dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0115948,-0.114626,0.110224,-0.3260896,272.6355,287.994,69.21059,0.1347001,0.1192303,-0.321172,271.8725,272.7852,69.82333,0,0,0,0,0,0,-0.2028132,-0.01882297,-0.2889453,0,15.88057,0,-0.2028132,0.04348467,-0.2889453,347.123,272.6069,0.2922384,0.2816695,0.01885122,1.879091,0,0,0,
0.0229823,-0.1150644,0.1091647,-0.326965,272.8752,283.5742,73.72078,0.1349916,0.1212113,-0.324392,272.9641,301.7555,41.03806,0,0,0,0,0,0,-0.2027579,-0.01885581,-0.2890019,0,17.78282,0,-0.2027579,0.04344711,-0.289002,347.1225,272.6075,0.2986088,0.2833288,0.0188536,1.884264,0,0,0,
0.0090384,-0.1143943,0.1083148,-0.3254273,272.7869,288.8293,68.44266,0.1340888,0.1233034,-0.3269219,273.1488,308.2986,34.97236,0,0,0,0,0,0,-0.2027702,-0.0188536,-0.2890013,0,12.55927,0,-0.2027702,0.0434598,-0.2890013,347.1227,272.6103,0.2949643,0.2838874,0.01884836,1.886772,0,0,0,
0.0085154,-0.1139792,0.1083512,-0.3247821,272.7988,291.7928,65.4392,0.1339531,0.1270466,-0.3289633,273.0682,314.202,29.32281,0,0,0,0,0,0,-0.2027695,-0.01884836,-0.2890069,0,353.3491,0,-0.2027695,0.04344813,-0.2890069,347.1227,272.607,0.2996656,0.2836007,0.01885682,1.889231,0,0,0,
0.0088285,-0.1141914,0.1083281,-0.3254852,272.7665,294.4737,62.72999,0.1318905,0.1306477,-0.331279,274.2716,325.5367,18.28798,0,0,0,0,0,0,-0.2028096,-0.01885682,-0.2890639,0,5.851489,0,-0.2028096,0.04338583,-0.2890639,347.1299,272.6054,0.2973708,0.2838454,0.01888371,1.891618,0,0,0,
0.0083538,-0.1139941,0.108263,-0.3259048,272.759,295.8329,61.32654,0.1306696,0.134304,-0.3334523,275.2134,328.1532,16.19026,0,0,0,0,0,0,-0.05611038,5.960464E-08,0.005127907,0,350.8087,0,-0.2028073,0.04336644,-0.2890815,347.1306,272.6078,0.2948285,0.2838454,0.01888371,1.891618,0,0,0,
0.0085213,-0.1141263,0.1082201,-0.325177,272.9251,300.298,56.86032,0.1286309,0.1398797,-0.3354999,276.2918,333.5028,11.18479,0,0,0,0,0,0,-0.2028989,-0.01888371,-0.2889628,0,3.361518,0,-0.2028989,0.04338982,-0.2889629,347.125,272.6102,0.2960103,0.2839832,0.01886827,1.893965,0,0,0,
0.0113973,-0.11445,0.1084437,-0.3246092,272.9223,299.0389,58.10988,0.1265457,0.1441071,-0.3368423,278.5686,337.8562,7.435216,0,0,0,0,0,0,-0.2029216,-0.01886827,-0.2889345,0,25.599,0,-0.2029216,0.0434029,-0.2889345,347.1268,272.6083,0.3014553,0.2849649,0.0188694,1.896014,0,0,0,
0.0107258,-0.1146843,0.1083536,-0.3253169,273.018,300.4914,56.67673,0.1251974,0.1476183,-0.3388746,278.9238,339.2798,6.545971,0,0,0,0,0,0,-0.2029556,-0.0188694,-0.2889744,0,35.06715,0,-0.2029556,0.04356078,-0.2889744,347.1279,272.6114,0.3020416,0.2862279,0.01878995,1.897813,0,0,0,
0.011418,-0.1148384,0.1084511,-0.3251629,272.9266,301.6375,55.53718,0.1248357,0.1504076,-0.3427764,279.3644,345.7185,0.9008874,0,0,0,0,0,0,-0.2029217,-0.01878995,-0.2889547,0,52.35912,0,-0.2029217,0.043618,-0.2889547,347.1251,272.6127,0.2943134,0.2879226,0.01880109,1.89912,0,0,0,
0.010962,-0.1148382,0.1085639,-0.3254912,272.9158,300.9091,56.28728,0.122523,0.1533973,-0.3469408,278.5971,354.019,353.3806,0,0,0,0,0,0,-0.2029236,-0.01880109,-0.288945,0,33.87318,0,-0.2029236,0.04363841,-0.288945,347.135,272.6068,0.2939651,0.2890913,0.01878524,1.900861,0,0,0,
0.011325,-0.1147828,0.1087029,-0.3243082,272.881,303.2969,53.90903,0.1208642,0.1543202,-0.3513069,278.2269,0.5039214,347.9606,0,0,0,0,0,0,-0.202879,-0.01878524,-0.2889893,0,22.80541,0,-0.202879,0.04354125,-0.2889894,347.1345,272.6148,0.2957093,0.2898917,0.01884174,1.902765,0,0,0,
0.0106706,-0.1150253,0.1086876,-0.3249465,272.9253,300.9682,56.26672,0.1189947,0.1567264,-0.3550911,277.9886,6.37479,343.021,0,0,0,0,0,0,-0.2028733,-0.01884174,-0.2889992,0,22.80541,0,-0.2028733,0.04355769,-0.2889991,347.1288,272.615,0.2990912,0.2906759,0.01880527,1.90463,0,0,0,
0.0113181,-0.1150151,0.108547,-0.3245735,272.9078,303.2608,53.98962,0.1154224,0.1593676,-0.3563659,277.4932,10.32189,340.0721,0,0,0,0,0,0,-0.2028729,-0.01880527,-0.2889853,0,32.71029,0,-0.2028729,0.04355818,-0.2889852,347.1317,272.6047,0.3075027,0.2917427,0.01882327,1.906291,0,0,0,
0.01133,-0.1153061,0.108592,-0.3252547,272.9138,302.3101,54.98174,0.1108636,0.1614313,-0.3575382,277.5049,13.48815,338.0487,0,0,0,0,0,0,-0.2028549,-0.01882327,-0.2890161,0,32.71029,0,-0.2028549,0.0435157,-0.2890161,347.1231,272.6091,0.2985665,0.2927929,0.01883554,1.907926,0,0,0,
0.023004,-0.1154919,0.1088316,-0.3251927,272.9439,302.4094,54.91441,0.1063857,0.1640601,-0.3576193,277.6483,17.63538,335.0561,0,0,0,0,0,0,-0.2028654,-0.01881689,-0.2889538,0,32.71029,0,-0.2028654,0.04354079,-0.2889537,347.1234,272.6154,0.2905682,0.2948001,0.01882619,1.911052,0,0,0,
0.0099784,-0.1150067,0.1089404,-0.3254426,272.8687,303.2079,54.11116,0.1017071,0.1674888,-0.357424,277.878,18.09212,335.9147,0,0,0,0,0,0,-0.2028782,-0.01882619,-0.2889518,0,32.71029,0,-0.2028782,0.04354379,-0.2889518,347.1276,272.6147,0.2853392,0.2957644,0.01881999,1.912553,0,0,0,
0.0088902,-0.1153121,0.108892,-0.3253673,272.8996,302.9403,54.4694,0.09617031,0.1698735,-0.3568819,278.408,18.89044,336.337,0,0,0,0,0,0,-0.2028862,-0.01881999,-0.288936,0,32.71029,0,-0.2028862,0.04353854,-0.288936,347.1211,272.6075,0.2983749,0.2967201,0.01882571,1.914041,0,0,0,
0.008837,-0.1150763,0.1089363,-0.3248513,272.8737,303.8053,53.63031,0.09204364,0.1730728,-0.3549538,278.6365,18.58406,338.0323,0,0,0,0,0,0,-0.202923,-0.01882571,-0.2886888,0,84.13379,0,-0.202923,0.04363862,-0.2886887,347.1236,272.6103,0.2880264,0.2984552,0.01877284,1.914219,0,0,0,
0.008628,-0.1153657,0.1091061,-0.3254385,272.8708,302.8193,54.66087,0.08742452,0.1737747,-0.3543192,278.6893,18.81147,339.0861,0,0,0,0,0,0,-0.03983641,0,-0.002953529,0,357.5947,0,-0.2029156,0.0436441,-0.2886899,347.1227,272.6195,0.287223,0.2984552,0.01877284,1.914219,0,0,0,
0.0077265,-0.1153047,0.1092613,-0.3291521,273.2623,308.3721,49.08603,0.08360124,0.1744852,-0.3526709,278.3167,20.5806,338.5991,0,0,0,0,0,0,-0.202927,-0.01877284,-0.2886763,0,2.872247,0,-0.202927,0.04364445,-0.2886763,347.1185,272.6257,0.2812223,0.2985464,0.01879638,1.916037,0,0,0,
0.0105266,-0.1154263,0.1088703,-0.3329782,273.1346,287.8219,69.63558,0.07890964,0.1734157,-0.3525034,277.709,23.24763,337.123,0,0,0,0,0,0,-0.202831,-0.01879638,-0.2886999,0,2.304118,0,-0.202831,0.04362176,-0.2886999,347.1118,272.6089,0.2861236,0.2986202,0.01879591,1.917872,0,0,0,
0.0110569,-0.1150057,0.1091831,-0.3337896,273.1701,303.0809,54.09729,0.07594359,0.17202,-0.3519342,276.6552,28.74386,332.8915,0,0,0,0,0,0,-0.2027621,-0.01879591,-0.2887839,0,358.2961,0,-0.2027621,0.04357517,-0.2887838,347.117,272.6222,0.293257,0.2985669,0.01881945,1.919664,0,0,0,
0.0110241,-0.114853,0.1081226,-0.3348075,273.265,305.6262,51.73583,0.07209146,0.1693668,-0.3506289,275.8132,34.69685,328.1091,0,0,0,0,0,0,-0.2026667,-0.01881945,-0.2889434,0,357.1665,0,-0.2026667,0.04344195,-0.2889434,347.1144,272.6089,0.3042724,0.2984796,0.01887435,1.921429,0,0,0,
0.011291,-0.1150386,0.1084599,-0.3369961,273.3918,304.0465,53.39812,0.0711087,0.1684077,-0.3448474,275.5395,37.79569,326.2062,0,0,0,0,0,0,-0.2027296,-0.01887435,-0.2889962,0,359.5202,0,-0.2027296,0.04351237,-0.2889963,347.1213,272.614,0.2993761,0.2984647,0.01881164,1.923208,0,0,0,
0.0107858,-0.1148368,0.1078858,-0.3375856,273.0761,311.4202,45.89862,0.0679208,0.167346,-0.3414803,275.2774,41.60614,323.6729,0,0,0,0,0,0,-0.2027228,-0.01881164,-0.2890147,0,357.7332,0,-0.2027228,0.04351247,-0.2890148,347.118,272.6193,0.2898656,0.2983952,0.01884294,1.924963,0,0,0,
0.0113773,-0.1140277,0.1078629,-0.3382313,273.5455,312.6385,44.6603,0.06459558,0.1663034,-0.3385994,274.8719,46.32398,320.1245,0,0,0,0,0,0,-0.2028492,-0.01884294,-0.2889711,0,349.9492,0,-0.2028492,0.04363537,-0.2889711,347.1249,272.618,0.2901329,0.2980921,0.01876587,1.926673,0,0,0,
0.01096,-0.1146379,0.1078355,-0.3425428,273.1996,304.8185,52.47909,0.062289,0.1633878,-0.3326877,274.3954,48.5748,318.9348,0,0,0,0,0,0,-0.2028496,-0.01876587,-0.2889588,0,358.7277,0,-0.2028496,0.04364196,-0.2889588,347.1246,272.6098,0.2976805,0.2980525,0.01880109,1.928456,0,0,0,
0.011406,-0.1135262,0.1084735,-0.3433409,273.5801,305.7671,51.50591,0.05969346,0.1594982,-0.3263447,273.7555,50.36583,318.117,0,0,0,0,0,0,-0.2028445,-0.01880109,-0.2889645,0,350.8618,0,-0.2028445,0.04365559,-0.2889645,347.1285,272.6146,0.2971387,0.2977671,0.01877671,1.93023,0,0,0,
0.0250861,-0.1142495,0.1080425,-0.3470006,273.5417,311.867,45.58651,0.05765796,0.157759,-0.3224609,273.0364,52.2106,317.1427,0,0,0,0,0,0,-0.2028242,-0.01876426,-0.2888215,0,358.3223,0,-0.2028242,0.04370478,-0.2888214,347.1316,272.6125,0.2989487,0.2976639,0.01877046,1.933756,0,0,0,
0.0097052,-0.1135404,0.1083086,-0.3467207,273.4343,307.4678,49.95882,0.0558089,0.1537139,-0.3164542,272.2843,61.52395,308.7185,0,0,0,0,0,0,-0.2028223,-0.01877046,-0.2887324,0,351.6465,0,-0.2028223,0.04368529,-0.2887324,347.1272,272.6122,0.2950851,0.2974139,0.01877719,1.935458,0,0,0,
0.0087713,-0.1140215,0.1077065,-0.350001,273.4329,326.0762,31.20552,0.05450392,0.1510916,-0.3134547,271.6404,83.16972,287.9353,0,0,0,0,0,0,-0.2028018,-0.01877719,-0.2887723,0,358.3458,0,-0.2028018,0.04365691,-0.2887723,347.129,272.61,0.2911367,0.2973644,0.01878798,1.937173,0,0,0,
0.0088094,-0.1134455,0.1086345,-0.3513703,273.7753,314.2901,42.99979,0.05312121,0.1467721,-0.3078029,271.501,119.8955,252.0734,0,0,0,0,0,0,-0.2027981,-0.01878798,-0.2887629,0,354.4713,0,-0.2027981,0.04366178,-0.2887629,347.1294,272.6095,0.2897429,0.2971985,0.01878011,1.938888,0,0,0,
0.00839,-0.1137404,0.1088059,-0.3540599,273.2956,318.7283,38.63083,0.05342996,0.14381,-0.303835,271.879,155.3928,217.3057,0,0,0,0,0,0,-0.2027726,-0.01878011,-0.2887479,0,357.9862,0,-0.2027726,0.04368858,-0.2887479,347.1317,272.6111,0.2887716,0.297138,0.01877064,1.940606,0,0,0,
0.0086121,-0.1134008,0.1088939,-0.3563366,273.7251,316.3329,41.04253,0.05196333,0.1398933,-0.2984203,272.6858,174.2879,199.1666,0,0,0,0,0,0,0.005221844,5.960464E-08,0.001384497,0,5.455657,0,-0.2027558,0.043562,-0.2889227,347.1224,272.6173,0.296821,0.297138,0.01877064,1.940606,0,0,0,
0.008186,-0.113173,0.109477,-0.3585185,273.3751,317.1923,40.14209,0.0513804,0.1371176,-0.2947017,273.5507,185.3008,188.9839,0,0,0,0,0,0,-0.2027299,-0.01877064,-0.2889163,0,355.9752,0,-0.2027299,0.04355434,-0.2889164,347.1222,272.613,0.2989669,0.2970112,0.01884252,1.942408,0,0,0,
0.0108997,-0.1129984,0.1092937,-0.3629808,273.4425,314.3783,43.09122,0.05051863,0.1329169,-0.2887547,274.576,188.1955,186.9597,0,0,0,0,0,0,-0.2027374,-0.01884252,-0.288919,0,356.5516,0,-0.2027374,0.04352842,-0.288919,347.1179,272.6121,0.2966411,0.2969001,0.01881957,1.944252,0,0,0,
0.0111873,-0.113234,0.1077509,-0.3650551,273.5021,316.7477,40.68803,0.04957569,0.1292834,-0.2831264,275.7919,190.7833,185.3484,0,0,0,0,0,0,-0.2027283,-0.01881957,-0.2889247,0,358.1241,0,-0.2027283,0.04352253,-0.2889246,347.1191,272.6155,0.300079,0.2968394,0.01883394,1.946104,0,0,0,
0.0109857,-0.1129718,0.1084406,-0.3689299,273.8962,320.2466,37.23678,0.04784977,0.128041,-0.279133,276.5407,192.9996,184.1042,0,0,0,0,0,0,-0.2027987,-0.01883394,-0.2887882,0,357.5851,0,-0.2027987,0.04359622,-0.2887881,347.1201,272.615,0.2924424,0.296761,0.01878995,1.947965,0,0,0,
0.0111258,-0.113204,0.1072903,-0.3723854,273.5963,318.1824,39.35147,0.04594111,0.1245136,-0.2736874,276.7695,195.2823,182.8073,0,0,0,0,0,0,-0.202817,-0.01878995,-0.2887871,0,359.0326,0,-0.202817,0.04357931,-0.2887871,347.1248,272.6139,0.297108,0.2967291,0.01882035,1.94985,0,0,0,
0.0111752,-0.1137543,0.1081395,-0.3764961,273.9671,315.2261,42.68114,0.04460084,0.1222172,-0.2680848,277.7488,196.7677,182.53,0,0,0,0,0,0,-0.2028009,-0.01882035,-0.2887882,0,1.242203,0,-0.2028009,0.04360291,-0.2887882,347.122,272.6209,0.2906504,0.2967707,0.0187934,1.951764,0,0,0,
0.0113048,-0.1128786,0.1063597,-0.3779905,274.7533,330.8511,26.52435,0.04287791,0.1194277,-0.2625184,278.3171,196.6273,183.8448,0,0,0,0,0,0,-0.2027745,-0.0187934,-0.2887728,0,357.6175,0,-0.2027745,0.04360326,-0.2887729,347.1271,272.6047,0.2950712,0.2966911,0.0188067,1.953676,0,0,0,
0.0114406,-0.1133097,0.1064851,-0.3829263,274.297,327.352,30.3933,0.04126418,0.1181159,-0.2570888,278.8815,196.3062,185.2787,0,0,0,0,0,0,-0.2027655,-0.0188067,-0.2887734,0,359.8377,0,-0.2027655,0.04358402,-0.2887734,347.1255,272.6078,0.2926712,0.2966856,0.01880968,1.955626,0,0,0,
0.0248916,-0.1130605,0.1058855,-0.3857362,274.2273,325.2437,32.7798,0.03825355,0.1156743,-0.2536077,279.6944,195.3714,187.3645,0,0,0,0,0,0,-0.202786,-0.01883173,-0.2889234,0,358.9708,0,-0.202786,0.04353689,-0.2889233,347.1277,272.6196,0.2959718,0.2966174,0.01882076,1.959419,0,0,0,
0.009559,-0.1136146,0.1066523,-0.3904165,273.6442,327.8044,30.21397,0.03724599,0.1150405,-0.2508547,280.2888,196.0926,187.7565,0,0,0,0,0,0,-0.2028049,-0.01882076,-0.2890229,0,1.427249,0,-0.2028049,0.04352484,-0.289023,347.1244,272.6069,0.3146067,0.2966636,0.01883227,1.96127,0,0,0,
0.0087048,-0.1136544,0.1077197,-0.3932762,273.658,318.9775,39.09315,0.03599036,0.1129131,-0.2453337,280.6849,196.364,188.5313,0,0,0,0,0,0,-0.2028203,-0.01883227,-0.289042,0,1.305285,0,-0.2028203,0.04353843,-0.289042,347.1253,272.6167,0.3008256,0.2967061,0.01881969,1.963135,0,0,0,
0.0086381,-0.1142403,0.1090534,-0.3986247,275.6761,342.8958,15.30442,0.0346278,0.1111174,-0.2430997,280.9706,196.7027,189.3841,0,0,0,0,0,0,-0.2028153,-0.01881969,-0.2890073,0,2.852425,0,-0.2028153,0.04350134,-0.2890073,347.1285,272.616,0.3009921,0.2967992,0.01884449,1.965005,0,0,0,
0.0100416,-0.1140082,0.1083355,-0.4025426,275.2482,327.8212,30.93834,0.03158069,0.1088247,-0.2400591,281.2537,196.5497,190.8073,0,0,0,0,0,0,-0.2028412,-0.01884449,-0.2890233,0,1.467073,0,-0.2028412,0.04352053,-0.2890233,347.1299,272.6114,0.3067215,0.2968474,0.01882249,1.966886,0,0,0,
0.009086,-0.1142811,0.1086123,-0.4057248,274.6065,328.0135,30.38285,0.02837729,0.1067059,-0.2364607,281.6077,196.931,191.7613,0,0,0,0,0,0,-0.2029309,-0.01882249,-0.2889625,0,2.100362,0,-0.2029309,0.04354649,-0.2889625,347.1373,272.6075,0.3070918,0.2969166,0.01882058,1.968773,0,0,0,
0.0087096,-0.1155547,0.1099234,-0.410499,275.8865,339.2953,19.24582,0.02487898,0.1062429,-0.2313952,281.8492,194.546,195.5324,0,0,0,0,0,0,0.04853153,5.960464E-08,0.005213499,0,14.39336,0,-0.2029504,0.04353999,-0.2889726,347.1333,272.6108,0.3007797,0.2969166,0.01882058,1.968773,0,0,0,
0.0087226,-0.1154242,0.1110725,-0.4141607,276.748,334.2624,24.44444,0.02201557,0.1146367,-0.223747,281.2211,227.8351,163.3298,0,0,0,0,0,0,-0.2029724,-0.01882058,-0.2888165,0,4.237972,0,-0.2029724,0.0436191,-0.2888165,347.1387,272.6047,0.3083966,0.2970701,0.01878518,1.970844,0,0,0,
0.0110137,-0.1153703,0.1129785,-0.4183342,276.4153,331.6064,27.31028,0.02149749,0.1112249,-0.2224318,275.2433,222.0426,169.8213,0,0,0,0,0,0,-0.2029034,-0.01878518,-0.288767,0,3.296022,0,-0.2029034,0.04356334,-0.2887669,347.1276,272.6149,0.2991465,0.2971876,0.01883078,1.972884,0,0,0,
0.0113668,-0.1148485,0.1119764,-0.4220971,277.0728,339.483,19.46422,0.01696253,0.1119642,-0.2206891,279.1151,208.1021,185.7182,0,0,0,0,0,0,-0.2028735,-0.01883078,-0.2887646,0,1.318296,0,-0.2028735,0.04357027,-0.2887647,347.1352,272.6153,0.2987851,0.2972347,0.01880455,1.974933,0,0,0,
0.0110834,-0.1159604,0.1137388,-0.4279287,276.0599,331.7443,27.63467,0.0167768,0.1111505,-0.2170359,277.9724,228.1526,165.9974,0,0,0,0,0,0,-0.2028542,-0.01880455,-0.2888454,0,3.757391,0,-0.2028542,0.04349232,-0.2888454,347.1343,272.6124,0.3100258,0.2973701,0.01885659,1.976995,0,0,0,
0.0109221,-0.1152244,0.1139371,-0.4285638,277.9498,331.4148,27.98094,0.0166955,0.111182,-0.2155285,276.8228,228.1425,166.5058,0,0,0,0,0,0,-0.2028423,-0.01885659,-0.2889888,0,1.41351,0,-0.2028423,0.04348588,-0.2889888,347.1231,272.6165,0.3112925,0.2974193,0.01883376,1.978989,0,0,0,
0.0111971,-0.1163242,0.1160696,-0.4324515,278.9704,340.3717,19.12722,0.01449907,0.1077137,-0.215317,275.4495,227.788,167.1908,0,0,0,0,0,0,-0.2028325,-0.01883376,-0.2889923,0,4.422177,0,-0.2028325,0.04349643,-0.2889922,347.1335,272.6112,0.308565,0.2975715,0.01883996,1.980956,0,0,0,
0.0114995,-0.1168493,0.1189251,-0.4379941,277.5175,337.3421,22.35293,0.012725,0.1077132,-0.2156048,275.2286,242.137,153.4014,0,0,0,0,0,0,-0.2028361,-0.01883996,-0.2890054,0,4.686306,0,-0.2028361,0.04348638,-0.2890055,347.1344,272.6162,0.311352,0.2977321,0.01884186,1.982916,0,0,0,
0.0234859,-0.116817,0.1202667,-0.4402452,279.2751,340.1624,19.45617,0.01014757,0.1084156,-0.2150582,274.5738,238.7447,156.3467,0,0,0,0,0,0,-0.2028383,-0.01888072,-0.2890501,0,4.032265,0,-0.2028383,0.04340679,-0.28905,347.128,272.6112,0.3032387,0.2979966,0.01886123,1.986668,0,0,0,
0.0092261,-0.1170827,0.1246071,-0.4482991,279.532,347.3183,12.30139,0.009510756,0.110003,-0.2181184,273.4026,279.0472,115.6771,0,0,0,0,0,0,-0.2028817,-0.01886123,-0.2890189,0,112.0751,0,-0.2028817,0.04346714,-0.2890188,347.1337,272.6069,0.3033062,0.2997394,0.01884079,1.985961,0,0,0,
0.0098275,-0.1173198,0.125767,-0.450902,280.3387,347.6911,11.61064,0.007935524,0.1108134,-0.219095,273.5771,302.9937,91.12045,0,0,0,0,0,0,-0.2028996,-0.01884079,-0.2890038,0,100.4089,0,-0.2028996,0.04344807,-0.2890038,347.1234,272.6053,0.3058953,0.3015516,0.01886064,1.985628,0,0,0,
0.0086699,-0.1170516,0.1302452,-0.4555364,281.1632,348.0855,11.47581,0.004074097,0.1121697,-0.2293535,273.6554,312.991,79.74384,0,0,0,0,0,0,-0.2029012,-0.01886064,-0.2890121,0,46.51173,0,-0.2029012,0.04345931,-0.2890121,347.1339,272.6077,0.3073451,0.3029631,0.01884502,1.986967,0,0,0,
0.0087997,-0.1170138,0.1327655,-0.4601579,281.3585,352.1117,7.556131,-0.001142979,0.1055257,-0.2421179,272.7231,276.3123,116.7027,0,0,0,0,0,0,-0.2029024,-0.01884502,-0.2888863,0,32.80605,0,-0.2029024,0.04354192,-0.2888864,347.1371,272.6069,0.3025253,0.3040891,0.01881152,1.988714,0,0,0,
0.0084647,-0.1174707,0.1378324,-0.4639401,282.6715,351.8306,7.726561,-0.002736688,0.110116,-0.2436321,273.323,284.666,109.2306,0,0,0,0,0,0,0.08569098,5.960464E-08,0.01008248,0,17.01827,0,-0.202817,0.04355057,-0.2888858,347.1281,272.6135,0.3077875,0.3040891,0.01881152,1.988714,0,0,0,
0.0089429,-0.1173247,0.1429698,-0.4667203,284.4337,351,8.704523,-0.004670858,0.1116943,-0.2429371,271.1678,278.7082,115.3801,0,0,0,0,0,0,-0.202796,-0.01881152,-0.2888491,0,39.41987,0,-0.202796,0.04357085,-0.2888491,347.1337,272.5958,0.3162116,0.3054237,0.01881379,1.990338,0,0,0,
0.0109259,-0.1165464,0.1487212,-0.4688622,286.4731,352.9726,6.490942,-0.008478403,0.1086445,-0.2458283,273.7403,269.0373,124.6021,0,0,0,0,0,0,-0.2027754,-0.01881379,-0.2889044,0,42.2752,0,-0.2027754,0.04353144,-0.2889044,347.1316,272.6083,0.3088591,0.3068263,0.01883245,1.99188,0,0,0,
0.0113868,-0.1154143,0.1567101,-0.4731609,287.9152,354.978,4.255287,-0.006763458,0.1124532,-0.2451935,273.8008,260.1254,133.5826,0,0,0,0,0,0,-0.2027672,-0.01883245,-0.2889024,0,39.28741,0,-0.2027672,0.04353507,-0.2889024,347.1318,272.603,0.3023299,0.3081301,0.01882124,1.993474,0,0,0,
0.0108501,-0.1151456,0.1631899,-0.4740037,289.9432,355.4903,3.40774,-0.006772041,0.1120017,-0.2476356,273.4715,282.1593,111.8882,0,0,0,0,0,0,-0.2027521,-0.01882124,-0.2888646,0,33.35486,0,-0.2027521,0.04353635,-0.2888646,347.1387,272.6059,0.3093255,0.3092285,0.01882625,1.995143,0,0,0,
0.0110523,-0.1130662,0.1689978,-0.4730934,292.003,356.4666,2.730939,-0.006857157,0.1135643,-0.2472036,273.7585,279.8232,113.9827,0,0,0,0,0,0,-0.2027494,-0.01882625,-0.2888732,0,34.87839,0,-0.2027494,0.04352768,-0.2888732,347.1336,272.5998,0.3106125,0.3103332,0.01882809,1.996727,0,0,0,
0.0112882,-0.1120424,0.1794577,-0.4724289,294.0223,356.4943,2.038679,-0.006264448,0.1129498,-0.2474562,273.2786,278.1517,115.8102,0,0,0,0,0,0,-0.202741,-0.01882809,-0.2888708,0,30.93732,0,-0.202741,0.04353065,-0.2888708,347.1369,272.6004,0.3115446,0.3112886,0.01882565,1.998322,0,0,0,
0.0111275,-0.1102057,0.1889644,-0.4695232,296.6991,358.1324,0.5826013,-0.007237196,0.1127732,-0.2489941,272.7121,284.5417,109.1086,0,0,0,0,0,0,-0.2027709,-0.01882565,-0.2888887,0,31.21078,0,-0.2027709,0.04357366,-0.2888887,347.1298,272.5983,0.3111379,0.3122376,0.01880538,1.999888,0,0,0,
0.0114843,-0.1088879,0.197525,-0.4676831,298.5228,359.2307,359.3833,-0.008890271,0.1118453,-0.2494895,273.3965,275.821,117.6009,0,0,0,0,0,0,-0.2027632,-0.01880538,-0.2888994,0,38.8663,0,-0.2027632,0.04358594,-0.2888994,347.1377,272.6016,0.3013589,0.3133605,0.01880938,2.001281,0,0,0,
0.0578928,-0.1062784,0.2051673,-0.4658618,299.2287,358.4925,359.8135,-0.009579301,0.1117675,-0.2509599,273.5892,275.7678,117.5699,0,0,0,0,0,0,-0.2027742,-0.01879537,-0.2888675,0,36.27277,0,-0.2027742,0.04362685,-0.2888675,347.1355,272.6055,0.3051743,0.318072,0.01879388,2.007702,0,0,0,
0.011686,-0.1039631,0.2147436,-0.4624908,299.8785,358.5683,358.9579,-0.009188414,0.1115079,-0.2503748,273.5048,278.1331,115.3963,0,0,0,0,0,0,-0.2027404,-0.01879388,-0.2889209,0,37.1219,0,-0.2027404,0.04360957,-0.2889209,347.1284,272.6003,0.3043678,0.3189301,0.0188033,2.008835,0,0,0,
0.0092568,-0.1007683,0.2239976,-0.45579,301.7844,358.6671,358.2663,-0.009109378,0.1114178,-0.2509742,273.2409,280.2076,113.0598,0,0,0,0,0,0,-0.2028175,-0.0188033,-0.2888943,0,25.71518,0,-0.2028175,0.04360173,-0.2888943,347.1286,272.5965,0.3067223,0.3195598,0.01880252,2.010143,0,0,0,
0.0097336,-0.09758532,0.2360928,-0.4484028,303.842,359.4281,356.9615,-0.01003098,0.1101577,-0.2514942,273.5954,271.7108,121.6635,0,0,0,0,0,0,-0.2028209,-0.01880252,-0.2889125,0,38.87366,0,-0.2028209,0.04359731,-0.2889125,347.1253,272.6065,0.3027734,0.3204964,0.01880509,2.011305,0,0,0,
0.0098417,-0.09541631,0.2473304,-0.4419117,305.4465,0.345834,355.8774,-0.008632064,0.1100848,-0.2484341,273.513,270.7725,122.5796,0,0,0,0,0,0,-0.2028237,-0.01880509,-0.2889282,0,206.1597,0,-0.2028237,0.04363344,-0.2889282,347.1323,272.6133,0.301816,0.3198151,0.01878572,2.009918,0,0,0,
0.0102958,-0.09197807,0.25772,-0.4342606,306.6523,0.3405084,354.9602,-0.008088946,0.1101997,-0.2482708,273.3488,277.6285,115.7866,0,0,0,0,0,0,-0.2027985,-0.01878572,-0.2889909,0,205.497,0,-0.2027985,0.0435805,-0.2889909,347.1295,272.6002,0.302599,0.3191349,0.01882195,2.008492,0,0,0,
0.0098327,-0.08857644,0.2662342,-0.4251978,307.5398,358.1799,356.2136,-0.008268118,0.1110768,-0.2492294,273.3687,273.8484,119.5575,0,0,0,0,0,0,-0.2028228,-0.01882195,-0.2889771,0,203.884,0,-0.2028228,0.04355486,-0.2889771,347.1262,272.6072,0.2991421,0.3184732,0.01881665,2.006997,0,0,0,
