dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0434189,-0.2119833,0.2063782,0.1761808,294.1476,154.5454,357.8621,-0.3638553,0.1106732,-0.1608515,270.9748,332.2224,167.3059,0,0,0,0,0,0,0,-0.03333668,0,0,276.3418,0,0,0,0,0,0,0,-0.02993748,0.03333668,3.045644,0,0,0,
0.0158056,-0.2194126,0.2122631,0.1749413,294.6232,150.9357,359.7013,-0.364948,0.1124573,-0.1631871,273.171,4.777974,134.8418,0,0,0,0,0,0,0,-0.03333668,0,0,271.2347,0,0,0,0,0,0,0,-0.03247865,0.03333668,3.045698,0,0,0,
0.0155333,-0.2259185,0.2206728,0.1726377,295.2933,149.2922,0.1387494,-0.3672721,0.1149464,-0.1601028,270.8414,285.2703,214.8474,0,0,0,0,0,0,0,-0.03333668,0,0,265.6818,0,0,0,0,0,0,0,-0.03381812,0.03333668,3.045597,0,0,0,
0.0134533,-0.2312068,0.2276495,0.1656988,297.287,150.06,357.8243,-0.3695405,0.1039028,-0.1603402,274.9863,341.1051,158.5453,0,0,0,0,0,0,0,-0.03333668,0,0,252.8029,0,0,0,0,0,0,0,-0.03518096,0.03333668,3.045176,0,0,0,
0.0225309,-0.2361889,0.236501,0.1608763,299.237,149.1887,357.4968,-0.3695093,0.110827,-0.1581068,271.3899,291.3385,208.6771,0,0,0,0,0,0,0,-0.03333668,0,0,247.2978,0,0,0,0,0,0,0,-0.03792508,0.03333668,3.044028,0,0,0,
0.0221194,-0.2401555,0.2439387,0.1556387,300.6317,147.388,357.8983,-0.3706909,0.1077232,-0.1592987,274.0604,334.0482,165.683,0,0,0,0,0,0,0,-0.03333668,0,0,241.4339,0,0,0,0,0,0,0,-0.04045917,0.03333668,3.042648,0,0,0,
0.0224686,-0.2444503,0.2517984,0.1504693,301.791,145.3241,358.2843,-0.3686772,0.1097853,-0.1573471,273.0397,339.0453,160.6959,0,0,0,0,0,0,0,-0.03333668,0,0,237.0475,0,0,0,0,0,0,0,-0.04295919,0.03333668,3.041027,0,0,0,
0.0453424,-0.247389,0.2588828,0.1445956,302.5986,142.7202,359.188,-0.3691851,0.1102707,-0.1565983,273.0866,344.7258,155.0557,0,0,0,0,0,0,0,-0.03333668,0,0,231.105,0,0,0,0,0,0,0,-0.04729969,0.03333668,3.037526,0,0,0,
0.0155691,-0.2507315,0.2643776,0.1397288,303.3162,140.0934,359.9783,-0.3701822,0.1099696,-0.1565161,272.8266,340.9041,158.8123,0,0,0,0,0,0,0,-0.03333668,0,0,227.4935,0,0,0,0,0,0,0,-0.04920532,0.03333668,3.035779,0,0,0,
0.0116754,-0.254248,0.2705984,0.1340559,303.5162,138.5409,359.859,-0.3725039,0.1110001,-0.1528965,273.096,332.1938,167.447,0,0,0,0,0,0,0,-0.03333668,0,0,223.822,0,0,0,0,0,0,0,-0.0501816,0.03333668,3.034762,0,0,0,
0.0160486,-0.2571472,0.2755253,0.1292834,303.39,137.3885,359.5112,-0.374828,0.110419,-0.1507618,273.1981,336.6764,163.0038,0,0,0,0,0,0,0,-0.03333668,0,0,221.5695,0,0,0,0,0,0,0,-0.05117494,0.03333668,3.033642,0,0,0,
0.0219335,-0.2578709,0.277807,0.1208553,302.7617,136.1476,359.4372,-0.3762951,0.1105013,-0.1501098,273.4895,335.0404,164.5811,0,0,0,0,0,0,0,-0.03333668,0,0,213.2543,0,0,0,0,0,0,0,-0.05287474,0.03333668,3.031049,0,0,0,
0.0262224,-0.2589653,0.2827184,0.1137817,305.0465,138.0841,356.7154,-0.3771306,0.1108482,-0.1485355,273.2299,334.5155,165.1738,0,0,0,0,0,0,0,-0.03333668,0,0,208.3872,0,0,0,0,0,0,0,-0.05504145,0.03333668,3.02704,0,0,0,
0.0187699,-0.257066,0.2868273,0.1051271,307.3959,137.1076,356.939,-0.3800125,0.1110094,-0.1461926,272.8229,334.4013,165.2655,0,0,0,0,0,0,0,-0.03333668,0,0,198.1936,0,0,0,0,0,0,0,-0.05554577,0.03333668,3.025505,0,0,0,
0.0750417,-0.2579162,0.287288,0.1003318,308.318,137.6517,355.8725,-0.380391,0.1108627,-0.1448193,273.4247,328.1426,171.2364,0,0,0,0,0,0,0,-0.03333668,0,0,197.04,0,0,0,0,0,0,0,-0.05846892,0.03333668,3.015968,0,0,0,
0.0194293,-0.2582046,0.2834458,0.09832239,305.3414,137.6786,355.6935,-0.3815941,0.1111128,-0.1431715,272.9389,343.7274,155.7609,0,0,0,0,0,0,0,-0.03333668,0,0,320.1899,0,0,0,0,0,0,0,-0.06002377,0.03333668,3.017834,0,0,0,
0.0114565,-0.2587746,0.2790153,0.09596896,303.0482,137.5176,355.8515,-0.3837211,0.1114359,-0.1413305,273.36,326.9358,172.4147,0,0,0,0,0,0,0,-0.03333668,0,0,317.289,0,0,0,0,0,0,0,-0.0608634,0.03333668,3.018743,0,0,0,
0.0100763,-0.2597259,0.2789462,0.09135771,300.4541,138.2242,355.1308,-0.3841019,0.1101372,-0.1404655,273.0505,343.3271,156.4941,0,0,0,0,0,0,0,-0.03333668,0,0,319.2446,0,0,0,0,0,0,0,-0.0616969,0.03333668,3.01971,0,0,0,
0.0168337,-0.2572339,0.275193,0.08687592,299.5182,137.6764,355.6374,-0.3880261,0.111815,-0.1368115,273.1301,332.8485,166.7336,0,0,0,0,0,0,0,-0.03333668,0,0,316.7403,0,0,0,0,0,0,0,-0.06269647,0.03333668,3.020772,0,0,0,
0.0224273,-0.2533127,0.2706492,0.08209467,299.2585,136.938,356.3708,-0.3945042,0.1088743,-0.1327676,272.1682,355.3516,144.3321,0,0,0,0,0,0,0,-0.03333668,0,0,311.0339,0,0,0,0,0,0,0,-0.06522366,0.03333668,3.022972,0,0,0,
0.0429964,-0.2497494,0.2648613,0.07724023,298.1393,136.7213,356.6724,-0.3959931,0.1107836,-0.1308119,275.3134,321.958,177.1481,0,0,0,0,0,0,0,-0.03333668,0,0,312.595,0,0,0,0,0,0,0,-0.06992509,0.03333668,3.027294,0,0,0,
0.0165706,-0.245242,0.2623053,0.06964087,296.8365,136.5389,356.9572,-0.3985059,0.1103425,-0.1259793,271.7463,342.2529,157.4405,0,0,0,0,0,0,0,-0.03333668,0,0,318.7897,0,0,0,0,0,0,0,-0.07212237,0.03333668,3.029804,0,0,0,
0.0124844,-0.2379511,0.253937,0.06335926,295.5191,136.822,356.9777,-0.4007675,0.1095836,-0.1240301,272.8751,344.3692,154.5272,0,0,0,0,0,0,0,-0.03333668,0,0,317.3751,0,0,0,0,0,0,0,-0.0733327,0.03333668,3.031119,0,0,0,
0.0161404,-0.2289264,0.2517147,0.05479479,295.6937,134.9052,358.7203,-0.4024851,0.1098599,-0.1220937,273.3327,338.0573,161.3379,0,0,0,0,0,0,0,-0.03333668,0,0,317.528,0,0,0,0,0,0,0,-0.07466497,0.03333668,3.032574,0,0,0,
0.0226076,-0.2205865,0.245147,0.05071282,294.0243,133.3749,0.4798271,-0.4043102,0.1096303,-0.1183226,272.8307,328.5211,170.9022,0,0,0,0,0,0,0,-0.03333668,0,0,320.9566,0,0,0,0,0,0,0,-0.07729428,0.03333668,3.035816,0,0,0,
0.0218842,-0.2143564,0.2390769,0.03993797,293.0042,132.7348,1.378623,-0.4047729,0.1091137,-0.1142778,272.4698,350.4456,148.8439,0,0,0,0,0,0,0,-0.03333668,0,0,327.2994,0,0,0,0,0,0,0,-0.07966414,0.03333668,3.039507,0,0,0,
0.0234825,-0.205406,0.2304287,0.03539872,291.5751,131.8629,2.651561,-0.4094143,0.1078324,-0.1120224,273.6146,351.2254,148.3255,0,0,0,0,0,0,0,-0.03333668,0,0,319.8136,0,0,0,0,0,0,0,-0.08261896,0.03333668,3.043005,0,0,0,
0.0427207,-0.1948498,0.2197678,0.03040028,289.9024,131.1284,3.905827,-0.410911,0.1093266,-0.1088986,273.3745,325.4641,173.9451,0,0,0,0,0,0,0,-0.03333668,0,0,322.3036,0,0,0,0,0,0,0,-0.0880646,0.03333668,3.050052,0,0,0,
0.0144091,-0.1879118,0.2159839,0.02716017,288.1127,130.6066,4.992791,-0.4130319,0.1111817,-0.1073511,272.6096,349.5624,149.9677,0,0,0,0,0,0,0,-0.03333668,0,0,319.6335,0,0,0,0,0,0,0,-0.08946124,0.03333668,3.051695,0,0,0,
0.0112774,-0.1767311,0.2048531,0.02221203,286.4574,129.4715,6.760167,-0.4195977,0.1106732,-0.1029677,271.5818,25.87125,113.7076,0,0,0,0,0,0,0,-0.03333668,0,0,313.9484,0,0,0,0,0,0,0,-0.09125049,0.03333668,3.05342,0,0,0,
0.0197445,-0.1667514,0.1952858,0.01612592,284.7176,128.0865,8.776537,-0.4227792,0.1081793,-0.09888482,273.6609,333.4841,165.6651,0,0,0,0,0,0,0,-0.03333668,0,0,315.6393,0,0,0,0,0,0,0,-0.09493395,0.03333668,3.057187,0,0,0,
0.0276558,-0.1549721,0.1831155,0.01219225,282.3767,124.8478,12.70812,-0.4228629,0.1116912,-0.09576166,273.7471,323.045,175.9772,0,0,0,0,0,0,0,-0.03333668,0,0,321.0621,0,0,0,0,0,0,0,-0.09977929,0.03333668,3.063184,0,0,0,
0.016777,-0.1457082,0.1759732,0.007143974,280.2349,121.3928,16.8493,-0.4281725,0.110183,-0.0935607,273.1725,349.2062,149.992,0,0,0,0,0,0,0,-0.03333668,0,0,313.7589,0,0,0,0,0,0,0,-0.1017015,0.03333668,3.065024,0,0,0,
0.0244482,-0.1370437,0.1682348,0.001819134,278.0129,118.0871,20.90549,-0.431734,0.1088915,-0.09077954,272.7447,324.3867,174.5842,0,0,0,0,0,0,0,-0.03333668,0,0,312.6713,0,0,0,0,0,0,0,-0.1057564,0.03333668,3.068762,0,0,0,
0.0448018,-0.1267827,0.161433,-0.002490044,275.9778,117.4742,22.38601,-0.4326271,0.109911,-0.08620512,273.4514,328.945,170.2283,0,0,0,0,0,0,0,-0.03333668,0,0,319.4642,0,0,0,0,0,0,0,-0.1126234,0.03333668,3.076792,0,0,0,
0.0159467,-0.1187711,0.1557696,-0.008741617,273.9217,123.3349,17.38589,-0.4379505,0.1094761,-0.08384013,272.5859,335.0199,164.061,0,0,0,0,0,0,0,-0.03333668,0,0,312.506,0,0,0,0,0,0,0,-0.1164456,0.03333668,3.080295,0,0,0,
0.016048,-0.1104336,0.1512179,-0.01501548,272.0638,152.1394,349.2999,-0.4398372,0.1086953,-0.07983768,273.3031,327.8163,171.3468,0,0,0,0,0,0,0,-0.03333668,0,0,317.0972,0,0,0,0,0,0,0,-0.1182804,0.03333668,3.08227,0,0,0,
0.0122928,-0.1023883,0.1478798,-0.02113545,272.7756,204.4353,297.5934,-0.4413287,0.1089938,-0.07709813,272.1469,335.943,163.1171,0,0,0,0,0,0,0,-0.03333668,0,0,319.1205,0,0,0,0,0,0,0,-0.1201212,0.03333668,3.084396,0,0,0,
0.0218441,-0.09454679,0.1461105,-0.0265485,274.3934,215.2493,287.0945,-0.4461806,0.1088407,-0.07400727,272.1084,7.246651,132.1915,0,0,0,0,0,0,0,-0.03333668,0,0,315.3847,0,0,0,0,0,0,0,-0.1242307,0.03333668,3.088562,0,0,0,
0.0200409,-0.08781207,0.143816,-0.03031659,275.662,225.106,277.5425,-0.4463886,0.1082349,-0.07140255,273.872,330.8019,168.3327,0,0,0,0,0,0,0,-0.03333668,0,0,319.6663,0,0,0,0,0,0,0,-0.127886,0.03333668,3.092867,0,0,0,
0.0228986,-0.0810864,0.1429222,-0.03528976,276.6568,227.2892,275.3416,-0.4466891,0.1088531,-0.06822991,273.5886,343.0368,155.8931,0,0,0,0,0,0,0,-0.03333668,0,0,324.6658,0,0,0,0,0,0,0,-0.1310794,0.03333668,3.097371,0,0,0,
0.0493626,-0.0744468,0.141881,-0.03753603,276.9607,224.9952,277.409,-0.4548937,0.1078179,-0.06281197,272.5302,344.2312,155.0383,0,0,0,0,0,0,0,-0.03333668,0,0,316.9055,0,0,0,0,0,0,0,-0.1402605,0.03333668,3.107184,0,0,0,
0.0160363,-0.07012105,0.1413126,-0.04001093,276.5228,217.9457,283.9889,-0.4556953,0.1091709,-0.05953884,273.8067,329.609,169.7889,0,0,0,0,0,0,0,-0.03333668,0,0,322.0034,0,0,0,0,0,0,0,-0.1417819,0.03333668,3.109132,0,0,0,
0.0127866,-0.06656647,0.1396155,-0.04115629,276.0302,209.4534,292.2043,-0.4591881,0.1100521,-0.05738926,273.4759,347.2576,152.0587,0,0,0,0,0,0,0,-0.03333668,0,0,318.028,0,0,0,0,0,0,0,-0.1434761,0.03333668,3.111015,0,0,0,
0.0108869,-0.06273127,0.1379251,-0.04443812,275.4788,212.1932,289.3012,-0.4623715,0.109026,-0.05432653,272.3282,352.442,147.2115,0,0,0,0,0,0,0,-0.03333668,0,0,317.2332,0,0,0,0,0,0,0,-0.1452575,0.03333668,3.112941,0,0,0,
0.024506,-0.06112039,0.1353836,-0.04478967,275.8868,202.9605,298.0878,-0.4631429,0.1080046,-0.05061603,272.8513,332.0773,167.079,0,0,0,0,0,0,0,-0.03333668,0,0,321.9027,0,0,0,0,0,0,0,-0.148416,0.03333668,3.11697,0,0,0,
0.0202783,-0.05566835,0.1331477,-0.04359794,275.6948,199.6164,300.9323,-0.4677132,0.1110535,-0.04642487,273.2546,336.3455,162.6411,0,0,0,0,0,0,0,-0.03333668,0,0,319.6375,0,0,0,0,0,0,0,-0.1517368,0.03333668,3.120877,0,0,0,
0.0243313,-0.05623174,0.1298733,-0.04595208,273.9307,147.1405,353.7782,-0.4710371,0.1121428,-0.04140019,271.8768,345.8447,153.4208,0,0,0,0,0,0,0,-0.03333668,0,0,321.1855,0,0,0,0,0,0,0,-0.1549029,0.03333668,3.124813,0,0,0,
0.0405387,-0.05659413,0.1263711,-0.04489648,276.8789,179.1405,320.6039,-0.4709308,0.1105323,-0.03909016,272.6485,336.3252,163.1861,0,0,0,0,0,0,0,-0.03333668,0,0,324.9341,0,0,0,0,0,0,0,-0.16,0.03333668,3.132074,0,0,0,
0.0164006,-0.05766225,0.1235683,-0.03828561,277.488,186.1524,312.9665,-0.4761922,0.1103203,-0.03460717,272.3482,353.3644,146.1729,0,0,0,0,0,0,0,-0.03333668,0,0,320.4466,0,0,0,0,0,0,0,-0.1626828,0.03333668,3.135322,0,0,0,
0.0148956,-0.05468905,0.1183975,-0.03671312,272.9739,93.54067,46.74013,-0.4769165,0.1101606,-0.03093696,272.9306,335.7743,163.6218,0,0,0,0,0,0,0,-0.03333668,0,0,325.2404,0,0,0,0,0,0,0,-0.1638577,0.03333668,3.137015,0,0,0,
0.0134905,-0.06224632,0.1128604,-0.03292656,275.6033,50.48755,89.13456,-0.4811916,0.1107147,-0.02604032,272.4185,11.86679,127.8163,0,0,0,0,0,0,0,-0.03333668,0,0,323.6293,0,0,0,0,0,0,0,-0.1651572,0.03333668,3.13878,0,0,0,
0.0227011,-0.06527627,0.1114857,-0.03213739,271.8817,31.75979,107.239,-0.4846047,0.1101701,-0.02219701,271.9798,19.98821,119.942,0,0,0,0,0,0,0,-0.03333668,0,0,322.6757,0,0,0,0,0,0,0,-0.1677715,0.03333668,3.142209,0,0,0,
0.0213866,-0.06589842,0.1183803,-0.03302157,273.1153,241.8517,257.6859,-0.4873036,0.1126988,-0.01719522,274.1151,355.8849,143.9367,0,0,0,0,0,0,0,-0.03333668,0,0,324.4608,0,0,0,0,0,0,0,-0.1701531,0.03333668,3.145543,0,0,0,
0.0241881,-0.06719327,0.1252472,-0.03515506,273.0883,106.2365,32.76178,-0.4904584,0.1123505,-0.01330233,273.1028,19.09754,121.0758,0,0,0,0,0,0,0,-0.03333668,0,0,323.8392,0,0,0,0,0,0,0,-0.17247,0.03333668,3.148713,0,0,0,
0.0440461,-0.06964064,0.1204395,-0.03352547,276.5518,159.0043,339.3364,-0.4942631,0.1120296,-0.009092808,272.9053,12.48085,127.6666,0,0,0,0,0,0,0,-0.03333668,0,0,322.6519,0,0,0,0,0,0,0,-0.176863,0.03333668,3.154469,0,0,0,
0.0137135,-0.07030559,0.1174114,-0.0306201,271.7235,246.3036,252.663,-0.4987785,0.1143222,-0.001635075,272.4705,26.10536,113.9518,0,0,0,0,0,0,0,-0.03333668,0,0,324.614,0,0,0,0,0,0,0,-0.1778895,0.03333668,3.155915,0,0,0,
0.0092339,-0.06841993,0.1215038,-0.03035283,270.8033,350.2623,148.6122,-0.5013008,0.1144333,0.001906157,273.011,23.70514,116.8629,0,0,0,0,0,0,0,-0.03333668,0,0,324.6027,0,0,0,0,0,0,0,-0.1789215,0.03333668,3.157367,0,0,0,
0.0201591,-0.0700202,0.120286,-0.03100038,274.3126,90.00661,48.66013,-0.50456,0.1170728,0.00588274,271.9151,25.97138,114.3099,0,0,0,0,0,0,0,-0.03333668,0,0,323.9529,0,0,0,0,0,0,0,-0.1809869,0.03333668,3.160205,0,0,0,
0.0217883,-0.07107782,0.1145389,-0.02880156,272.4496,156.6767,342.2114,-0.5069464,0.1224036,0.008616447,273.047,20.61257,120.0326,0,0,0,0,0,0,0,-0.03333668,0,0,323.3158,0,0,0,0,0,0,0,-0.1829897,0.03333668,3.162894,0,0,0,
0.0227159,-0.06838346,0.1201124,-0.02573276,270.074,139.7512,0,-0.5078896,0.1299658,0.01066828,272.5128,57.09743,83.53418,0,0,0,0,0,0,0,-0.03333668,0,0,324.367,0,0,0,0,0,0,0,-0.1848919,0.03333668,3.165547,0,0,0,
0.0229267,-0.06992507,0.1211298,-0.0225172,273.6375,122.1707,16.71799,-0.5042877,0.1443017,0.01067019,274.0227,74.61384,65.65083,0,0,0,0,0,0,0,-0.03333668,0,0,333.3022,0,0,0,0,0,0,0,-0.1863477,0.03333668,3.168442,0,0,0,
0.043292,-0.07411015,0.1209531,-0.01749277,271.702,132.5124,6.635668,-0.497347,0.1609433,0.003940344,278.3559,111.5057,29.22942,0,0,0,0,0,0,0,-0.03333668,0,0,336.3712,0,0,0,0,0,0,0,-0.1906456,0.03333668,3.169774,0,0,0,
0.0153559,-0.07482183,0.1216567,-0.01516867,270.355,87.96529,50.83006,-0.4929187,0.1768911,0.002728224,283.2612,126.1868,15.15777,0,0,0,0,0,0,0,-0.03333668,0,0,337.8064,0,0,0,0,0,0,0,-0.1916454,0.03333668,3.170086,0,0,0,
0.0101439,-0.07858551,0.1204906,-0.01550376,271.6046,90.66764,48.85666,-0.4928424,0.1830459,0.008347988,286.6748,123.198,17.98046,0,0,0,0,0,0,0,-0.03333668,0,0,319.8669,0,0,0,0,0,0,0,-0.1927628,0.03333668,3.171411,0,0,0,
0.0191132,-0.07877183,0.1202376,-0.01609457,272.7719,117.3497,21.46739,-0.5039269,0.182863,0.01353407,288.5633,125.5276,15.4614,0,0,0,0,0,0,0,-0.03333668,0,0,330.2735,0,0,0,0,0,0,0,-0.1945509,0.03333668,3.174543,0,0,0,
0.0226472,-0.08139384,0.1208355,-0.01306152,270.8862,122.5625,16.4498,-0.5085211,0.185488,0.01455045,285.6423,133.277,8.252284,0,0,0,0,0,0,0,-0.03333668,0,0,317.3805,0,0,0,0,0,0,0,-0.1968956,0.03333668,3.177091,0,0,0,
0.0219644,-0.08150446,0.1195023,-0.01284122,271.9917,109.216,30.1353,-0.5048761,0.188509,0.01648402,286.5885,131.9028,9.818275,0,0,0,0,0,0,0,-0.03333668,0,0,336.3563,0,0,0,0,0,0,0,-0.199008,0.03333668,3.177859,0,0,0,
0.0224953,-0.08431017,0.1197689,-0.0113914,271.4531,79.78947,58.9894,-0.5052217,0.1932356,0.01505756,290.384,131.6973,9.904757,0,0,0,0,0,0,0,-0.03333668,0,0,312.3478,0,0,0,0,0,0,0,-0.2013377,0.03333668,3.179982,0,0,0,
0.0466096,-0.08564258,0.1194885,-0.009260654,271.4835,106.0301,33.33746,-0.506474,0.19822,0.01879358,291.9984,132.5014,9.270617,0,0,0,0,0,0,0,-0.03333668,0,0,315.7038,0,0,0,0,0,0,0,-0.2052843,0.03333668,3.184027,0,0,0,
0.0142434,-0.08829904,0.1184671,-0.006081581,272.407,116.4441,22.68942,-0.5058116,0.2019892,0.02081418,290.5432,135.1961,6.998112,0,0,0,0,0,0,0,-0.03333668,0,0,317.262,0,0,0,0,0,0,0,-0.2070846,0.03333668,3.185975,0,0,0,
0.011692,-0.0886085,0.1189318,-0.006157398,271.3969,98.11739,40.90393,-0.5044329,0.2073736,0.02131772,290.84,135.5669,7.106952,0,0,0,0,0,0,0,-0.03333668,0,0,315.6077,0,0,0,0,0,0,0,-0.2079665,0.03333668,3.186876,0,0,0,
0.0166733,-0.09014869,0.1189189,-0.003892899,271.847,116.1757,22.93412,-0.5028011,0.216733,0.02213645,291.6004,134.6422,8.239965,0,0,0,0,0,0,0,-0.03333668,0,0,318.0399,0,0,0,0,0,0,0,-0.2088322,0.03333668,3.187839,0,0,0,
0.0221174,-0.09272885,0.1191988,-0.0007266998,271.6566,103.9286,35.20798,-0.5003591,0.226084,0.02203274,292.6395,133.8898,9.095847,0,0,0,0,0,0,0,-0.03333668,0,0,318.8325,0,0,0,0,0,0,0,-0.2106133,0.03333668,3.189876,0,0,0,
0.0217571,-0.09166276,0.117501,-0.0006585121,272.4438,116.3245,22.46663,-0.4983091,0.2340567,0.02205157,293.4289,133.678,9.226895,0,0,0,0,0,0,0,-0.03333668,0,0,323.2527,0,0,0,0,0,0,0,-0.2121117,0.03333668,3.191882,0,0,0,
0.0236259,-0.09186459,0.1170251,-0.0002465248,271.6678,66.19049,73.32809,-0.4972183,0.2393401,0.02134442,293.3945,134.4336,8.755086,0,0,0,0,0,0,0,-0.03333668,0,0,323.7717,0,0,0,0,0,0,0,-0.2134866,0.03333668,3.193759,0,0,0,
0.075797,-0.08861279,0.1169751,-0.003754377,272.4164,358.2951,141.0325,-0.4964004,0.2443213,0.02222729,293.5383,135.1925,8.252066,0,0,0,0,0,0,0,-0.03333668,0,0,51.55263,0,0,0,0,0,0,0,-0.2124634,0.03333668,3.19385,0,0,0,
0.0221206,-0.08780265,0.1182687,-0.003567219,278.6861,134.2685,3.913711,-0.4947451,0.2456896,0.0212326,293.2939,136.0661,7.353797,0,0,0,0,0,0,0,-0.03333668,0,0,77.93343,0,0,0,0,0,0,0,-0.2124634,0.03333668,3.19385,0,0,0,
0.0173501,-0.09240198,0.1163125,0.003295898,273.4768,4.638181,135.4207,-0.4930909,0.247576,0.0201683,292.7853,136.6799,6.767241,0,0,0,0,0,0,0,-0.03333668,0,0,331.16,0,0,0,0,0,0,0,-0.2124634,0.03333668,3.19385,0,0,0,
0.011668,-0.09006608,0.1217628,-0.0009336472,271.114,115.164,23.75636,-0.4905657,0.2496872,0.01782894,294.4855,138.1178,5.439337,0,0,0,0,0,0,0,-0.03333668,0,0,112.2029,0,0,0,0,0,0,0,-0.2114518,0.03333668,3.193437,0,0,0,
0.0100826,-0.09103775,0.1248238,0.0003340244,274.2337,123.975,15.1062,-0.4861812,0.2524903,0.01614237,294.6972,138.7966,4.748159,0,0,0,0,0,0,0,-0.03333668,0,0,327.73,0,0,0,0,0,0,0,-0.21234,0.03333668,3.193947,0,0,0,
0.0181894,-0.09725547,0.1202779,0.008370876,271.7928,77.55832,61.85085,-0.4824036,0.2568562,0.01515627,294.8009,138.8407,4.663546,0,0,0,0,0,0,0,-0.03333668,0,0,323.6772,0,0,0,0,0,0,0,-0.2132106,0.03333668,3.195132,0,0,0,
0.0434805,-0.0958432,0.1196899,0.005661964,271.2353,92.90474,46.34912,-0.4805381,0.2573767,0.01542616,293.7651,138.1584,5.332799,0,0,0,0,0,0,0,-0.03333668,0,0,320.8002,0,0,0,0,0,0,0,-0.216707,0.03333668,3.199418,0,0,0,
0.0187331,-0.09793067,0.1189797,0.008217335,272.593,105.5259,33.80524,-0.4751023,0.2600529,0.0146203,293.042,138.065,5.429872,0,0,0,0,0,0,0,-0.03333668,0,0,320.7843,0,0,0,0,0,0,0,-0.2184266,0.03333668,3.201526,0,0,0,
0.0118056,-0.09962714,0.1184747,0.006527662,272.3759,86.14552,53.16658,-0.4698302,0.2611041,0.01248264,292.7521,137.6553,6.112724,0,0,0,0,0,0,0,-0.03333668,0,0,302.8868,0,0,0,0,0,0,0,-0.2196068,0.03333668,3.202289,0,0,0,
0.0141503,-0.1002811,0.1205966,0.008253098,271.8255,127.3343,11.99493,-0.4638638,0.260263,0.01118612,292.5867,136.0058,8.052582,0,0,0,0,0,0,0,-0.03333668,0,0,310.2507,0,0,0,0,0,0,0,-0.2207346,0.03333668,3.203244,0,0,0,
0.0227464,-0.1031022,0.1195719,0.0108664,272.5553,114.4689,24.83192,-0.456165,0.2617009,0.006622553,292.8194,134.6093,9.830954,0,0,0,0,0,0,0,-0.03333668,0,0,311.1045,0,0,0,0,0,0,0,-0.2231779,0.03333668,3.205375,0,0,0,
0.021873,-0.1056759,0.118495,0.01319361,271.4015,123.4714,15.46945,-0.4481122,0.2610734,0.00428772,293.2404,133.9814,10.9134,0,0,0,0,0,0,0,-0.03333668,0,0,311.3799,0,0,0,0,0,0,0,-0.2257183,0.03333668,3.207613,0,0,0,
0.025383,-0.1076846,0.119693,0.01362467,271.7067,84.42859,55.09301,-0.4414681,0.2611117,-0.0002219677,293.2941,133.7584,11.62992,0,0,0,0,0,0,0,-0.03333668,0,0,306.6593,0,0,0,0,0,0,0,-0.2284632,0.03333668,3.209656,0,0,0,
0.0422826,-0.1096826,0.1187901,0.01848507,271.6139,142.5762,356.9149,-0.4356595,0.259089,-0.005044222,292.7876,133.5513,12.20118,0,0,0,0,0,0,0,-0.03333668,0,0,317.3093,0,0,0,0,0,0,0,-0.2331422,0.03333668,3.214729,0,0,0,
0.0176475,-0.1131282,0.1189024,0.02052569,272.2174,89.47694,50.10794,-0.4310886,0.2552197,-0.007909298,292.1754,133.53,12.41568,0,0,0,0,0,0,0,-0.03333668,0,0,312.4241,0,0,0,0,0,0,0,-0.2356245,0.03333668,3.216998,0,0,0,
0.0124618,-0.115766,0.1180129,0.02578354,271.9012,92.60308,46.89422,-0.4260545,0.2509253,-0.01258683,290.7451,132.8988,13.08705,0,0,0,0,0,0,0,-0.03333668,0,0,319.7169,0,0,0,0,0,0,0,-0.236817,0.03333668,3.218405,0,0,0,
0.0150662,-0.1187694,0.118609,0.02745628,270.747,75.82106,63.48151,-0.4201821,0.2450488,-0.01640248,290.9422,133.0443,12.80395,0,0,0,0,0,0,0,-0.03333668,0,0,315.8975,0,0,0,0,0,0,0,-0.2381873,0.03333668,3.219818,0,0,0,
0.0200857,-0.1189938,0.1151814,0.03212142,271.5125,99.84429,39.60109,-0.4153758,0.2384851,-0.02189469,288.8203,132.3104,13.26129,0,0,0,0,0,0,0,-0.03333668,0,0,324.7331,0,0,0,0,0,0,0,-0.2411609,0.03333668,3.222558,0,0,0,
0.0220671,-0.1218238,0.1193006,0.03395391,271.4242,141.6139,357.7334,-0.4108309,0.2298939,-0.02673411,287.1245,131.896,13.42402,0,0,0,0,0,0,0,-0.03333668,0,0,321.0392,0,0,0,0,0,0,0,-0.2437627,0.03333668,3.225775,0,0,0,
0.0225145,-0.1244771,0.1144161,0.03844929,271.9316,90.29784,48.88996,-0.4045385,0.224206,-0.0327971,285.3995,131.9459,12.87228,0,0,0,0,0,0,0,-0.03333668,0,0,323.1302,0,0,0,0,0,0,0,-0.2463517,0.03333668,3.229228,0,0,0,
