RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_15:52:22.658;7.30165;4.043847;0.4635799;2.601406;4.036494;0;2.506587;0;0;0;0.006181126;0.5671598;0.09276054;342.3651;354.8946;359.7437;-0.2304622;0;0;0;0;0;0;0;0;0;0;0;0;0.03343529;0.1147864;-0.03042841;273.1724;157.5244;0.2090133;0;-0.1936738;0.2091908;-0.06338072;287.0106;165.8514;358.5285;0;0;0;0;0;0;0;-427.8177;0;209.649;0;True;;True;False;False;True;left;right;;0.2132221;0.5266563;0.1556543;349.1189;158.5354;-0.008214151;0.4746668;158.5354;207.0526;0;354.8946;160.9521;
Custom;2023/03/14_15:52:22.658;7.324127;4.041751;0.4635688;2.59711;4.03436;0;2.502292;0;0;0;0.0063652;0.5671376;0.09271877;342.3717;354.884;359.7511;-0.2260231;0;0;0;0;0;0;0;0;0;0;0;0;0.0334028;0.1147604;-0.03012896;273.1298;163.0512;354.6664;0;-0.1926463;0.1962051;-0.07608247;284.6102;169.8571;353.554;0;0;0;0;0;0;0;-427.4414;0;206.0532;0;True;;True;True;False;True;left;right;;0.2102617;0.5310718;0.1417657;350.3765;162.076;-0.009087265;0.4841984;162.076;199.5992;0;354.884;160.4111;
Custom;2023/03/14_15:52:22.658;7.363909;4.03907;0.4634847;2.590498;4.031699;0;2.495902;0;0;0;0.006582901;0.5669695;0.09255205;342.3559;354.8788;359.7335;-0.2126701;0;0;0;0;0;0;0;0;0;0;0;0;0.03351229;0.1143477;-0.02992105;273.1414;157.7289;0.1322411;0;-0.1864699;0.1882303;-0.0874517;283.4188;169.4668;353.1528;0;0;0;0;0;0;0;-426.914;0;201.0884;0;True;;True;True;False;True;left;right;;0.1971596;0.5084102;0.1225006;357.799;159.8489;-0.008052998;0.4460336;159.8489;186.9054;0;354.8789;160.1159;
Custom;2023/03/14_15:52:22.658;7.390446;4.036623;0.4635051;2.584091;4.029459;0;2.489372;0;0;0;0.006524477;0.5670103;0.09255818;342.3521;354.8843;359.7373;-0.1644936;0;0;0;0;0;0;0;0;0;0;0;0;0.03328574;0.1146901;-0.02999449;273.1038;163.3007;354.4377;0;-0.1765119;0.1694798;-0.1095712;279.0511;173.5657;347.4097;0;0;0;0;0;0;0;-426.4274;0;196.4615;0;True;;True;True;False;True;left;right;;0.2028126;0.541286;0.1077142;337.1295;158.0676;-0.005724985;0.511249;158.0676;177.8496;0;354.8843;159.268;
Custom;2023/03/14_15:52:22.658;7.41269;4.034946;0.4636204;2.580031;4.028324;0;2.485;0;0;0;0.006104033;0.567241;0.09289204;342.3664;354.895;359.7335;-0.3530743;0;0;0;0;0;0;0;0;0;0;0;0;0.03319854;0.1136038;-0.02976799;273.0327;162.5711;355.3185;0;-0.1742663;0.1588705;-0.1201155;276.6381;177.3174;342.7428;0;0;0;0;0;0;0;-426.1234;0;193.6063;0;True;;True;True;False;True;left;right;;0.1980853;0.5356234;0.09824964;337.6696;159.7888;-0.006602464;0.5003588;159.7888;176.8906;0;354.895;158.9144;
Custom;2023/03/14_15:52:22.658;7.434945;4.033926;0.4636323;2.575672;4.027384;5.960464E-08;2.480614;0;0;0;0.006115291;0.5672647;0.09291488;342.3734;354.8825;359.7545;-0.1974848;0;0;0;0;0;0;0;0;0;0;0;0;0.03305596;0.1134944;-0.02893472;272.986;169.2596;348.4254;0;-0.1672443;0.1541555;-0.1295958;274.0325;176.4328;342.7795;0;0;0;0;0;0;0;-425.8373;0;191.2586;0;True;;True;True;False;True;left;right;;0.196678;0.5370851;0.0922843;344.759;156.6969;-0.0121228;0.4977276;156.6969;176.4539;0;354.8825;158.4205;
Custom;2023/03/14_15:52:22.658;7.45721;4.033201;0.463618;2.571221;4.026681;0;2.476165;0;0;0;0.006205726;0.5672361;0.09288393;342.3618;354.89;359.747;-0.2011333;0;0;0;0;0;0;0;0;0;0;0;0;0.03214562;0.1126111;-0.02737951;272.8415;161.7274;356.1571;0;-0.1634246;0.1496866;-0.1403458;272.4699;183.0257;335.4086;0;0;0;0;0;0;0;-425.5663;0;188.2337;0;True;;True;True;False;True;left;right;;0.1975209;0.5410766;0.09099036;335.7226;157.3944;-0.02421253;0.4954074;157.3944;175.1857;0;354.89;158.1471;
Custom;2023/03/14_15:52:22.658;7.479552;4.032768;0.4636228;2.566662;4.026252;0;2.471684;0;0;0;0.006331409;0.5672457;0.09279265;342.3745;354.8651;359.7437;-0.2025704;0;0;0;0;0;0;0;0;0;0;0;0;0.03125012;0.1121638;-0.0264945;272.6888;166.4157;351.5019;0;-0.16037;0.1420095;-0.1519153;271.6972;295.9815;221.6147;0;0;0;0;0;0;0;-425.3128;0;184.8139;0;True;;True;True;False;True;left;right;;0.1973999;0.5441784;0.08750118;328.552;158.9126;-0.02935875;0.4974784;158.9126;173.4021;0;354.8651;157.7585;
Custom;2023/03/14_15:52:22.658;7.558573;4.032689;0.4636528;2.552718;4.026533;0;2.458233;0;0;0;0.006284515;0.5673057;0.09284974;342.3687;354.8802;359.7441;-0.2049589;0;0;0;0;0;0;0;0;0;0;0;0;0.03078562;0.1130955;-0.02718306;272.4775;161.539;356.2305;0;-0.1595679;0.1374726;-0.1611247;272.825;312.1884;204.7767;0;0;0;0;0;0;0;-424.652;0;175.4763;0;True;;True;True;False;True;left;right;;0.1476152;0.4085159;0.06385284;312.2946;161.4178;-0.01290782;0.2806894;161.4178;165.5793;0;354.8802;157.3788;
Custom;2023/03/14_15:52:22.658;7.583619;4.032778;0.4636716;2.549304;4.026808;0;2.454401;0;0;0;0.006152966;0.5672957;0.09271902;342.3611;354.8781;359.7485;-0.119281;0;0;0;0;0;0;0;0;0;0;0;0;0.02870977;0.1123471;-0.0228219;272.7179;178.319;339.5048;-0.1669457;-0.1531932;0.132338;-0.184037;274.2629;320.6418;195.1392;1.15233;0;0;0;0;0;0;-424.5051;0;174.5612;0;True;;True;True;False;True;left;right;;0.1790836;0.4938446;0.07922287;330.596;162.8777;-0.05051903;0.4296983;162.8777;162.3491;0;354.8781;156.8127;
Custom;2023/03/14_15:52:22.658;7.612826;4.033709;0.4636298;2.543057;4.027836;0;2.448416;0;0;0;0.0062497;0.5672596;0.0927119;342.3577;354.8785;359.7386;-0.2337345;0;0;0;0;0;0;0;0;0;0;0;0;0.02833241;0.1125252;-0.02025628;271.7518;187.1842;330.4388;0;-0.1495651;0.128953;-0.1982999;276.0421;325.0287;189.5976;0;0;0;0;0;0;0;-424.2869;0;168.9269;0;True;;False;True;False;True;left;none;;0.1769317;0.4847079;0.0814736;338.7887;163.6833;-0.05607251;0.4257129;162.8777;158.2935;0;354.8785;156.1489;
Custom;2023/03/14_15:52:22.658;7.635222;4.034401;0.4636618;2.539133;4.028589;-5.960464E-08;2.444539;0;0;0;0.006201252;0.5673237;0.09270982;342.3667;354.8859;359.7348;-0.2082812;0;0;0;0;0;0;0;0;0;0;0;0;0.02969682;0.1124225;-0.0189929;273.178;173.4128;344.9318;0;-0.147366;0.1246283;-0.2062531;276.6099;326.0443;188.0329;0;0;0;0;0;0;0;-424.1606;0;168.3344;0;True;;False;True;False;True;left;none;;0.1731887;0.4727246;0.0814793;354.156;163.823;-0.05284976;0.4116593;162.8777;156.289;0;354.8859;156.2317;
Custom;2023/03/14_15:52:22.658;7.676217;4.03546;0.4636824;2.533607;4.029847;0;2.439073;0;0;0;0.006049252;0.5673648;0.09281322;342.371;354.8743;359.7471;-0.1779205;0;0;0;0;0;0;0;0;0;0;0;0;0.02792299;0.1063812;-0.01886487;271.8188;181.6798;336.0316;0;-0.143762;0.1221449;-0.212342;276.9584;325.6453;188.0372;0;0;0;0;0;0;0;-423.991;0;165.7817;0;True;;False;True;False;True;left;none;;0.1597247;0.4340378;0.07708102;336.7667;161.718;-0.04272534;0.3502864;162.8777;155.0917;0;354.8743;155.7278;
Custom;2023/03/14_15:52:22.659;7.701629;4.036759;0.4636043;2.528327;4.031054;0;2.433818;0;0;0;0.006123745;0.5672086;0.09280303;342.3654;354.8804;359.7386;-0.1569832;0;0;0;0;0;0;0;0;0;0;0;0;0.02878505;0.1115959;-0.01474571;272.2468;184.9961;333.1011;0;-0.1394625;0.1174037;-0.2227967;278.0322;324.3993;188.6753;0;0;0;0;0;0;0;-423.8398;0;166.2398;0;True;;False;True;False;True;left;none;;0.1580584;0.4219728;0.08381391;354.8999;160.4278;-0.06097092;0.3429855;162.8777;154.72;0;354.8804;155.6305;
Custom;2023/03/14_15:52:22.659;7.723798;4.037626;0.4636339;2.52493;4.03187;-5.960464E-08;2.430479;0;0;0;0.00617339;0.5672679;0.09282877;342.3663;354.8776;359.7382;-0.2596416;0;0;0;0;0;0;0;0;0;0;0;0;0.02742374;0.1123815;-0.01425076;272.7784;183.3698;334.7646;0;-0.1397349;0.1146739;-0.2274134;278.2948;325.418;187.4377;0;0;0;0;0;0;0;-423.7435;0;165.5628;0;True;;False;True;False;True;left;none;;0.1507611;0.4006012;0.08183438;343.8389;163.1054;-0.05538882;0.3126552;162.8777;153.3994;0;354.8776;155.5331;
Custom;2023/03/14_15:52:22.659;7.745867;4.038419;0.4636229;2.521624;4.032718;-5.960464E-08;2.427091;0;0;0;0.00614237;0.5672505;0.09281839;342.3615;354.8895;359.7346;-0.1494065;0;0;0;0;0;0;0;0;0;0;0;0;0.0241186;0.1133676;-0.008601189;272.9517;177.7208;340.3893;-0.296162;-0.1358445;0.1098268;-0.2344353;278.9267;329.733;182.6962;0.3627138;0;0;0;0;0;0;-423.6533;0;165.4506;0;True;;False;True;False;True;left;none;;0.158397;0.4027661;0.1041041;335.4191;160.9439;-0.09981249;0.3203426;162.8777;153.5985;0;354.8896;155.2896;
Custom;2023/03/14_15:52:22.659;7.768703;4.03931;0.4636573;2.518163;4.033723;5.960464E-08;2.42345;0;0;0;0.006106287;0.5673157;0.09281742;342.3575;354.8941;359.7331;-0.1585519;0;0;0;0;0;0;0;0;0;0;0;0;0.01967639;0.1136997;0.001005411;272.7141;195.8314;322.6356;-0.437076;-0.1305247;0.1023579;-0.2434883;279.5656;331.3;180.9665;0.4817724;0;0;0;0;0;0;-423.562;0;164.0727;0;True;;False;True;False;True;left;none;;0.172968;0.4099079;0.1435898;334.6809;157.9314;-0.1705539;0.3479171;162.8777;153.6559;0;354.8941;155.3785;
Custom;2023/03/14_15:52:22.659;7.791996;4.040396;0.4636788;2.514395;4.034907;-5.960464E-08;2.419587;0;0;0;0.006105125;0.5673659;0.09276851;342.3632;354.8972;359.7327;-0.1886176;0;0;0;0;0;0;0;0;0;0;0;0;0.01437157;0.1117907;0.01484799;272.0065;185.9961;331.7374;-0.6560689;-0.1250379;0.1020849;-0.2479682;280.3342;334.4857;178.1265;0.5447137;0;0;0;0;0;0;-423.4733;0;162.6244;0;True;;False;True;False;True;left;none;;0.1868186;0.4031543;0.1946652;336.6981;152.6966;-0.2646005;0.3379008;162.8777;153.1544;0;354.8972;155.1705;
Custom;2023/03/14_15:52:22.659;7.819699;4.041673;0.463668;2.510311;4.036242;-5.960464E-08;2.415589;0;0;0;0.006095927;0.5673361;0.0927799;342.3695;354.8876;359.7288;-0.1520086;0;0;0;0;0;0;0;0;0;0;0;0;0.01117045;0.1129949;0.02130842;272.1608;174.2672;343.6937;0;-0.1240805;0.1103461;-0.25278;279.1854;348.9197;163.8605;0;0;0;0;0;0;0;-423.386;0;161.0834;0;True;;False;True;False;True;left;none;;0.1847902;0.3848204;0.2065082;336.0438;154.7142;-0.2726622;0.3120835;162.8777;153.1745;0;354.8876;155.2809;
Custom;2023/03/14_15:52:22.659;7.839372;4.043035;0.4636566;2.506383;4.037581;0;2.411648;0;0;0;0.006150133;0.5672972;0.09276389;342.3693;354.8902;359.731;-0.2049604;0;0;0;0;0;0;0;0;0;0;0;0;0.007553041;0.1160629;0.03072953;272.1711;181.7635;336.2703;-0.6307301;-0.1177956;0.1092124;-0.2513673;278.8374;343.2962;171.418;0.3269193;0;0;0;0;0;0;-423.3082;0;161.0078;0;True;;False;True;False;True;left;none;;0.190165;0.377279;0.2312491;336.8185;143.113;-0.3088264;0.2693852;162.8777;153.6997;0;354.8902;156.3251;
Custom;2023/03/14_15:52:22.659;7.85788;4.044406;0.4636164;2.502437;4.039042;-5.960464E-08;2.407653;0;0;0;0.006096698;0.5672152;0.09277846;342.359;354.8931;359.7248;-0.2245029;0;0;0;0;0;0;0;0;0;0;0;0;0.003253341;0.114079;0.03306794;271.8795;185.8375;331.4128;-0.6322961;-0.1199439;0.09608722;-0.2477915;272.7465;6.299716;148.458;-0.1064002;0;0;0;0;0;0;-423.2323;0;159.5694;0;True;;False;True;False;True;left;none;;0.1924518;0.3593212;0.2565247;331.7785;141.8533;-0.2886593;0.1837384;162.8777;154.9369;0;354.8931;155.9831;
Custom;2023/03/14_15:52:22.659;7.876269;4.045138;0.4636075;2.500431;4.039822;5.960464E-08;2.405562;0;0;0;0.006110709;0.5672265;0.09277365;342.3581;354.8871;359.7236;-0.2322559;0;0;0;0;0;0;0;0;0;0;0;0;0.001914203;0.1127362;0.04577327;272.0652;168.6041;348.7315;-0.5699281;-0.1298128;0.0944376;-0.2399786;271.3269;32.65007;121.7103;-0.5817834;0;0;0;0;0;0;-423.1977;0;159.8015;0;True;;False;True;False;True;left;none;;0.2008247;0.3704444;0.2721948;338.8234;155.065;-0.3050858;0.1167573;162.8777;155.7659;0;354.8925;156.2815;
Custom;2023/03/14_15:52:22.659;7.894502;4.046905;0.4636058;2.495744;4.041789;-5.960464E-08;2.400325;0;0;0;0.006114402;0.5672157;0.09272936;342.3594;354.891;359.7318;-0.2635627;0;0;0;0;0;0;0;0;0;0;0;0;-0.002183497;0.1138818;0.05654979;271.9609;190.5826;326.3457;-0.1630023;-0.1513352;0.09345508;-0.220572;272.4598;351.7859;162.3468;-1.001549;0;0;0;0;0;0;-423.1177;0;159.4038;0;True;;False;True;False;True;left;none;;0.2546134;0.4889078;0.325855;338.6197;304.1695;-0.399444;-0.2114423;162.8777;157.429;0;354.891;155.5154;
Custom;2023/03/14_15:52:22.659;7.912712;4.048894;0.4636117;2.490441;4.043774;5.960464E-08;2.395086;0;0;0;0.006049258;0.5672917;0.0928182;342.3575;354.8907;359.7268;-0.308162;0;0;0;0;0;0;0;0;0;0;0;0;-0.003984988;0.1122284;0.0551095;272.1379;147.279;9.274871;0.4880305;-0.1569331;0.113179;-0.2149963;270.7952;348.9855;165.1673;-0.5794681;0;0;0;0;0;0;-423.029;0;159.072;0;True;;False;True;False;True;left;none;;0.2542326;0.4773299;0.3362145;334.9581;307.4183;-0.3143075;-0.2400738;162.8777;158.9712;0;354.8907;155.3555;
Custom;2023/03/14_15:52:22.659;7.934724;4.050867;0.4636636;2.485132;4.045988;-5.960464E-08;2.389433;0;0;0;0.006033018;0.567301;0.09287381;342.3623;354.8823;359.723;-0.2522851;0;0;0;0;0;0;0;0;0;0;0;0;-0.01472402;0.114989;0.07683516;273.216;178.781;337.1111;-1.03511;-0.1605441;0.1159246;-0.2056127;273.0179;23.91239;130.7463;-0.230938;0;0;0;0;0;0;-422.9418;0;158.4106;0;True;;False;True;False;True;left;none;;0.2763301;0.4743724;0.409884;334.2974;316.7993;-0.461178;-0.2693757;162.8777;159.5452;0;354.8823;155.2393;
Custom;2023/03/14_15:52:22.659;7.975419;4.054383;0.4636336;2.476504;4.049439;0;2.380908;0;0;0;0.006062124;0.5672672;0.09283559;342.3639;354.8902;359.7311;-0.2693605;0;0;0;0;0;0;0;0;0;0;0;0;-0.02015167;0.1181438;0.08802915;273.3398;169.0123;346.8935;0;-0.1626233;0.1121602;-0.2087853;271.6867;16.67704;137.7955;0;0;0;0;0;0;0;-422.8159;0;157.9616;0;True;;False;True;False;True;left;none;;0.268075;0.4540991;0.4037409;334.1857;307.934;-0.4324368;-0.1874448;162.8777;159.5569;0;354.8902;155.1717;
Custom;2023/03/14_15:52:22.659;7.996755;4.056726;0.463622;2.470887;4.051768;0;2.375386;0;0;0;0.006195713;0.5672435;0.0927234;342.3578;354.8859;359.7337;-0.2885997;0;0;0;0;0;0;0;0;0;0;0;0;-0.02513146;0.1200941;0.09534597;272.3706;167.6546;347.8214;-0.2082208;-0.1659037;0.1178665;-0.1998477;271.7989;22.93358;131.7241;-0.5186709;0;0;0;0;0;0;-422.7399;0;156.8894;0;True;;False;True;False;True;left;none;;0.2685815;0.4562949;0.4031659;332.6532;318.5128;-0.4232574;-0.2262665;162.8777;158.247;0;354.8859;155.0546;
Custom;2023/03/14_15:52:22.659;8.015733;4.059127;0.463585;2.465315;4.054204;0;2.369891;0;0;0;0.006153974;0.5671834;0.09270924;342.3582;354.878;359.7473;-0.3283058;0;0;0;0;0;0;0;0;0;0;0;0;-0.03238714;0.1255291;0.1031935;274.2146;167.9339;347.1201;-0.5483255;-0.1620742;0.1135807;-0.2035666;272.2434;353.0455;161.3597;-0.3180851;0;0;0;0;0;0;-422.674;0;155.7841;0;True;;False;True;False;True;left;none;;0.2705042;0.4546782;0.4109352;329.3927;321.1486;-0.4322475;-0.1404516;162.8777;157.8465;0;354.878;154.7058;
Custom;2023/03/14_15:52:22.659;8.034826;4.06155;0.4636109;2.45988;4.056737;0;2.364405;0;0;0;0.00609915;0.567227;0.09269881;342.3577;354.8983;359.7475;-0.3153205;0;0;0;0;0;0;0;0;0;0;0;0;-0.03697115;0.1307571;0.111351;276.1289;156.1784;357.5559;-0.8236833;-0.1558101;0.1054113;-0.2071078;272.3749;78.84776;76.10512;0.4090378;0;0;0;0;0;0;-422.6181;0;154.9684;0;True;;False;True;True;True;right;left;;0.2748169;0.4423551;0.4370591;329.3487;343.8229;-0.4295333;-0.06064009;329.3487;157.692;0;354.8983;154.3441;
Custom;2023/03/14_15:52:22.659;8.052773;4.062836;0.4636135;2.457104;4.058112;-5.960464E-08;2.361642;0;0;0;0.006090544;0.5672345;0.09279832;342.3557;354.8797;359.7506;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.04310119;0.1397786;0.1183147;277.2188;162.8036;350.4843;-0.5246469;-0.1617623;0.101707;-0.2059708;274.3524;9.330898;144.8847;-0.5453836;0;0;0;0;0;0;-422.5931;0;153.548;0;True;;False;True;True;True;right;left;;0.2777953;0.4475065;0.4414385;327.453;312.3308;-0.4688801;-0.0930312;327.453;156.3617;0;354.8797;153.6768;
Custom;2023/03/14_15:52:22.659;8.072781;4.065608;0.4636164;2.45168;4.061009;0;2.356107;0;0;0;0.006088741;0.5672461;0.09275551;342.3554;354.8979;359.7465;-0.2774689;0;0;0;0;0;0;0;0;0;0;0;0;-0.04704112;0.1575506;0.1186905;282.1275;161.4575;350.9808;0.6212584;-0.1594656;0.1020138;-0.1980331;274.5844;104.2792;50.91779;-0.6473244;0;0;0;0;0;0;-422.5606;0;151.9905;0;True;;False;True;True;True;right;left;;0.2841057;0.4524007;0.4567377;323.7148;342.4695;-0.4011153;-0.1273059;323.7148;155.7241;0;354.898;153.7772;
Custom;2023/03/14_15:52:22.659;8.091013;4.068635;0.4636159;2.446172;4.063978;-5.960464E-08;2.350774;0;0;0;0.006146796;0.5672557;0.09280437;342.3522;354.8882;359.741;-0.3424122;0;0;0;0;0;0;0;0;0;0;0;0;-0.04834074;0.1750367;0.1193004;286.3951;158.634;353.3748;-0.4265798;-0.1574724;0.1025867;-0.1974356;274.2468;325.8796;188.0799;0.3570647;0;0;0;0;0;0;-422.5436;0;150.5524;0;True;;False;True;True;True;right;left;;0.2739023;0.4359456;0.4405418;322.7004;353.6617;-0.3357627;-0.1032089;322.7004;155.7667;0;354.8883;152.8776;
Custom;2023/03/14_15:52:22.659;8.130683;4.073139;0.4636105;2.438563;4.06829;5.960464E-08;2.3434;0;0;0;0.006199147;0.5672209;0.09281029;342.3435;354.8894;359.7342;-0.2842434;0;0;0;0;0;0;0;0;0;0;0;0;-0.04718763;0.1951308;0.1161785;291.5661;155.2802;356.5209;0;-0.1542253;0.1058698;-0.1993983;272.2968;35.33101;119.0131;0;0;0;0;0;0;0;-422.5454;0;150.1384;0;True;;False;True;True;True;right;left;;0.2440781;0.3894003;0.3916495;320.9502;14.87945;-0.2218474;-0.06228865;320.9502;159.0769;0;354.8894;152.9824;
Custom;2023/03/14_15:52:22.659;8.150762;4.075948;0.4636213;2.433929;4.071236;0;2.339014;0;0;0;0.006204303;0.5672299;0.09278656;342.3477;354.9014;359.7349;-0.2697587;0;0;0;0;0;0;0;0;0;0;0;0;-0.04922825;0.2114832;0.1075602;297.1673;153.832;357.5856;-0.2159465;-0.1544455;0.1014082;-0.1994796;272.7928;356.0506;158.1369;-0.04597413;0;0;0;0;0;0;-422.557;0;144.9612;0;True;;False;True;True;False;right;left;;0.2338015;0.3564168;0.3917481;297.6894;12.94486;-0.1464355;-0.04982946;297.6894;161.3842;0;354.9014;152.7292;
Custom;2023/03/14_15:52:22.659;8.169402;4.079095;0.463596;2.429853;4.074563;0;2.335204;0;0;0;0.006142215;0.5671922;0.09286273;342.3575;354.8939;359.7405;-0.2840869;0;0;0;0;0;0;0;0;0;0;0;0;-0.05050492;0.2301846;0.100234;300.9133;152.7234;357.6054;-0.08525046;-0.1564003;0.1007342;-0.1998641;272.1231;11.12584;143.0521;0.1207534;0;0;0;0;0;0;-422.615;0;136.7241;0;True;;False;True;True;False;right;left;;0.2235882;0.3313921;0.3840901;267.2511;347.6006;-0.1160783;-0.03644824;267.2511;162.6015;0;354.8939;152.2068;
Custom;2023/03/14_15:52:22.659;8.189054;4.080705;0.4635961;2.428066;4.076372;0;2.33352;0;0;0;0.00610867;0.5672917;0.09292346;342.367;354.8946;359.7484;-0.239017;0;0;0;0;0;0;0;0;0;0;0;0;-0.05169022;0.253597;0.09140062;304.5671;152.4161;357.3153;-0.4644544;-0.1557122;0.1037357;-0.1962698;271.6364;20.55736;133.7536;0.1779453;0;0;0;0;0;0;-422.667;0;122.3152;0;True;;False;True;True;False;right;left;;0.2224463;0.3237198;0.3881083;267.4944;20.3448;-0.1342903;-0.02623752;267.4944;163.9531;0;354.9028;152.1754;
Custom;2023/03/14_15:52:22.659;8.209083;4.084793;0.4636427;2.425099;4.081196;-5.960464E-08;2.331158;0;0;0;0.006069768;0.5672776;0.09292472;342.3496;354.8895;359.7398;-0.2430198;0;0;0;0;0;0;0;0;0;0;0;0;-0.05096054;0.2755532;0.08026505;309.055;152.5902;356.6668;-0.6486011;-0.1569685;0.102633;-0.196764;275.6634;347.0086;167.0153;0.05852165;0;0;0;0;0;0;-422.8559;0;112.3481;0;True;;False;True;True;False;right;left;;0.2416824;0.3172975;0.4560861;206.0155;347.1609;-0.1921604;-0.05246703;206.0155;164.7456;0;354.8895;151.48;
Custom;2023/03/14_15:52:22.659;8.228034;4.089888;0.463625;2.423358;4.086461;-5.960464E-08;2.330164;0;0;0;0.006184299;0.5672283;0.09282705;342.349;354.8879;359.742;-0.272426;0;0;0;0;0;0;0;0;0;0;0;0;-0.04684663;0.2921753;0.06566811;312.2984;151.1305;357.0604;1.005345;-0.1591281;0.1024444;-0.1966393;271.8318;34.87969;119.6016;-0.2247481;0;0;0;0;0;0;-423.1745;0;96.85429;0;True;;False;True;True;False;right;left;;0.2452801;0.3022633;0.482633;187.122;326.4258;-0.2684683;-0.05225819;187.122;164.7442;0;354.8879;151.3594;
Custom;2023/03/14_15:52:22.659;8.246621;4.095371;0.4636159;2.422944;4.092;5.960464E-08;2.330577;0;0;0;0.006186266;0.567224;0.09275639;342.3578;354.8925;359.7493;-0.2996205;0;0;0;0;0;0;0;0;0;0;0;0;-0.04354352;0.30177;0.04812384;314.4705;150.8128;356.4222;1.159133;-0.1605746;0.1031139;-0.1939433;273.3406;347.3739;166.6888;-0.1153965;0;0;0;0;0;0;-423.5872;0;82.22598;0;True;;False;True;True;False;right;left;;0.2542688;0.2861857;0.5274743;179.789;328.3907;-0.3683026;-0.06819686;179.789;164.0921;0;354.8925;150.6055;
Custom;2023/03/14_15:52:22.659;8.268168;4.100827;0.4636164;2.424079;4.097421;5.960464E-08;2.331583;0;0;0;0.006082427;0.5672326;0.0927919;342.3592;354.8882;359.7489;-0.2930234;0;0;0;0;0;0;0;0;0;0;0;0;-0.0420422;0.3041325;0.04262924;314.4052;152.58;354.192;0;-0.1616671;0.1014681;-0.1922574;274.344;357.6707;156.5166;0;0;0;0;0;0;0;-424.0694;0;83.67519;0;True;;False;True;True;False;right;left;;0.2423607;0.2668708;0.5086836;177.7851;328.087;-0.3430857;-0.0715084;177.7851;163.5369;0;354.8882;150.0903;
Custom;2023/03/14_15:52:22.659;8.307948;4.108413;0.4636619;2.425978;4.104878;0;2.333272;0;0;0;0.005963952;0.567324;0.09288976;342.362;354.8951;359.7412;0.258654;0;0;0;0;0;0;0;0;0;0;0;0;-0.04035735;0.3075724;0.03891754;314.5319;150.6478;356.2719;0;-0.1633782;0.1025333;-0.190423;272.7565;346.5285;167.5699;0;0;0;0;0;0;0;-424.7522;0;85.6843;0;True;;False;True;True;False;right;left;;0.2192312;0.2389962;0.4625437;175.4692;325.212;-0.2778491;-0.07016359;175.4692;162.6178;0;354.8951;150.4754;
Custom;2023/03/14_15:52:22.659;8.334587;4.115434;0.4636289;2.42852;4.11156;-5.960464E-08;2.336756;0;0;0;0.006147894;0.5672579;0.09273018;342.3429;354.891;359.7422;-0.2169658;0;0;0;0;0;0;0;0;0;0;0;0;-0.03537208;0.3056231;0.01922798;316.5497;150.7105;354.7712;0;-0.1636031;0.1024179;-0.1895747;272.754;355.3734;158.8043;0;0;0;0;0;0;0;-425.4073;0;66.95953;0;True;;False;True;True;False;right;left;;0.2223822;0.2256125;0.4860107;171.2749;326.9178;-0.3576772;-0.0594446;171.2749;162.1808;0;354.891;149.6511;
Custom;2023/03/14_15:52:22.659;8.356884;4.119681;0.4636296;2.430966;4.115496;-5.960464E-08;2.339274;0;0;0;0.006208827;0.5672593;0.09275116;342.3412;354.8971;359.7294;0.3349684;0;0;0;0;0;0;0;0;0;0;0;0;-0.03763419;0.3050399;0.01756358;314.2393;149.7261;355.3177;0;-0.1651472;0.1033235;-0.1892824;273.0682;349.9476;164.2626;0;0;0;0;0;0;0;-425.8427;0;62.36572;0;True;;False;True;True;False;right;left;;0.2055839;0.2103335;0.4475349;175.1153;317.7554;0.3009404;-0.05769707;175.1153;161.2913;0;354.8972;149.5946;
