RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:24:53.825;17.21733;-0.333469;0.230005;-0.8586219;-0.333469;0.03333668;-0.8586219;0;0;0;0;0;0;0;0;0;-0.1749466;0;0;0;0;0;0;0;0;0;0;0;0;-0.0262804;0.1217036;-0.1680716;271.9934;332.6212;15.05474;0.01228772;-0.5878229;-0.4557648;-0.1154349;275.8079;289.1343;77.50521;-0.6535386;0;0;0;0;0;0;82.82655;0;267.2642;0;True;;False;True;False;True;right;right;;0.1797337;0.4804164;0.09473138;207.4444;267.2642;-0.0626138;-0.5157834;267.2642;87.26418;0;0;357.1947;
MW;2023/03/10_16:24:53.825;17.25312;-0.3394457;0.230005;-0.8589348;-0.3394457;0.03333668;-0.8589348;0;0;0;0;0;0;0;0;0;-0.1545791;0;0;0;0;0;0;0;0;0;0;0;0;-0.02658725;0.1221972;-0.1683576;271.9775;331.8717;15.80328;0;-0.6023232;-0.4673963;-0.1164777;275.7901;289.0371;77.58852;0;0;0;0;0;0;0;83.04955;0;266.9463;0;True;;False;True;False;True;right;right;;0.1738966;0.472497;0.08397214;208.6501;266.9463;-0.04843408;-0.4878667;266.9463;86.94627;0;0;357.187;
MW;2023/03/10_16:24:53.825;17.2759;-0.3432918;0.230005;-0.8591501;-0.3432918;0.03333668;-0.8591501;0;0;0;0;0;0;0;0;0;-0.1745304;0;0;0;0;0;0;0;0;0;0;0;0;-0.02740002;0.1237104;-0.1697872;271.9668;330.9683;16.68684;0;-0.6096093;-0.4732029;-0.117013;275.7809;288.9633;77.66344;0;0;0;0;0;0;0;83.19646;0;266.7968;0;True;;False;True;False;True;right;right;;0.1688987;0.4576608;0.08281507;208.8958;266.7968;-0.05255058;-0.4543384;266.7968;86.79673;0;0;357.1775;
MW;2023/03/10_16:24:53.825;17.29746;-0.347016;0.230005;-0.8593668;-0.347016;0.03333668;-0.8593668;0;0;0;0;0;0;0;0;0;-0.1690673;0;0;0;0;0;0;0;0;0;0;0;0;-0.02795649;0.1248007;-0.1706333;271.9684;330.3875;17.25665;0;-0.6169146;-0.4789922;-0.1175405;275.7679;289.1155;77.51099;0;0;0;0;0;0;0;83.34087;0;266.6681;0;True;;False;True;False;True;right;right;;0.1635688;0.4443502;0.07906987;209.6122;266.6681;-0.05074818;-0.4273342;266.6681;86.66808;0;0;357.1722;
MW;2023/03/10_16:24:53.825;17.31988;-0.350604;0.230005;-0.8595853;-0.350604;0.03333668;-0.8595853;0;0;0;0;0;0;0;0;0;-0.1730289;0;0;0;0;0;0;0;0;0;0;0;0;-0.02790356;0.1248984;-0.1705287;271.9851;331.0569;16.60016;0;-0.624252;-0.4848161;-0.1181023;275.7531;289.193;77.43175;0;0;0;0;0;0;0;83.48219;0;266.5143;0;True;;False;True;False;True;right;right;;0.1576085;0.4324854;0.07186173;209.6777;266.5143;-0.04015756;-0.4057395;266.5143;86.51435;0;0;357.1778;
MW;2023/03/10_16:24:53.825;17.36798;-0.3586728;0.230005;-0.8600993;-0.3586728;0.03333668;-0.8600993;0;0;0;0;0;0;0;0;0;-0.1603198;0;0;0;0;0;0;0;0;0;0;0;0;-0.02821469;0.1254487;-0.1709667;271.9956;330.2149;17.44391;0;-0.6315876;-0.4906638;-0.1186819;275.744;289.2111;77.4114;0;0;0;0;0;0;0;83.81208;0;266.3559;0;True;;False;True;False;True;right;right;;0.1309982;0.3616198;0.05757444;210.3507;266.3559;-0.02687122;-0.2830301;266.3559;86.35592;0;0;357.1777;
MW;2023/03/10_16:24:53.825;17.39479;-0.3617131;0.230005;-0.8603163;-0.3617131;0.03333668;-0.8603163;0;0;0;0;0;0;0;0;0;-0.09444781;0;0;0;0;0;0;0;0;0;0;0;0;-0.02850819;0.1259077;-0.1710734;272.0422;330.3168;17.34513;-0.03545959;-0.6463647;-0.5023782;-0.1200387;275.7203;289.1599;77.44724;-0.6677631;0;0;0;0;0;0;83.93052;0;265.7826;0;True;;False;True;False;True;right;right;;0.139284;0.3914691;0.05423982;214.5589;265.7826;-0.02409744;-0.3560975;265.7826;85.78264;0;0;357.1716;
MW;2023/03/10_16:24:53.825;17.43143;-0.3667226;0.230005;-0.8607131;-0.3667226;0.03333662;-0.8607131;0;0;0;0;0;0;0;0;0;-0.1207464;0;0;0;0;0;0;0;0;0;0;0;0;-0.0286839;0.1268013;-0.1718926;272.097;330.7065;16.92037;0;-0.661185;-0.5141153;-0.1214406;275.7061;289.2437;77.35691;0;0;0;0;0;0;0;84.13275;0;265.4189;0;True;;False;True;True;True;right;right;;0.1500923;0.3976868;0.08260862;208.9212;265.4189;-0.02320634;-0.3741378;265.4189;85.41889;0;0;357.1512;
MW;2023/03/10_16:24:53.825;17.45287;-0.3702583;0.230005;-0.8610064;-0.3702583;0.03333668;-0.8610064;0;0;0;0;0;0;0;0;0;-0.1464281;0;0;0;0;0;0;0;0;0;0;0;0;-0.02862918;0.1269534;-0.1717371;272.1496;332.368;15.24584;0;-0.6686381;-0.5200012;-0.1221633;275.6934;289.2858;77.31295;0;0;0;0;0;0;0;84.27886;0;265.2592;0;True;;False;True;True;True;right;right;;0.1555602;0.3909237;0.106869;209.646;265.2592;-0.01748176;-0.3636978;265.2592;85.25922;0;0;357.1437;
MW;2023/03/10_16:24:53.825;17.4764;-0.373885;0.230005;-0.8613213;-0.373885;0.03333668;-0.8613213;0;0;0;0;0;0;0;0;0;-0.1654891;0;0;0;0;0;0;0;0;0;0;0;0;-0.02920532;0.1274755;-0.1727195;272.101;332.1517;15.47384;0;-0.6760987;-0.5259032;-0.1229529;275.6832;289.3116;77.28783;0;0;0;0;0;0;0;84.43142;0;265.0368;0;True;;False;True;True;True;right;right;;0.1596165;0.3848808;0.1258918;209.9396;265.0368;-0.02338461;-0.3553505;265.0368;85.03682;0;0;357.1495;
MW;2023/03/10_16:24:53.825;17.55569;-0.3867636;0.230005;-0.8624693;-0.3867636;0.03333668;-0.8624693;0;0;0;0;0;0;0;0;0;-0.1547006;0;0;0;0;0;0;0;0;0;0;0;0;-0.02918065;0.1275868;-0.1726038;272.1263;331.8766;15.75651;0;-0.6835917;-0.5318229;-0.1237026;275.6695;289.4333;77.16448;0;0;0;0;0;0;0;85.01082;0;264.9056;0;True;;False;True;True;True;right;right;;0.1207194;0.2790023;0.1072997;210.8755;264.9056;-0.009583022;-0.1853804;264.9056;84.90561;0;0;357.1528;
MW;2023/03/10_16:24:53.826;17.577;-0.3882666;0.230005;-0.8626099;-0.3882666;0.03333668;-0.8626099;0;0;0;0;0;0;0;0;0;-0.1630809;0;0;0;0;0;0;0;0;0;0;0;0;-0.02914262;0.1277316;-0.172509;272.1255;332.2615;15.36699;-0.6796569;-0.6910547;-0.5377278;-0.1244817;275.6714;289.4332;77.16148;-0.6753182;0;0;0;0;0;0;85.06973;0;264.6563;0;True;;False;True;True;True;right;right;;0.1358549;0.2988181;0.1359176;211.9452;264.6563;-0.007718125;-0.2343687;264.6563;84.65625;0;0;357.1489;
MW;2023/03/10_16:24:53.826;17.59889;-0.3917353;0.230005;-0.8629553;-0.3917353;0.03333662;-0.8629553;0;0;0;0;0;0;0;0;0;-0.1511605;0;0;0;0;0;0;0;0;0;0;0;0;-0.02974308;0.1285517;-0.1728772;272.1565;332.9857;14.64854;-0.6210972;-0.7061146;-0.5495903;-0.1261828;275.657;289.3036;77.28183;-0.6826361;0;0;0;0;0;0;85.21158;0;264.2059;0;True;;False;True;True;True;right;right;;0.1632872;0.3361807;0.1863383;225.0028;264.2059;-0.01237366;-0.3194114;264.2059;84.20591;0;0;357.1468;
MW;2023/03/10_16:24:53.826;17.63442;-0.3996418;0.230005;-0.8637969;-0.3996418;0.03333668;-0.8637969;0;0;0;0;0;0;0;0;0;-0.1664847;0;0;0;0;0;0;0;0;0;0;0;0;-0.02978635;0.128762;-0.1729218;272.1535;333.027;14.60051;0;-0.7212056;-0.5614877;-0.1279676;275.6431;289.3074;77.27043;0;0;0;0;0;0;0;85.57138;0;263.8864;0;True;;False;True;True;True;right;right;;0.1705478;0.3339975;0.2117556;224.5325;263.8864;-0.008698938;-0.3148099;263.8864;83.88637;0;0;357.1395;
MW;2023/03/10_16:24:53.826;17.67318;-0.4054093;0.230005;-0.8644314;-0.4054093;0.03333668;-0.8644314;0;0;0;0;0;0;0;0;0;-0.2523191;0;0;0;0;0;0;0;0;0;0;0;0;-0.03000641;0.1290665;-0.1731472;272.1448;332.896;14.72632;0;-0.7287562;-0.5674465;-0.1288894;275.6372;289.2527;77.324;0;0;0;0;0;0;0;85.84392;0;263.7216;0;True;;False;True;True;True;right;right;;0.1652227;0.3172536;0.2114591;224.4744;263.7216;-0.008637915;-0.284944;263.7216;83.72157;0;0;357.1361;
MW;2023/03/10_16:24:53.826;17.69796;-0.4094823;0.230005;-0.8649002;-0.4094823;0.03333668;-0.8649002;0;0;0;0;0;0;0;0;0;-0.1380457;0;0;0;0;0;0;0;0;0;0;0;0;-0.03021443;0.1295633;-0.1737818;272.1508;332.5277;15.08862;-0.6639393;-0.7438864;-0.5794015;-0.1308367;275.613;289.1021;77.46632;-0.6873519;0;0;0;0;0;0;86.02348;0;263.337;0;True;;False;True;True;True;right;right;;0.19059;0.3532553;0.2566328;212.0373;263.337;-0.0127538;-0.3612294;263.337;83.33704;0;0;357.1286;
MW;2023/03/10_16:24:53.826;17.71924;-0.4138409;0.230005;-0.8654203;-0.4138409;0.03333668;-0.8654203;0;0;0;0;0;0;0;0;0;-0.2032166;0;0;0;0;0;0;0;0;0;0;0;0;-0.03021765;0.1296523;-0.1737919;272.1437;331.8148;15.80547;0;-0.7514793;-0.5853734;-0.1318328;275.6059;289.1733;77.38872;0;0;0;0;0;0;0;86.23227;0;263.1952;0;True;;False;True;True;True;right;right;;0.1924627;0.3515508;0.2643297;211.9201;263.1952;-0.0104138;-0.3546203;263.1952;83.19522;0;0;357.1276;
MW;2023/03/10_16:24:53.826;17.74297;-0.4182297;0.230005;-0.8659539;-0.4182297;0.03333668;-0.8659539;0;0;0;0;0;0;0;0;0;-0.2062363;0;0;0;0;0;0;0;0;0;0;0;0;-0.03034925;0.1299143;-0.1741763;272.1483;330.9825;16.63486;0;-0.7590426;-0.5913553;-0.1328316;275.5999;289.2504;77.311;0;0;0;0;0;0;0;86.44491;0;263.0681;0;True;;False;True;True;True;right;right;;0.1938515;0.3498884;0.2704364;208.2755;263.0681;-0.01166524;-0.349033;263.0681;83.06807;0;0;357.1262;
MW;2023/03/10_16:24:53.826;17.76406;-0.4226536;0.230005;-0.8664992;-0.4226536;0.03333668;-0.8664992;0;0;0;0;0;0;0;0;0;-0.1863073;0;0;0;0;0;0;0;0;0;0;0;0;-0.03061223;0.1301215;-0.1744795;272.1437;330.3499;17.2653;0;-0.7667919;-0.5973532;-0.1338453;275.5907;288.9548;77.60153;0;0;0;0;0;0;0;86.66114;0;262.9728;0;True;;False;True;True;True;right;right;;0.1954378;0.3491846;0.2762165;211.5071;262.9728;-0.01264085;-0.3460183;262.9728;82.97281;0;0;357.1221;
MW;2023/03/10_16:24:53.826;17.7864;-0.4271077;0.230005;-0.8670698;-0.4271077;0.03333668;-0.8670698;0;0;0;0;0;0;0;0;0;-0.2114167;0;0;0;0;0;0;0;0;0;0;0;0;-0.03061271;0.1301982;-0.1744981;272.1559;329.7597;17.85395;0;-0.774384;-0.6033816;-0.1349838;275.542;289.2354;77.31131;0;0;0;0;0;0;0;86.88148;0;262.7003;0;True;;False;True;True;True;right;right;;0.1968904;0.3479584;0.282091;211.0904;262.7003;-0.01036982;-0.3424413;262.7003;82.70025;0;0;357.1168;
MW;2023/03/10_16:24:53.826;17.83032;-0.4356485;0.230005;-0.8681876;-0.4356485;0.03333668;-0.8681876;0;0;0;0;0;0;0;0;0;-0.2010097;0;0;0;0;0;0;0;0;0;0;0;0;-0.03062522;0.1303315;-0.1744609;272.1733;329.1692;18.42921;0;-0.7821019;-0.6094267;-0.1360879;275.5834;288.7111;77.83988;0;0;0;0;0;0;0;87.32203;0;262.5442;0;True;;False;True;True;True;right;right;;0.1791602;0.3134945;0.2598181;212.7845;262.5442;-0.006639953;-0.2758239;262.5442;82.54417;0;0;357.111;
MW;2023/03/10_16:24:53.826;17.85889;-0.4419044;0.230005;-0.8690361;-0.4419044;0.03333668;-0.8690361;0;0;0;0;0;0;0;0;0;-0.2630991;0;0;0;0;0;0;0;0;0;0;0;0;-0.03107083;0.1307247;-0.1747117;272.2199;328.6622;18.93583;-0.6993998;-0.7975219;-0.6215551;-0.1384279;275.5463;288.5413;78.00162;-0.7015232;0;0;0;0;0;0;87.63316;0;262.0722;0;True;;False;True;True;True;right;right;;0.1947322;0.3355455;0.2875974;225.5332;262.0722;-0.00830089;-0.3280851;262.0722;82.07218;0;0;357.1067;
MW;2023/03/10_16:24:53.826;17.89836;-0.4488698;0.230005;-0.8700343;-0.4488698;0.03333668;-0.8700343;0;0;0;0;0;0;0;0;0;-0.1408528;0;0;0;0;0;0;0;0;0;0;0;0;-0.03108788;0.1308613;-0.1747417;272.1985;328.3091;19.29769;0;-0.8130144;-0.633667;-0.1408169;275.5195;288.3892;78.13664;0;0;0;0;0;0;0;87.98962;0;261.7859;0;True;;False;True;True;True;right;right;;0.2077778;0.3530345;0.3118545;224.2965;261.7859;-0.006262205;-0.3598169;261.7859;81.78592;0;0;357.1018;
MW;2023/03/10_16:24:53.826;17.91928;-0.4535697;0.230005;-0.8707127;-0.4535697;0.03333668;-0.8707127;0;0;0;0;0;0;0;0;0;-0.2046567;0;0;0;0;0;0;0;0;0;0;0;0;-0.03119874;0.1309581;-0.1748936;272.2034;328.1212;19.48773;0;-0.8207437;-0.6396778;-0.1419322;275.5051;288.3392;78.18873;0;0;0;0;0;0;0;88.23759;0;261.7865;0;True;;False;True;True;True;right;right;;0.2082111;0.3519985;0.3142768;222.4114;261.7865;-0.006583716;-0.3547074;261.7865;81.78648;0;0;357.1038;
MW;2023/03/10_16:24:53.826;17.94212;-0.458291;0.230005;-0.8714023;-0.458291;0.03333668;-0.8714023;0;0;0;0;0;0;0;0;0;-0.2269381;0;0;0;0;0;0;0;0;0;0;0;0;-0.03110456;0.1307895;-0.174608;272.2068;328.2207;19.3837;0;-0.8285515;-0.645736;-0.1431328;275.5245;288.9412;77.58714;0;0;0;0;0;0;0;88.48809;0;261.6902;0;True;;False;True;True;True;right;right;;0.2092054;0.3514493;0.3180081;240.1841;261.6902;-0.003266198;-0.3512972;261.6902;81.69025;0;0;357.1031;
MW;2023/03/10_16:24:53.826;17.98523;-0.4672924;0.230005;-0.8727565;-0.4672924;0.03333662;-0.8727565;0;0;0;0;0;0;0;0;0;-0.2089501;0;0;0;0;0;0;0;0;0;0;0;0;-0.03107178;0.1308336;-0.1747658;272.2162;329.028;18.58834;0;-0.8362876;-0.6518443;-0.144449;275.5268;288.297;78.22006;0;0;0;0;0;0;0;88.98537;0;261.4445;0;True;;False;True;True;True;right;right;;0.1893309;0.316534;0.2893249;218.0496;261.4445;-0.002667705;-0.2819607;261.4445;81.44452;0;0;357.1021;
MW;2023/03/10_16:24:53.826;18.01008;-0.4718584;0.230005;-0.8734739;-0.4718584;0.03333662;-0.8734739;0;0;0;0;0;0;0;0;0;-0.1574514;0;0;0;0;0;0;0;0;0;0;0;0;-0.03110754;0.1310887;-0.174981;272.1959;328.6103;18.99699;-0.7151574;-0.8518478;-0.6640892;-0.1471403;275.4778;288.2498;78.25749;-0.7102103;0;0;0;0;0;0;89.22009;0;260.9773;0;True;;False;True;True;True;right;right;;0.2140829;0.354955;0.3301101;204.0518;260.9773;-0.00383259;-0.3633789;260.9773;80.97725;0;0;357.0921;
MW;2023/03/10_16:24:53.827;18.03761;-0.4791646;0.230005;-0.8734739;-0.4791646;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.3522591;0;0;0;0;0;0;0;0;0;0;0;0;-0.03104234;0.131325;-0.1747189;272.2025;329.1685;18.45234;-0.7177408;-0.8674408;-0.6763494;-0.1499414;275.4518;288.253;78.23649;-0.7126004;0;0;0;0;0;0;89.5573;0;260.5958;0;True;;False;True;True;True;right;right;;0.2260841;0.3721442;0.3513248;231.6259;260.5958;-0.0007596354;-0.3939171;260.5958;80.59579;0;0;357.0897;
MW;2023/03/10_16:24:53.827;18.06191;-0.4844617;0.230005;-0.8734739;-0.4844617;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.1836421;0;0;0;0;0;0;0;0;0;0;0;0;-0.03147566;0.1314332;-0.1744225;272.2052;329.1354;18.49025;-0.7187747;-0.8830507;-0.6886885;-0.1528635;275.4103;287.8237;78.65073;-0.7167103;0;0;0;0;0;0;89.77676;0;260.2339;0;True;;False;True;True;True;right;right;;0.2471063;0.405544;0.3851963;299.2569;260.2339;0.004607603;-0.4548548;260.2339;80.23388;0;0;357.0834;
MW;2023/03/10_16:24:53.827;18.08414;-0.4901953;0.230005;-0.8734739;-0.4901953;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2652652;0;0;0;0;0;0;0;0;0;0;0;0;-0.03145838;0.1314642;-0.1743768;272.1932;329.7865;17.83847;-0.712952;-0.8986844;-0.7010777;-0.1558634;275.3852;287.5042;78.96005;-0.7145127;0;0;0;0;0;0;90.01781;0;259.9353;0;True;;False;True;True;True;right;right;;0.2666972;0.4358435;0.4175877;304.2426;259.9353;0.003772256;-0.5045021;259.9353;79.93535;0;0;357.0769;
MW;2023/03/10_16:24:53.827;18.13099;-0.5020921;0.230005;-0.8734739;-0.5020921;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2431403;0;0;0;0;0;0;0;0;0;0;0;0;-0.03134131;0.1316199;-0.1747117;272.1608;329.856;17.76625;0;-0.9144346;-0.7134807;-0.1589386;275.3492;287.3159;79.12748;0;0;0;0;0;0;0;90.5491;0;259.688;0;True;;False;True;True;True;right;right;;0.2570204;0.4185537;0.4039116;229.1271;259.688;-0.001628102;-0.4421735;259.688;79.68795;0;0;357.0641;
MW;2023/03/10_16:24:53.827;18.14878;-0.5077782;0.230005;-0.8734739;-0.5077782;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2577796;0;0;0;0;0;0;0;0;0;0;0;0;-0.03131151;0.1317441;-0.1746361;272.1636;330.1018;17.52373;0;-0.922332;-0.719708;-0.1605451;275.3596;287.1683;79.26595;0;0;0;0;0;0;0;90.80593;0;259.5051;0;True;;False;True;True;True;right;right;;0.2535534;0.4121974;0.3991734;251.6597;259.5051;-0.0007962463;-0.4234276;259.5051;79.50508;0;0;357.0611;
MW;2023/03/10_16:24:53.827;18.17362;-0.5136424;0.230005;-0.8734739;-0.5136424;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2297439;0;0;0;0;0;0;0;0;0;0;0;0;-0.03115225;0.1320004;-0.1745472;272.1665;330.557;17.05487;-0.7361445;-0.938186;-0.7323461;-0.1637762;275.321;286.5914;79.83437;-0.7291207;0;0;0;0;0;0;91.0615;0;259.2117;0;True;;False;True;True;True;right;right;;0.2734397;0.4430001;0.4320069;52.19181;259.2117;0.0009342026;-0.4813091;259.2117;79.21169;0;0;357.0486;
MW;2023/03/10_16:24:53.827;18.19654;-0.5198985;0.230005;-0.8734739;-0.5198985;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.276205;0;0;0;0;0;0;0;0;0;0;0;0;-0.03109729;0.1315713;-0.1746348;272.1209;329.4409;18.1399;-0.7268338;-0.9539831;-0.7448788;-0.1670198;275.2842;286.6645;79.75167;-0.7283714;0;0;0;0;0;0;91.33826;0;258.9979;0;True;;False;True;True;True;right;right;;0.2910538;0.4705703;0.4608018;107.6824;258.9979;-0.001096672;-0.5277601;258.9979;78.99785;0;0;357.0279;
MW;2023/03/10_16:24:53.827;18.21955;-0.5265183;0.230005;-0.8734739;-0.5265183;0.03333662;-0.8734739;0;0;0;0;0;0;0;0;0;-0.307402;0;0;0;0;0;0;0;0;0;0;0;0;-0.03080249;0.1308618;-0.1743997;272.0601;327.8755;19.70078;-0.7547114;-0.9699154;-0.7574508;-0.1704508;275.2608;286.4402;79.95733;-0.7332063;0;0;0;0;0;0;91.63473;0;258.7161;0;True;;False;True;True;True;right;right;;0.307837;0.4961946;0.4888839;61.55026;258.7161;0.003874897;-0.5668066;258.7161;78.71612;0;0;357.0156;
MW;2023/03/10_16:24:53.827;18.24369;-0.5334572;0.230005;-0.8734739;-0.5334572;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.3184318;0;0;0;0;0;0;0;0;0;0;0;0;-0.03098392;0.1308377;-0.1754655;271.9219;322.6989;24.85055;-0.7177294;-0.9858627;-0.7700713;-0.1739504;275.2599;286.1815;80.19009;-0.735732;0;0;0;0;0;0;91.95007;0;258.4566;0;True;;False;True;True;True;right;right;;0.3220823;0.5194533;0.5112101;171.0495;258.4566;-0.007729136;-0.598697;258.4566;78.4566;0;0;356.9885;
MW;2023/03/10_16:24:53.827;18.29179;-0.550367;0.230005;-0.8734739;-0.550367;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.5155731;0;0;0;0;0;0;0;0;0;0;0;0;-0.03066099;0.1308832;-0.1771153;271.7819;318.4173;29.03722;0;-1.001821;-0.7826693;-0.1775074;275.2531;285.8206;80.51951;0;0;0;0;0;0;0;92.76609;0;258.2141;0;True;;False;True;True;True;right;right;;0.2887546;0.4651124;0.4589023;169.9551;258.2141;-0.01602884;-0.4613963;258.2141;78.21402;0;0;356.924;
MW;2023/03/10_16:24:53.827;18.31639;-0.5569474;0.230005;-0.8734739;-0.5569474;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2413505;0;0;0;0;0;0;0;0;0;0;0;0;-0.02863121;0.1307874;-0.1806251;271.6002;303.2891;43.66756;-0.8297293;-1.017739;-0.7953377;-0.1813056;275.2011;285.8271;80.50549;-0.7363318;0;0;0;0;0;0;93.07221;0;257.7706;0;True;;False;True;True;True;right;right;;0.3076746;0.4915649;0.4929937;155.2212;257.7706;-0.04733036;-0.5136088;257.7706;77.77057;0;0;356.6699;
MW;2023/03/10_16:24:53.827;18.3396;-0.563949;0.230005;-0.8734739;-0.563949;0.03333662;-0.8734739;0;0;0;0;0;0;0;0;0;-0.3233908;0;0;0;0;0;0;0;0;0;0;0;0;-0.02448022;0.1307952;-0.18606;270.7404;254.0263;91.79971;-0.9364384;-1.033645;-0.8079598;-0.184983;275.1605;285.8557;80.46688;-0.7381505;0;0;0;0;0;0;93.40063;0;257.5677;0;True;;False;True;True;True;right;right;;0.3277;0.5152758;0.5333641;147.5742;257.5677;-0.09663662;-0.555631;257.5677;77.56767;0;0;356.0926;
MW;2023/03/10_16:24:53.827;18.36277;-0.5714284;0.230005;-0.8734739;-0.5714284;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.3198425;0;0;0;0;0;0;0;0;0;0;0;0;-0.01681995;0.1318295;-0.1924551;271.1774;241.8733;102.0932;-1.114406;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;-0.7442289;0;0;0;0;0;0;93.75365;0;257.1693;0;True;;False;True;True;True;right;right;;0.3511325;0.5375444;0.5860795;138.3876;257.1693;-0.162339;-0.5913153;257.1693;77.16925;0;0;355.1507;
MW;2023/03/10_16:24:53.827;18.38563;-0.5787184;0.230005;-0.8734739;-0.5787184;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.3539795;0;0;0;0;0;0;0;0;0;0;0;0;-0.008358836;0.1324935;-0.2002606;272.2369;229.6961;111.7862;-0.6161449;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;94.12261;0;257.1693;0;True;;False;True;True;True;right;right;;0.3327605;0.4851338;0.5796996;135.9619;257.1693;-0.2306252;-0.4789654;257.1693;77.16925;0;0;353.9029;
MW;2023/03/10_16:24:53.827;18.40879;-0.5855724;0.230005;-0.8734739;-0.5855724;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2894334;0;0;0;0;0;0;0;0;0;0;0;0;-0.003804922;0.13288;-0.2040336;272.4971;231.3747;108.659;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;94.47652;0;257.1693;0;True;;False;True;True;True;right;right;;0.3082168;0.4378332;0.5484606;134.6734;257.1693;-0.2344769;-0.387962;257.1693;77.16926;0;0;353.1778;
MW;2023/03/10_16:24:53.827;18.45304;-0.5977289;0.230005;-0.8734739;-0.5977289;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2959514;0;0;0;0;0;0;0;0;0;0;0;0;0.001166821;0.1328464;-0.2087719;272.5706;232.49;105.9685;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;95.11453;0;257.1693;0;True;;False;True;True;True;right;right;;0.2593252;0.3566179;0.4732227;134.4354;257.1693;-0.1988955;-0.2545418;257.1693;77.16925;0;0;352.3907;
MW;2023/03/10_16:24:53.827;18.47081;-0.5935627;0.230005;-0.8734739;-0.5935627;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.2747379;0;0;0;0;0;0;0;0;0;0;0;0;0.007454157;0.1342645;-0.2130213;272.5866;232.8114;103.9202;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;95.14864;0;131.5733;0;True;;False;True;True;True;left;left;;0.244179;0.3218476;0.459525;131.5733;257.1693;-0.221844;-0.2061789;131.5733;311.5733;0;0;351.5279;
MW;2023/03/10_16:24:53.827;18.49675;-0.589322;0.230005;-0.8734739;-0.589322;0.03333668;-0.8734739;0;0;0;0;0;0;0;0;0;-0.1643779;0;0;0;0;0;0;0;0;0;0;0;0;0.01813817;0.1345224;-0.217541;272.5385;242.8553;90.3748;-0.6016397;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;94.94035;0;124.9389;0;True;;False;True;True;True;left;left;;0.2363399;0.2904675;0.4658201;124.9389;257.1693;-0.276293;-0.1670049;124.9389;304.9389;0;0;349.7832;
