dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0089921,-0.1974103,0.08873916,0.0216589,272.0068,333.5013,65.46807,-0.1690925,0.2624764,-0.2223254,296.3594,40.79453,3.160393,0,0,0,0,0,0,0.04292357,5.960464E-08,0.2030706,0,41.50591,0,-0.2028417,0.04360466,-0.2888386,347.1176,272.6157,0.2955356,0.6121563,0.01879734,2.337851,0,0,0,
0.0080132,-0.1986243,0.08881736,0.01906061,271.6663,339.5504,59.2924,-0.1626974,0.2577882,-0.2102141,294.8672,41.48551,2.906779,0,0,0,0,0,0,-0.2028193,-0.01879734,-0.2888491,0,33.18365,0,-0.2028193,0.04361232,-0.2888492,347.1243,272.6161,0.3028955,0.6132873,0.0188002,2.33958,0,0,0,
0.0110958,-0.2005046,0.08851457,0.01632261,271.8727,345.03,54.16829,-0.1557357,0.2518253,-0.1970603,293.9452,41.45676,3.322803,0,0,0,0,0,0,-0.202824,-0.0188002,-0.288883,0,33.55368,0,-0.202824,0.04357809,-0.288883,347.1163,272.6234,0.3037757,0.614498,0.01881588,2.341406,0,0,0,
0.0110655,-0.2026713,0.0881784,0.0144608,271.3924,339.9808,58.91575,-0.1494133,0.2427113,-0.1871767,292.8638,41.3078,3.734811,0,0,0,0,0,0,-0.2028258,-0.01881588,-0.2888973,0,37.24092,0,-0.2028258,0.04359622,-0.2888973,347.1182,272.6267,0.3033088,0.6158677,0.01879895,2.343208,0,0,0,
0.0111868,-0.2047706,0.08840179,0.01147342,272.0533,336.4086,62.76975,-0.1442869,0.236697,-0.1766806,291.4919,41.31398,3.965768,0,0,0,0,0,0,-0.2027664,-0.01879895,-0.288964,0,36.65278,0,-0.2027664,0.04356039,-0.2889641,347.1161,272.6187,0.3010272,0.6172657,0.01882535,2.345086,0,0,0,
0.0108741,-0.207176,0.0884707,0.008051872,271.74,322.7455,76.42203,-0.1371362,0.2270832,-0.1679531,289.4988,41.01918,4.330734,0,0,0,0,0,0,-0.2027441,-0.01882535,-0.2889323,0,36.21711,0,-0.2027441,0.04352182,-0.2889324,347.1228,272.6179,0.3034805,0.6186944,0.01883143,2.347037,0,0,0,
0.0112017,-0.2113148,0.08714914,0.003740549,271.9124,355.3281,44.09574,-0.1323609,0.2187004,-0.1588099,287.5338,40.7125,4.593932,0,0,0,0,0,0,-0.2027415,-0.01883143,-0.288933,0,38.7659,0,-0.2027415,0.04351784,-0.2889331,347.1175,272.6147,0.3008314,0.6202602,0.01883036,2.348987,0,0,0,
0.0112435,-0.2135724,0.08720493,-0.0002915859,272.1734,321.2365,77.54118,-0.1233013,0.206701,-0.1514996,285.0721,42.21151,2.877806,0,0,0,0,0,0,-0.202821,-0.01883036,-0.2888401,0,36.43771,0,-0.202821,0.04353282,-0.2888401,347.1285,272.6162,0.2960329,0.6217921,0.01882339,2.351062,0,0,0,
0.0111873,-0.2155692,0.08911872,-0.002105474,271.8944,334.6117,64.56596,-0.1174734,0.197304,-0.1431279,282.6885,43.2713,1.664976,0,0,0,0,0,0,-0.2028019,-0.01882339,-0.2888882,0,38.14996,0,-0.2028019,0.04352718,-0.2888881,347.1289,272.6359,0.2908193,0.6234052,0.01882976,2.353116,0,0,0,
0.0112207,-0.2200392,0.08829045,-0.008103371,273.6986,324.863,74.52341,-0.1078809,0.1860828,-0.1346339,280.2269,45.84789,358.8372,0,0,0,0,0,0,-0.2028306,-0.01882976,-0.2888265,0,37.64743,0,-0.2028306,0.0435312,-0.2888265,347.1362,272.6229,0.3019423,0.6250753,0.01882452,2.355281,0,0,0,
0.0217813,-0.2189329,0.0947628,-0.008695602,271.1508,323.8514,74.89545,-0.09862351,0.1791239,-0.1276371,277.8251,50.21266,354.0802,0,0,0,0,0,0,-0.2028273,-0.0188176,-0.2888124,0,33.50966,0,-0.2028273,0.04355028,-0.2888125,347.1334,272.6102,0.3013387,0.628045,0.01882106,2.359766,0,0,0,
0.0095432,-0.2224201,0.09200239,-0.01349926,272.2862,313.8349,86.08986,-0.08816123,0.1688673,-0.1169474,275.2333,55.79486,347.9063,0,0,0,0,0,0,-0.2028342,-0.01882106,-0.2888317,0,34.37575,0,-0.2028342,0.0435285,-0.2888317,347.1294,272.6155,0.2948255,0.629598,0.01883024,2.362036,0,0,0,
0.0088653,-0.2250913,0.09020472,-0.01398945,272.2332,299.5038,100.1194,-0.07781446,0.1577747,-0.1077421,273.0577,73.68346,329.4661,0,0,0,0,0,0,-0.2028449,-0.01883024,-0.2888699,0,41.49261,0,-0.2028449,0.04356332,-0.2888698,347.1266,272.6141,0.2922565,0.6314664,0.01880825,2.364148,0,0,0,
0.0091393,-0.2264754,0.09354019,-0.01809227,271.668,332.7892,66.08973,-0.06742859,0.1498306,-0.09891605,271.8998,126.1145,276.5333,0,0,0,0,0,0,-0.2028911,-0.01880825,-0.2888553,0,35.65244,0,-0.202891,0.04355412,-0.2888553,347.1242,272.6136,0.2944914,0.6331589,0.0188238,2.366508,0,0,0,
0.0088726,-0.2296681,0.09026384,-0.01926303,272.3293,318.1045,81.20135,-0.05596089,0.140439,-0.08895683,273.0403,179.3997,222.5687,0,0,0,0,0,0,0.06236637,5.960464E-08,0.1953435,0,40.66032,0,-0.202897,0.04361514,-0.2888837,347.1335,272.61,0.2992153,0.6331589,0.0188238,2.366508,0,0,0,
0.0080857,-0.2324226,0.09255433,-0.02374077,271.3896,322.9172,75.53184,-0.04944825,0.1339991,-0.0807631,273.8926,188.2138,212.8423,0,0,0,0,0,0,-0.2028769,-0.0188238,-0.2889233,0,39.79288,0,-0.2028769,0.04357606,-0.2889232,347.1261,272.615,0.2971673,0.6351944,0.01880515,2.368952,0,0,0,
0.0112557,-0.2332686,0.09451699,-0.0255878,271.6604,314.8682,84.63407,-0.03871918,0.1275232,-0.07237852,275.6714,197.8486,202.2044,0,0,0,0,0,0,-0.2028744,-0.01880515,-0.2889755,0,38.19093,0,-0.2028744,0.04357521,-0.2889756,347.1377,272.6133,0.29634,0.6371834,0.01881486,2.37148,0,0,0,
0.0109206,-0.2374433,0.09179211,-0.03018379,271.9795,327.606,71.82208,-0.02982056,0.1195219,-0.06402993,277.1824,204.5994,194.8426,0,0,0,0,0,0,-0.2028838,-0.01881486,-0.2889829,0,39.36635,0,-0.2028838,0.04356176,-0.288983,347.1364,272.6178,0.2910546,0.6392678,0.01881671,2.374021,0,0,0,
0.011478,-0.2385674,0.09209108,-0.03310347,273.0966,304.4413,95.28903,-0.02007103,0.1159401,-0.05890751,278.6571,206.172,192.5221,0,0,0,0,0,0,-0.202896,-0.01881671,-0.2889616,0,36.56834,0,-0.202896,0.04356001,-0.2889617,347.1267,272.6149,0.2943562,0.6412331,0.01881665,2.37667,0,0,0,
0.0112651,-0.243727,0.08951092,-0.03826785,272.3069,314.7837,84.24377,-0.01233006,0.1119611,-0.05509329,279.8643,207.8276,190.1454,0,0,0,0,0,0,-0.2029043,-0.01881665,-0.2889521,0,39.18726,0,-0.2029043,0.04354332,-0.2889522,347.1267,272.6216,0.2923242,0.643339,0.01882499,2.379253,0,0,0,
0.0109799,-0.2505419,0.08793426,-0.04403007,272.8936,321.0727,78.11536,-0.004866838,0.1096525,-0.05192912,280.8719,207.231,190.0805,0,0,0,0,0,0,-0.2029234,-0.01882499,-0.2889476,0,42.60827,0,-0.2029234,0.04358447,-0.2889476,347.1347,272.6185,0.2855829,0.6456267,0.01880026,2.38174,0,0,0,
0.0109669,-0.2491425,0.09112358,-0.04614401,272.3946,302.8391,96.51932,0.0002058744,0.1078343,-0.05093503,281.6389,207.5182,189.2965,0,0,0,0,0,0,-0.2028843,-0.01880026,-0.2889497,0,36.39664,0,-0.2028843,0.04358059,-0.2889496,347.1233,272.6163,0.2978183,0.6475886,0.01881456,2.384402,0,0,0,
0.0114896,-0.2542516,0.08871603,-0.05090284,272.1402,305.4276,93.97438,0.005720139,0.1052098,-0.04833317,282.4979,207.7302,188.5839,0,0,0,0,0,0,-0.2028674,-0.01881456,-0.2889485,0,39.34068,0,-0.2028674,0.04358573,-0.2889485,347.1275,272.6151,0.2974564,0.6496835,0.01880485,2.386957,0,0,0,
0.0110143,-0.2581211,0.08799815,-0.05595565,272.7744,303.8191,95.55029,0.01037645,0.1016228,-0.04672933,283.234,209.1606,186.9161,0,0,0,0,0,0,-0.2028336,-0.01880485,-0.2888975,0,38.88445,0,-0.2028336,0.04353094,-0.2888974,347.1268,272.6162,0.2951776,0.6517429,0.01883709,2.389511,0,0,0,
0.0221553,-0.2627201,0.08965516,-0.05997694,270.89,274.5296,124.0561,0.006649733,0.1025796,-0.04221189,284.3851,208.068,187.3498,0,0,0,0,0,0,-0.2028189,-0.01881951,-0.2888856,0,41.10968,0,-0.2028189,0.04353383,-0.2888857,347.1232,272.6157,0.3002497,0.6559305,0.01882839,2.39431,0,0,0,
0.0096757,-0.2641312,0.08846259,-0.06292105,272.7685,307.908,91.39123,0.01098824,0.1070421,-0.04148912,280.9528,268.5822,127.8104,0,0,0,0,0,0,-0.2028175,-0.01882839,-0.2888758,0,38.67768,0,-0.2028175,0.04353685,-0.2888758,347.1303,272.6088,0.2936412,0.6578324,0.01882243,2.396686,0,0,0,
0.0088148,-0.2674938,0.08743858,-0.06790638,271.4836,316.8468,82.06396,0.01398385,0.1046927,-0.04383254,283.0988,219.007,175.5757,0,0,0,0,0,0,-0.2028146,-0.01882243,-0.2888846,0,37.42593,0,-0.2028146,0.04353521,-0.2888847,347.1286,272.6157,0.2922608,0.659664,0.01882619,2.399079,0,0,0,
0.0096931,-0.2718838,0.0881567,-0.07203555,271.7817,321.8457,77.09395,0.02077222,0.1079154,-0.02901757,279.5516,206.2635,188.4268,0,0,0,0,0,0,-0.2027891,-0.01882619,-0.2888072,0,39.76571,0,-0.2027891,0.04357868,-0.288807,347.1279,272.6151,0.2867554,0.661674,0.01880258,2.401495,0,0,0,
0.0095348,-0.2754044,0.08706999,-0.07683122,272.7125,317.2365,81.84194,0.02030349,0.1035407,-0.04064059,279.5825,221.7856,174.7822,0,0,0,0,0,0,-0.2027823,-0.01880258,-0.2887897,0,38.94017,0,-0.2027823,0.04357912,-0.2887898,347.1212,272.615,0.2974152,0.6636884,0.01881421,2.403987,0,0,0,
0.0088131,-0.2770166,0.08643079,-0.08149755,272.1077,305.031,93.99526,0.01564002,0.1032743,-0.03986382,278.1339,226.9296,169.5017,0,0,0,0,0,0,0.09014726,5.960464E-08,0.1758575,0,37.68189,0,-0.2027708,0.04360567,-0.2887674,347.1309,272.6129,0.2986986,0.6636884,0.01881421,2.403987,0,0,0,
0.0088134,-0.2800611,0.08577085,-0.08523536,271.5565,328.7809,70.19563,0.01769972,0.1038442,-0.04341412,277.449,233.8016,162.4938,0,0,0,0,0,0,-0.2027831,-0.01881421,-0.2887669,0,35.7225,0,-0.2027831,0.04357559,-0.2887669,347.1299,272.6195,0.2981858,0.6655639,0.01881009,2.406595,0,0,0,
0.0111712,-0.2852196,0.08899713,-0.09123898,271.9865,317.9628,80.94524,0.01483798,0.1031654,-0.04280639,275.495,221.8378,174.5777,0,0,0,0,0,0,-0.2027816,-0.01881009,-0.2887435,0,36.96222,0,-0.2027816,0.04357748,-0.2887434,347.1288,272.6082,0.2999679,0.6674804,0.01881123,2.409142,0,0,0,
0.0108564,-0.2875062,0.08897328,-0.09431052,271.4671,272.9756,125.8996,0.01460695,0.1043081,-0.04501164,274.657,246.0811,151.2585,0,0,0,0,0,0,-0.2027656,-0.01881123,-0.2887599,0,36.92314,0,-0.2027656,0.04357145,-0.28876,347.1323,272.6104,0.3006714,0.6693448,0.01881373,2.411623,0,0,0,
0.0113685,-0.2908995,0.08991528,-0.09923601,271.9763,345.4324,53.44484,0.01039982,0.1024694,-0.04612374,272.6919,233.9151,162.6621,0,0,0,0,0,0,-0.2027534,-0.01881373,-0.2887554,0,36.44061,0,-0.2027534,0.04356652,-0.2887554,347.1186,272.6126,0.2930878,0.6711727,0.01881486,2.414099,0,0,0,
0.0109276,-0.2918599,0.08547902,-0.101637,271.1742,338.8068,59.95962,0.008403063,0.1022112,-0.04825711,272.4899,282.8145,114.6566,0,0,0,0,0,0,-0.2027617,-0.01881486,-0.2887659,0,34.9946,0,-0.2027617,0.04353616,-0.2887658,347.123,272.6145,0.3000765,0.6728889,0.01882946,2.41655,0,0,0,
0.0109328,-0.2949315,0.08831048,-0.105238,271.1452,264.8939,133.6817,0.005984068,0.1009834,-0.05127764,271.8762,279.3376,117.7023,0,0,0,0,0,0,-0.2027597,-0.01882946,-0.2887702,0,36.01087,0,-0.2027597,0.04352681,-0.2887703,347.1265,272.6158,0.2899508,0.6746235,0.0188269,2.418937,0,0,0,
0.011356,-0.2979225,0.08695555,-0.109718,272.934,31.7716,6.787338,0.003093719,0.1005809,-0.05880702,272.9035,265.48,132.1786,0,0,0,0,0,0,-0.2027813,-0.0188269,-0.2888746,0,27.95028,0,-0.2027813,0.04358746,-0.2888746,347.1194,272.617,0.3016069,0.676016,0.01879781,2.421561,0,0,0,
0.0113716,-0.2978311,0.08772802,-0.1127638,270.3621,54.13148,344.3367,0.003478765,0.09981489,-0.06370258,273.3636,259.9866,137.4152,0,0,0,0,0,0,-0.2027873,-0.01879781,-0.288872,0,17.99755,0,-0.2027873,0.04359569,-0.2888721,347.132,272.6091,0.303515,0.6769187,0.01880825,2.42434,0,0,0,
0.0224085,-0.3031055,0.09144831,-0.1176118,272.1619,54.53914,343.7393,-0.002616405,0.09929156,-0.06884706,272.2285,254.7263,143.3703,0,0,0,0,0,0,-0.2027924,-0.01881534,-0.2888846,0,30.50212,0,-0.2027924,0.04357109,-0.2888847,347.1206,272.6151,0.3016217,0.6798535,0.01881176,2.429322,0,0,0,
0.0114876,-0.305344,0.09250093,-0.1218599,272.8434,19.19591,19.39248,-0.001030445,0.1034167,-0.06779122,272.6578,270.3171,127.9011,0,0,0,0,0,0,-0.2028491,-0.01881176,-0.2888827,0,33.76829,0,-0.2028491,0.04367195,-0.2888827,347.1319,272.6148,0.2924711,0.6813875,0.01876312,2.431617,0,0,0,
0.0100184,-0.3072293,0.09439206,-0.1266208,271.9956,29.63497,8.465219,-0.001936316,0.1040392,-0.06768072,273.118,252.4833,145.4149,0,0,0,0,0,0,-0.2028683,-0.01876312,-0.2888806,0,31.60499,0,-0.2028683,0.04365789,-0.2888807,347.1179,272.6143,0.3068506,0.682801,0.01879448,2.433914,0,0,0,
0.0093647,-0.3102087,0.09945488,-0.1297209,273.7698,37.63181,0.4037935,-0.004605532,0.1029613,-0.06830692,272.5265,265.9871,131.6582,0,0,0,0,0,0,-0.2028615,-0.01879448,-0.2888541,0,43.6871,0,-0.2028616,0.04367122,-0.2888541,347.1271,272.6152,0.3057761,0.6846317,0.01877213,2.43583,0,0,0,
0.009688,-0.3145099,0.1025474,-0.1365238,275.2314,32.27173,5.365935,-0.006108284,0.1036634,-0.07089448,273.169,270.4679,127.7745,0,0,0,0,0,0,-0.2028538,-0.01877213,-0.2888498,0,39.81218,0,-0.2028538,0.043699,-0.2888498,347.136,272.6146,0.3022578,0.6863322,0.01876944,2.437871,0,0,0,
0.0100733,-0.3163869,0.1075585,-0.1396384,274.6935,45.06338,352.3618,-0.007850885,0.1035182,-0.07229733,273.2856,267.3955,130.5683,0,0,0,0,0,0,-0.2028192,-0.01876944,-0.2889214,0,42.2167,0,-0.2028192,0.04367309,-0.2889214,347.1298,272.611,0.3070313,0.6880769,0.01878375,2.439794,0,0,0,
0.0089319,-0.3170238,0.1130452,-0.1418461,276.5775,39.55273,357.9994,-0.008534431,0.1046915,-0.07393003,272.3029,264.3148,133.2845,0,0,0,0,0,0,-0.2027594,-0.01878375,-0.28896,0,38.85738,0,-0.2027594,0.04363703,-0.28896,347.1221,272.6085,0.3057178,0.6896564,0.0187946,2.441754,0,0,0,
0.0095272,-0.3177533,0.1193209,-0.1438773,279.1815,38.10132,358.7431,-0.01310015,0.1046488,-0.07709622,272.8273,281.1364,116.488,0,0,0,0,0,0,0.1257313,5.960464E-08,0.153142,0,37.21472,0,-0.2027757,0.04364001,-0.2889588,347.1366,272.6129,0.306449,0.6896564,0.0187946,2.441754,0,0,0,
0.0087714,-0.3199306,0.1249366,-0.1472291,279.8475,33.48657,3.60233,-0.01372218,0.105654,-0.07926679,273.3636,257.3026,140.9026,0,0,0,0,0,0,-0.2027973,-0.0187946,-0.2889824,0,41.41585,0,-0.2027973,0.04361172,-0.2889824,347.1313,272.6192,0.297536,0.6913506,0.01880187,2.443675,0,0,0,
0.0104174,-0.3223518,0.1316845,-0.1503156,281.81,37.43084,359.2564,-0.01642525,0.106981,-0.08154655,273.0391,273.7927,124.0987,0,0,0,0,0,0,-0.202838,-0.01880187,-0.2889326,0,43.2864,0,-0.202838,0.04361674,-0.2889325,347.1211,272.6117,0.3006472,0.6930828,0.01879567,2.445514,0,0,0,
0.011036,-0.3248606,0.1403332,-0.1521142,283.7203,35.29201,1.510496,-0.01899922,0.1051331,-0.08216858,272.8915,275.759,121.8572,0,0,0,0,0,0,-0.2028084,-0.01879567,-0.2889066,0,48.82006,0,-0.2028084,0.04366305,-0.2889065,347.1278,272.6154,0.3036295,0.6949431,0.0187757,2.447141,0,0,0,
0.0116678,-0.3238617,0.147295,-0.1534679,286.1843,31.87547,4.965469,-0.02085578,0.1054475,-0.08599949,273.0932,269.1947,128.7025,0,0,0,0,0,0,-0.2028522,-0.0187757,-0.2888608,0,42.86618,0,-0.2028522,0.0437014,-0.2888608,347.122,272.6129,0.3041068,0.696591,0.01876646,2.448917,0,0,0,
0.0104622,-0.3241305,0.1560717,-0.1539578,288.4858,33.55124,3.033948,-0.02034831,0.1072469,-0.08580434,273.6758,249.327,148.1024,0,0,0,0,0,0,-0.2028789,-0.01876646,-0.2887719,0,41.75406,0,-0.2028789,0.04369685,-0.288772,347.1267,272.6097,0.3002516,0.6981326,0.01877338,2.450644,0,0,0,
0.0114322,-0.3223693,0.1627157,-0.1530871,290.4683,34.36369,2.42624,-0.0229857,0.1073227,-0.08884048,271.6795,279.6948,117.8845,0,0,0,0,0,0,-0.2028612,-0.01877338,-0.2887876,0,41.52973,0,-0.2028612,0.04369597,-0.2887877,347.1354,272.6158,0.3056176,0.6996404,0.0187704,2.452346,0,0,0,
0.0220831,-0.3218148,0.1702626,-0.1527928,292.2731,33.91567,2.692385,-0.02354956,0.1083729,-0.09145713,272.5646,271.0892,126.0866,0,0,0,0,0,0,-0.202864,-0.01876497,-0.2887728,0,35.94986,0,-0.202864,0.04370964,-0.2887729,347.1357,272.6083,0.3035893,0.702161,0.01876771,2.455822,0,0,0,
0.0101118,-0.3202556,0.1755292,-0.1534321,293.6614,33.82474,2.640037,-0.0223949,0.1089816,-0.09478617,273.3261,250.7753,146.5365,0,0,0,0,0,0,-0.2028591,-0.01876771,-0.2887766,0,20.78246,0,-0.2028591,0.04372733,-0.2887765,347.1303,272.6172,0.296668,0.7028891,0.01875746,2.45774,0,0,0,
0.0090479,-0.320092,0.1818781,-0.154366,293.9689,32.75679,3.504878,-0.0190773,0.1085815,-0.09599495,273.3944,249.0821,148.741,0,0,0,0,0,0,-0.2027884,-0.01875746,-0.2888861,0,358.8919,0,-0.2027884,0.04368835,-0.288886,347.1419,272.6115,0.2909557,0.7028503,0.01878208,2.459745,0,0,0,
0.0088166,-0.3179137,0.1887267,-0.155157,294.9299,32.19007,3.419772,-0.01356411,0.1106746,-0.08794963,277.9151,236.417,160.116,0,0,0,0,0,0,-0.202799,-0.01878208,-0.288883,0,335.0255,0,-0.202799,0.04367616,-0.2888829,347.1362,272.6145,0.3059366,0.7019821,0.01877588,2.461609,0,0,0,
0.0087931,-0.3147791,0.1970737,-0.153151,296.7447,33.69962,1.698413,-0.01788282,0.1090987,-0.09512091,273.3854,353.3512,44.1807,0,0,0,0,0,0,0.1462853,5.960464E-08,0.1428485,0,36.64718,0,-0.2028188,0.04367752,-0.2888787,347.1304,272.6101,0.3005914,0.7019821,0.01877588,2.461609,0,0,0,
0.0086326,-0.3115655,0.2063558,-0.1509699,298.686,34.55629,0.6978713,-0.01364076,0.1097412,-0.08392692,273.7139,241.2756,156.3198,0,0,0,0,0,0,-0.2028244,-0.01877588,-0.2888408,0,267.6804,0,-0.2028244,0.04362588,-0.2888408,347.1251,272.6166,0.30013,0.6998852,0.01880413,2.461524,0,0,0,
0.0106636,-0.3089113,0.2153125,-0.1493986,300.3807,34.62914,0.3144358,-0.01697779,0.1080849,-0.08904934,273.0452,276.4147,121.0209,0,0,0,0,0,0,-0.2028214,-0.01880413,-0.2888274,0,352.0493,0,-0.2028214,0.04363784,-0.2888275,347.1337,272.6122,0.3090671,0.6995935,0.01878399,2.463613,0,0,0,
0.0107623,-0.3059537,0.2241335,-0.1470935,301.7156,33.20184,1.281771,-0.01902783,0.1068523,-0.08888757,273.1683,263.4891,133.8087,0,0,0,0,0,0,-0.2028201,-0.01878399,-0.288837,0,59.0831,0,-0.2028201,0.04363651,-0.2888371,347.1359,272.618,0.3022014,0.7013744,0.01879478,2.464679,0,0,0,
0.0110136,-0.3025279,0.2323608,-0.1453385,302.8429,32.4713,1.533034,-0.02227557,0.1059463,-0.09145772,273.1983,263.2727,133.963,0,0,0,0,0,0,-0.2028857,-0.01879478,-0.2888167,0,53.84653,0,-0.2028858,0.04370492,-0.2888168,347.1405,272.6108,0.3042258,0.7030474,0.01875514,2.465902,0,0,0,
0.0114649,-0.2984899,0.2397029,-0.1424239,303.4853,31.984,1.381881,-0.02223003,0.1067624,-0.09329545,273.3375,261.144,136.0878,0,0,0,0,0,0,-0.2028662,-0.01875514,-0.2887897,0,39.12121,0,-0.2028662,0.04364897,-0.2887897,347.1353,272.6104,0.3013102,0.7043431,0.018803,2.467495,0,0,0,
0.0107827,-0.2940734,0.2463639,-0.1403556,303.9897,31.25007,1.52183,-0.02318716,0.1060653,-0.0932796,273.3328,261.7479,135.4749,0,0,0,0,0,0,-0.202813,-0.018803,-0.2888119,0,47.13356,0,-0.202813,0.04364248,-0.2888119,347.1388,272.6163,0.3044153,0.7058265,0.01878232,2.468872,0,0,0,
0.0109337,-0.2893842,0.2523344,-0.1377497,304.9052,30.40124,2.06491,-0.02669942,0.1053233,-0.0998702,273.3698,258.8651,138.3035,0,0,0,0,0,0,-0.2028182,-0.01878232,-0.2888236,0,35.02328,0,-0.2028182,0.04363289,-0.2888235,347.132,272.6214,0.2945071,0.707022,0.0187974,2.470578,0,0,0,
0.0113793,-0.2834633,0.2563746,-0.1341857,305.1566,33.0957,359.21,-0.0264926,0.105619,-0.09953892,273.7897,258.7646,138.4005,0,0,0,0,0,0,-0.2028246,-0.0187974,-0.2888119,0,35.1566,0,-0.2028246,0.04362807,-0.2888119,347.1374,272.6256,0.2994134,0.708214,0.01879227,2.47227,0,0,0,
0.0112003,-0.2798176,0.2635581,-0.1282876,306.0375,33.40469,359.0359,-0.02879763,0.1041656,-0.1028798,273.3658,261.3185,135.8952,0,0,0,0,0,0,-0.202833,-0.01879227,-0.2887931,0,34.9561,0,-0.202833,0.043629,-0.2887931,347.1364,272.6098,0.3034807,0.7094195,0.01879442,2.473995,0,0,0,
0.0225805,-0.2719786,0.2659929,-0.121964,309.5668,30.5525,1.185282,-0.02884412,0.1053998,-0.1029387,273.5529,262.5627,134.6198,0,0,0,0,0,0,-0.2027981,-0.01882327,-0.2888706,0,34.98375,0,-0.202798,0.04356904,-0.2888707,347.1238,272.6108,0.3089243,0.711796,0.0188089,2.477391,0,0,0,
0.0099622,-0.270205,0.2670398,-0.1197166,307.4354,31.46025,0.3108645,-0.02900469,0.104912,-0.1049277,273.581,261.0502,136.0599,0,0,0,0,0,0,-0.2028053,-0.0188089,-0.2888792,0,27.32375,0,-0.2028053,0.04359646,-0.2888793,347.1285,272.6118,0.3042405,0.7127045,0.01880234,2.479149,0,0,0,
0.0099785,-0.2678141,0.2652156,-0.1180025,305.5316,30.35833,1.722492,-0.03120232,0.1047511,-0.1078382,273.423,261.9415,135.133,0,0,0,0,0,0,-0.2027985,-0.01880234,-0.2888815,0,30.97925,0,-0.2027985,0.04359544,-0.2888815,347.1292,272.6167,0.3109815,0.7137147,0.0188061,2.480832,0,0,0,
0.009066,-0.2630244,0.2654927,-0.1147075,304.186,30.24856,1.776959,-0.03136778,0.105423,-0.1065476,273.9565,259.669,137.5297,0,0,0,0,0,0,-0.2028029,-0.0188061,-0.2888925,0,37.82629,0,-0.2028029,0.04358507,-0.2888924,347.1221,272.6171,0.3020345,0.7149127,0.01880944,2.482375,0,0,0,
0.0089374,-0.2578733,0.2632205,-0.1095977,302.4576,30.85721,1.642931,-0.03304386,0.1050513,-0.1101334,273.4153,261.8349,135.0723,0,0,0,0,0,0,-0.2028319,-0.01880944,-0.2888308,0,32.43296,0,-0.2028319,0.04363152,-0.2888307,347.1211,272.6165,0.3039148,0.7159831,0.01878452,2.484059,0,0,0,
0.0085981,-0.2524564,0.2605231,-0.1012096,302.1863,31.04136,1.85158,-0.03486753,0.1044667,-0.1119167,273.5934,260.2894,136.7072,0,0,0,0,0,0,0.1500232,5.960464E-08,0.1377349,0,35.23797,0,-0.2028293,0.04364925,-0.28882,347.1279,272.6146,0.3090974,0.7159831,0.01878452,2.484059,0,0,0,
0.008308,-0.2466193,0.2568815,-0.09440434,301.6949,31.16665,2.102122,-0.03398395,0.1057258,-0.111264,273.6252,260.7833,136.1543,0,0,0,0,0,0,-0.2027802,-0.01878452,-0.288837,0,33.6363,0,-0.2027802,0.04365819,-0.2888369,347.1247,272.6118,0.3074251,0.7171745,0.01878363,2.48585,0,0,0,
0.0114219,-0.2420574,0.253736,-0.08629322,300.5418,31.12379,2.460041,-0.03742313,0.1043594,-0.1170702,273.559,260.0534,136.884,0,0,0,0,0,0,-0.2027667,-0.01878363,-0.2888229,0,32.17884,0,-0.2027667,0.04364315,-0.2888228,347.1227,272.6099,0.314843,0.7183695,0.01879162,2.487749,0,0,0,
0.0107326,-0.2368678,0.2488859,-0.07788825,299.1522,31.43801,2.472256,-0.0388124,0.1049404,-0.1199772,273.3065,264.5165,132.2625,0,0,0,0,0,0,-0.2027768,-0.01879162,-0.2888005,0,30.68718,0,-0.2027768,0.04364596,-0.2888004,347.1281,272.6116,0.3070793,0.7195411,0.01878625,2.489723,0,0,0,
0.013366,-0.2309494,0.2432628,-0.06988585,298.0977,31.28327,2.974158,-0.0390805,0.1064181,-0.1214322,273.9621,261.091,135.8776,0,0,0,0,0,0,-0.2027723,-0.01878625,-0.2888064,0,28.40185,0,-0.2027723,0.04362552,-0.2888065,347.1293,272.615,0.3103555,0.7206463,0.01879913,2.491767,0,0,0,
0.0142776,-0.2250729,0.2366066,-0.0592854,297.416,31.63771,2.890291,-0.03961563,0.1066875,-0.1228266,273.4373,261.8039,135.2772,0,0,0,0,0,0,-0.2027659,-0.01880193,-0.2888179,0,27.46334,0,-0.2027659,0.04360702,-0.2888178,347.1222,272.6033,0.303261,0.7227845,0.01880056,2.495881,0,0,0,
0.0121907,-0.2187589,0.2295656,-0.04993725,296.5747,31.39144,3.432183,-0.04148185,0.106313,-0.1252053,273.8079,257.9859,138.6028,0,0,0,0,0,0,-0.2027534,-0.01880056,-0.2888358,0,30.5119,0,-0.2027534,0.04363319,-0.2888358,347.135,272.6129,0.3014156,0.7239648,0.01878816,2.497884,0,0,0,
