RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_15:52:00.860;9.865461;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.006872654;0.1379788;-0.3137426;272.0563;179.1736;86.82571;0;0.2444644;0.1640291;-0.03118932;276.8618;267.4008;3.949087;0;0;0;0;0;0;0;-167.1328;0;281.9706;0;True;;True;True;True;True;left;left;;0.1188738;0.2515268;0.2239686;101.9706;96.52514;-0.1191764;-0.1843023;101.9706;281.9706;0;0;268.6802;
MW;2023/03/09_15:52:00.860;9.898205;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01270831;0.1372707;-0.3121995;272.9385;282.1686;343.3115;0;0.269845;0.1735277;-0.03398323;276.0804;265.5316;5.600208;0;0;0;0;0;0;0;-167.1328;0;265.6045;0;True;;True;True;True;True;left;left;;0.1544672;0.4017268;0.2161418;88.36989;97.18721;-0.1409661;-0.4597967;88.36989;265.6045;0;0;268.305;
MW;2023/03/09_15:52:00.860;9.931337;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01708043;0.1372142;-0.3109739;272.9538;254.9163;10.72093;0;0.2861632;0.1693459;-0.0318675;276.6979;262.4959;8.931999;0;0;0;0;0;0;0;-167.1328;0;261.467;0;True;;True;True;True;True;left;left;;0.1512617;0.4171449;0.1879019;81.46706;89.07708;-0.1258174;-0.431556;81.46706;261.467;0;0;268.5619;
MW;2023/03/09_15:52:00.860;9.964571;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02246261;0.1355662;-0.3106768;273.3185;254.0105;11.28181;0;0.2945395;0.1702087;-0.03351307;276.67;257.5913;14.26628;0;0;0;0;0;0;0;-167.1328;0;265.0058;0;True;;True;True;True;True;left;left;;0.140881;0.3794882;0.1840359;83.86507;93.90816;-0.1439415;-0.3422016;83.86507;265.0058;0;0;268.6229;
MW;2023/03/09_15:52:00.860;9.997606;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02774322;0.1359718;-0.3103206;272.6312;251.1606;14.69001;0;0.3024564;0.1713014;-0.0369463;277.7879;260.1203;11.60228;0;0;0;0;0;0;0;-167.1328;0;263.5714;0;True;;True;True;True;True;left;left;;0.127809;0.3389245;0.1723115;85.35057;103.4471;-0.1411176;-0.2755881;85.35057;263.5714;0;0;268.8348;
MW;2023/03/09_15:52:00.860;10.01432;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02997077;0.1362073;-0.3097663;272.8706;264.0333;1.552146;0;0.310509;0.1738095;-0.03539872;278.1013;256.7832;14.86819;0;0;0;0;0;0;0;-167.1328;0;262.8788;0;True;;True;True;True;True;left;left;;0.1332606;0.36459;0.1684523;82.87878;93.80109;-0.1397001;-0.3265662;82.87878;262.8788;0;0;268.6784;
MW;2023/03/09_15:52:00.860;10.0473;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02966034;0.1375406;-0.3097858;273.0175;248.7754;16.91944;0;0.3236551;0.1742177;-0.03591681;277.4107;259.6995;12.44554;0;0;0;0;0;0;0;-167.1328;0;262.1261;0;True;;True;True;True;True;left;left;;0.1224705;0.36465;0.125232;82.12612;92.00596;-0.06524613;-0.336069;82.12612;262.1261;0;0;268.9708;
MW;2023/03/09_15:52:00.860;10.08068;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03377867;0.1362295;-0.3107255;271.8006;245.8443;19.89724;0;0.3358133;0.1784434;-0.03721082;276.9975;258.6845;13.56334;0;0;0;0;0;0;0;-167.1328;0;276.2579;0;True;;True;False;True;True;left;left;;0.118547;0.3531072;0.1210808;96.2579;93.43155;-0.07859111;-0.3156846;96.2579;276.2579;0;0;269.0372;
MW;2023/03/09_15:52:00.860;10.11367;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02885568;0.1357515;-0.3108137;274.0718;255.3268;10.14478;0;0.334185;0.1912134;-0.03903973;279.2191;259.1929;13.05192;0;0;0;0;0;0;0;-167.1328;0;75.9614;0;True;;True;False;True;True;left;left;;0.1050409;0.2899028;0.1302606;255.9614;103.9871;0.02766561;-0.1429799;255.9614;75.9614;0;0;268.9361;
MW;2023/03/09_15:52:00.860;10.1468;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02676249;0.1348381;-0.3111062;272.1634;245.1209;20.18903;0;0.314724;0.2120473;-0.04182065;288.6035;263.8573;8.750299;0;0;0;0;0;0;0;-167.1328;0;80.93056;0;True;;True;False;True;True;left;left;;0.1243929;0.361636;0.1359355;260.9305;255.0217;0.0562136;0.1952685;260.9305;80.93056;0;0;269.1021;
MW;2023/03/09_15:52:00.860;10.16362;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03076029;0.1338961;-0.3110101;272.3812;248.1152;17.54628;0;0.3117527;0.2191513;-0.04298568;292.6827;265.5637;7.014857;0;0;0;0;0;0;0;-167.1328;0;281.408;0;True;;True;False;True;True;left;left;;0.1228749;0.3388612;0.1526383;101.408;253.3093;-0.0247867;0.1938147;101.408;281.408;0;0;269.2709;
MW;2023/03/09_15:52:00.860;10.19655;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03144443;0.1338477;-0.3111095;272.3842;247.9628;17.87355;0;0.3039974;0.2211604;-0.0485599;290.5385;267.7186;6.292535;0;0;0;0;0;0;0;-167.1328;0;282.1523;0;True;;True;False;True;True;left;left;;0.1073404;0.3168738;0.112488;99.54329;242.1678;-0.02182143;0.224583;99.54329;282.1523;0;0;270.0051;
MW;2023/03/09_15:52:00.860;10.23052;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03158915;0.1346657;-0.3109992;272.3329;249.1494;16.77919;0;0.298763;0.2326961;-0.05437434;293.1989;268.3898;6.061549;0;0;0;0;0;0;0;-167.1328;0;279.5433;0;True;;True;False;True;True;left;left;;0.09213337;0.2833059;0.08522759;97.33541;232.6976;-0.01313524;0.2019803;0;279.5433;0;0;270.2741;
MW;2023/03/09_15:52:00.860;10.26366;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03134131;0.1351495;-0.3109026;272.2778;248.2724;17.72204;0;0.2993947;0.2333522;-0.06283784;292.6516;269.4398;6.659747;0;0;0;0;0;0;0;-167.1328;0;279.5433;0;True;;True;False;True;True;left;left;;0.0939398;0.3083185;0.06744067;88.01097;207.856;-0.004716343;0.2040128;0;279.5433;0;0;271.12;
MW;2023/03/09_15:52:00.860;10.28037;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03102708;0.1355762;-0.3107784;272.2865;247.4133;18.63311;0;0.2985908;0.2345858;-0.06643081;292.5082;270.1632;6.934649;0;0;0;0;0;0;0;-167.1328;0;279.5433;0;True;;True;False;True;True;left;left;;0.08513048;0.2826942;0.05782774;322.1783;203.5082;0.002428133;0.1861804;0;279.5433;0;0;271.6371;
MW;2023/03/09_15:52:00.860;10.31336;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03116894;0.1358087;-0.3105693;272.1489;250.1426;15.99557;0;0.2884542;0.2453058;-0.07295716;294.6183;270.0151;8.47012;0;0;0;0;0;0;0;-167.1328;0;279.5433;0;True;;True;False;True;True;left;left;;0.08902417;0.3114412;0.0446555;12.90476;224.4363;-0.003803725;0.2635575;0;279.5433;0;0;272.4281;
MW;2023/03/09_15:52:00.860;10.34649;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03127277;0.135855;-0.3105276;272.1489;248.3521;17.90656;0;0.2778372;0.2582586;-0.07309127;296.9497;271.7742;7.984188;0;0;0;0;0;0;0;-167.1328;0;279.5433;0;True;;True;False;True;True;left;left;;0.08434647;0.3046658;0.03272007;40.67035;248.755;-0.002599413;0.2396363;0;279.5433;0;0;273.0877;
MW;2023/03/09_15:52:00.860;10.3806;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03125262;0.1358714;-0.3106568;272.1487;246.1163;20.08267;0;0.2622995;0.2650347;-0.08050227;298.2083;274.864;6.23117;0;0;0;0;0;0;0;-167.1328;0;279.5433;0;True;;True;False;True;True;left;left;;0.09426439;0.3521182;0.02493937;170.4527;247.5802;-0.0009157546;0.3231534;0;279.5433;0;0;273.5794;
MW;2023/03/09_15:52:00.860;10.41377;0.3918321;0.230005;0.7381068;0.3918321;0.03333665;0.7381068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03694654;0.1354446;-0.3105121;272.7108;239.825;26.38726;0;0.2557071;0.2598;-0.08756304;297.171;278.0499;3.692358;0;0;0;0;0;0;0;-167.1328;0;268.749;0;True;;True;False;True;True;left;left;;0.1018452;0.3382024;0.06917829;88.74902;236.7098;-0.09039222;0.2927305;88.74902;268.749;0;0;273.755;
MW;2023/03/09_15:52:00.860;10.43067;0.3848775;0.230005;0.7375628;0.3848775;0.03333665;0.7375628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0401479;0.1362677;-0.3098804;272.0567;245.2588;20.60957;0;0.1613245;0.2183516;-0.1411808;292.0016;281.0637;1.179237;0;0;0;0;0;0;0;-166.5656;0;264.3387;0;True;;True;False;True;True;left;left;;0.3226163;1.206142;0.08432306;84.33866;240.0004;-0.1064875;1.774353;84.33866;264.3387;0;0;273.7975;
MW;2023/03/09_15:52:00.860;10.46343;0.3759546;0.230005;0.7369477;0.3759546;0.03333665;0.7369477;0;0;0;0;0;0;0;0;0;-0.2876467;0;0;0;0;0;0;0;0;0;0;0;0;0.04402089;0.1364076;-0.3096951;272.2113;234.8852;30.65913;0;0.1588265;0.21874;-0.1485816;288.6796;280.4986;1.298314;0;0;0;0;0;0;0;-165.6044;0;265.1529;0;True;;True;False;True;True;left;left;;0.271093;0.9906743;0.09369787;85.15285;236.6741;-0.1071295;1.044455;85.15285;265.1529;0;0;273.4964;
MW;2023/03/09_15:52:00.860;10.49657;0.3673732;0.230005;0.7365664;0.3673732;0.03333665;0.7365664;0;0;0;0;0;0;0;0;0;-0.3039645;0;0;0;0;0;0;0;0;0;0;0;0;0.05027318;0.1364508;-0.3089247;272.0686;243.3444;22.35873;0;0.1502779;0.218719;-0.1529869;288.4591;285.0913;356.6519;0;0;0;0;0;0;0;-164.7473;0;262.1189;0;True;;True;False;True;True;left;left;;0.2252747;0.7836326;0.1174664;82.11889;238.8149;-0.1327857;0.6479044;82.11889;262.1189;0;0;273.4316;
MW;2023/03/09_15:52:00.860;10.5297;0.3604621;0.230005;0.7360606;0.3604621;0.03333665;0.7360606;0;0;0;0;0;0;0;0;0;-0.215099;0;0;0;0;0;0;0;0;0;0;0;0;0.0595448;0.1353505;-0.3086812;273.1208;234.6208;31.5658;0;0.1366621;0.2150147;-0.1548426;287.8949;289.3391;352.8739;0;0;0;0;0;0;0;-164.0246;0;265.7352;0;True;;True;False;True;True;left;left;;0.2130195;0.6871592;0.1649186;85.73518;246.6018;-0.201964;0.5129849;85.73518;265.7352;0;0;273.8521;
MW;2023/03/09_15:52:00.860;10.56288;0.3551636;0.230005;0.7359616;0.3551636;0.03333665;0.7359616;0;0;0;0;0;0;0;0;0;-0.1965478;0;0;0;0;0;0;0;0;0;0;0;0;0.06584263;0.1368475;-0.3079661;272.0479;225.8399;40.03163;0;0.1237512;0.2085414;-0.1564381;285.2712;297.621;344.9584;0;0;0;0;0;0;0;-163.4357;0;273.993;0;True;;True;False;True;True;left;left;;0.1903221;0.585033;0.1762555;81.70551;252.8238;-0.1870485;0.4104677;81.70551;273.993;0;0;273.8378;
MW;2023/03/09_15:52:00.860;10.5961;0.3510306;0.230005;0.7353303;0.3510306;0.03333665;0.7353303;0;0;0;0;0;0;0;0;0;-0.125335;0;0;0;0;0;0;0;0;0;0;0;0;0.07502198;0.1369076;-0.3068089;273.0589;237.8209;27.73261;0;0.1073599;0.203299;-0.1602492;283.4876;298.4254;344.0478;0;0;0;0;0;0;0;-162.9642;0;262.6118;0;True;;True;False;True;True;left;left;;0.1856018;0.5450523;0.1973549;82.61184;255.8154;-0.207655;0.4087122;82.61184;262.6118;0;0;273.7137;
MW;2023/03/09_15:52:00.860;10.6291;0.3490175;0.230005;0.7350314;0.3490175;0.03333665;0.7350314;0;0;0;0;0;0;0;0;0;-0.06175007;0;0;0;0;0;0;0;0;0;0;0;0;0.07846153;0.1390481;-0.3050098;271.9684;232.4767;33.44233;0;0.08873737;0.1936572;-0.1619933;281.7331;297.6645;344.4961;0;0;0;0;0;0;0;-162.7371;0;260.5046;0;True;;True;False;True;True;left;left;;0.1841886;0.5588771;0.1778775;75.54043;261.0402;-0.161642;0.4809668;75.54043;260.5046;0;0;273.8136;
MW;2023/03/09_15:52:00.860;10.66224;0.3448965;0.230005;0.7347488;0.3448965;0.03333665;0.7347488;0;0;0;0;0;0;0;0;0;-0.1247204;0;0;0;0;0;0;0;0;0;0;0;0;0.08876777;0.1373677;-0.3054172;273.4975;227.3025;38.40174;0;0.0689826;0.1837623;-0.1585488;279.375;301.18;340.5399;0;0;0;0;0;0;0;-162.3341;0;263.5562;0;True;;True;False;True;True;left;left;;0.1918557;0.5588581;0.2085648;83.55618;271.5545;-0.1995402;0.506566;83.55618;263.5562;0;0;273.5737;
MW;2023/03/09_15:52:00.860;10.69537;0.3406551;0.230005;0.734262;0.3406551;0.03333665;0.734262;0;0;0;0;0;0;0;0;0;-0.1287387;0;0;0;0;0;0;0;0;0;0;0;0;0.09522569;0.1388831;-0.3054252;272.6591;266.6689;358.7775;0;0.04908109;0.1720698;-0.1531522;276.9784;311.8326;329.1104;0;0;0;0;0;0;0;-161.8872;0;267.6163;0;True;;True;True;True;True;left;left;;0.1879665;0.5530238;0.1988422;87.6163;278.5873;-0.1767936;0.4939868;87.6163;267.6163;0;0;273.0831;
MW;2023/03/09_15:52:00.860;10.7285;0.3364736;0.230005;0.7341082;0.3364736;0.03333665;0.7341082;0;0;0;0;0;0;0;0;0;-0.1271112;0;0;0;0;0;0;0;0;0;0;0;0;0.1027033;0.1389923;-0.3049973;273.0535;262.8756;2.352509;0;0.03158808;0.1609435;-0.1467031;275.4603;338.0488;301.7611;0;0;0;0;0;0;0;-161.5091;0;268.1757;0;True;;True;True;True;True;left;left;;0.1923823;0.561713;0.2078162;86.90109;284.1604;-0.1946765;0.5169914;86.90109;268.1757;0;0;272.4631;
MW;2023/03/09_15:52:00.860;10.76163;0.3323409;0.230005;0.7339022;0.3323409;0.03333665;0.7339022;0;0;0;0;0;0;0;0;0;-0.1241296;0;0;0;0;0;0;0;0;0;0;0;0;0.1084877;0.1369915;-0.3037343;272.8147;243.9106;21.52091;0;0.01194096;0.1500852;-0.1387674;275.3534;9.416048;268.8836;0;0;0;0;0;0;0;-161.1289;0;267.392;0;True;;True;True;True;True;left;left;;0.1916027;0.5727596;0.1936513;81.32737;287.6881;-0.1646126;0.5490538;81.32737;267.392;0;0;271.8832;
MW;2023/03/09_15:52:00.860;10.79477;0.3303159;0.230005;0.7335418;0.3303159;0.03333665;0.7335418;0;0;0;0;0;0;0;0;0;-0.06241602;0;0;0;0;0;0;0;0;0;0;0;0;0.1137286;0.138104;-0.3026936;272.7216;255.5044;9.965673;0;-0.002258539;0.1411262;-0.1326637;275.6508;33.5821;242.9754;0;0;0;0;0;0;0;-160.8965;0;258.472;0;True;;True;True;True;True;left;left;;0.1847172;0.5506809;0.1881879;80.71294;289.9689;-0.1643448;0.5079442;80.71294;258.472;0;0;271.076;
MW;2023/03/09_15:52:00.860;10.8115;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;-0.06177386;0;0;0;0;0;0;0;0;0;0;0;0;0.1168122;0.1374855;-0.3025069;273.2228;248.3862;17.08592;0;-0.008885384;0.1376238;-0.1297963;275.8735;42.74316;233.0015;0;0;0;0;0;0;0;-160.7854;0;262.4275;0;True;;True;True;True;True;left;left;;0.1725519;0.5104407;0.1797667;82.42751;290.7918;-0.1527039;0.4383953;82.42751;262.4275;0;0;270.6924;
MW;2023/03/09_15:52:00.860;10.84478;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1226448;0.1385047;-0.3024364;273.3581;251.341;14.11565;0;-0.01991332;0.1323409;-0.1241155;276.3163;55.16168;219.1823;0;0;0;0;0;0;0;-160.7854;0;111.9467;0;True;;True;True;True;True;right;right;;0.1651423;0.4788742;0.1816948;86.03468;293.6667;-0.1647303;0.404746;293.6667;111.9467;0;0;269.9929;
MW;2023/03/09_15:52:00.860;10.86187;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1243039;0.1395247;-0.3011984;273.0506;261.2522;3.941884;0;-0.02442598;0.1295893;-0.120827;276.8149;58.55488;215.1861;0;0;0;0;0;0;0;-160.7854;0;111.9467;0;True;;True;True;True;True;right;right;;0.150915;0.4379198;0.1657401;79.05688;296.5705;-0.1344555;0.3455049;296.5705;111.9467;0;0;269.5588;
MW;2023/03/09_15:52:00.860;10.87875;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1261851;0.1388438;-0.3007679;273.0285;244.5535;20.72726;0;-0.03170669;0.1246364;-0.1188501;277.1877;58.96336;214.3211;0;0;0;0;0;0;0;-160.7854;0;111.9467;0;True;;True;True;True;True;right;right;;0.1507668;0.4435491;0.1595181;78.5862;292.8584;-0.1292677;0.3724701;292.8584;111.9467;0;0;269.3928;
MW;2023/03/09_15:52:00.860;10.91157;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1305499;0.1392336;-0.3010242;273.0063;246.8715;18.48712;0;-0.03431678;0.1159439;-0.1190646;278.075;62.57778;209.8876;0;0;0;0;0;0;0;-160.7854;0;105.4033;0;True;;True;True;True;True;right;right;;0.1289309;0.3662395;0.1494842;82.8907;285.4033;-0.1155238;0.1946707;285.4033;105.4033;0;0;269.0361;
MW;2023/03/09_15:52:00.860;10.9447;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1356193;0.1398993;-0.3021009;273.8273;271.805;353.3;0;-0.03994513;0.1088641;-0.1168641;278.3774;67.54717;204.0368;0;0;0;0;0;0;0;-160.7854;0;109.1218;0;True;;True;True;True;True;right;right;;0.1188075;0.320474;0.1547562;93.46441;289.1218;-0.1369704;0.1811891;289.1218;109.1218;0;0;268.4405;
MW;2023/03/09_15:52:00.860;10.96148;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1374154;0.1398585;-0.3015296;273.5667;245.5331;20.05875;0;-0.04109228;0.1064241;-0.1154321;278.66;69.26616;202.0027;0;0;0;0;0;0;0;-160.7854;0;105.4033;0;True;;False;True;True;True;right;right;;0.1072752;0.2767594;0.1523414;88.56692;294.8708;-0.1159254;0.1422355;294.8708;105.4033;0;0;268.5509;
MW;2023/03/09_15:52:00.860;10.9944;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1395161;0.1410136;-0.2992077;272.3499;258.3546;7.34487;0;-0.05597603;0.1211903;-0.1039371;278.915;68.18691;202.5105;0;0;0;0;0;0;0;-160.7854;0;123.5577;0;True;;True;True;True;True;right;right;;0.1257894;0.3625815;0.1405762;72.0636;303.5577;-0.0904078;0.3346886;303.5577;123.5577;0;0;268.3127;
MW;2023/03/09_15:52:00.860;11.01258;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1425589;0.1387377;-0.2980411;274.629;241.2811;23.96686;0;-0.06427813;0.1171565;-0.1047432;279.0045;68.00146;202.6625;0;0;0;0;0;0;0;-160.7854;0;109.8286;0;True;;True;True;True;True;right;right;;0.1273199;0.3668397;0.1424401;70.7116;289.8286;-0.1067922;0.3231967;289.8286;109.8286;0;0;268.1067;
MW;2023/03/09_15:52:00.860;11.04572;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15008;0.140013;-0.2980691;272.6025;252.2379;13.12992;0;-0.06013608;0.1188643;-0.1087003;276.817;60.81767;210.2832;0;0;0;0;0;0;0;-160.7854;0;82.8313;0;True;;True;True;True;True;right;right;;0.1230432;0.3309362;0.1612366;81.54613;262.8313;-0.1421502;0.0816079;262.8313;82.8313;0;0;268.3232;
MW;2023/03/09_15:52:00.860;11.07891;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1571169;0.1373429;-0.2966478;272.4832;233.4069;31.7419;0;-0.05549991;0.1156282;-0.1111332;277.3914;60.46981;211.4101;0;0;0;0;0;0;0;-160.7854;0;82.8313;0;True;;True;True;True;True;right;right;;0.1168908;0.2884172;0.1791458;79.22667;147.5824;-0.1760126;-0.04524308;147.5824;82.8313;0;0;268.6237;
MW;2023/03/09_15:52:00.861;11.11198;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1651722;0.138181;-0.2970638;272.8851;274.4138;350.3882;0;-0.06608462;0.1140645;-0.1040194;275.8861;63.48228;209.0635;0;0;0;0;0;0;0;-160.7854;0;91.01254;0;True;;True;True;True;True;right;right;;0.1266102;0.3137724;0.1926685;88.89706;306.507;-0.1842016;0.1458255;306.507;91.01254;0;0;268.7267;
MW;2023/03/09_15:52:00.861;11.14511;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1760672;0.1402843;-0.2938641;273.6192;254.9642;9.733715;0;-0.06509542;0.1152897;-0.1026589;275.2345;73.84505;198.9882;0;0;0;0;0;0;0;-160.7854;0;139.8182;0;True;;True;True;True;True;right;right;;0.1220129;0.2634928;0.2245587;79.37156;319.8182;-0.2279141;0.08247676;319.8182;139.8182;0;0;268.8083;
MW;2023/03/09_15:52:00.861;11.16217;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1795274;0.1386437;-0.2955475;273.3399;266.6383;358.3547;0;-0.06310773;0.1139724;-0.1032591;274.4348;70.40424;202.8516;0;0;0;0;0;0;0;-160.7854;0;169.681;0;True;;True;True;True;True;right;right;;0.1179775;0.244651;0.2272588;89.11887;349.681;-0.2193801;0.03680801;349.681;169.681;0;0;269.152;
MW;2023/03/09_15:52:00.861;11.19554;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1879203;0.1389892;-0.2936574;273.5652;252.9731;11.97392;0;-0.06862617;0.1166451;-0.1042098;273.2694;72.44415;201.6051;0;0;0;0;0;0;0;-160.7854;0;92.00191;0;True;;True;True;True;True;right;right;;0.1115101;0.2191045;0.226936;83.70259;272.0019;-0.2101288;0.08266818;272.0019;92.00191;0;0;269.5264;
MW;2023/03/09_15:52:00.861;11.22861;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1950929;0.1359341;-0.2929938;273.6021;256.7871;7.603031;0;-0.07434273;0.1169915;-0.1053391;272.1223;72.81134;201.6749;0;0;0;0;0;0;0;-160.7854;0;85.09853;0;True;;True;True;True;True;right;right;;0.1096558;0.212388;0.226235;84.35915;265.0985;-0.2090733;0.1264194;265.0985;85.09853;0;0;269.4558;
MW;2023/03/09_15:52:00.861;11.26158;0.3293228;0.230005;0.7333794;0.3293228;0.03333665;0.7333794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2071418;0.1434095;-0.2915919;271.9725;239.0594;25.73808;0;-0.08326387;0.1152148;-0.1075356;270.7157;20.53999;254.2024;0;0;0;0;0;0;0;-160.7854;0;79.11069;0;True;;True;True;True;True;right;right;;0.1218263;0.2297143;0.2575909;82.67652;259.1107;-0.2602161;0.2032792;259.1107;79.11069;0;0;269.7783;
