dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0178404,-0.1134008,0.1088939,-0.3563366,273.7251,316.3329,41.04253,0.05196333,0.1398933,-0.2984203,272.6858,174.2879,199.1666,0,0,0,0,0,0,0,-0.03333668,0,0,4.520439,0,0,0,0,0,0,0,-2.814838,0.03333668,3.299549,0,0,0,
0.0162985,-0.113173,0.109477,-0.3585185,273.3751,317.1923,40.14209,0.0513804,0.1371176,-0.2947017,273.5507,185.3008,188.9839,0,0,0,0,0,0,0,-0.03333668,0,0,3.91801,0,0,0,0,0,0,0,-2.814676,0.03333668,3.30166,0,0,0,
0.0207181,-0.1129984,0.1092937,-0.3629808,273.4425,314.3783,43.09122,0.05051863,0.1329169,-0.2887547,274.576,188.1955,186.9597,0,0,0,0,0,0,0,-0.03333668,0,0,4.445194,0,0,0,0,0,0,0,-2.814487,0.03333668,3.303869,0,0,0,
0.0230856,-0.113234,0.1077509,-0.3650551,273.5021,316.7477,40.68803,0.04957569,0.1292834,-0.2831264,275.7919,190.7833,185.3484,0,0,0,0,0,0,0,-0.03333668,0,0,5.116118,0,0,0,0,0,0,0,-2.814272,0.03333668,3.306087,0,0,0,
0.0225788,-0.1129718,0.1084406,-0.3689299,273.8962,320.2466,37.23678,0.04784977,0.128041,-0.279133,276.5407,192.9996,184.1042,0,0,0,0,0,0,0,-0.03333668,0,0,5.440453,0,0,0,0,0,0,0,-2.814041,0.03333668,3.308327,0,0,0,
0.0428786,-0.113204,0.1072903,-0.3723854,273.5963,318.1824,39.35147,0.04594111,0.1245136,-0.2736874,276.7695,195.2823,182.8073,0,0,0,0,0,0,0,-0.03333668,0,0,4.744016,0,0,0,0,0,0,0,-2.813595,0.03333668,3.312685,0,0,0,
0.0200734,-0.1137543,0.1081395,-0.3764961,273.9671,315.2261,42.68114,0.04460084,0.1222172,-0.2680848,277.7488,196.7677,182.53,0,0,0,0,0,0,0,-0.03333662,0,0,7.886263,0,0,0,0,0,0,0,-2.813443,0.03333662,3.313785,0,0,0,
0.0142694,-0.1128786,0.1063597,-0.3779905,274.7533,330.8511,26.52435,0.04287791,0.1194277,-0.2625184,278.3171,196.6273,183.8448,0,0,0,0,0,0,0,-0.03333668,0,0,6.816911,0,0,0,0,0,0,0,-2.813146,0.03333668,3.316094,0,0,0,
0.0150478,-0.1133097,0.1064851,-0.3829263,274.297,327.352,30.3933,0.04126418,0.1181159,-0.2570888,278.8815,196.3062,185.2787,0,0,0,0,0,0,0,-0.03333662,0,0,8.698245,0,0,0,0,0,0,0,-2.812948,0.03333662,3.317387,0,0,0,
0.0178536,-0.1130605,0.1058855,-0.3857362,274.2273,325.2437,32.7798,0.03825355,0.1156743,-0.2536077,279.6944,195.3714,187.3645,0,0,0,0,0,0,0,-0.03333668,0,0,8.25314,0,0,0,0,0,0,0,-2.812534,0.03333668,3.320069,0,0,0,
0.022506,-0.1136146,0.1066523,-0.3904165,273.6442,327.8044,30.21397,0.03724599,0.1150405,-0.2508547,280.2888,196.0926,187.7565,0,0,0,0,0,0,0,-0.03333668,0,0,9.044127,0,0,0,0,0,0,0,-2.812071,0.03333668,3.322834,0,0,0,
0.0261816,-0.1136544,0.1077197,-0.3932762,273.658,318.9775,39.09315,0.03599036,0.1129131,-0.2453337,280.6849,196.364,188.5313,0,0,0,0,0,0,0,-0.03333668,0,0,9.483715,0,0,0,0,0,0,0,-2.81159,0.03333668,3.325572,0,0,0,
0.0425971,-0.1142403,0.1090534,-0.3986247,275.6761,342.8958,15.30442,0.0346278,0.1111174,-0.2430997,280.9706,196.7027,189.3841,0,0,0,0,0,0,0,-0.03333668,0,0,8.805893,0,0,0,0,0,0,0,-2.810683,0.03333668,3.330711,0,0,0,
0.022792,-0.1140082,0.1083355,-0.4025426,275.2482,327.8212,30.93834,0.03158069,0.1088247,-0.2400591,281.2537,196.5497,190.8073,0,0,0,0,0,0,0,-0.03333668,0,0,10.81573,0,0,0,0,0,0,0,-2.810195,0.03333668,3.333138,0,0,0,
0.020815,-0.1142811,0.1086123,-0.4057248,274.6065,328.0135,30.38285,0.02837729,0.1067059,-0.2364607,281.6077,196.931,191.7613,0,0,0,0,0,0,0,-0.03333668,0,0,11.33123,0,0,0,0,0,0,0,-2.809687,0.03333668,3.335553,0,0,0,
0.0201101,-0.1155547,0.1099234,-0.410499,275.8865,339.2953,19.24582,0.02487898,0.1062429,-0.2313952,281.8492,194.546,195.5324,0,0,0,0,0,0,0,-0.03333668,0,0,12.65417,0,0,0,0,0,0,0,-2.809076,0.03333668,3.338185,0,0,0,
0.0189706,-0.1154242,0.1110725,-0.4141607,276.748,334.2624,24.44444,0.02201557,0.1146367,-0.223747,281.2211,227.8351,163.3298,0,0,0,0,0,0,0,-0.03333668,0,0,13.66677,0,0,0,0,0,0,0,-2.808738,0.03333668,3.339573,0,0,0,
0.0207526,-0.1153703,0.1129785,-0.4183342,276.4153,331.6064,27.31028,0.02149749,0.1112249,-0.2224318,275.2433,222.0426,169.8213,0,0,0,0,0,0,0,-0.03333668,0,0,13.07146,0,0,0,0,0,0,0,-2.808075,0.03333668,3.342303,0,0,0,
0.0221148,-0.1148485,0.1119764,-0.4220971,277.0728,339.483,19.46422,0.01696253,0.1119642,-0.2206891,279.1151,208.1021,185.7182,0,0,0,0,0,0,0,-0.03333662,0,0,13.50016,0,0,0,0,0,0,0,-2.807391,0.03333662,3.345006,0,0,0,
0.0475645,-0.1159604,0.1137388,-0.4279287,276.0599,331.7443,27.63467,0.0167768,0.1111505,-0.2170359,277.9724,228.1526,165.9974,0,0,0,0,0,0,0,-0.03333668,0,0,11.31748,0,0,0,0,0,0,0,-2.805892,0.03333668,3.351319,0,0,0,
0.025171,-0.1152244,0.1139371,-0.4285638,277.9498,331.4148,27.98094,0.0166955,0.111182,-0.2155285,276.8228,228.1425,166.5058,0,0,0,0,0,0,0,-0.03333668,0,0,13.92271,0,0,0,0,0,0,0,-2.805324,0.03333668,3.353482,0,0,0,
0.020117,-0.1163242,0.1160696,-0.4324515,278.9704,340.3717,19.12722,0.01449907,0.1077137,-0.215317,275.4495,227.788,167.1908,0,0,0,0,0,0,0,-0.03333668,0,0,14.91501,0,0,0,0,0,0,0,-2.804735,0.03333668,3.355603,0,0,0,
0.0166025,-0.1168493,0.1189251,-0.4379941,277.5175,337.3421,22.35293,0.012725,0.1077132,-0.2156048,275.2286,242.137,153.4014,0,0,0,0,0,0,0,-0.03333662,0,0,16.39632,0,0,0,0,0,0,0,-2.804417,0.03333662,3.356687,0,0,0,
0.0189426,-0.116817,0.1202667,-0.4402452,279.2751,340.1624,19.45617,0.01014757,0.1084156,-0.2150582,274.5738,238.7447,156.3467,0,0,0,0,0,0,0,-0.03333668,0,0,14.96201,0,0,0,0,0,0,0,-2.803816,0.03333668,3.35884,0,0,0,
0.0188511,-0.1170827,0.1246071,-0.4482991,279.532,347.3183,12.30139,0.009510756,0.110003,-0.2181184,273.4026,279.0472,115.6771,0,0,0,0,0,0,0,-0.03333668,0,0,14.68218,0,0,0,0,0,0,0,-2.803196,0.03333668,3.361101,0,0,0,
0.0165154,-0.1173198,0.125767,-0.450902,280.3387,347.6911,11.61064,0.007935524,0.1108134,-0.219095,273.5771,302.9937,91.12045,0,0,0,0,0,0,0,-0.03333668,0,0,15.59983,0,0,0,0,0,0,0,-2.802887,0.03333668,3.362211,0,0,0,
0.0431094,-0.1170516,0.1302452,-0.4555364,281.1632,348.0855,11.47581,0.004074097,0.1121697,-0.2293535,273.6554,312.991,79.74384,0,0,0,0,0,0,0,-0.03333668,0,0,11.52959,0,0,0,0,0,0,0,-2.801755,0.03333668,3.367006,0,0,0,
0.018373,-0.1170138,0.1327655,-0.4601579,281.3585,352.1117,7.556131,-0.001142979,0.1055257,-0.2421179,272.7231,276.3123,116.7027,0,0,0,0,0,0,0,-0.03333662,0,0,20.04643,0,0,0,0,0,0,0,-2.800835,0.03333662,3.369647,0,0,0,
0.0174557,-0.1174707,0.1378324,-0.4639401,282.6715,351.8306,7.726561,-0.002736688,0.110116,-0.2436321,273.323,284.666,109.2306,0,0,0,0,0,0,0,-0.03333668,0,0,18.92726,0,0,0,0,0,0,0,-2.800386,0.03333668,3.370957,0,0,0,
0.021856,-0.1173247,0.1429698,-0.4667203,284.4337,351,8.704523,-0.004670858,0.1116943,-0.2429371,271.1678,278.7082,115.3801,0,0,0,0,0,0,0,-0.03333668,0,0,14.37404,0,0,0,0,0,0,0,-2.799682,0.03333668,3.37357,0,0,0,
0.0165641,-0.1165464,0.1487212,-0.4688622,286.4731,352.9726,6.490942,-0.008478403,0.1086445,-0.2458283,273.7403,269.0373,124.6021,0,0,0,0,0,0,0,-0.03333668,0,0,22.23935,0,0,0,0,0,0,0,-2.798734,0.03333668,3.376043,0,0,0,
0.0163131,-0.1154143,0.1567101,-0.4731609,287.9152,354.978,4.255287,-0.006763458,0.1124532,-0.2451935,273.8008,260.1254,133.5826,0,0,0,0,0,0,0,-0.03333668,0,0,14.90053,0,0,0,0,0,0,0,-2.798394,0.03333668,3.377318,0,0,0,
0.0221955,-0.1151456,0.1631899,-0.4740037,289.9432,355.4903,3.40774,-0.006772041,0.1120017,-0.2476356,273.4715,282.1593,111.8882,0,0,0,0,0,0,0,-0.03333662,0,0,13.02589,0,0,0,0,0,0,0,-2.797778,0.03333662,3.379785,0,0,0,
0.0405539,-0.1130662,0.1689978,-0.4730934,292.003,356.4666,2.730939,-0.006857157,0.1135643,-0.2472036,273.7585,279.8232,113.9827,0,0,0,0,0,0,0,-0.03333668,0,0,6.911725,0,0,0,0,0,0,0,-2.796947,0.03333668,3.38422,0,0,0,
0.0206329,-0.1120424,0.1794577,-0.4724289,294.0223,356.4943,2.038679,-0.006264448,0.1129498,-0.2474562,273.2786,278.1517,115.8102,0,0,0,0,0,0,0,-0.03333668,0,0,10.13684,0,0,0,0,0,0,0,-2.79671,0.03333668,3.385211,0,0,0,
0.0187033,-0.1102057,0.1889644,-0.4695232,296.6991,358.1324,0.5826013,-0.007237196,0.1127732,-0.2489941,272.7121,284.5417,109.1086,0,0,0,0,0,0,0,-0.03333662,0,0,18.72765,0,0,0,0,0,0,0,-2.79671,0.03333662,3.385211,0,0,0,
0.0176775,-0.1088879,0.197525,-0.4676831,298.5228,359.2307,359.3833,-0.008890271,0.1118453,-0.2494895,273.3965,275.821,117.6009,0,0,0,0,0,0,0,-0.03333668,0,0,21.42326,0,0,0,0,0,0,0,-2.796375,0.03333668,3.386163,0,0,0,
0.0223248,-0.1062784,0.2051673,-0.4658618,299.2287,358.4925,359.8135,-0.009579301,0.1117675,-0.2509599,273.5892,275.7678,117.5699,0,0,0,0,0,0,0,-0.03333668,0,0,20.81787,0,0,0,0,0,0,0,-2.796375,0.03333668,3.386163,0,0,0,
0.0184673,-0.1039631,0.2147436,-0.4624908,299.8785,358.5683,358.9579,-0.009188414,0.1115079,-0.2503748,273.5048,278.1331,115.3963,0,0,0,0,0,0,0,-0.03333668,0,0,5.683558,0,0,0,0,0,0,0,-2.796375,0.03333668,3.386163,0,0,0,
0.0173466,-0.1007683,0.2239976,-0.45579,301.7844,358.6671,358.2663,-0.009109378,0.1114178,-0.2509742,273.2409,280.2076,113.0598,0,0,0,0,0,0,0,-0.03333668,0,0,353.1057,0,0,0,0,0,0,0,-2.796294,0.03333668,3.387191,0,0,0,
0.074761,-0.09758532,0.2360928,-0.4484028,303.842,359.4281,356.9615,-0.01003098,0.1101577,-0.2514942,273.5954,271.7108,121.6635,0,0,0,0,0,0,0,-0.03333668,0,0,302.3081,0,0,0,0,0,0,0,-2.796354,0.03333668,3.389261,0,0,0,
0.0242246,-0.09541631,0.2473304,-0.4419117,305.4465,0.345834,355.8774,-0.008632064,0.1100848,-0.2484341,273.513,270.7725,122.5796,0,0,0,0,0,0,0,-0.03333668,0,0,351.7505,0,0,0,0,0,0,0,-2.796354,0.03333668,3.389261,0,0,0,
0.0177703,-0.09197807,0.25772,-0.4342606,306.6523,0.3405084,354.9602,-0.008088946,0.1101997,-0.2482708,273.3488,277.6285,115.7866,0,0,0,0,0,0,0,-0.03333668,0,0,351.3133,0,0,0,0,0,0,0,-2.796354,0.03333668,3.389261,0,0,0,
0.0182063,-0.08857644,0.2662342,-0.4251978,307.5398,358.1799,356.2136,-0.008268118,0.1110768,-0.2492294,273.3687,273.8484,119.5575,0,0,0,0,0,0,0,-0.03333668,0,0,3.238533,0,0,0,0,0,0,0,-2.796296,0.03333668,3.390272,0,0,0,
0.0197687,-0.08477116,0.2711787,-0.4183209,307.0023,357.6488,356.2679,-0.008854628,0.1109562,-0.249584,273.3634,273.5966,119.8034,0,0,0,0,0,0,0,-0.03333668,0,0,350.8342,0,0,0,0,0,0,0,-2.796404,0.03333668,3.392383,0,0,0,
0.0425068,-0.08302772,0.2790759,-0.4090011,306.1411,359.1752,354.5055,-0.009851575,0.111465,-0.2497313,273.3944,272.0829,121.2927,0,0,0,0,0,0,0,-0.03333668,0,0,32.49738,0,0,0,0,0,0,0,-2.795063,0.03333668,3.395343,0,0,0,
0.022843,-0.07811701,0.2839417,-0.39403,309.7712,3.40372,350.9734,-0.009677887,0.1107011,-0.2516037,273.3751,271.3302,122.0248,0,0,0,0,0,0,0,-0.03333662,0,0,15.91376,0,0,0,0,0,0,0,-2.794431,0.03333662,3.397584,0,0,0,
0.0185494,-0.07590032,0.2891498,-0.3868783,311.4208,3.79886,350.9031,-0.01028252,0.1111393,-0.2522471,273.4255,269.4574,123.8721,0,0,0,0,0,0,0,-0.03333668,0,0,17.54837,0,0,0,0,0,0,0,-2.793743,0.03333668,3.399827,0,0,0,
0.0229397,-0.07374167,0.2891281,-0.3790427,308.1966,4.159032,350.8914,-0.01046193,0.1108484,-0.253298,273.3618,270.2916,123.0496,0,0,0,0,0,0,0,-0.03333668,0,0,16.4707,0,0,0,0,0,0,0,-2.793076,0.03333668,3.402119,0,0,0,
0.019576,-0.07051921,0.2913313,-0.3715248,306.3801,5.638813,349.3116,-0.01068234,0.1107674,-0.2541046,273.4041,268.6839,124.6402,0,0,0,0,0,0,0,-0.03333662,0,0,15.51261,0,0,0,0,0,0,0,-2.792744,0.03333662,3.403314,0,0,0,
0.0195808,-0.06884694,0.2897534,-0.3619378,303.7947,6.326548,349.1409,-0.0111773,0.1104019,-0.2545795,273.3705,269.1475,124.1589,0,0,0,0,0,0,0,-0.03333662,0,0,16.86241,0,0,0,0,0,0,0,-2.792008,0.03333662,3.405809,0,0,0,
0.0189913,-0.06559277,0.2882979,-0.3501595,302.5553,7.528273,347.9005,-0.01116776,0.1104422,-0.2551856,273.4269,268.3741,124.9235,0,0,0,0,0,0,0,-0.03333668,0,0,15.92872,0,0,0,0,0,0,0,-2.791272,0.03333668,3.40843,0,0,0,
0.0415371,-0.06409514,0.2849789,-0.3372244,301.8046,8.46665,347.0207,-0.01149344,0.1097996,-0.2554499,273.4207,268.5901,124.7033,0,0,0,0,0,0,0,-0.03333668,0,0,17.96603,0,0,0,0,0,0,0,-2.7897,0.03333668,3.41362,0,0,0,
0.0259323,-0.06097293,0.2831078,-0.3246129,300.6241,9.230487,346.3146,-0.01202059,0.1104043,-0.255567,273.5574,267.9984,125.2734,0,0,0,0,0,0,0,-0.03333668,0,0,18.38417,0,0,0,0,0,0,0,-2.788882,0.03333668,3.416212,0,0,0,
0.0197843,-0.05924702,0.2789114,-0.3109787,299.3667,10.46188,345.0793,-0.01149881,0.1105056,-0.2555153,273.5839,267.222,126.0054,0,0,0,0,0,0,0,-0.03333668,0,0,15.74117,0,0,0,0,0,0,0,-2.788117,0.03333668,3.418978,0,0,0,
0.0196804,-0.05782938,0.2718122,-0.2960374,298.505,10.51834,344.8801,-0.01188564,0.1105645,-0.2565603,273.5893,267.2296,126.004,0,0,0,0,0,0,0,-0.03333662,0,0,15.11952,0,0,0,0,0,0,0,-2.787707,0.03333662,3.420494,0,0,0,
0.0176781,-0.05691588,0.2669201,-0.2819731,297.5703,9.983331,345.2659,-0.01200736,0.1104379,-0.2570252,273.5893,266.194,127.0097,0,0,0,0,0,0,0,-0.03333668,0,0,15.39587,0,0,0,0,0,0,0,-2.786835,0.03333668,3.423713,0,0,0,
0.0198685,-0.05600381,0.2572815,-0.2662294,296.8849,7.648177,347.4369,-0.01278329,0.1106284,-0.2592542,273.5772,268.1479,125.0183,0,0,0,0,0,0,0,-0.03333668,0,0,15.39088,0,0,0,0,0,0,0,-2.785909,0.03333668,3.42713,0,0,0,
0.0178008,-0.05519128,0.2484908,-0.2516174,295.5148,6.715215,348.5032,-0.01427257,0.1105607,-0.261976,273.4862,264.8987,128.1777,0,0,0,0,0,0,0,-0.03333668,0,0,15.4126,0,0,0,0,0,0,0,-2.785403,0.03333668,3.428966,0,0,0,
0.039146,-0.0570482,0.2405207,-0.239404,293.5955,5.935647,349.6635,-0.01561928,0.1107349,-0.2639929,273.5103,266.7007,126.3615,0,0,0,0,0,0,0,-0.03333668,0,0,18.72132,0,0,0,0,0,0,0,-2.783165,0.03333668,3.436159,0,0,0,
0.0203277,-0.05748844,0.229718,-0.2251425,291.4354,4.227569,351.8867,-0.01587653,0.1103334,-0.2654172,273.7097,267.4023,125.7086,0,0,0,0,0,0,0,-0.03333668,0,0,16.51448,0,0,0,0,0,0,0,-2.782141,0.03333668,3.439699,0,0,0,
0.0195684,-0.05757678,0.2199059,-0.2109537,289.5961,2.499241,354.0114,-0.01680756,0.1103001,-0.2662396,273.3883,267.0831,125.8754,0,0,0,0,0,0,0,-0.03333668,0,0,17.46379,0,0,0,0,0,0,0,-2.781044,0.03333668,3.443314,0,0,0,
0.0198195,-0.06070292,0.2089458,-0.1972818,286.93,1.128757,356.6249,-0.01854026,0.110297,-0.269273,273.7972,265.6458,127.4314,0,0,0,0,0,0,0,-0.03333662,0,0,16.97708,0,0,0,0,0,0,0,-2.780457,0.03333662,3.445237,0,0,0,
0.017633,-0.06327426,0.1983075,-0.1834524,284.9623,0.8773517,357.9915,-0.02052009,0.1104276,-0.2723942,273.9913,264.761,128.342,0,0,0,0,0,0,0,-0.03333668,0,0,18.76755,0,0,0,0,0,0,0,-2.779135,0.03333668,3.44927,0,0,0,
0.0193989,-0.06527829,0.1868186,-0.1683104,283.0172,357.6013,2.652727,-0.02228582,0.1111143,-0.2734872,273.6679,265.1464,127.7544,0,0,0,0,0,0,0,-0.03333668,0,0,20.1817,0,0,0,0,0,0,0,-2.777697,0.03333668,3.453363,0,0,0,
0.0210536,-0.06851745,0.1756313,-0.1543102,279.8721,355.954,5.963131,-0.0232439,0.110841,-0.2772589,273.8596,265.4066,127.3549,0,0,0,0,0,0,0,-0.03333668,0,0,19.58724,0,0,0,0,0,0,0,-2.776243,0.03333668,3.457569,0,0,0,
0.0424977,-0.0717274,0.164809,-0.1379212,277.7015,349.3321,14.10978,-0.02546215,0.1106989,-0.2776821,273.3096,260.4192,131.999,0,0,0,0,0,0,0,-0.03333662,0,0,23.14576,0,0,0,0,0,0,0,-2.773793,0.03333662,3.463788,0,0,0,
0.0161052,-0.07541418,0.1548171,-0.12345,276.1711,340.8132,24.12407,-0.02487922,0.1112609,-0.2816538,273.4304,263.184,129.3105,0,0,0,0,0,0,0,-0.03333668,0,0,19.61458,0,0,0,0,0,0,0,-2.772306,0.03333668,3.468006,0,0,0,
0.0156486,-0.07926083,0.1455667,-0.1071875,275.3187,334.4736,32.08054,-0.0271585,0.1110125,-0.2860605,274.392,271.0663,122.1473,0,0,0,0,0,0,0,-0.03333662,0,0,20.38325,0,0,0,0,0,0,0,-2.771472,0.03333662,3.470251,0,0,0,
0.0139771,-0.08480191,0.1375058,-0.09192586,275.1533,323.9821,44.01189,-0.03107202,0.1109805,-0.2905067,273.7305,260.4301,132.1472,0,0,0,0,0,0,0,-0.03333668,0,0,21.26393,0,0,0,0,0,0,0,-2.770526,0.03333668,3.472682,0,0,0,
0.0167842,-0.08969235,0.1299982,-0.07606733,275.4657,314.3829,55.11537,-0.02790082,0.1092532,-0.2888939,273.9276,264.9439,127.5252,0,0,0,0,0,0,0,-0.03333668,0,0,21.17605,0,0,0,0,0,0,0,-2.768572,0.03333668,3.477737,0,0,0,
0.0165168,-0.09479129,0.1240811,-0.06168163,275.9661,308.807,62.19939,-0.0297519,0.1093585,-0.2931919,274.2115,266.9593,125.8925,0,0,0,0,0,0,0,-0.03333668,0,0,21.98957,0,0,0,0,0,0,0,-2.76752,0.03333668,3.480341,0,0,0,
0.0150117,-0.1010752,0.1195891,-0.04898715,276.6358,308.8028,63.73358,-0.03403759,0.1085753,-0.2963086,273.9957,272.9321,120.1008,0,0,0,0,0,0,0,-0.03333668,0,0,24.30596,0,0,0,0,0,0,0,-2.765178,0.03333668,3.485615,0,0,0,
0.0209392,-0.1067543,0.115618,-0.03755343,276.4817,307.6696,66.30999,-0.0349021,0.1111515,-0.2971174,274.5205,260.5828,132.444,0,0,0,0,0,0,0,-0.03333668,0,0,25.08105,0,0,0,0,0,0,0,-2.762831,0.03333668,3.490717,0,0,0,
0.0473175,-0.1132205,0.1118538,-0.02877045,276.1235,305.5488,69.85349,-0.03681636,0.1115165,-0.3016679,274.1568,266.791,125.9627,0,0,0,0,0,0,0,-0.03333662,0,0,25.90087,0,0,0,0,0,0,0,-2.758341,0.03333662,3.500235,0,0,0,
0.0189621,-0.1189296,0.1079187,-0.02017713,275.6094,303.3064,73.50863,-0.04029131,0.1113715,-0.3052784,274.3344,271.9491,120.3384,0,0,0,0,0,0,0,-0.03333668,0,0,26.26871,0,0,0,0,0,0,0,-2.756181,0.03333668,3.504694,0,0,0,
0.0162309,-0.1254933,0.1043303,-0.0134728,274.6584,303.5974,74.64141,-0.04290938,0.1097131,-0.3080435,274.0204,265.4525,126.3818,0,0,0,0,0,0,0,-0.03333668,0,0,25.66725,0,0,0,0,0,0,0,-2.75506,0.03333668,3.507026,0,0,0,
0.0174711,-0.1312401,0.1000671,-0.007143259,273.139,300.6669,78.92669,-0.0462532,0.11116,-0.3175056,273.9672,270.045,122.8326,0,0,0,0,0,0,0,-0.03333668,0,0,26.81898,0,0,0,0,0,0,0,-2.752586,0.03333668,3.51195,0,0,0,
0.0150326,-0.1359936,0.0966084,-0.0006580353,271.7676,308.8004,72.03091,-0.04871786,0.1139419,-0.3234862,274.2396,267.8787,125.2481,0,0,0,0,0,0,0,-0.03333668,0,0,27.0237,0,0,0,0,0,0,0,-2.751286,0.03333668,3.514499,0,0,0,
0.0206551,-0.140165,0.09646988,0.004015207,270.9883,358.2207,23.78949,-0.05262101,0.1137884,-0.330371,274.3861,269.9902,121.9267,0,0,0,0,0,0,0,-0.03333668,0,0,27.16544,0,0,0,0,0,0,0,-2.748633,0.03333668,3.519681,0,0,0,
0.03385,-0.1458071,0.09515429,0.008699417,271.5577,32.92356,350.2629,-0.05284715,0.1136501,-0.3312234,274.6096,278.2466,114.1753,0,0,0,0,0,0,0,-0.03333668,0,0,27.76456,0,0,0,0,0,0,0,-2.744752,0.03333668,3.527053,0,0,0,
0.0423012,-0.1510878,0.09703922,0.009751558,273.732,15.95662,8.437164,-0.05164933,0.1125319,-0.3322729,273.5627,277.7186,113.8672,0,0,0,0,0,0,0,-0.03333668,0,0,26.38875,0,0,0,0,0,0,0,-2.740233,0.03333668,3.535938,0,0,0,
0.020856,-0.1558273,0.09754729,0.01100183,274.7169,9.131928,16.38309,-0.0545963,0.1147356,-0.335363,274.268,272.9982,119.6011,0,0,0,0,0,0,0,-0.03333668,0,0,28.90329,0,0,0,0,0,0,0,-2.738033,0.03333668,3.539918,0,0,0,
0.0147929,-0.1623573,0.09754539,0.006210804,274.4108,353.2233,33.6694,-0.05849957,0.1099582,-0.3450594,273.6344,276.0661,116.0554,0,0,0,0,0,0,0,-0.03333668,0,0,29.12879,0,0,0,0,0,0,0,-2.736908,0.03333668,3.541936,0,0,0,
0.0198883,-0.164511,0.09855008,0.003008842,275.8098,336.6774,50.24353,-0.05735052,0.1118839,-0.341948,274.4999,277.3405,115.3837,0,0,0,0,0,0,0,-0.03333668,0,0,44.67765,0,0,0,0,0,0,0,-2.733893,0.03333668,3.5454,0,0,0,
0.0155341,-0.1685888,0.09711576,-0.001692057,277.9249,8.70606,18.82963,-0.05977464,0.1111903,-0.3455665,274.1863,278.0049,114.5486,0,0,0,0,0,0,0,-0.03333668,0,0,36.39307,0,0,0,0,0,0,0,-2.732557,0.03333668,3.547213,0,0,0,
0.021037,-0.1706367,0.09591913,-0.005494118,272.8215,321.4946,66.20977,-0.06398702,0.111522,-0.3489399,274.9673,283.1059,109.5565,0,0,0,0,0,0,0,-0.03333668,0,0,40.884,0,0,0,0,0,0,0,-2.729857,0.03333668,3.550635,0,0,0,
0.0173668,-0.1720718,0.09778214,-0.009480476,273.6224,4.34523,23.04523,-0.06752706,0.1122963,-0.3468212,274.4588,287.3124,104.9912,0,0,0,0,0,0,0,-0.03333668,0,0,38.70364,0,0,0,0,0,0,0,-2.727328,0.03333668,3.554048,0,0,0,
0.0377343,-0.1715617,0.09817457,-0.01197314,273.0646,353.2809,33.5173,-0.07120979,0.1130571,-0.3483585,275.46,283.3089,109.1502,0,0,0,0,0,0,0,-0.03333668,0,0,35.23785,0,0,0,0,0,0,0,-2.724076,0.03333668,3.558974,0,0,0,
0.0174594,-0.1714978,0.09882855,-0.01465905,274.209,11.70864,14.74433,-0.07535756,0.1159604,-0.3502026,275.5085,292.8074,100.17,0,0,0,0,0,0,0,-0.03333668,0,0,34.35595,0,0,0,0,0,0,0,-2.722068,0.03333668,3.562039,0,0,0,
0.0164119,-0.172943,0.09899139,-0.01761174,274.4195,22.14159,4.089651,-0.07911646,0.1173983,-0.3507624,274.9252,298.9351,94.70551,0,0,0,0,0,0,0,-0.03333668,0,0,32.89198,0,0,0,0,0,0,0,-2.721093,0.03333668,3.563546,0,0,0,
0.0152368,-0.1740249,0.09817171,-0.02024627,272.3227,17.74865,8.996461,-0.0829531,0.12023,-0.348175,276.8877,310.7799,83.83247,0,0,0,0,0,0,0,-0.03333668,0,0,34.11646,0,0,0,0,0,0,0,-2.720062,0.03333668,3.565067,0,0,0,
0.014732,-0.1729292,0.09671211,-0.02028561,271.9422,351.9435,34.93763,-0.08974516,0.1221094,-0.3541327,276.4494,315.7184,79.47853,0,0,0,0,0,0,0,-0.03333668,0,0,37.33104,0,0,0,0,0,0,0,-2.717885,0.03333668,3.568086,0,0,0,
0.0212024,-0.1732227,0.09659696,-0.02183545,273.3,2.066158,24.92483,-0.09368718,0.1237764,-0.3553095,276.5763,320.972,74.7759,0,0,0,0,0,0,0,-0.03333668,0,0,37.90085,0,0,0,0,0,0,0,-2.715804,0.03333668,3.570916,0,0,0,
0.0266977,-0.1739481,0.09657907,-0.02344406,273.0518,14.57025,12.26366,-0.1000712,0.1269934,-0.3583571,276.6138,318.2792,78.44357,0,0,0,0,0,0,0,-0.03333668,0,0,38.15619,0,0,0,0,0,0,0,-2.71378,0.03333668,3.573639,0,0,0,
0.0181901,-0.174713,0.09802771,-0.02677417,273.4058,6.12513,20.38914,-0.1023911,0.1264679,-0.3612423,276.3106,322.7278,74.70576,0,0,0,0,0,0,0,-0.03333668,0,0,37.63192,0,0,0,0,0,0,0,-2.711882,0.03333668,3.576226,0,0,0,
