RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:06:04.458;8.154736;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;-0.05495727;0;0;0;0;0;0;0;0;0;0;0;0;0.06349063;0.1317437;0.07001328;271.7944;323.0563;37.9847;0;0.1955199;0.1947823;-0.1595838;286.9622;4.770995;5.184496;0;0;0;0;0;0;0;-78.82632;0;189.46;0;True;;True;False;True;True;left;left;;0.08210438;0.1610854;0.1673322;182.0257;224.9104;-0.1502964;-0.05257235;182.0257;189.46;0;0;5.522072;
MW;2023/03/10_12:06:04.458;8.175621;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;-0.0258878;0;0;0;0;0;0;0;0;0;0;0;0;0.06369245;0.1326392;0.06792569;271.6261;316.3852;44.99854;0;0.1938546;0.203542;-0.158749;288.6604;6.259254;4.025158;0;0;0;0;0;0;0;-78.82632;0;189.46;0;True;;True;False;True;True;left;left;;0.0783316;0.1533431;0.1599833;181.1032;241.7557;-0.1385992;-0.04943927;181.1032;189.46;0;0;5.828971;
MW;2023/03/10_12:06:04.458;8.192677;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06493354;0.1341984;0.06910419;271.5611;302.6616;58.54837;0;0.1915896;0.2102685;-0.1598876;289.1036;5.971889;4.987602;0;0;0;0;0;0;0;-78.82632;0;189.46;0;True;;True;False;True;True;left;left;;0.07523279;0.1492297;0.1517015;175.6061;242.2831;-0.1030014;-0.06057501;175.6061;189.46;0;0;6.092995;
MW;2023/03/10_12:06:04.458;8.210623;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06346881;0.132468;0.07017136;271.0653;337.7007;23.46826;0.1631039;0.1893235;0.2193842;-0.1579652;289.6615;5.185793;5.897326;-0.2674499;0;0;0;0;0;0;-78.82632;0;189.46;0;True;;True;False;True;True;left;left;;0.07685307;0.1551407;0.1522716;184.1988;263.3088;-0.08304714;-0.0691277;184.1988;189.46;0;0;6.156473;
MW;2023/03/10_12:06:04.458;8.228565;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06248856;0.1336048;0.07613516;272.0706;309.3911;51.6959;0;0.1874461;0.2286441;-0.1553885;290.6975;3.132512;8.134953;0;0;0;0;0;0;0;-78.82632;0;189.46;0;True;;True;False;True;True;left;left;;0.07922651;0.1536436;0.1632625;214.4117;281.4524;-0.02276475;-0.0722576;214.4117;189.46;0;0;6.28816;
MW;2023/03/10_12:06:04.458;8.246298;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06229115;0.1336701;0.07497835;274.8788;339.8443;21.14923;0;0.1866665;0.237922;-0.1518269;291.7116;2.354308;9.176462;0;0;0;0;0;0;0;-78.82632;0;189.46;0;True;;True;False;True;True;left;left;;0.07665272;0.1542497;0.1523612;206.0565;302.4376;-0.02736389;-0.07545014;206.0565;189.46;0;0;6.449583;
MW;2023/03/10_12:06:04.458;8.282639;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06267929;0.1319573;0.0761168;272.5139;323.5656;37.61097;0;0.1873335;0.2551906;-0.1424857;294.8736;6.03512;5.680221;0;0;0;0;0;0;0;-78.82632;0;157.9852;0;True;;True;False;True;True;left;left;;0.08391513;0.1714779;0.1641826;222.3529;337.9852;-0.008030773;-0.109023;0;157.9852;0;0;6.48156;
MW;2023/03/10_12:06:04.458;8.327566;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06253695;0.1318555;0.07253218;272.575;326.381;34.69447;0;0.1869172;0.2614491;-0.1381744;295.5758;7.589074;4.727801;0;0;0;0;0;0;0;-78.82632;0;162.6563;0;True;;True;False;True;True;left;left;;0.07598744;0.156381;0.1475688;189.2891;342.6563;-0.0277768;-0.09910692;189.2891;162.6563;0;0;6.666354;
MW;2023/03/10_12:06:04.458;8.346272;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06276083;0.1312809;0.06851244;273.1473;333.1248;27.93025;0;0.188507;0.2667003;-0.1338615;295.8599;9.875116;2.63665;0;0;0;0;0;0;0;-78.82632;0;174.3417;0;True;;True;False;True;True;left;left;;0.07779402;0.1607842;0.1503919;181.9016;354.3417;-0.05479421;-0.1121075;181.9016;174.3417;0;0;6.642143;
MW;2023/03/10_12:06:04.458;8.36644;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06316698;0.1315806;0.06835151;271.6209;293.729;67.60096;-0.03931877;0.1886879;0.2703755;-0.1291089;297.6582;12.43332;0.2264705;0.4280429;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.07974634;0.1741472;0.1448382;177.7212;356.6744;-0.05077618;-0.14342;177.7212;176.6744;0;0;6.668637;
MW;2023/03/10_12:06:04.458;8.399076;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06263888;0.1318164;0.06590629;273.0936;332.7924;28.38416;-0.2559721;0.1895391;0.2770002;-0.1220038;299.2117;14.3247;358.1912;0.2839516;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.07967594;0.1801875;0.1385163;182.9921;359.9034;-0.05970068;0.1615528;182.9921;176.6744;0;0;6.359514;
MW;2023/03/10_12:06:04.458;8.416704;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06282735;0.1316459;0.0647099;272.5816;327.6342;33.53194;0;0.1901166;0.2768881;-0.118169;298.2218;13.93801;358.1644;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.07734661;0.1791978;0.1301886;180.9856;1.576802;-0.05799098;0.1619808;180.9856;176.6744;0;0;6.188345;
MW;2023/03/10_12:06:04.458;8.438158;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0621171;0.1313498;0.06449366;272.6025;325.5029;35.7902;0;0.1896373;0.2767551;-0.115593;296.8781;13.16398;358.2342;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.07339914;0.1729274;0.1206691;187.6702;359.8975;-0.04915709;0.1520206;187.6702;176.6744;0;0;5.972517;
MW;2023/03/10_12:06:04.458;8.488754;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06249833;0.1314383;0.06420398;272.6129;324.1436;37.05803;0;0.1899786;0.2750823;-0.1109097;295.8198;11.90372;358.8695;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.06477513;0.1589674;0.1001331;183.0484;0.9049457;-0.03391201;0.130484;183.0484;176.6744;0;0;5.692795;
MW;2023/03/10_12:06:04.458;8.510254;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0624181;0.1311285;0.06186485;272.5881;328.8337;32.31609;0;0.1900336;0.2735507;-0.1064122;294.8021;10.87554;359.3408;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.06576803;0.1626963;0.1003758;182.6058;0.8525732;-0.04642481;0.1421243;182.6058;176.6744;0;0;5.447087;
MW;2023/03/10_12:06:04.458;8.543659;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06275523;0.1312709;0.06133199;272.4685;328.3816;32.77852;0;0.1905221;0.2706907;-0.1000082;294.0256;9.643905;0.001910347;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.06354902;0.1655756;0.08862049;178.6034;1.94474;-0.03770443;0.150369;178.6034;176.6744;0;0;5.224648;
MW;2023/03/10_12:06:04.458;8.572306;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06237113;0.1311438;0.05952787;272.438;327.3176;33.8911;0;0.1907333;0.2673335;-0.09357846;293.0768;7.761986;1.40224;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.06288986;0.1680872;0.08347219;183.0011;1.925728;-0.0406862;0.156517;183.0011;176.6744;0;0;5.092712;
MW;2023/03/10_12:06:04.458;8.593557;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06277561;0.1313694;0.05843258;272.2412;327.5439;33.63589;0;0.1909409;0.2635589;-0.0872345;292.1267;6.86827;1.919684;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.0647897;0.1788337;0.0803251;177.8743;1.910891;-0.04181126;0.1781924;177.8743;176.6744;0;0;4.923259;
MW;2023/03/10_12:06:04.458;8.65086;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06280756;0.1313155;0.05700946;272.2846;328.0092;33.12209;0;0.191469;0.2577641;-0.07962751;290.9206;6.621998;2.14138;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.05842461;0.166327;0.06737148;178.0875;2.528309;-0.03309396;0.1502271;178.0875;176.6744;0;0;4.902045;
MW;2023/03/10_12:06:04.458;8.674057;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06324649;0.1311598;0.05544972;272.113;318.7619;42.41521;0;0.1921406;0.2525179;-0.07259393;289.7292;5.63796;2.854531;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.06201126;0.1803154;0.06772964;173.5603;3.464173;-0.0396754;0.1788643;173.5603;176.6744;0;0;4.821199;
MW;2023/03/10_12:06:04.459;8.695124;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06313944;0.1313889;0.05298615;272.6305;343.3596;17.73145;0;0.1923532;0.2455275;-0.06493068;288.2994;4.378224;3.856909;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.06679384;0.1955076;0.07166771;176.9803;2.901683;-0.05196138;0.206953;176.9803;176.6744;0;0;4.681227;
MW;2023/03/10_12:06:04.459;8.716105;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06275821;0.131408;0.05000472;271.6073;312.2625;48.9856;0;0.1928761;0.2383463;-0.05701423;286.731;2.916441;4.985032;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.07197292;0.2103622;0.07752949;180.7538;3.144805;-0.06618557;0.2318894;180.7538;176.6744;0;0;4.616537;
MW;2023/03/10_12:06:04.459;8.739731;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06321573;0.1311774;0.04630709;273.4909;344.2978;16.49063;0;0.1936507;0.2300677;-0.04858506;285.2044;1.970983;5.574788;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.07798418;0.2260384;0.08589829;177.9433;3.707833;-0.08361034;0.2563605;177.9433;176.6744;0;0;4.223791;
MW;2023/03/10_12:06:04.459;8.761881;0.3397845;0.230005;0.8072523;0.3397845;0.03333665;0.8072523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06208324;0.1314969;0.04284716;271.9106;355.135;6.096901;0;0.1944344;0.2228944;-0.04026437;283.4839;1.583127;5.730001;0;0;0;0;0;0;0;-78.82632;0;176.6744;0;True;;True;False;True;True;left;left;;0.08320366;0.239728;0.09308659;184.0299;4.119101;-0.09594341;0.2753261;184.0299;176.6744;0;0;4.312511;
MW;2023/03/10_12:06:04.459;8.814632;0.3398456;0.230005;0.8062019;0.3398456;0.03333665;0.8062019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06341362;0.1314745;0.03824234;274.0575;333.1657;27.5532;0;0.195588;0.2141519;-0.03121674;281.478;1.951491;5.188144;0;0;0;0;0;0;0;-78.74134;0;176.6744;0;True;;True;False;True;True;left;left;;0.07713109;0.2189275;0.08959685;177.3499;4.902054;-0.08379416;0.2163741;177.3499;176.6744;0;0;3.982177;
MW;2023/03/10_12:06:04.459;8.845533;0.3398456;0.230005;0.8062019;0.3398456;0.03333665;0.8062019;0;0;0;0;0;0;0;0;0;-0.01994632;0;0;0;0;0;0;0;0;0;0;0;0;0.06287944;0.1310856;0.03486872;272.4887;333.3916;27.61704;0;0.1966817;0.2059376;-0.02196002;279.6328;2.89184;4.088315;0;0;0;0;0;0;0;-78.74134;0;176.6744;0;True;;True;False;True;True;left;left;;0.07906206;0.2255583;0.0906899;180.7159;5.454913;-0.08562098;0.2256632;180.7159;176.6744;0;0;4.01453;
MW;2023/03/10_12:06:04.459;8.875486;0.3399048;0.230005;0.8051828;0.3399048;0.03333665;0.8051828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06276441;0.129931;0.02990341;272.6996;347.1603;13.87719;0;0.197453;0.1974099;-0.01204872;277.6357;2.909452;3.91976;0;0;0;0;0;0;0;-78.65889;0;176.6744;0;True;;True;False;True;True;left;left;;0.08728634;0.2460653;0.10308;180.9403;5.147567;-0.1095814;0.2633029;180.9403;176.6744;0;0;3.946867;
MW;2023/03/10_12:06:04.459;8.896307;0.3400314;0.230005;0.8030038;0.3400314;0.03333665;0.8030038;0;0;0;0;0;0;0;0;0;-0.03408483;0;0;0;0;0;0;0;0;0;0;0;0;0.06268525;0.1298659;0.02419662;273.2074;350.6098;10.18444;0;0.1983258;0.1891997;-0.001959085;275.8537;2.790505;3.794928;0;0;0;0;0;0;0;-78.56853;0;176.6744;0;True;;True;False;True;True;left;left;;0.09569921;0.2653683;0.1174286;180.8904;5.091016;-0.1349903;0.2953063;180.8904;176.6744;0;0;3.702232;
MW;2023/03/10_12:06:04.459;8.915897;0.3401636;0.230005;0.800728;0.3401636;0.03333665;0.800728;0;0;0;0;0;0;0;0;0;-0.104831;0;0;0;0;0;0;0;0;0;0;0;0;0.06387663;0.1321311;0.02220726;271.8862;274.9526;86.30048;0;0.199272;0.1806591;0.008387089;273.9931;0.9241402;5.351319;0;0;0;0;0;0;0;-78.38837;0;176.6744;0;True;;True;False;True;True;left;left;;0.0999504;0.2839094;0.1158923;176.3733;5.126001;-0.1256944;0.3233517;176.3733;176.6744;0;0;3.76871;
MW;2023/03/10_12:06:04.459;8.96039;0.3404284;0.230005;0.7961727;0.3404284;0.03333665;0.7961727;0;0;0;0;0;0;0;0;0;-0.1163591;0;0;0;0;0;0;0;0;0;0;0;0;0.06209159;0.1340368;0.01948857;272.2229;335.8522;25.48661;0;0.2002848;0.1726308;0.01908112;272.0688;356.4651;9.477509;0;0;0;0;0;0;0;-78.01594;0;176.6744;0;True;;True;True;True;True;left;left;;0.0949083;0.2726901;0.1069431;183.711;5.196848;-0.1003507;0.2826279;183.711;176.6744;0;0;3.65212;
MW;2023/03/10_12:06:04.459;8.983786;0.3405629;0.230005;0.7938579;0.3405629;0.03333665;0.7938579;0;0;0;0;0;0;0;0;0;-0.1025573;0;0;0;0;0;0;0;0;0;0;0;0;0.06275225;0.1335542;0.01488256;272.2436;312.9977;48.17277;0;0.2012997;0.165025;0.02936125;270.3409;310.4023;55.23783;0;0;0;0;0;0;0;-77.8352;0;176.6744;0;True;;True;True;True;True;left;left;;0.1016681;0.2902641;0.1164083;179.9563;5.314995;-0.1184224;0.3126006;179.9563;176.6744;0;0;3.416924;
MW;2023/03/10_12:06:04.459;9.002167;0.3407052;0.230005;0.791409;0.3407052;0.03333665;0.791409;0;0;0;0;0;0;0;0;0;-0.09910422;0;0;0;0;0;0;0;0;0;0;0;0;0.06232548;0.133975;0.01080084;271.0412;325.0631;36.20609;0;0.2024107;0.1577094;0.03998351;271.6458;195.463;169.7858;0;0;0;0;0;0;0;-77.64297;0;176.6744;0;True;;True;True;True;True;left;left;;0.1075561;0.3076212;0.122603;181.5027;5.482035;-0.1290284;0.3397119;181.5027;176.6744;0;0;3.258895;
MW;2023/03/10_12:06:04.459;9.023615;0.3408507;0.230005;0.7889056;0.3408507;0.03333665;0.7889056;0;0;0;0;0;0;0;0;0;-0.1334563;0;0;0;0;0;0;0;0;0;0;0;0;0.06233764;0.1344833;0.008927822;272.0446;328.6725;32.31691;0;0.2033601;0.1511116;0.05011654;273.3069;190.7381;174.1731;0;0;0;0;0;0;0;-77.44335;0;176.6744;0;True;;True;True;True;True;left;left;;0.1099483;0.3211365;0.1186565;181.2651;5.4522;-0.1196776;0.3576035;181.2651;176.6744;0;0;2.952523;
MW;2023/03/10_12:06:04.459;9.044567;0.341006;0.230005;0.7862325;0.341006;0.03333665;0.7862325;0;0;0;0;0;0;0;0;0;-0.1169205;0;0;0;0;0;0;0;0;0;0;0;0;0.0621295;0.1306098;0.001688004;272.2813;314.3587;47.02089;0;0.2044299;0.1444168;0.05982399;275.075;187.213;177.3249;0;0;0;0;0;0;0;-77.23471;0;176.6744;0;True;;True;True;True;True;left;left;;0.1174067;0.3315763;0.1380505;181.409;5.63167;-0.1556048;0.3687586;181.409;176.6744;0;0;2.96204;
MW;2023/03/10_12:06:04.459;9.07147;0.3411679;0.230005;0.7834455;0.3411679;0.03333665;0.7834455;0;0;0;0;0;0;0;0;0;-0.1277887;0;0;0;0;0;0;0;0;0;0;0;0;0.06311393;0.132942;-0.003373861;271.7697;355.9662;4.4316;0;0.2056677;0.1389143;0.06997943;277.1029;184.7247;179.752;0;0;0;0;0;0;0;-77.01486;0;176.6744;0;True;;True;True;True;True;left;left;;0.1224047;0.3429835;0.1466355;178.3281;5.917822;-0.1670741;0.3815452;178.3281;176.6744;0;0;2.429965;
MW;2023/03/10_12:06:04.459;9.132935;0.3415493;0.230005;0.7768828;0.3415493;0.03333665;0.7768828;0;0;0;0;0;0;0;0;0;-0.1037675;0;0;0;0;0;0;0;0;0;0;0;0;0.06277442;0.1339581;-0.006481886;272.4639;350.8589;9.902202;0;0.206109;0.1337276;0.07971668;278.4218;180.4975;183.318;0;0;0;0;0;0;0;-76.47315;0;176.6744;0;True;;True;True;True;True;right;right;;0.1065109;0.3011204;0.1249233;179.572;5.241839;-0.1169694;0.282778;5.241839;176.6744;0;0;2.303199;
MW;2023/03/10_12:06:04.459;9.157232;0.3417651;0.230005;0.7731683;0.3417651;0.03333665;0.7731683;0;0;0;0;0;0;0;0;0;-0.1069557;0;0;0;0;0;0;0;0;0;0;0;0;0.06280029;0.1336291;-0.01217842;272.4931;325.0814;35.90941;0;0.2073907;0.1299872;0.08833528;279.859;180.4244;183.6194;0;0;0;0;0;0;0;-76.17448;0;176.6744;0;True;;True;True;True;True;right;right;;0.1059504;0.2935604;0.1302414;179.627;5.999398;-0.1267987;0.2695892;5.999398;176.6744;0;0;2.546283;
MW;2023/03/10_12:06:04.459;9.17651;0.3418397;0.230005;0.7718838;0.3418397;0.03333665;0.7718838;0;0;0;0;0;0;0;0;0;-0.1531243;0;0;0;0;0;0;0;0;0;0;0;0;0.06314051;0.1342056;-0.01651645;272.4917;322.8834;37.81561;-0.3916216;0.2072839;0.1260366;0.09743929;280.7818;179.7325;184.1979;0.8194169;0;0;0;0;0;0;-76.08022;0;176.6744;0;True;;True;True;True;True;right;right;;0.1157909;0.3198532;0.1433104;178.5769;4.316519;-0.153206;0.3241569;4.316519;176.6744;0;0;2.351342;
MW;2023/03/10_12:06:04.459;9.204718;0.342074;0.230005;0.7678523;0.342074;0.03333665;0.7678523;0;0;0;0;0;0;0;0;0;-0.06674448;0;0;0;0;0;0;0;0;0;0;0;0;0.06230462;0.1321762;-0.02382636;272.2479;328.9105;32.24617;0;0.207708;0.1227512;0.1055481;281.7798;179.3794;184.6282;0;0;0;0;0;0;0;-75.75635;0;176.6744;0;True;;True;True;True;True;right;right;;0.1149906;0.307211;0.1527516;181.153;4.051593;-0.1649754;0.2954918;4.051593;176.6744;0;0;2.626554;
MW;2023/03/10_12:06:04.459;9.237577;0.3423007;0.230005;0.7639507;0.3423007;0.03333665;0.7639507;0;0;0;0;0;0;0;0;0;-0.1431558;0;0;0;0;0;0;0;0;0;0;0;0;0.06217277;0.1319625;-0.02934647;272.8971;331.4922;29.22458;0;0.2079118;0.1201069;0.1125276;282.59;178.921;185.0203;0;0;0;0;0;0;0;-75.44067;0;176.6744;0;True;;True;True;True;True;right;right;;0.1112857;0.2917526;0.1533903;181.207;3.596946;-0.1605199;0.2662803;3.596946;176.6744;0;0;2.386962;
MW;2023/03/10_12:06:04.459;9.291882;0.3426451;0.230005;0.7580247;0.3426451;0.03333665;0.7580247;0;0;0;0;0;0;0;0;0;-0.1189409;0;0;0;0;0;0;0;0;0;0;0;0;0.06362426;0.1328423;-0.03378558;271.4359;301.7386;59.26747;0;0.2084026;0.1180069;0.1188235;283.2536;178.7235;185.1802;0;0;0;0;0;0;0;-74.95347;0;176.6744;0;True;;True;True;True;True;right;right;;0.0961769;0.2488988;0.1358088;176.8894;3.761906;-0.1211554;0.1945219;3.761906;176.6744;0;0;2.509089;
MW;2023/03/10_12:06:04.459;9.312498;0.342774;0.230005;0.755807;0.342774;0.03333665;0.755807;0;0;0;0;0;0;0;0;0;-0.1093085;0;0;0;0;0;0;0;0;0;0;0;0;0.06313479;0.1335022;-0.03764558;271.7585;335.3963;25.3977;0;0.2070465;0.1180761;0.1246963;284.0261;177.9624;185.8356;0;0;0;0;0;0;0;-74.77747;0;176.6744;0;True;;True;True;True;True;right;right;;0.09739977;0.2503981;0.139201;179.397;359.8191;-0.1292644;0.2047939;359.8191;176.6744;0;0;2.366812;
MW;2023/03/10_12:06:04.459;9.338535;0.3429101;0.230005;0.7534653;0.3429101;0.03333665;0.7534653;0;0;0;0;0;0;0;0;0;-0.1077446;0;0;0;0;0;0;0;0;0;0;0;0;0.06307662;0.1319437;-0.04241526;271.597;357.1256;3.366474;0;0.2056267;0.1274104;0.1338017;287.134;192.3104;171.2793;0;0;0;0;0;0;0;-74.59541;0;176.6744;0;True;;True;True;True;True;right;right;;0.1028503;0.2653802;0.1460208;179.7478;357.1275;-0.1433342;0.2399375;357.1275;176.6744;0;0;1.812743;
MW;2023/03/10_12:06:04.459;9.370647;0.34311;0.230005;0.7500245;0.34311;0.03333665;0.7500245;0;0;0;0;0;0;0;0;0;-0.09009578;0;0;0;0;0;0;0;0;0;0;0;0;0.0614233;0.1307714;-0.04531693;271.8533;329.0081;31.68672;0;0.2115912;0.1232004;0.1312909;281.9664;176.9306;185.4601;0;0;0;0;0;0;0;-74.31689;0;176.6744;0;True;;True;True;True;True;right;right;;0.09814253;0.2538124;0.1387577;185.2717;12.51556;-0.1261765;0.1601976;12.51556;176.6744;0;0;1.600116;
MW;2023/03/10_12:06:04.459;9.404095;0.3433008;0.230005;0.7467405;0.3433008;0.03333665;0.7467405;0;0;0;0;0;0;0;0;0;-0.1073253;0;0;0;0;0;0;0;0;0;0;0;0;0.06198347;0.1304901;-0.05142832;272.7348;325.5273;35.39048;0;0.2132483;0.125911;0.1340785;282.4196;183.2428;181.0664;0;0;0;0;0;0;0;-74.05136;0;176.6744;0;True;;True;True;True;True;right;right;;0.09366854;0.2307828;0.1438913;181.8374;15.55335;-0.1362157;0.1394366;15.55335;176.6744;0;0;2.622297;
MW;2023/03/10_12:06:04.459;9.458878;0.3434252;0.230005;0.7445989;0.3434252;0.03333665;0.7445989;0;0;0;0;0;0;0;0;0;-0.09835425;0;0;0;0;0;0;0;0;0;0;0;0;0.06139958;0.1299427;-0.05730414;271.8493;312.5245;48.11634;0;0.2162256;0.1267731;0.1345026;280.5529;183.9564;179.7047;0;0;0;0;0;0;0;-73.79826;0;176.6744;0;True;;True;True;True;True;right;right;;0.08064528;0.1895981;0.132983;182.9977;25.85787;-0.1152464;0.09092908;25.85787;176.6744;0;0;2.143202;
MW;2023/03/10_12:06:04.459;9.478836;0.3434252;0.230005;0.7445989;0.3434252;0.03333665;0.7445989;0;0;0;0;0;0;0;0;0;-0.03915912;0;0;0;0;0;0;0;0;0;0;0;0;0.06191623;0.1304572;-0.06100535;272.4833;308.6345;52.40745;0;0.2200598;0.1254582;0.1347952;280.8929;177.762;185.675;0;0;0;0;0;0;0;-73.79826;0;176.6744;0;True;;True;True;True;True;right;right;;0.0808861;0.1875512;0.1359932;180.3241;42.62461;-0.1232037;0.09329686;42.62461;176.6744;0;0;2.293281;
MW;2023/03/10_12:06:04.459;9.503504;0.3434252;0.230005;0.7445989;0.3434252;0.03333665;0.7445989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06181026;0.1313875;-0.06733549;271.4587;6.73624;353.6512;0;0.2194873;0.1257496;0.1337166;280.8424;184.238;179.5232;0;0;0;0;0;0;0;-73.79826;0;176.6744;0;True;;True;True;True;True;right;right;;0.08107106;0.1744853;0.149799;180.5396;44.79753;-0.1510742;0.0660491;44.79753;176.6744;0;0;2.054064;
