RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:32:43.363;3.023731;2.257207;0.4674073;3.160515;2.235889;-5.960464E-08;3.077507;0;0;0;0.02118719;0.5748668;0.08737415;342.379;354.9653;359.7124;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.323272;0.1112263;0.08134747;271.2769;256.1468;96.53542;0.1585979;-0.1135739;0.1097078;-0.06595159;271.2213;272.2937;82.75723;-0.6926361;0;0;0;0;0;0;-342.0416;0;359.501;0;True;;False;True;False;True;right;none;;0.3937798;0.4954223;0.7646732;2.849704;179.501;0.1126051;-0.390936;357.0782;359.501;0;354.9653;353.8666;
Custom;2023/03/14_17:32:43.363;3.042332;2.25633;0.4674389;3.169123;2.234516;5.960464E-08;3.086075;0;0;0;0.02116537;0.5748289;0.08727933;342.3806;354.967;359.7178;0.4746162;0;0;0;0;0;0;0;0;0;0;0;0;-0.3251047;0.1176288;0.08866453;275.4368;10.55108;341.9499;0.3502425;-0.105926;0.1096382;-0.07895136;270.8287;39.14468;315.4059;-0.8558513;0;0;0;0;0;0;-342.6318;0;351.3573;0;True;;False;True;False;True;right;none;;0.3901193;0.5228128;0.725569;356.345;171.3573;0.1541479;-0.4354164;357.0782;351.3573;0;354.967;353.4883;
Custom;2023/03/14_17:32:43.363;3.061085;2.254978;0.4674125;3.177538;2.232866;0;3.094313;0;0;0;0.02120887;0.5748383;0.08727041;342.3727;354.957;359.7052;0.445266;0;0;0;0;0;0;0;0;0;0;0;0;-0.3269177;0.1122129;0.08497429;271.243;350.6605;2.01761;-0.1347248;-0.100265;0.1112981;-0.08939147;271.0752;218.07;137.0945;-0.6015678;0;0;0;0;0;0;-343.1779;0;346.8197;0;True;;False;True;False;True;right;none;;0.3744662;0.5250232;0.6732687;346.2697;166.8196;0.09612538;-0.4498284;357.0782;346.8197;0;354.9571;353.9191;
Custom;2023/03/14_17:32:43.363;3.078911;2.254075;0.4674191;3.181583;2.232403;0;3.098433;0;0;0;0.02125221;0.5748793;0.08718736;342.3746;354.9537;359.7095;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3294248;0.115216;0.08719397;272.3931;0.1024157;352.3052;0.3013657;-0.1047238;0.1080408;-0.09723854;271.4198;261.6612;93.94801;-0.8122842;0;0;0;0;0;0;-343.4236;0;353.5944;0;True;;False;True;False;True;right;none;;0.3731437;0.5393862;0.6546736;337.4942;173.5944;0.1125927;-0.4677244;357.0782;353.5944;0;354.9537;354.0052;
Custom;2023/03/14_17:32:43.363;3.097496;2.253059;0.4674488;3.18963;2.231507;0;3.106507;0;0;0;0.02115075;0.5748318;0.08722237;342.3762;354.9495;359.7;0.4291867;0;0;0;0;0;0;0;0;0;0;0;0;-0.3280592;0.1158326;0.0787375;271.8984;23.66481;328.2417;-0.4277083;-0.1055564;0.1074507;-0.1072421;271.3152;285.3073;70.59254;-0.6502056;0;0;0;0;0;0;-343.962;0;355.9701;0;True;;False;True;False;True;right;none;;0.3650944;0.5374643;0.6308378;298.7628;175.9701;0.02490574;-0.4644983;357.0782;355.9701;0;354.9495;353.8988;
Custom;2023/03/14_17:32:43.363;3.120937;2.252425;0.4674351;3.197712;2.231025;-5.960464E-08;3.114351;0;0;0;0.02116851;0.5748749;0.08725566;342.3806;354.9702;359.6881;0.3852847;0;0;0;0;0;0;0;0;0;0;0;0;-0.3270862;0.1132889;0.07262278;271.1431;23.52905;329.3173;-0.2214673;-0.1049551;0.111959;-0.117142;273.0535;313.6839;42.59296;-0.7230436;0;0;0;0;0;0;-344.52;0;355.9816;0;True;;False;True;False;True;right;none;;0.3521688;0.5301999;0.5967402;193.2834;175.9816;-0.04318887;-0.4637748;357.0782;355.9816;0;354.9702;354.5789;
Custom;2023/03/14_17:32:43.363;3.160027;2.251128;0.4674211;3.209293;2.229417;-5.960464E-08;3.125779;0;0;0;0.02120037;0.5748424;0.08719412;342.3801;354.9514;359.6996;0.406945;0;0;0;0;0;0;0;0;0;0;0;0;-0.3258262;0.1137326;0.0752883;271.6678;23.26293;329.5857;0;-0.09894025;0.112736;-0.1374199;272.0218;314.3861;41.26099;0;0;0;0;0;0;0;-345.3008;0;352.101;0;True;;False;True;False;True;right;none;;0.3343995;0.5447754;0.5253031;169.8089;172.101;-0.01157168;-0.4995689;357.0782;352.101;0;354.9514;354.2514;
Custom;2023/03/14_17:32:43.363;3.181686;2.249908;0.4674082;3.216598;2.228183;0;3.132905;0;0;0;0.02107425;0.5747854;0.08726217;342.3794;354.9494;359.6933;0.3535973;0;0;0;0;0;0;0;0;0;0;0;0;-0.326749;0.1138191;0.0794723;271.5289;322.6933;30.45428;0.2358087;-0.09496313;0.1278582;-0.1483614;272.8365;332.6298;23.17882;-0.5903805;0;0;0;0;0;0;-345.7755;0;349.7515;0;True;;False;True;False;True;right;none;;0.3237545;0.5430141;0.4930005;346.684;169.7515;0.0276997;-0.5031217;357.0782;349.7515;0;354.9494;354.4947;
Custom;2023/03/14_17:32:43.363;3.201542;2.248631;0.4674168;3.223802;2.226899;-5.960464E-08;3.140007;0;0;0;0.02106345;0.5748503;0.08741807;342.3759;354.9525;359.7146;0.3932347;0;0;0;0;0;0;0;0;0;0;0;0;-0.3259246;0.1146903;0.07751226;270.8546;20.97275;332.1659;-0.0394339;-0.1015592;0.1692343;-0.1294813;278.7107;354.5117;1.298396;1.427797;0;0;0;0;0;0;-346.2263;0;349.7515;0;True;;True;True;False;True;left;right;;0.328194;0.5948237;0.455397;17.75434;175.5617;0.006244238;-0.2345945;175.5617;349.7515;0;354.9525;354.4729;
Custom;2023/03/14_17:32:43.363;3.223724;2.247261;0.4674206;3.231092;2.225586;5.960464E-08;3.147268;0;0;0;0.02107735;0.5749372;0.08744109;342.3905;354.9483;359.7028;0.3261033;0;0;0;0;0;0;0;0;0;0;0;0;-0.3276811;0.1158164;0.08127284;271.2726;117.0708;235.5296;0.2151636;-0.1067448;0.2036073;-0.1190562;294.3583;355.1826;2.07413;-0.6011238;0;0;0;0;0;0;-346.6897;0;349.7515;0;True;;True;False;False;True;left;right;;0.3300743;0.6263783;0.4298593;339.2527;194.4003;0.0395397;-0.1128411;194.4003;349.7515;0;354.9483;354.9203;
Custom;2023/03/14_17:32:43.363;3.244217;2.246029;0.467428;3.238276;2.224279;0;3.154495;0;0;0;0.02117379;0.5747775;0.08731404;342.3794;354.9542;359.7002;0.4266108;0;0;0;0;0;0;0;0;0;0;0;0;-0.3270224;0.1145802;0.08079147;271.8105;79.61645;272.6702;0.3106347;-0.1041955;0.2142727;-0.108716;291.7213;359.8981;356.7955;-0.7979743;0;0;0;0;0;0;-347.1523;0;349.7515;0;True;;True;False;False;True;left;right;;0.330913;0.6379609;0.4209608;340.5087;107.662;0.02726272;-0.001326989;107.662;349.7515;0;354.9543;354.2909;
Custom;2023/03/14_17:32:43.363;3.264271;2.244792;0.4674105;3.24572;2.222837;-5.960464E-08;3.162471;0;0;0;0.02115428;0.5748739;0.08738742;342.3742;354.9536;359.6979;0.3171372;0;0;0;0;0;0;0;0;0;0;0;0;-0.3259576;0.1138036;0.07941365;270.7667;76.78281;276.1951;-0.2761465;-0.1076656;0.2297044;-0.1167853;294.8491;359.2446;358.5143;1.713452;0;0;0;0;0;0;-347.6358;0;349.7515;0;True;;True;False;False;True;left;right;;0.371306;0.7772828;0.4108965;351.1335;199.5339;0.008933054;-0.05649056;199.5339;349.7515;0;354.9536;355.1801;
Custom;2023/03/14_17:32:43.363;3.283684;2.243251;0.4674222;3.25391;2.221386;0;3.170499;0;0;0;0.02114774;0.5748653;0.08735546;342.3843;354.951;359.6919;0.4141044;0;0;0;0;0;0;0;0;0;0;0;0;-0.3239849;0.1132703;0.07502437;270.944;84.66212;268.5662;-0.1707242;-0.1181391;0.2282076;-0.1245704;295.0749;0.6098198;357.1411;0.3182042;0;0;0;0;0;0;-348.1586;0;349.7515;0;True;;True;False;False;True;left;right;;0.3616315;0.7582433;0.3989775;155.2845;224.2648;-0.03253695;-0.149828;224.2648;349.7515;0;354.951;355.237;
Custom;2023/03/14_17:32:43.363;3.311581;2.241823;0.46743;3.261707;2.220029;0;3.178004;0;0;0;0.02113292;0.57486;0.08735941;342.3739;354.96;359.688;0.4460522;0;0;0;0;0;0;0;0;0;0;0;0;-0.3251134;0.113759;0.07581639;271.0191;92.75831;260.6174;0;-0.1150588;0.234055;-0.1218705;296.5269;358.9734;358.9348;0;0;0;0;0;0;0;-348.6608;0;349.7515;0;True;;True;False;False;True;left;right;;0.3343877;0.7040695;0.3659711;173.8819;222.5758;-0.01762566;-0.08832325;222.5758;349.7515;0;354.96;355.4577;
Custom;2023/03/14_17:32:43.363;3.33091;2.240563;0.4674049;3.268969;2.21874;0;3.185131;0;0;0;0.02128207;0.5748679;0.08728015;342.3778;354.9507;359.6974;0.3407851;0;0;0;0;0;0;0;0;0;0;0;0;-0.3248327;0.1129129;0.07371712;271.0021;105.7068;247.6102;-0.2061429;-0.119786;0.2407207;-0.1238439;297.3984;359.2542;358.325;-0.2212836;0;0;0;0;0;0;-349.1297;0;349.7515;0;True;;True;False;False;True;left;right;;0.3209936;0.6752241;0.3519553;176.5939;232.1962;-0.03208155;-0.1104585;232.1962;349.7515;0;354.9507;355.2238;
Custom;2023/03/14_17:32:43.363;3.352665;2.239284;0.4674578;3.275949;2.217533;0;3.19181;0;0;0;0.02116242;0.5749156;0.08739279;342.382;354.9746;359.6833;0.4339319;0;0;0;0;0;0;0;0;0;0;0;0;-0.3243778;0.1125321;0.07214832;271.0498;110.3131;243.0366;0;-0.1195626;0.2414355;-0.1211512;298.3426;358.6749;359.6043;0;0;0;0;0;0;0;-349.5773;0;349.7515;0;True;;True;False;False;True;left;right;;0.2975803;0.6276345;0.3246225;172.2952;244.381;-0.03899948;-0.07639343;244.381;349.7515;0;354.9746;355.6341;
Custom;2023/03/14_17:32:43.363;3.374767;2.238131;0.4674448;3.282438;2.216406;0;3.198043;0;0;0;0.02117586;0.5748895;0.08743145;342.3671;354.9614;359.6931;0.3261674;0;0;0;0;0;0;0;0;0;0;0;0;-0.3249298;0.1129236;0.07246327;271.0778;110.5666;242.8903;0;-0.1186774;0.2425268;-0.1147738;297.7295;358.3791;359.8284;0;0;0;0;0;0;0;-349.9942;0;349.7515;0;True;;True;False;False;True;left;right;;0.2777388;0.5930755;0.2956887;180.4703;297.1175;-0.02875431;-0.05463049;297.1175;349.7515;0;354.9614;355.6791;
Custom;2023/03/14_17:32:43.364;3.397099;2.236768;0.4674628;3.288475;2.214718;0;3.20401;0;0;0;0.02122835;0.5749257;0.08737231;342.3837;354.9672;359.6832;0.2981353;0;0;0;0;0;0;0;0;0;0;0;0;-0.3226285;0.1129351;0.06728697;270.6617;81.8113;271.7703;0;-0.1189571;0.2473416;-0.1100457;297.8689;358.7735;359.7222;0;0;0;0;0;0;0;-350.3727;0;344.2045;0;True;;True;False;False;True;left;right;;0.2719007;0.579006;0.2910761;164.2045;324.5343;-0.06777757;-0.071787;324.5343;344.2045;0;354.9673;355.8701;
Custom;2023/03/14_17:32:43.364;3.419777;2.235565;0.4674228;3.294373;2.214036;-5.960464E-08;3.209958;0;0;0;0.0211971;0.5748458;0.08731303;342.3713;354.9641;359.7006;0.2771868;0;0;0;0;0;0;0;0;0;0;0;0;-0.3235661;0.1127834;0.06589103;271.4368;119.4933;234.0203;0;-0.1174454;0.2507467;-0.1005993;297.7293;359.5917;359.0517;0;0;0;0;0;0;0;-350.7537;0;353.4628;0;True;;True;False;False;True;left;right;;0.2624865;0.5700719;0.269885;173.4628;350.1567;-0.06455362;-0.1257257;350.1567;353.4628;0;354.9641;355.8691;
Custom;2023/03/14_17:32:43.364;3.442013;2.234939;0.4674254;3.30018;2.213384;-5.960464E-08;3.215652;0;0;0;0.02123763;0.574851;0.08730225;342.372;354.9643;359.6891;0.265415;0;0;0;0;0;0;0;0;0;0;0;0;-0.3233171;0.112565;0.06662917;271.195;110.8962;242.6771;0;-0.1149426;0.2517955;-0.09009695;299.7956;1.22665;357.752;0;0;0;0;0;0;0;-351.1507;0;353.4628;0;True;;True;False;False;True;left;right;;0.2513222;0.5573294;0.2469015;170.1642;0.8847007;-0.04665525;0.1854298;0.8847007;353.4628;0;354.9643;355.9288;
Custom;2023/03/14_17:32:43.364;3.481731;2.233824;0.4673971;3.308484;2.21246;-5.960464E-08;3.22371;0;0;0;0.02107203;0.5747943;0.08732335;342.3776;354.96;359.6887;0.2626773;0;0;0;0;0;0;0;0;0;0;0;0;-0.3226931;0.1126633;0.06587744;271.1906;116.976;236.6635;0;-0.1142297;0.2569373;-0.07962942;301.6638;3.985675;355.5179;0;0;0;0;0;0;0;-351.7164;0;353.4628;0;True;;True;False;False;True;left;right;;0.2309565;0.523406;0.2156549;165.1219;1.972813;-0.04034447;0.2115959;1.972813;353.4628;0;354.96;355.9817;
Custom;2023/03/14_17:32:43.364;3.508102;2.233004;0.4674085;3.316371;2.211534;0;3.231791;0;0;0;0.02116881;0.5748171;0.08720568;342.3667;354.9622;359.6862;0.2670641;0;0;0;0;0;0;0;0;0;0;0;0;-0.3240942;0.1120813;0.06393814;271.1505;127.2444;226.5512;0;-0.1153672;0.2581937;-0.05478954;303.4461;4.604752;354.8707;0;0;0;0;0;0;0;-352.2638;0;353.4628;0;True;;True;False;False;True;left;right;;0.2379025;0.5606323;0.2006557;184.4525;359.5892;-0.04208279;0.3458103;359.5892;353.4628;0;354.9622;355.9245;
Custom;2023/03/14_17:32:43.364;3.53038;2.232317;0.4674162;3.3216;2.210952;0;3.236874;0;0;0;0.02108162;0.5748325;0.08720235;342.3677;354.9689;359.6961;0.3200127;0;0;0;0;0;0;0;0;0;0;0;0;-0.3236962;0.1124356;0.06341648;271.1345;119.6171;234.1794;0;-0.1130832;0.2554986;-0.0490694;303.2394;6.994518;352.4958;0;0;0;0;0;0;0;-352.6219;0;353.4628;0;True;;True;False;False;True;left;right;;0.2242946;0.5338458;0.1838969;179.134;2.892221;-0.03821399;0.3268486;2.892221;353.4628;0;354.9689;355.738;
Custom;2023/03/14_17:32:43.364;3.554115;2.231663;0.4674604;3.326442;2.210418;0;3.24153;0;0;0;0.02098508;0.5749208;0.08718085;342.3803;354.9691;359.7005;0.2367254;0;0;0;0;0;0;0;0;0;0;0;0;-0.3231879;0.1125436;0.06242466;271.1135;119.9248;233.9759;0;-0.1114148;0.2458086;-0.04989243;301.9875;9.085063;350.4877;0;0;0;0;0;0;0;-352.9551;0;353.4628;0;True;;True;False;False;True;left;right;;0.2054809;0.4868074;0.1707314;173.2918;5.952187;-0.03925227;0.2591407;5.952187;353.4628;0;354.9691;355.7486;
Custom;2023/03/14_17:32:43.364;3.574661;2.231117;0.4674734;3.330936;2.209916;-5.960464E-08;3.245912;0;0;0;0.02095627;0.5749469;0.08715936;342.3828;354.9724;359.6936;0.205864;0;0;0;0;0;0;0;0;0;0;0;0;-0.323391;0.1127892;0.05985069;270.9923;130.6174;223.2398;0;-0.1129395;0.2338603;-0.04936647;298.326;12.77426;346.5687;0;0;0;0;0;0;0;-353.2646;0;353.4628;0;True;;True;False;False;True;left;right;;0.1933978;0.45375;0.165123;177.7402;2.530986;-0.05246665;0.2132406;2.530986;353.4628;0;354.9724;355.6168;
Custom;2023/03/14_17:32:43.364;3.597042;2.230728;0.4674482;3.335111;2.209436;0;3.250104;0;0;0;0.0210582;0.5748964;0.08704882;342.3716;354.9543;359.7004;0.2203251;0;0;0;0;0;0;0;0;0;0;0;0;-0.323221;0.1127214;0.05838561;271.0563;136.1493;217.6925;0;-0.1170881;0.2251856;-0.04613662;296.1003;14.32202;345.2605;0;0;0;0;0;0;0;-353.5585;0;353.4628;0;True;;True;False;False;True;left;right;;0.185034;0.4367799;0.1553287;176.7842;352.5526;-0.05441776;0.2004088;352.5526;353.4628;0;354.9543;355.8167;
Custom;2023/03/14_17:32:43.364;3.638321;2.229543;0.4675062;3.343259;2.208349;0;3.257805;0;0;0;0.02094236;0.5750124;0.08723339;342.3754;354.9718;359.6765;0.1873198;0;0;0;0;0;0;0;0;0;0;0;0;-0.3224338;0.1131063;0.05607462;271.197;127.3324;226.4245;0;-0.122421;0.221242;-0.04567575;294.8762;9.802555;349.1954;0;0;0;0;0;0;0;-354.0973;0;351.9703;0;True;;True;False;False;True;left;right;;0.1617553;0.3816814;0.1359355;171.9703;338.6924;-0.05131276;0.1431909;338.6924;351.9703;0;354.9718;355.7458;
Custom;2023/03/14_17:32:43.364;3.664001;2.229306;0.4674279;3.347175;2.207966;0;3.261768;0;0;0;0.02115366;0.5748559;0.0873381;342.372;354.971;359.6841;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.322174;0.1122346;0.05106258;271.1238;156.8824;196.9481;0;-0.1315803;0.2027192;-0.03729057;291.6624;11.50515;347.1436;0;0;0;0;0;0;0;-354.3587;0;354.4735;0;True;;True;False;False;True;left;right;;0.1745675;0.4144789;0.144137;174.4735;326.5316;-0.08213515;0.2109544;326.5316;354.4735;0;354.971;355.7037;
Custom;2023/03/14_17:32:43.364;3.687557;2.228946;0.467365;3.351062;2.207585;0;3.265689;0;0;0;0.0211753;0.5747301;0.08728284;342.3658;354.9586;359.6884;0.262349;0;0;0;0;0;0;0;0;0;0;0;0;-0.3219259;0.1120172;0.04854202;271.6653;114.7246;238.6762;0;-0.1365997;0.1882014;-0.03270459;288.2539;10.15962;348.1024;0;0;0;0;0;0;0;-354.6331;0;354.4512;0;True;;True;True;False;True;left;right;;0.1727483;0.4118834;0.1409111;174.4511;323.1047;-0.08704466;0.2246835;323.1047;354.4512;0;354.9586;355.4791;
Custom;2023/03/14_17:32:43.364;3.709927;2.228628;0.4673902;3.355024;2.207394;-5.960464E-08;3.269587;0;0;0;0.02114104;0.5747805;0.0873363;342.366;354.9549;359.7073;0.165694;0;0;0;0;0;0;0;0;0;0;0;0;-0.3222279;0.1119814;0.04623318;270.8532;148.409;205.9394;0;-0.1417264;0.1745458;-0.02737164;286.2216;10.55893;348.0089;0;0;0;0;0;0;0;-354.9103;0;357.1841;0;True;;True;True;False;True;left;right;;0.1710895;0.4103597;0.1371266;177.1841;321.3787;-0.08898482;0.2415798;321.3787;357.1841;0;354.9549;356.1823;
Custom;2023/03/14_17:32:43.364;3.732269;2.228329;0.4673651;3.358953;2.206985;0;3.273562;0;0;0;0.02114565;0.5747303;0.08732729;342.3684;354.9662;359.6984;0.1776978;0;0;0;0;0;0;0;0;0;0;0;0;-0.3212652;0.1117561;0.04152656;271.4658;115.6106;237.8938;0;-0.143124;0.1579723;-0.0215745;284.7202;13.91954;345.6918;0;0;0;0;0;0;0;-355.1888;0;354.1208;0;True;;True;True;False;True;left;right;;0.1752085;0.4163729;0.1442942;174.1208;326.2639;-0.1106966;0.2403053;326.2639;354.1208;0;354.9662;356.2858;
Custom;2023/03/14_17:32:43.364;3.756065;2.227732;0.4673877;3.363294;2.206101;5.960464E-08;3.278238;0;0;0;0.02120054;0.5747754;0.08733454;342.3763;354.9657;359.6963;0.1763362;0;0;0;0;0;0;0;0;0;0;0;0;-0.3198386;0.1112883;0.03898931;271.2812;160.2245;193.5116;0;-0.1423607;0.1706953;0.01079583;282.0233;17.06442;342.2154;0;0;0;0;0;0;0;-355.4794;0;349.2984;0;True;;True;True;False;True;left;right;;0.2086571;0.5250334;0.1426692;169.2983;346.4862;-0.1116869;0.4361446;346.4862;349.2984;0;354.9657;356.2975;
Custom;2023/03/14_17:32:43.364;3.795284;2.227013;0.4673408;3.37326;2.205698;-5.960464E-08;3.288261;0;0;0;0.02122216;0.5746818;0.08731589;342.3563;354.9748;359.6903;0.1841696;0;0;0;0;0;0;0;0;0;0;0;0;-0.3211781;0.1106877;0.03169727;271.0529;157.3053;196.5996;0;-0.1341263;0.1708255;0.02625656;278.493;21.44774;338.413;0;0;0;0;0;0;0;-356.188;0;357.6975;0;True;;True;True;False;True;left;right;;0.2086537;0.5228822;0.1448097;177.6974;358.0627;-0.1199432;0.3798869;358.0627;357.6975;0;354.9749;356.7622;
Custom;2023/03/14_17:32:43.364;3.819374;2.226324;0.4673715;3.378021;2.20475;0;3.293361;0;0;0;0.02116921;0.5747929;0.08735429;342.3676;354.9769;359.6971;0.1790066;0;0;0;0;0;0;0;0;0;0;0;0;-0.3186806;0.1104586;0.02422285;271.2208;171.6422;182.0589;-0.5790587;-0.1367429;0.1537652;0.04606819;277.882;24.20663;336.5301;1.19971;0;0;0;0;0;0;-356.5111;0;351.5934;0;True;;True;True;False;True;left;right;;0.241857;0.6028041;0.1711383;171.5934;356.5352;-0.1651837;0.4747277;356.5352;351.5934;0;354.9769;357.1062;
Custom;2023/03/14_17:32:43.364;3.841274;2.225467;0.4674096;3.383616;2.203821;0;3.29939;0;0;0;0.02124756;0.5748135;0.08732931;342.3708;354.9735;359.6981;0.2499438;0;0;0;0;0;0;0;0;0;0;0;0;-0.3165963;0.1099646;0.01033878;271.1878;175.3996;178.3854;-0.5946035;-0.1346064;0.134268;0.06635356;274.3035;40.17971;320.7649;1.513956;0;0;0;0;0;0;-356.884;0;351.5889;0;True;;True;True;False;True;left;right;;0.2843564;0.6939337;0.2160068;171.5889;359.4959;-0.2534609;0.5573815;359.4959;351.5889;0;354.9735;357.3224;
Custom;2023/03/14_17:32:43.364;3.864075;2.224597;0.4674134;3.38996;2.202873;-5.960464E-08;3.306;0;0;0;0.02131718;0.5748076;0.0872857;342.3604;354.978;359.6878;0.2843243;0;0;0;0;0;0;0;0;0;0;0;0;-0.3144882;0.1122432;-0.005825043;271.5258;138.5002;214.5265;-0.7465239;-0.1266053;0.1160049;0.08411074;272.3361;92.97892;267.7191;0.8811928;0;0;0;0;0;0;-357.314;0;351.9987;0;True;;False;True;False;True;left;none;;0.3058636;0.7122613;0.2665021;171.9987;6.184618;-0.344791;0.6064045;359.4959;351.9987;0;354.978;356.8685;
Custom;2023/03/14_17:32:43.364;3.886177;2.223485;0.4673966;3.397037;2.201691;0;3.313612;0;0;0;0.02130701;0.5748155;0.08734941;342.3696;354.975;359.7056;0.3027492;0;0;0;0;0;0;0;0;0;0;0;0;-0.3128101;0.1125414;-0.01694798;270.9858;134.3546;219.2499;-0.698312;-0.1015434;0.1242011;0.1193335;273.847;148.2733;211.3241;0.9827354;0;0;0;0;0;0;-357.7912;0;351.9958;0;True;;False;True;False;True;left;none;;0.3512581;0.8326693;0.2913566;171.9958;18.68456;-0.3773162;0.8230506;359.4959;351.9958;0;354.975;356.6293;
Custom;2023/03/14_17:32:43.364;3.909512;2.221905;0.4674021;3.404741;2.199611;-5.960464E-08;3.321294;0;0;0;0.02120192;0.574748;0.08736807;342.3617;354.9787;359.6878;0.35117;0;0;0;0;0;0;0;0;0;0;0;0;-0.3073105;0.1136086;-0.02107906;271.5211;124.2992;229.1692;-0.5663193;-0.08233279;0.1240573;0.1273649;275.8441;166.5915;192.0837;1.050545;0;0;0;0;0;0;-358.284;0;345.6011;0;True;;False;True;False;True;left;none;;0.3619407;0.8445243;0.3136861;165.6011;28.48933;-0.352821;0.7953751;359.4959;345.6011;0;354.9787;356.1011;
Custom;2023/03/14_17:32:43.364;3.939823;2.219406;0.4673634;3.416478;2.197634;0;3.332702;0;0;0;0.02114697;0.5747269;0.08738512;342.3634;354.9778;359.7046;0.3259048;0;0;0;0;0;0;0;0;0;0;0;0;-0.3093401;0.1159637;-0.02581549;271.2362;153.9966;198.9256;0;-0.07257539;0.1214092;0.1299918;276.6609;170.9053;187.2436;0;0;0;0;0;0;0;-359.0448;0;350.167;0;True;;False;True;False;True;left;none;;0.3296832;0.7651122;0.2898741;170.167;33.32824;-0.2878848;0.6328444;359.4959;350.167;0;354.9778;355.5534;
Custom;2023/03/14_17:32:43.364;3.966469;2.217675;0.4673961;3.423564;2.195783;0;3.339734;0;0;0;0.02119035;0.5747868;0.0873094;342.3614;354.9809;359.6951;0.2621972;0;0;0;0;0;0;0;0;0;0;0;0;-0.3074926;0.1148298;-0.02943611;270.9602;175.0547;178.1086;-0.4394242;-0.0706557;0.1211703;0.1358206;277.022;185.5605;171.7307;0.6537934;0;0;0;0;0;0;-359.4885;0;348.6669;0;True;;False;True;False;True;left;none;;0.3281363;0.7484135;0.3016226;168.6669;32.40894;-0.2681849;0.5659394;359.4959;348.6669;0;354.9809;355.1889;
Custom;2023/03/14_17:32:43.364;3.989014;2.216277;0.4674259;3.430623;2.194247;0;3.347028;0;0;0;0.02127298;0.5748616;0.08729467;342.3642;354.9795;359.6924;0.3133147;0;0;0;0;0;0;0;0;0;0;0;0;-0.3051971;0.1145346;-0.03831577;271.7098;161.9703;190.7404;-0.2791457;-0.07971746;0.1244087;0.1465812;277.6811;204.5289;151.652;1.576904;0;0;0;0;0;0;-359.955;0;347.8064;0;True;;False;True;False;True;left;none;;0.3416909;0.7812539;0.3121572;167.8064;18.21859;-0.2942125;0.5076327;359.4959;347.8064;0;354.9795;354.3347;
Custom;2023/03/14_17:32:43.364;4.011433;2.215205;0.467402;3.438047;2.193466;0;3.354588;0;0;0;0.02117721;0.5748512;0.08726627;342.3596;354.997;359.7013;0.3340707;0;0;0;0;0;0;0;0;0;0;0;0;-0.3061823;0.1122875;-0.04855323;272.2945;143.1679;208.7962;-0.486799;-0.08394194;0.1210637;0.1551142;277.8914;222.9409;132.2539;1.103402;0;0;0;0;0;0;-360.465;0;351.9868;0;True;;False;True;False;True;left;none;;0.3462242;0.7720878;0.3358295;171.9868;10.82419;-0.323076;0.4782627;359.4959;351.9868;0;354.997;353.4509;
Custom;2023/03/14_17:32:43.364;4.033733;2.21455;0.4674546;3.445782;2.193133;0;3.362375;0;0;0;0.021275;0.5749291;0.08729009;342.3696;354.9837;359.701;0.3548821;0;0;0;0;0;0;0;0;0;0;0;0;-0.3087717;0.1044848;-0.05981159;270.8433;179.9019;172.1046;-0.4190858;-0.0926795;0.1300757;0.1584902;276.34;34.77184;319.4913;0.7261892;0;0;0;0;0;0;-361.0108;0;357.4473;0;True;;True;True;False;True;left;right;;0.3509308;0.7680284;0.3549503;177.4473;0.1310436;-0.3548614;0.4108047;0.1310436;357.4473;0;354.9837;353.0458;
