RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:31:49.960;48.19405;3.871582;0.230005;1.808523;3.871582;0.03333665;1.808523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1551244;0.09354568;-0.02789307;272.9117;195.9857;207.7305;0;-0.2290266;0.1019604;-0.353631;273.4758;286.7256;123.1351;0;0;0;0;0;0;0;-384.5844;0;258.2522;0;True;;False;True;False;True;left;left;;0.08370423;0.1663122;0.1685047;229.7615;227.3386;-0.1181148;-0.1762157;229.7615;258.2522;0;0;46.78026;
MW;2023/03/10_14:31:49.960;48.21433;3.870582;0.230005;1.808314;3.870582;0.03333665;1.808314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.153159;0.08963442;-0.02607536;276.5509;349.6187;54.68138;0;-0.2358295;0.1017408;-0.3585658;273.828;284.98;124.8398;0;0;0;0;0;0;0;-384.4949;0;258.2522;0;True;;False;True;False;True;left;left;;0.0873863;0.1860251;0.1635201;230.5013;229.5024;-0.07401581;-0.210494;230.5013;258.2522;0;0;47.1203;
MW;2023/03/10_14:31:49.960;48.23642;3.869563;0.230005;1.808103;3.869563;0.03333665;1.808103;0;0;0;0;0;0;0;0;0;-0.05038157;0;0;0;0;0;0;0;0;0;0;0;0;-0.1558182;0.08959174;-0.03173566;272.4639;23.09217;20.24417;0;-0.2383233;0.1025112;-0.3605118;273.9619;284.8937;125.0955;0;0;0;0;0;0;0;-384.4038;0;258.2522;0;True;;False;True;False;True;left;left;;0.08893059;0.1814104;0.174312;218.915;229.833;-0.1079352;-0.1961004;218.915;258.2522;0;0;46.63919;
MW;2023/03/10_14:31:49.960;48.25536;3.868502;0.230005;1.807882;3.868502;0.03333665;1.807882;0;0;0;0;0;0;0;0;0;-0.04708401;0;0;0;0;0;0;0;0;0;0;0;0;-0.1589795;0.09056425;-0.03342557;271.1354;119.9053;283.6056;-0.3226181;-0.2443344;0.103883;-0.3658277;273.5943;291.2673;118.9448;-0.7222022;0;0;0;0;0;0;-384.4038;0;258.2522;0;True;;False;True;False;True;left;left;;0.09754431;0.20845;0.1817273;224.5805;229.4495;-0.1274708;-0.248697;224.5805;258.2522;0;0;46.83563;
MW;2023/03/10_14:31:49.960;48.27243;3.86632;0.230005;1.807428;3.86632;0.03333665;1.807428;0;0;0;0;0;0;0;0;0;-0.05723347;0;0;0;0;0;0;0;0;0;0;0;0;-0.1586765;0.0906539;-0.03532481;273.8762;352.0149;51.95153;0;-0.2500961;0.1059728;-0.3700414;274.1538;283.1354;127.0822;0;0;0;0;0;0;0;-384.2088;0;258.2522;0;True;;False;True;False;True;left;left;;0.09771807;0.2186415;0.1722308;218.2162;230.424;-0.1131835;-0.2591325;218.2162;258.2522;0;0;47.08747;
MW;2023/03/10_14:31:49.960;48.31224;3.8643;0.230005;1.807008;3.8643;0.03333665;1.807008;0;0;0;0;0;0;0;0;0;-0.1305397;0;0;0;0;0;0;0;0;0;0;0;0;-0.1598293;0.08718848;-0.03665447;272.551;10.55405;33.07841;0;-0.2511306;0.1108739;-0.3710072;274.3687;294.087;116.3433;0;0;0;0;0;0;0;-383.933;0;258.2522;0;True;;True;True;False;True;left;left;;0.08165844;0.179561;0.1470727;218.5806;230.245;-0.08579466;-0.1792863;218.5806;258.2522;0;0;47.01147;
MW;2023/03/10_14:31:49.960;48.33237;3.8643;0.230005;1.807008;3.8643;0.03333665;1.807008;0;0;0;0;0;0;0;0;0;-0.05183708;0;0;0;0;0;0;0;0;0;0;0;0;-0.1617544;0.08780217;-0.03632498;270.7538;8.933822;34.70539;-0.175778;-0.2541344;0.1198678;-0.3716938;273.2657;336.7008;74.00214;-0.1333688;0;0;0;0;0;0;-383.933;0;258.2522;0;True;;True;True;False;True;left;left;;0.08143985;0.1772514;0.148508;228.7633;234.0995;-0.08707322;-0.1865146;228.7633;258.2522;0;0;47.18438;
MW;2023/03/10_14:31:49.960;48.35247;3.8643;0.230005;1.807008;3.8643;0.03333665;1.807008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1650907;0.0881474;-0.03713357;272.716;349.8979;54.00307;0;-0.2568961;0.1326287;-0.3708978;274.4409;355.8353;55.14818;0;0;0;0;0;0;0;-383.933;0;258.2522;0;True;;True;True;False;True;left;left;;0.07898988;0.1672555;0.148704;236.4757;240.4261;-0.09603719;-0.1664302;236.4757;258.2522;0;0;47.49686;
MW;2023/03/10_14:31:49.960;48.37381;3.863273;0.230005;1.806795;3.863273;0.03333665;1.806795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1676715;0.08620381;-0.03873467;274.1033;7.063303;36.76302;0;-0.250491;0.1471429;-0.3615718;278.637;17.9089;32.67537;0;0;0;0;0;0;0;-383.8412;0;258.2522;0;True;;True;True;False;True;left;left;;0.08965431;0.2114282;0.1471891;236.8864;277.8454;-0.1023825;-0.06598172;236.8864;258.2522;0;0;47.37818;
MW;2023/03/10_14:31:49.960;48.40835;3.860007;0.230005;1.806116;3.860007;0.03333665;1.806116;0;0;0;0;0;0;0;0;0;-0.1438412;0;0;0;0;0;0;0;0;0;0;0;0;-0.1714441;0.08686996;-0.04254079;271.814;9.859839;33.73746;-0.2145021;-0.2471291;0.1659284;-0.3557653;289.891;36.53008;15.52962;-0.2026306;0;0;0;0;0;0;-383.6449;0;258.2522;0;True;;True;True;False;True;left;left;;0.09854725;0.245139;0.14905;232.5859;329.9861;-0.1171955;-0.04929763;232.5859;258.2522;0;0;48.16903;
MW;2023/03/10_14:31:49.960;48.42839;3.857838;0.230005;1.805664;3.857838;0.03333665;1.805664;0;0;0;0;0;0;0;0;0;-0.0577521;0;0;0;0;0;0;0;0;0;0;0;0;-0.1734732;0.08865666;-0.04541862;272.3056;3.258245;40.4095;0;-0.2498549;0.1721787;-0.354542;286.254;39.30055;12.7634;0;0;0;0;0;0;0;-383.4495;0;258.2522;0;True;;True;True;False;True;left;left;;0.09714812;0.2390216;0.1495709;228.5917;316.61;-0.1224428;-0.06121607;228.5917;258.2522;0;0;48.04859;
MW;2023/03/10_14:31:49.960;48.47221;3.855792;0.230005;1.805239;3.855792;0.03333665;1.805239;0;0;0;0;0;0;0;0;0;-0.1105489;0;0;0;0;0;0;0;0;0;0;0;0;-0.1750318;0.08769679;-0.04702425;272.8348;333.5135;70.80315;0;-0.2508851;0.1776946;-0.3548046;288.8685;38.09205;13.86054;0;0;0;0;0;0;0;-383.172;0;258.2522;0;True;;True;False;False;True;left;left;;0.08267817;0.2002528;0.1304599;227.9055;308.6433;-0.09497891;-0.04397942;227.9055;258.2522;0;0;48.41419;
MW;2023/03/10_14:31:49.961;48.49403;3.855792;0.230005;1.805239;3.855792;0.03333665;1.805239;0;0;0;0;0;0;0;0;0;-0.04768562;0;0;0;0;0;0;0;0;0;0;0;0;-0.1750279;0.08557701;-0.04553175;271.1345;294.4501;109.1794;0;-0.2530749;0.1863079;-0.3574727;290.8025;39.32685;12.95551;0;0;0;0;0;0;0;-383.172;0;258.2522;0;True;;True;False;False;True;left;left;;0.08123902;0.2008355;0.1241205;235.3165;270.7975;-0.06938504;-0.04556546;235.3165;258.2522;0;0;48.23692;
MW;2023/03/10_14:31:49.961;48.52464;3.852437;0.230005;1.804541;3.852437;0.03333665;1.804541;0;0;0;0;0;0;0;0;0;-0.06904685;0;0;0;0;0;0;0;0;0;0;0;0;-0.1723595;0.08593249;-0.04312909;272.1928;347.8158;56.80788;0;-0.2539828;0.2024496;-0.3543346;291.6669;39.55671;13.21335;0;0;0;0;0;0;0;-382.9716;0;258.2522;0;True;;True;False;False;True;left;left;;0.1024249;0.2355974;0.1741023;239.7519;300.7077;-0.0297657;-0.04691149;239.7519;258.2522;0;0;49.03218;
MW;2023/03/10_14:31:49.961;48.54297;3.851312;0.230005;1.804307;3.851312;0.03333665;1.804307;0;0;0;0;0;0;0;0;0;-0.157799;0;0;0;0;0;0;0;0;0;0;0;0;-0.17176;0.08877754;-0.04391861;273.39;262.0594;141.7411;-0.08922017;-0.2533853;0.212739;-0.350624;292.6595;38.23429;14.47164;-0.4050106;0;0;0;0;0;0;-382.8719;0;258.2522;0;True;;True;False;False;True;left;left;;0.1034816;0.2440681;0.1698582;220.7432;330.6341;-0.02719035;-0.06305817;220.7432;258.2522;0;0;48.61858;
MW;2023/03/10_14:31:49.961;48.57375;3.847777;0.230005;1.803572;3.847777;0.03333665;1.803572;0;0;0;0;0;0;0;0;0;-0.1589856;0;0;0;0;0;0;0;0;0;0;0;0;-0.1735969;0.09232116;-0.04741287;272.5544;359.1745;44.84566;-0.159823;-0.2438258;0.2355039;-0.3417451;297.3364;37.38171;14.77419;0.8534012;0;0;0;0;0;0;-382.5635;0;258.2522;0;True;;True;False;False;True;left;left;;0.1114543;0.2818306;0.1639867;211.0882;26.78988;-0.05082645;-0.1279061;211.0882;258.2522;0;0;48.71277;
MW;2023/03/10_14:31:49.961;48.59532;3.845205;0.230005;1.803037;3.845205;0.03333665;1.803037;0;0;0;0;0;0;0;0;0;-0.0780827;0;0;0;0;0;0;0;0;0;0;0;0;-0.176117;0.09158325;-0.04919434;271.5392;316.2928;87.76478;0;-0.2386051;0.2443557;-0.3362898;299.1366;38.83724;13.22901;0;0;0;0;0;0;0;-382.3372;0;258.2522;0;True;;True;False;False;True;left;left;;0.1152112;0.2996532;0.1611915;219.9858;33.06728;-0.06484748;-0.1630868;219.9858;258.2522;0;0;48.66623;
MW;2023/03/10_14:31:49.961;48.64117;3.840468;0.230005;1.802052;3.840468;0.03333665;1.802052;0;0;0;0;0;0;0;0;0;-0.1217831;0;0;0;0;0;0;0;0;0;0;0;0;-0.174698;0.09264541;-0.04986358;272.056;339.706;64.42649;0;-0.2340978;0.2518108;-0.3324549;300.3992;40.06723;11.79797;0;0;0;0;0;0;0;-381.8994;0;258.2522;0;True;;True;False;False;True;left;left;;0.1006211;0.2651398;0.1373446;205.9861;37.45028;-0.04115038;-0.1446452;205.9861;258.2522;0;0;48.57816;
MW;2023/03/10_14:31:49.961;48.65939;3.838902;0.230005;1.800391;3.838902;0.03333665;1.800391;0;0;0;0;0;0;0;0;0;-0.1055023;0;0;0;0;0;0;0;0;0;0;0;0;-0.1761926;0.09251118;-0.05141735;271.7817;347.6902;56.39243;0;-0.2301334;0.2561369;-0.3304009;301.3053;42.34166;9.635145;0;0;0;0;0;0;0;-381.7035;0;223.3071;0;True;;True;False;False;True;left;left;;0.100108;0.2672618;0.1331701;212.12;43.30711;-0.05023696;-0.1506833;212.12;223.3071;0;0;48.47698;
MW;2023/03/10_14:31:49.961;48.67632;3.83808;0.230005;1.79968;3.83808;0.03333665;1.79968;0;0;0;0;0;0;0;0;0;-0.1253676;0;0;0;0;0;0;0;0;0;0;0;0;-0.1763737;0.09202385;-0.05183458;271.9365;344.2816;59.74685;-0.04093568;-0.228319;0.2590261;-0.3308659;300.9971;44.08448;7.724775;-0.1796468;0;0;0;0;0;0;-381.6104;0;229.1661;0;True;;True;False;False;True;left;left;;0.09785986;0.262881;0.1285584;211.4035;49.16609;-0.04926407;-0.1445253;211.4035;229.1661;0;0;48.21925;
MW;2023/03/10_14:31:49.961;48.71017;3.835584;0.230005;1.797589;3.835584;0.03333665;1.797589;0;0;0;0;0;0;0;0;0;-0.1433285;0;0;0;0;0;0;0;0;0;0;0;0;-0.1779207;0.09158731;-0.05349302;271.9294;348.9648;55.24533;-0.04138147;-0.2235223;0.2604575;-0.3270671;298.7625;44.27722;6.384969;0.2314547;0;0;0;0;0;0;-381.3247;0;229.8494;0;True;;True;False;False;True;left;left;;0.0950374;0.2605141;0.1196355;215.1604;49.8494;-0.05299526;0.1535483;215.1604;229.8494;0;0;47.65118;
MW;2023/03/10_14:31:49.961;48.72793;3.833949;0.230005;1.796214;3.833949;0.03333665;1.796214;0;0;0;0;0;0;0;0;0;-0.05708453;0;0;0;0;0;0;0;0;0;0;0;0;-0.1789117;0.09156799;-0.05413508;271.8032;345.5088;58.66326;0;-0.2196482;0.2615416;-0.3238399;298.7766;43.60345;6.187422;0;0;0;0;0;0;0;-381.1377;0;229.9373;0;True;;True;False;False;True;left;left;;0.09367676;0.2616881;0.113019;219.1003;49.93732;-0.05192321;0.1652152;219.1003;229.9373;0;0;47.20943;
MW;2023/03/10_14:31:49.961;48.75154;3.832454;0.230005;1.794669;3.832454;0.03333665;1.794669;0;0;0;0;0;0;0;0;0;-0.1202989;0;0;0;0;0;0;0;0;0;0;0;0;-0.1802766;0.09137583;-0.05519462;272.0293;347.5658;56.71381;0;-0.2170187;0.260304;-0.318697;299.2694;42.98557;5.836027;0;0;0;0;0;0;0;-380.9544;0;224.0729;0;True;;True;False;False;True;left;left;;0.09427451;0.2677117;0.1093863;222.3551;44.0729;-0.0557806;0.177868;222.3551;224.0729;0;0;46.80146;
MW;2023/03/10_14:31:49.961;48.82587;3.831705;0.230005;1.793934;3.831705;0.03333665;1.793934;0;0;0;0;0;0;0;0;0;-0.09105221;0;0;0;0;0;0;0;0;0;0;0;0;-0.1808069;0.09164953;-0.05600643;272.1503;341.7962;62.57269;0;-0.2149731;0.2614534;-0.3173257;297.8943;41.92776;6.090574;0;0;0;0;0;0;0;-380.7772;0;225.5361;0;True;;True;False;False;True;left;left;;0.06942964;0.1981224;0.07959613;220.996;45.53607;-0.0312667;0.09662291;220.996;225.5361;0;0;46.4639;
MW;2023/03/10_14:31:49.961;48.84778;3.831705;0.230005;1.793934;3.831705;0.03333665;1.793934;0;0;0;0;0;0;0;0;0;-0.01411801;0;0;0;0;0;0;0;0;0;0;0;0;-0.1819612;0.0917418;-0.05736184;271.9894;350.4247;53.85172;0;-0.2132592;0.2608783;-0.3112884;295.9117;40.51511;6.989345;0;0;0;0;0;0;0;-380.7772;0;213.9152;0;True;;True;False;False;True;left;left;;0.07303775;0.2127046;0.07944635;220.7864;33.91523;-0.03974611;0.1249886;220.7864;213.9152;0;0;46.18122;
MW;2023/03/10_14:31:49.961;48.87839;3.831705;0.230005;1.793934;3.831705;0.03333665;1.793934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1832864;0.09138012;-0.05907297;271.9877;346.3254;58.00618;0;-0.2056825;0.2539604;-0.2997069;291.7273;41.08527;6.582835;0;0;0;0;0;0;0;-380.7772;0;213.846;0;True;;True;False;False;True;left;left;;0.08208744;0.2498411;0.07850868;219.0962;33.84602;-0.04594025;0.1988093;219.0962;213.846;0;0;46.18763;
MW;2023/03/10_14:31:49.961;48.9108;3.830469;0.230005;1.792199;3.830469;0.03333665;1.792199;0;0;0;0;0;0;0;0;0;-0.06561125;0;0;0;0;0;0;0;0;0;0;0;0;-0.1854112;0.09129405;-0.06054759;271.9945;342.5406;61.77483;-0.07968225;-0.1954126;0.2466388;-0.2858309;290.1832;41.69981;6.210226;0.7143608;0;0;0;0;0;0;-380.6957;0;215.0079;0;True;;True;False;False;True;left;left;;0.09847661;0.3117695;0.08213698;225.1112;35.0079;-0.05839701;0.3072118;225.1112;215.0079;0;0;46.25924;
MW;2023/03/10_14:31:49.961;48.94749;3.827794;0.230005;1.788379;3.827794;0.03333665;1.788379;0;0;0;0;0;0;0;0;0;-0.06581711;0;0;0;0;0;0;0;0;0;0;0;0;-0.1874283;0.09083247;-0.06235361;272.2846;343.8859;60.43446;0;-0.1884958;0.2417476;-0.2759598;288.6211;43.77974;4.297945;0;0;0;0;0;0;0;-380.3306;0;215.0112;0;True;;True;False;False;True;left;left;;0.09700274;0.310664;0.07734701;226.0769;35.01114;-0.05606079;0.280643;226.0769;215.0112;0;0;46.27409;
MW;2023/03/10_14:31:49.961;48.96625;3.827107;0.230005;1.787378;3.827107;0.03333665;1.787378;0;0;0;0;0;0;0;0;0;-0.1270947;0;0;0;0;0;0;0;0;0;0;0;0;-0.1894408;0.09059;-0.06406796;272.1887;334.7971;69.31849;-0.2379334;-0.1830673;0.2347584;-0.2675463;288.1248;38.49686;9.286184;1.131074;0;0;0;0;0;0;-380.2466;0;214.4378;0;True;;True;False;False;True;left;left;;0.1092652;0.3516845;0.08537633;227.1974;34.43781;-0.07421794;0.3426455;227.1974;214.4378;0;0;46.14304;
MW;2023/03/10_14:31:49.961;48.98389;3.825543;0.230005;1.785189;3.825543;0.03333665;1.785189;0;0;0;0;0;0;0;0;0;-0.06471647;0;0;0;0;0;0;0;0;0;0;0;0;-0.1911867;0.09061384;-0.06635571;272.7891;337.2068;67.3686;0;-0.1753734;0.2285409;-0.2579083;287.2554;37.50699;10.17519;0;0;0;0;0;0;0;-380.0443;0;215.539;0;True;;True;False;False;True;left;left;;0.1179428;0.3824164;0.0893549;224.45;35.53904;-0.08317914;0.3772411;224.45;215.539;0;0;46.33583;
MW;2023/03/10_14:31:49.961;49.00308;3.823898;0.230005;1.782842;3.823898;0.03333665;1.782842;0;0;0;0;0;0;0;0;0;-0.1524772;0;0;0;0;0;0;0;0;0;0;0;0;-0.194251;0.09052968;-0.0690155;272.1038;347.4265;56.7258;0;-0.1699098;0.2209454;-0.249542;286.0352;34.87228;12.64035;0;0;0;0;0;0;0;-379.827;0;215.0381;0;True;;True;False;False;True;left;left;;0.1256775;0.4047207;0.09798922;225.9553;35.03807;-0.1001711;0.3864472;225.9553;215.0381;0;0;46.05247;
MW;2023/03/10_14:31:49.961;49.03851;3.820895;0.230005;1.77901;3.820895;0.03333665;1.77901;0;0;0;0;0;0;0;0;0;-0.0943538;0;0;0;0;0;0;0;0;0;0;0;0;-0.1985423;0.0911572;-0.07479036;272.6841;336.6736;67.98985;0;-0.1547558;0.2043173;-0.2341061;283.0789;30.8772;16.16433;0;0;0;0;0;0;0;-379.4575;0;218.5438;0;True;;True;False;False;True;left;left;;0.1453413;0.4668916;0.1144735;221.7079;38.54384;-0.1282386;0.4460326;221.7079;218.5438;0;0;46.05038;
MW;2023/03/10_14:31:49.961;49.06171;3.8187;0.230005;1.776355;3.8187;0.03333665;1.776355;0;0;0;0;0;0;0;0;0;-0.1748863;0;0;0;0;0;0;0;0;0;0;0;0;-0.2016253;0.09180593;-0.0768249;271.1138;342.2388;61.86128;0;-0.1469806;0.1945167;-0.2259703;281.2708;30.41792;16.48042;0;0;0;0;0;0;0;-379.1839;0;219.5824;0;True;;True;False;False;True;left;left;;0.1510185;0.4849705;0.1191034;225.0173;39.58234;-0.133013;0.4521462;225.0173;219.5824;0;0;45.64063;
MW;2023/03/10_14:31:49.961;49.10931;3.814214;0.230005;1.771162;3.814214;0.03333665;1.771162;0;0;0;0;0;0;0;0;0;-0.1484478;0;0;0;0;0;0;0;0;0;0;0;0;-0.20377;0.09346819;-0.08168364;272.2282;338.5349;66.03827;0;-0.1396608;0.1867452;-0.2190001;279.5135;28.7893;17.9431;0;0;0;0;0;0;0;-378.6145;0;220.8267;0;True;;True;False;False;True;left;left;;0.1427404;0.4534602;0.1175014;219.0106;40.8267;-0.1204184;0.3625853;219.0106;220.8267;0;0;45.77037;
MW;2023/03/10_14:31:49.961;49.12923;3.81195;0.230005;1.768661;3.81195;0.03333665;1.768661;0;0;0;0;0;0;0;0;0;-0.1441933;0;0;0;0;0;0;0;0;0;0;0;0;-0.2079246;0.08875179;-0.08212638;272.3167;353.7143;50.19947;0;-0.1322827;0.1784248;-0.212085;277.3212;29.12803;17.35158;0;0;0;0;0;0;0;-378.341;0;222.1403;0;True;;True;False;False;True;left;left;;0.1479091;0.4677297;0.1239066;230.1344;42.1403;-0.1238349;0.3752479;230.1344;222.1403;0;0;45.2704;
MW;2023/03/10_14:31:49.961;49.15203;3.809516;0.230005;1.766061;3.809516;0.03333665;1.766061;0;0;0;0;0;0;0;0;0;-0.1692795;0;0;0;0;0;0;0;0;0;0;0;0;-0.2113531;0.09019756;-0.08592153;273.444;338.5444;66.08167;0;-0.1243165;0.1686487;-0.2045;274.8786;30.83223;15.32209;0;0;0;0;0;0;0;-378.0525;0;223.1065;0;True;;True;True;False;True;left;left;;0.1561654;0.4909717;0.13369;227.7866;43.10649;-0.1414449;0.3928573;227.7866;223.1065;0;0;45.43474;
MW;2023/03/10_14:31:49.961;49.16988;3.806976;0.230005;1.763397;3.806976;0.03333665;1.763397;0;0;0;0;0;0;0;0;0;-0.1562037;0;0;0;0;0;0;0;0;0;0;0;0;-0.2137914;0.0912466;-0.08937907;272.5878;349.9016;54.02018;0;-0.1166551;0.1607313;-0.196996;272.5313;31.63161;14.00927;0;0;0;0;0;0;0;-377.7496;0;223.64;0;True;;True;True;False;True;left;left;;0.1613907;0.5068209;0.138742;224.8965;43.63998;-0.148204;0.4050156;224.8965;223.64;0;0;44.80158;
MW;2023/03/10_14:31:49.961;49.18766;3.805591;0.230005;1.761977;3.805591;0.03333665;1.761977;0;0;0;0;0;0;0;0;0;-0.2061699;0;0;0;0;0;0;0;0;0;0;0;0;-0.2172622;0.09169126;-0.09382796;272.4619;355.6754;48.54471;-0.5078348;-0.1085073;0.1515827;-0.189298;270.2332;32.8067;12.23436;1.5128;0;0;0;0;0;0;-377.5995;0;224.2871;0;True;;True;True;False;True;left;left;;0.1785791;0.5571198;0.1571967;222.9852;44.28711;-0.1838976;0.4652894;222.9852;224.2871;0;0;44.64355;
MW;2023/03/10_14:31:49.961;49.22223;3.799562;0.230005;1.75594;3.799562;0.03333665;1.75594;0;0;0;0;0;0;0;0;0;-0.2592638;0;0;0;0;0;0;0;0;0;0;0;0;-0.2257522;0.08872151;-0.1004349;272.1657;353.781;50.38473;0;-0.09256673;0.1348183;-0.1745017;274.0125;214.9244;188.6366;0;0;0;0;0;0;0;-376.8904;0;225.3019;0;True;;True;True;False;True;left;left;;0.1896838;0.5860944;0.1726408;226.1068;45.30189;-0.1989648;0.4647089;226.1068;225.3019;0;0;43.88416;
MW;2023/03/10_14:31:49.961;49.26457;3.795044;0.230005;1.751369;3.795044;0.03333665;1.751369;0;0;0;0;0;0;0;0;0;-0.2358214;0;0;0;0;0;0;0;0;0;0;0;0;-0.2282385;0.08770108;-0.1040827;272.7935;353.8895;50.61369;0;-0.08502817;0.1290703;-0.1661369;275.8284;214.5411;188.391;0;0;0;0;0;0;0;-376.3418;0;224.6631;0;True;;True;True;False;True;left;left;;0.1829979;0.5660453;0.1659464;223.9668;44.66308;-0.1766671;0.4207541;223.9668;224.6631;0;0;43.75765;
MW;2023/03/10_14:31:49.961;49.28438;3.792032;0.230005;1.748383;3.792032;0.03333665;1.748383;0;0;0;0;0;0;0;0;0;-0.151772;0;0;0;0;0;0;0;0;0;0;0;0;-0.2311341;0.08824587;-0.1074201;271.4572;352.106;52.18859;0;-0.07717621;0.1238546;-0.15895;277.4729;212.6391;189.5717;0;0;0;0;0;0;0;-375.9865;0;225.2422;0;True;;True;True;False;True;left;left;;0.1859543;0.5751618;0.1686556;223.3625;45.24224;-0.17885;0.4269448;223.3625;225.2422;0;0;43.3015;
MW;2023/03/10_14:31:49.961;49.3228;3.785821;0.230005;1.742361;3.785821;0.03333665;1.742361;0;0;0;0;0;0;0;0;0;-0.2591732;0;0;0;0;0;0;0;0;0;0;0;0;-0.2363856;0.08840537;-0.1147345;272.2935;9.960594;34.01929;0;-0.06191647;0.1151364;-0.1450799;279.6826;210.6747;190.1356;0;0;0;0;0;0;0;-375.2573;0;226.1308;0;True;;True;True;False;True;left;left;;0.1906096;0.5883994;0.1740392;220.4051;46.13079;-0.1825088;0.4316616;220.4051;226.1308;0;0;42.4876;
MW;2023/03/10_14:31:49.961;49.34419;3.784201;0.230005;1.740802;3.784201;0.03333665;1.740802;0;0;0;0;0;0;0;0;0;-0.1992729;0;0;0;0;0;0;0;0;0;0;0;0;-0.240628;0.08868384;-0.1175435;271.9723;9.636906;34.33371;-0.4579267;-0.05562222;0.1134744;-0.1389995;280.1755;208.6188;191.5051;1.240703;0;0;0;0;0;0;-375.0772;0;226.1071;0;True;;True;True;False;True;left;left;;0.202312;0.6210146;0.1882336;223.8914;46.10707;-0.2086439;0.4672587;223.8914;226.1071;0;0;42.15821;
MW;2023/03/10_14:31:49.961;49.36489;3.780931;0.230005;1.73768;3.780931;0.03333665;1.73768;0;0;0;0;0;0;0;0;0;-0.1050906;0;0;0;0;0;0;0;0;0;0;0;0;-0.2424493;0.08981562;-0.12014;274.6395;350.3353;54.21444;0;-0.04945552;0.1108613;-0.1333609;280.5863;207.176;192.3807;0;0;0;0;0;0;0;-374.6888;0;226.3277;0;True;;True;True;False;True;left;left;;0.1982378;0.6095119;0.1834393;222.7274;46.32768;-0.194426;0.4461443;222.7274;226.3277;0;0;42.22018;
MW;2023/03/10_14:31:49.961;49.38467;3.777572;0.230005;1.734617;3.777572;0.03333665;1.734617;0;0;0;0;0;0;0;0;0;-0.2184053;0;0;0;0;0;0;0;0;0;0;0;0;-0.2463233;0.09013677;-0.1245285;271.9167;3.94134;40.25344;0;-0.04328728;0.1078866;-0.12911;281.272;205.9779;192.9157;0;0;0;0;0;0;0;-374.3015;0;227.6325;0;True;;True;True;False;True;left;left;;0.1993237;0.6067159;0.1905789;222.4288;47.63251;-0.2048915;0.421401;222.4288;227.6325;0;0;41.69777;
MW;2023/03/10_14:31:49.961;49.43369;3.770255;0.230005;1.727788;3.770255;0.03333665;1.727788;0;0;0;0;0;0;0;0;0;-0.2298322;0;0;0;0;0;0;0;0;0;0;0;0;-0.2485322;0.08993173;-0.1230565;271.1783;358.3683;45.71895;0;-0.03923786;0.1048329;-0.1246731;282.0344;204.9309;193.3646;0;0;0;0;0;0;0;-373.4106;0;226.9785;0;True;;False;True;False;True;left;left;;0.1621695;0.4914825;0.1571956;229.586;46.97851;-0.1243395;0.2841736;229.586;226.9785;0;0;41.36781;
MW;2023/03/10_14:31:49.961;49.45446;3.768907;0.230005;1.726576;3.768907;0.03333665;1.726576;0;0;0;0;0;0;0;0;0;-0.2041873;0;0;0;0;0;0;0;0;0;0;0;0;-0.2508171;0.08713102;-0.1267164;272.4758;4.877009;39.46259;-0.3883121;-0.03614783;0.1017754;-0.1226056;282.9055;203.9622;193.6635;0.3346118;0;0;0;0;0;0;-373.2567;0;228.0439;0;True;;False;True;False;True;left;left;;0.1630976;0.4836389;0.1687514;225.0755;48.04388;-0.1493798;0.2888336;225.0755;228.0439;0;0;41.20368;
