dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0110955,0.1696769,0.2512698,0.2215078,295.3126,199.8217,358.3787,-0.09769869,0.1133049,0.2148092,272.0656,20.35446,172.4478,0,0,0,0,0,0,-0.1163999,5.960464E-08,-0.09919739,0,195.2818,0,0,0,0,0,0,0,-1.094037,-5.960464E-08,8.950856,0,0,0,
0.0110981,0.1681136,0.2423308,0.2115965,293.6484,198.6702,0.1726158,-0.09534705,0.1117563,0.2163782,271.4722,22.11966,170.4329,0,0,0,0,0,0,-0.1176457,5.960464E-08,-0.09908962,0,195.5662,0,0,0,0,0,0,0,-1.094864,-5.960464E-08,8.947888,0,0,0,
0.0111563,0.1689546,0.235229,0.2000623,291.8765,198.1074,1.452538,-0.09574747,0.1125507,0.2184801,272.6294,39.74591,153.1541,0,0,0,0,0,0,-0.1188694,5.960464E-08,-0.09902,0,196.1486,0,0,0,0,0,0,0,-1.095733,-5.960464E-08,8.944887,0,0,0,
0.0110009,0.1669848,0.2259095,0.1893916,289.9986,198.1535,2.285335,-0.09426951,0.1118147,0.2232203,271.9658,352.2934,200.4883,0,0,0,0,0,0,-0.1199899,5.960464E-08,-0.09889984,0,196.569,0,0,0,0,0,0,0,-1.096653,-5.960464E-08,8.941793,0,0,0,
0.0110837,0.1676114,0.2177439,0.1782017,288.0361,199.4476,2.037795,-0.09443641,0.1121178,0.2241488,272.3145,39.70819,152.7312,0,0,0,0,0,0,-0.1211692,5.960464E-08,-0.09893513,0,196.8914,0,0,0,0,0,0,0,-1.097592,-5.960464E-08,8.938703,0,0,0,
0.0111479,0.1660857,0.2086375,0.1666729,286.1914,201.3971,1.260081,-0.09410083,0.1126592,0.2323043,271.1932,12.06275,179.9494,0,0,0,0,0,0,-0.1223314,5.960464E-08,-0.09880352,0,197.2528,0,0,0,0,0,0,0,-1.098606,-5.960464E-08,8.935439,0,0,0,
0.0114312,0.1651955,0.1978102,0.154629,284.3337,203.4801,0.337692,-0.09448075,0.1154509,0.2347853,272.145,24.431,168.5271,0,0,0,0,0,0,-0.1233957,5.960464E-08,-0.09865475,0,198.305,0,0,0,0,0,0,0,-1.099692,-5.960464E-08,8.932155,0,0,0,
0.0107854,0.1657865,0.1901631,0.1419151,282.3034,207.9762,357.2939,-0.09213138,0.1153996,0.2412682,271.88,351.6621,200.878,0,0,0,0,0,0,-0.1243792,5.960464E-08,-0.0984211,0,198.8063,0,0,0,0,0,0,0,-1.100857,-5.960464E-08,8.928734,0,0,0,
0.0111021,0.1641393,0.1820879,0.1291406,280.4706,212.2887,354.2226,-0.09221673,0.115242,0.2448058,271.7844,29.92371,162.2756,0,0,0,0,0,0,-0.1253608,5.960464E-08,-0.09830093,0,199.2448,0,0,0,0,0,0,0,-1.102071,-5.960464E-08,8.925258,0,0,0,
0.0110558,0.1635847,0.1741567,0.11657,278.6948,217.227,350.6045,-0.0905025,0.1157086,0.2495713,272.2487,32.43806,159.7377,0,0,0,0,0,0,-0.1261994,5.960464E-08,-0.09811687,0,199.9014,0,0,0,0,0,0,0,-1.103337,-5.960464E-08,8.921761,0,0,0,
0.0111605,0.16136,0.1663029,0.1030328,277.0379,224.2882,344.843,-0.09180486,0.1151927,0.2545853,271.6215,20.92119,171.7731,0,0,0,0,0,0,-0.1269619,5.960464E-08,-0.09801483,0,200.8289,0,0,0,0,0,0,0,-1.104677,-5.960464E-08,8.918238,0,0,0,
0.0111655,0.1601646,0.1612566,0.09091687,275.7411,233.5365,336.9167,-0.09011364,0.1150997,0.2568874,271.5374,33.05629,159.2134,0,0,0,0,0,0,-0.1277059,5.960464E-08,-0.0978756,0,201.288,0,0,0,0,0,0,0,-1.106045,-5.960464E-08,8.914726,0,0,0,
0.010994,0.1586349,0.15622,0.0788815,274.8502,247.0338,324.7053,-0.08939278,0.1138568,0.2607341,272.3608,36.75058,155.7535,0,0,0,0,0,0,-0.1283697,5.960464E-08,-0.09772205,0,202.0558,0,0,0,0,0,0,0,-1.107465,-5.960464E-08,8.911222,0,0,0,
0.0111375,0.1559942,0.1512969,0.06743002,274.2775,263.1442,309.847,-0.0895499,0.112747,0.2634032,270.9784,33.56511,158.4026,0,0,0,0,0,0,-0.129002,5.960464E-08,-0.09753704,0,202.4333,0,0,0,0,0,0,0,-1.108904,-5.960464E-08,8.907736,0,0,0,
0.0110707,0.1544549,0.1471739,0.05577731,274.1043,278.7314,295.5275,-0.0889473,0.1124783,0.268312,272.1636,14.20162,177.7302,0,0,0,0,0,0,-0.1295378,5.960464E-08,-0.09727478,0,203.0674,0,0,0,0,0,0,0,-1.11039,-5.960464E-08,8.904247,0,0,0,
0.011117,0.1520358,0.1429911,0.04359841,273.9599,299.857,275.7239,-0.08956087,0.1131175,0.2701232,271.4902,15.76465,176.0386,0,0,0,0,0,0,-0.1299669,5.960464E-08,-0.09699726,0,203.6865,0,0,0,0,0,0,0,-1.111909,-5.960464E-08,8.900784,0,0,0,
0.0111385,0.1495988,0.1416631,0.03374076,274.1339,307.3694,269.3352,-0.08856082,0.1151145,0.2756519,272.1886,31.74974,160.5673,0,0,0,0,0,0,-0.1302192,5.960464E-08,-0.0967598,0,204.5091,0,0,0,0,0,0,0,-1.113481,-5.960464E-08,8.897336,0,0,0,
0.0110468,0.1466959,0.1387727,0.02365994,274.0145,303.7523,274.0848,-0.08808315,0.1118453,0.2759945,271.0402,37.31434,154.907,0,0,0,0,0,0,-0.130499,5.960464E-08,-0.09647655,0,205.0232,0,0,0,0,0,0,0,-1.115063,-5.960464E-08,8.893949,0,0,0,
0.0111229,0.145417,0.1372263,0.01493859,273.7642,305.6163,273.4114,-0.08893847,0.1123302,0.2823167,271.9983,24.67311,167.4105,0,0,0,0,0,0,-0.1305914,5.960464E-08,-0.09613419,0,205.5522,0,0,0,0,0,0,0,-1.116677,-5.960464E-08,8.890573,0,0,0,
0.0111422,0.1420013,0.1365917,0.005975485,273.7242,306.5326,273.6091,-0.08845747,0.1118803,0.2846117,271.9288,15.68592,176.0555,0,0,0,0,0,0,-0.1305927,5.960464E-08,-0.09586143,0,205.9407,0,0,0,0,0,0,0,-1.118297,-5.960464E-08,8.887242,0,0,0,
0.011064,0.1391014,0.1348832,-0.001287937,273.2643,306.7128,274.5738,-0.0868665,0.1127093,0.2886338,272.1424,31.48276,160.3577,0,0,0,0,0,0,-0.1304667,5.960464E-08,-0.09563923,0,206.5581,0,0,0,0,0,0,0,-1.119938,-5.960464E-08,8.883959,0,0,0,
0.011059,0.1363305,0.1321261,-0.007989168,272.7836,311.6235,270.7835,-0.08632827,0.1127932,0.2904551,272.2866,55.82547,136.3788,0,0,0,0,0,0,-0.1301785,5.960464E-08,-0.09546852,0,207.2971,0,0,0,0,0,0,0,-1.121589,-5.960464E-08,8.880758,0,0,0,
0.0112507,0.1323769,0.1305332,-0.01350617,272.4094,306.4725,277.0604,-0.08676481,0.1135874,0.2962191,270.8695,41.94316,149.995,0,0,0,0,0,0,-0.1298238,5.960464E-08,-0.09543419,0,207.7316,0,0,0,0,0,0,0,-1.123255,-5.960464E-08,8.877591,0,0,0,
0.0110991,0.1309803,0.128382,-0.01754034,271.9696,302.7258,281.9355,-0.08723152,0.1134861,0.301723,272.1929,19.83434,171.666,0,0,0,0,0,0,-0.1294497,5.960464E-08,-0.09534836,0,208.0803,0,0,0,0,0,0,0,-1.124912,-5.960464E-08,8.874484,0,0,0,
0.0110365,0.1271145,0.1272144,-0.02244234,271.8177,300.5626,285.1305,-0.08336186,0.1160269,0.3071585,272.2128,25.70624,165.9368,0,0,0,0,0,0,-0.1288439,5.960464E-08,-0.09510517,0,208.6653,0,0,0,0,0,0,0,-1.126595,-5.960464E-08,8.871407,0,0,0,
0.0110449,0.1262462,0.1266041,-0.02510607,271.5561,286.119,300.5253,-0.08404994,0.1149967,0.3111181,272.1575,63.67384,127.7983,0,0,0,0,0,0,-0.128069,5.960464E-08,-0.09504318,0,209.0453,0,0,0,0,0,0,0,-1.128254,-5.960464E-08,8.86842,0,0,0,
0.0113459,0.1229848,0.1252229,-0.02787042,271.5834,261.1794,326.2546,-0.08394766,0.1165764,0.3184638,272.0245,38.70863,152.7577,0,0,0,0,0,0,-0.1271343,5.960464E-08,-0.09490395,0,209.44,0,0,0,0,0,0,0,-1.129921,-5.960464E-08,8.865466,0,0,0,
0.010979,0.1223824,0.1251378,-0.02908731,271.8931,227.5092,0.5747377,-0.08269453,0.1185045,0.32338,272.5984,7.431452,183.6156,0,0,0,0,0,0,-0.1261448,5.960464E-08,-0.09487152,0,209.5721,0,0,0,0,0,0,0,-1.13155,-5.960464E-08,8.862594,0,0,0,
0.0111042,0.1199751,0.1241651,-0.03011596,272.7177,206.6758,22.04939,-0.0809195,0.1195154,0.3283288,272.1318,28.1309,163.1452,0,0,0,0,0,0,-0.1249759,5.960464E-08,-0.09488964,0,210.0031,0,0,0,0,0,0,0,-1.133168,-5.960464E-08,8.859792,0,0,0,
0.0111449,0.119029,0.1230109,-0.02443957,273.8582,193.5197,35.33582,-0.0803771,0.1195307,0.3341503,271.7838,30.0078,161.3211,0,0,0,0,0,0,-0.1236749,5.960464E-08,-0.09502792,0,210.1082,0,0,0,0,0,0,0,-1.134783,-5.960464E-08,8.857007,0,0,0,
0.0110301,0.1190147,0.1207922,-0.02473235,273.225,259.796,328.4978,-0.07903576,0.1156321,0.3358209,272.6028,36.83887,154.3775,0,0,0,0,0,0,-0.1223878,5.960464E-08,-0.09523296,0,209.7203,0,0,0,0,0,0,0,-1.136314,-5.960464E-08,8.854325,0,0,0,
0.0111622,0.1179123,0.1215327,-0.01866937,271.8414,203.9013,25.91426,-0.079916,0.1141169,0.3388474,272.8703,37.76588,153.7019,0,0,0,0,0,0,-0.1209587,5.960464E-08,-0.09563923,0,210.6391,0,0,0,0,0,0,0,-1.137869,-5.960464E-08,8.851701,0,0,0,
0.0110792,0.1159434,0.1189144,-0.01650739,271.4976,229.2021,359.9596,-0.07887995,0.1131375,0.3431673,272.5091,10.43137,181.1911,0,0,0,0,0,0,-0.1194558,5.960464E-08,-0.09613228,0,210.3986,0,0,0,0,0,0,0,-1.139382,-5.960464E-08,8.849122,0,0,0,
0.0110908,0.1162237,0.1221111,-0.008278847,276.5696,275.7234,312.4356,-0.07547891,0.1153538,0.3442652,273.7959,9.995909,180.3876,0,0,0,0,0,0,-0.1178955,5.960464E-08,-0.09662724,0,209.17,0,0,0,0,0,0,0,-1.140838,-5.960464E-08,8.846513,0,0,0,
0.0111047,0.1227345,0.1196282,-0.001426697,276.4721,272.7562,314.6628,-0.07471919,0.1152914,0.3482125,271.075,89.31946,102.6035,0,0,0,0,0,0,-0.1162646,5.960464E-08,-0.0971117,0,209.5497,0,0,0,0,0,0,0,-1.142321,-5.960464E-08,8.843897,0,0,0,
0.011094,0.1263343,0.1193607,-0.006601334,272.6085,286.8914,300.0541,-0.07493305,0.1170237,0.3530269,273.1338,52.67717,139.477,0,0,0,0,0,0,-0.1147246,5.960464E-08,-0.09759617,0,209.5212,0,0,0,0,0,0,0,-1.143797,-5.960464E-08,8.84129,0,0,0,
0.0110529,0.1329104,0.1184781,-0.0003194809,273.026,203.3408,23.30033,-0.07338393,0.1190634,0.3575628,271.6208,66.00646,125.8385,0,0,0,0,0,0,-0.1130592,5.960464E-08,-0.09813404,0,209.2428,0,0,0,0,0,0,0,-1.145272,-5.960464E-08,8.838655,0,0,0,
0.0112951,0.1378201,0.1185565,0.002220154,273.155,274.9932,311.045,-0.06805372,0.1155956,0.3636847,271.3864,49.06882,142.824,0,0,0,0,0,0,-0.1113834,5.960464E-08,-0.0987463,0,208.9359,0,0,0,0,0,0,0,-1.146743,-5.960464E-08,8.835996,0,0,0,
0.0110154,0.1474973,0.1180918,4.911423E-05,274.0341,258.3037,330.2288,-0.06821871,0.1161797,0.3691828,272.2702,48.80279,143.285,0,0,0,0,0,0,-0.1096452,5.960464E-08,-0.09946156,0,210.2559,0,0,0,0,0,0,0,-1.148295,-5.960464E-08,8.833335,0,0,0,
0.0110247,0.1436052,0.118742,0.002714396,273.4654,142.0848,86.16724,-0.06417513,0.1190379,0.373395,272.0652,62.21526,130.1693,0,0,0,0,0,0,-0.1080346,5.960464E-08,-0.1003647,0,210.3151,0,0,0,0,0,0,0,-1.149838,-5.960464E-08,8.830695,0,0,0,
0.0110946,0.1449893,0.1182976,0.005413294,275.6197,268.5428,318.6205,-0.06069994,0.12063,0.3776231,272.4319,87.38839,105.628,0,0,0,0,0,0,-0.1063977,5.960464E-08,-0.1014566,0,209.9915,0,0,0,0,0,0,0,-1.151343,-5.960464E-08,8.828087,0,0,0,
0.011133,0.1480615,0.117348,0.007361412,273.9021,266.2016,321.477,-0.05717897,0.1190946,0.3772917,272.3059,104.9206,88.79917,0,0,0,0,0,0,-0.104744,5.960464E-08,-0.1027002,0,210.6548,0,0,0,0,0,0,0,-1.152848,-5.960464E-08,8.825549,0,0,0,
0.0112068,0.1497935,0.1191521,0.009546757,272.6219,216.6586,11.30917,-0.05360579,0.1170881,0.38099,272.4195,101.4334,92.56489,0,0,0,0,0,0,-0.1031609,5.960464E-08,-0.1038656,0,210.9789,0,0,0,0,0,0,0,-1.154341,-5.960464E-08,8.823061,0,0,0,
0.0109862,0.1522778,0.1180265,0.01159859,274.1744,247.0704,340.5125,-0.0471518,0.121263,0.3839958,272.7494,103.9667,92.05486,0,0,0,0,0,0,-0.1016498,5.960464E-08,-0.1050901,0,211.758,0,0,0,0,0,0,0,-1.155861,-5.960464E-08,8.820607,0,0,0,
0.0111886,0.1545918,0.1204782,0.01842332,273.3768,252.2771,335.6559,-0.04187405,0.1178584,0.3866065,272.1868,106.9218,90.50298,0,0,0,0,0,0,-0.1001058,5.960464E-08,-0.1063118,0,212.6487,0,0,0,0,0,0,0,-1.157428,-5.960464E-08,8.818161,0,0,0,
0.0109875,0.1576235,0.1208465,0.02098513,273.3732,246.6389,341.2654,-0.03420115,0.1187479,0.3917956,272.4724,95.11892,103.618,0,0,0,0,0,0,-0.09862399,5.960464E-08,-0.107625,0,213.2882,0,0,0,0,0,0,0,-1.159034,-5.960464E-08,8.815716,0,0,0,
0.0114478,0.1594775,0.1212516,0.02427101,273.3071,245.4272,342.561,-0.02924812,0.1149666,0.3916664,271.7644,103.1923,97.13808,0,0,0,0,0,0,-0.09709191,5.960464E-08,-0.1088524,0,214.1333,0,0,0,0,0,0,0,-1.160655,-5.960464E-08,8.813325,0,0,0,
0.0108258,0.1629097,0.1215987,0.02673745,273.6542,262.6336,325.0717,-0.02255487,0.1158249,0.3949764,271.0958,97.58692,104.107,0,0,0,0,0,0,-0.09554935,5.960464E-08,-0.1102848,0,214.662,0,0,0,0,0,0,0,-1.162298,-5.960464E-08,8.810947,0,0,0,
0.0111532,0.1657397,0.1224768,0.03056526,273.271,255.9412,331.9874,-0.0146172,0.1175356,0.3976192,271.5892,102.7564,100.822,0,0,0,0,0,0,-0.09407437,5.960464E-08,-0.111722,0,215.7243,0,0,0,0,0,0,0,-1.163997,-5.960464E-08,8.808585,0,0,0,
0.0110588,0.1689979,0.1205325,0.0327692,273.512,262.3931,325.5707,-0.006876469,0.1208179,0.4009628,272.3368,108.2153,96.26035,0,0,0,0,0,0,-0.09262717,5.960464E-08,-0.113019,0,216.1845,0,0,0,0,0,0,0,-1.165721,-5.960464E-08,8.80623,0,0,0,
0.0111838,0.171761,0.1228991,0.03524971,273.6054,253.8855,334.2951,-0.003739357,0.1231747,0.3983879,271.9192,105.089,101.2514,0,0,0,0,0,0,-0.09132612,5.960464E-08,-0.1142654,0,217.2265,0,0,0,0,0,0,0,-1.167457,-5.960464E-08,8.803945,0,0,0,
0.0109613,0.1758974,0.1240337,0.04112577,273.5988,243.1141,345.0486,-0.0003957748,0.1269965,0.3909392,271.5185,153.4904,54.29878,0,0,0,0,0,0,-0.09007335,5.960464E-08,-0.1154089,0,217.9578,0,0,0,0,0,0,0,-1.169252,-5.960464E-08,8.801643,0,0,0,
0.0111832,0.1788169,0.1239431,0.04319096,272.7526,274.9963,313.27,0.005925894,0.1320932,0.3923311,271.6539,148.4663,60.69575,0,0,0,0,0,0,-0.0889672,5.960464E-08,-0.1164417,0,218.7006,0,0,0,0,0,0,0,-1.171064,-5.960464E-08,8.799381,0,0,0,
0.011095,0.1808338,0.1245897,0.0456152,272.5638,248.947,339.5157,0.01035476,0.1376421,0.3857889,273.4641,179.2583,31.64873,0,0,0,0,0,0,-0.08781278,5.960464E-08,-0.1173897,0,219.7009,0,0,0,0,0,0,0,-1.172911,-5.960464E-08,8.797156,0,0,0,
0.0112604,0.1846395,0.1239526,0.04720402,274.279,246.2523,342.1813,0.01497126,0.1422703,0.3805263,274.763,187.3319,24.9055,0,0,0,0,0,0,-0.08675086,5.960464E-08,-0.1183424,0,220.3514,0,0,0,0,0,0,0,-1.17478,-5.960464E-08,8.794957,0,0,0,
0.0109845,0.1837093,0.1240861,0.04628253,271.717,289.4925,298.609,0.01908708,0.1435685,0.3784752,276.5394,189.9322,23.93756,0,0,0,0,0,0,-0.08566737,5.960464E-08,-0.119215,0,221.0686,0,0,0,0,0,0,0,-1.176629,-5.960464E-08,8.792834,0,0,0,
0.011053,0.1841486,0.1242189,0.04592657,273.1032,258.219,330.3854,0.02220345,0.1450307,0.3748872,276.7524,196.4651,19.4366,0,0,0,0,0,0,-0.08464444,5.960464E-08,-0.1200275,0,222.3137,0,0,0,0,0,0,0,-1.178475,-5.960464E-08,8.790808,0,0,0,
0.0112401,0.1858549,0.123245,0.04855061,273.4342,234.2748,354.4367,0.02839756,0.1478515,0.3676548,277.658,205.0298,12.69214,0,0,0,0,0,0,-0.08368802,5.960464E-08,-0.1207075,0,223.2854,0,0,0,0,0,0,0,-1.180368,-5.960464E-08,8.788797,0,0,0,
0.011035,0.1856321,0.1238062,0.04678082,271.5224,272.8767,315.6486,0.0345695,0.1481652,0.3705368,277.6465,204.709,14.1785,0,0,0,0,0,0,-0.08284986,5.960464E-08,-0.1210833,0,223.7819,0,0,0,0,0,0,0,-1.182258,-5.960464E-08,8.786825,0,0,0,
0.0111205,0.1868155,0.1222506,0.04806662,274.7516,235.5738,352.8798,0.03605127,0.1471438,0.3674929,277.8079,205.3766,14.59231,0,0,0,0,0,0,-0.08208895,5.960464E-08,-0.121294,0,224.2755,0,0,0,0,0,0,0,-1.184115,-5.960464E-08,8.784922,0,0,0,
0.0110879,0.1881037,0.120822,0.04867196,272.4068,255.4782,333.065,0.04006004,0.1481168,0.3661759,278.2239,205.8402,15.37667,0,0,0,0,0,0,-0.0815419,5.960464E-08,-0.1211967,0,224.9618,0,0,0,0,0,0,0,-1.18595,-5.960464E-08,8.783084,0,0,0,
0.0111058,0.186497,0.122138,0.04668546,271.6476,252.3829,336.3579,0.04290676,0.1510198,0.3603749,278.7993,205.7828,16.39715,0,0,0,0,0,0,-0.08103561,5.960464E-08,-0.1209002,0,225.5651,0,0,0,0,0,0,0,-1.187792,-5.960464E-08,8.781278,0,0,0,
0.011086,0.1857136,0.1213675,0.04641891,273.5384,240.6705,348.0381,0.04658842,0.1557314,0.3577709,279.3705,210.2793,12.97182,0,0,0,0,0,0,-0.08064628,5.960464E-08,-0.1205645,0,226.0679,0,0,0,0,0,0,0,-1.189605,-5.960464E-08,8.779531,0,0,0,
0.0110125,0.1865382,0.1211967,0.04695559,272.4339,239.6013,348.9164,0.04980004,0.1604822,0.3510587,280.1878,214.9538,9.730334,0,0,0,0,0,0,-0.08038795,5.960464E-08,-0.1199999,0,226.6858,0,0,0,0,0,0,0,-1.191422,-5.960464E-08,8.777819,0,0,0,
0.0112468,0.1929598,0.1197884,0.05129623,272.5365,239.0176,349.851,0.05543327,0.1670737,0.3474674,279.7045,214.7322,11.24422,0,0,0,0,0,0,-0.07999957,5.960464E-08,-0.1194792,0,227.5059,0,0,0,0,0,0,0,-1.193303,-5.960464E-08,8.776094,0,0,0,
0.0109812,0.1909438,0.1206963,0.05165863,272.3945,236.6338,352.2884,0.05931556,0.1720519,0.3424525,280.2534,215.933,11.4001,0,0,0,0,0,0,-0.07977688,5.960464E-08,-0.118679,0,228.2195,0,0,0,0,0,0,0,-1.19519,-5.960464E-08,8.774409,0,0,0,
0.0111635,0.1948501,0.1196468,0.05410647,272.5416,254.4291,334.4449,0.06278443,0.1755152,0.3357403,280.6752,215.467,13.16926,0,0,0,0,0,0,-0.07964897,5.960464E-08,-0.1177816,0,228.856,0,0,0,0,0,0,0,-1.197129,-5.960464E-08,8.772715,0,0,0,
0.0110403,0.1955978,0.1201317,0.05368567,272.2129,239.9417,349.1508,0.06783092,0.1776533,0.3312602,280.4763,215.447,14.41185,0,0,0,0,0,0,-0.07967758,5.960464E-08,-0.1167002,0,229.5848,0,0,0,0,0,0,0,-1.199057,-5.960464E-08,8.771073,0,0,0,
0.0111117,0.1977106,0.1192343,0.05714869,272.5,242.3842,346.7639,0.07058668,0.1798344,0.324121,279.8568,214.6585,16.4278,0,0,0,0,0,0,-0.07990837,5.960464E-08,-0.1155939,0,230.2204,0,0,0,0,0,0,0,-1.201046,-5.960464E-08,8.769418,0,0,0,
0.0111611,0.1999919,0.1196721,0.05717301,272.0363,247.4344,341.6972,0.07312584,0.1795821,0.3174584,278.9655,214.2401,18.11824,0,0,0,0,0,0,-0.08036804,5.960464E-08,-0.1144543,0,230.8351,0,0,0,0,0,0,0,-1.203039,-5.960464E-08,8.767794,0,0,0,
0.0110911,0.2002505,0.1204422,0.05856442,271.9227,228.6902,0.7643746,0.07286513,0.178035,0.3096423,277.5204,215.8751,17.53191,0,0,0,0,0,0,-0.08100188,5.960464E-08,-0.1132355,0,231.4949,0,0,0,0,0,0,0,-1.205054,-5.960464E-08,8.766191,0,0,0,
0.0111526,0.2042096,0.1194351,0.06057525,272.48,261.3571,327.9715,0.07095444,0.1774347,0.2997496,277.0865,214.0826,20.10677,0,0,0,0,0,0,-0.08192122,5.960464E-08,-0.1119556,0,231.8104,0,0,0,0,0,0,0,-1.207151,-5.960464E-08,8.764541,0,0,0,
0.0110351,0.2059178,0.1192489,0.06246805,272.4943,233.0408,356.6366,0.06519651,0.1774001,0.2876966,277.0105,211.6772,22.90063,0,0,0,0,0,0,-0.08301544,5.960464E-08,-0.110673,0,232.1964,0,0,0,0,0,0,0,-1.209335,-5.960464E-08,8.762846,0,0,0,
0.0112252,0.2086787,0.1198542,0.06332111,272.2063,267.058,322.1639,0.05806279,0.1778879,0.2755275,278.1012,212.2859,22.53154,0,0,0,0,0,0,-0.08408153,5.960464E-08,-0.1094055,0,232.0996,0,0,0,0,0,0,0,-1.211597,-5.960464E-08,8.761086,0,0,0,
0.0111092,0.2097452,0.1191819,0.06546426,272.1975,224.0861,5.887733,0.04912269,0.1745641,0.2661886,278.9416,216.2335,18.2258,0,0,0,0,0,0,-0.0854243,5.960464E-08,-0.1079931,0,232.3112,0,0,0,0,0,0,0,-1.213926,-5.960464E-08,8.759286,0,0,0,
0.0109396,0.2127763,0.1194966,0.06615162,271.7437,254.6931,335.0043,0.04371607,0.1723585,0.2590003,278.4258,220.0667,14.23484,0,0,0,0,0,0,-0.08683419,5.960464E-08,-0.1067657,0,232.0572,0,0,0,0,0,0,0,-1.216276,-5.960464E-08,8.757454,0,0,0,
0.0111496,0.2180239,0.1184583,0.07089734,272.494,252.6716,337.1127,0.03536749,0.1628907,0.253592,276.9288,230.2541,3.802649,0,0,0,0,0,0,-0.08843601,5.960464E-08,-0.1054068,0,231.9177,0,0,0,0,0,0,0,-1.218671,-5.960464E-08,8.755577,0,0,0,
0.0111822,0.2200689,0.1191711,0.07416415,271.6107,200.2104,29.93519,0.03055108,0.1577072,0.2483349,274.4726,249.3595,344.2321,0,0,0,0,0,0,-0.09014761,5.960464E-08,-0.1039677,0,231.8485,0,0,0,0,0,0,0,-1.221053,-5.960464E-08,8.753706,0,0,0,
0.0110328,0.2220393,0.1192384,0.0765419,272.1859,219.2891,10.75115,0.02022421,0.1479042,0.2410328,273.8706,274.4789,318.8925,0,0,0,0,0,0,-0.09200108,5.960464E-08,-0.1024933,0,231.6767,0,0,0,0,0,0,0,-1.223464,-5.960464E-08,8.7518,0,0,0,
0.0112953,0.2218428,0.1215672,0.07765245,271.7353,256.6295,333.311,0.01677966,0.1446204,0.2346654,274.3008,295.463,297.8228,0,0,0,0,0,0,-0.09384012,5.960464E-08,-0.1009808,0,231.5744,0,0,0,0,0,0,0,-1.225834,-5.960464E-08,8.74992,0,0,0,
0.0109275,0.2251699,0.1221626,0.07904673,271.548,241.905,348.6906,0.006680846,0.1366694,0.2268617,275.239,316.9909,275.9482,0,0,0,0,0,0,-0.09595776,5.960464E-08,-0.09944725,0,231.7531,0,0,0,0,0,0,0,-1.228251,-5.960464E-08,8.748014,0,0,0,
0.0111179,0.2280003,0.1218789,0.08059263,271.9449,264.826,325.2254,0.0005817413,0.1329987,0.2224855,276.1185,335.1827,257.4788,0,0,0,0,0,0,-0.09812593,5.960464E-08,-0.09803772,0,231.3834,0,0,0,0,0,0,0,-1.230641,-5.960464E-08,8.746106,0,0,0,
0.0111077,0.2314483,0.1211011,0.08307958,271.8417,276.9977,312.458,-0.005097866,0.1283965,0.2154229,277.1283,351.6237,240.5641,0,0,0,0,0,0,-0.1003104,5.960464E-08,-0.09666348,0,230.9082,0,0,0,0,0,0,0,-1.233025,-5.960464E-08,8.744169,0,0,0,
0.0111884,0.2356272,0.1199636,0.08547711,272.2686,221.7159,8.489219,-0.0165776,0.1205831,0.2079763,279.2925,0.58539,231.2309,0,0,0,0,0,0,-0.1027448,5.960464E-08,-0.09530926,0,231.1963,0,0,0,0,0,0,0,-1.235479,-5.960464E-08,8.742196,0,0,0,
0.010986,0.2359174,0.1229641,0.08850956,272.2152,247.6769,342.2493,-0.02216387,0.1207409,0.2010808,279.6898,10.14745,221.3762,0,0,0,0,0,0,-0.1051462,5.960464E-08,-0.09393597,0,230.9194,0,0,0,0,0,0,0,-1.237917,-5.960464E-08,8.740216,0,0,0,
0.0111731,0.2387004,0.1230011,0.0915761,271.8963,208.4794,21.96822,-0.03432429,0.1151257,0.1951938,280.7998,15.16064,215.7524,0,0,0,0,0,0,-0.1076694,5.960464E-08,-0.09248352,0,230.9266,0,0,0,0,0,0,0,-1.240405,-5.960464E-08,8.738196,0,0,0,
0.0111108,0.2446417,0.1219287,0.09574556,272.4058,201.672,28.47969,-0.04049754,0.113626,0.1918807,282.015,21.08841,209.3663,0,0,0,0,0,0,-0.1101632,5.960464E-08,-0.09107208,0,230.5832,0,0,0,0,0,0,0,-1.242895,-5.960464E-08,8.73615,0,0,0,
0.0111074,0.2483501,0.1231635,0.10041,272.0337,240.6947,349.5763,-0.05101061,0.1095254,0.1889234,282.9752,26.55616,203.4421,0,0,0,0,0,0,-0.1127745,5.960464E-08,-0.08948708,0,230.4028,0,0,0,0,0,0,0,-1.245416,-5.960464E-08,8.734064,0,0,0,
0.0111459,0.2530093,0.1235914,0.1042221,272.0506,225.6544,4.393899,-0.05827761,0.1081359,0.1867776,284.0757,30.82634,198.64,0,0,0,0,0,0,-0.1153235,5.960464E-08,-0.08776188,0,230.0268,0,0,0,0,0,0,0,-1.247929,-5.960464E-08,8.731957,0,0,0,
