RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_13:22:02.073;39.32114;0.5882064;0.230005;1.943186;0.5882064;0.03333665;1.943186;0;0;0;0;0;0;0;0;0;-0.2399374;0;0;0;0;0;0;0;0;0;0;0;0;-0.09945858;0.1113913;-0.3320358;276.0546;238.4185;113.1697;1.01193;0.1237214;0.1148458;-0.282599;271.0211;258.3956;83.7532;-0.04638762;0;0;0;0;0;0;-182.8844;0;214.5769;0;True;;True;True;True;True;left;left;;0.1689032;0.09907998;0.576533;283.4382;159.7192;0.7113055;-0.09377179;283.4382;214.5769;0;0;346.8092;
MW;2023/03/10_13:22:02.073;39.35846;0.5845994;0.230005;1.93665;0.5845994;0.03333665;1.93665;0;0;0;0;0;0;0;0;0;-0.112029;0;0;0;0;0;0;0;0;0;0;0;0;-0.1082777;0.1143119;-0.3202509;276.8684;261.743;93.65289;0;0.1233835;0.1146016;-0.2871089;270.6199;242.4495;99.90726;0;0;0;0;0;0;0;-182.2218;0;202.5891;0;True;;True;True;True;True;left;left;;0.1561325;0.09815006;0.5263799;289.9513;167.6535;0.5444485;-0.08936576;289.9513;202.5891;0;0;348.863;
MW;2023/03/10_13:22:02.073;39.37742;0.5838988;0.230005;1.934966;0.5838988;0.03333665;1.934966;0;0;0;0;0;0;0;0;0;-0.2000451;0;0;0;0;0;0;0;0;0;0;0;0;-0.1199511;0.1156285;-0.3220294;279.917;339.0647;18.2258;-1.062729;0.1252488;0.1153059;-0.2883971;270.8407;312.0923;29.9192;-0.204021;0;0;0;0;0;0;-182.0665;0;202.5891;0;True;;True;True;True;True;right;right;;0.1641603;0.1034436;0.5531974;284.9647;159.3469;0.5855132;-0.09635535;159.3469;202.5891;0;0;349.7285;
MW;2023/03/10_13:22:02.073;39.41217;0.5809414;0.230005;1.928435;0.5809414;0.03333665;1.928435;0;0;0;0;0;0;0;0;0;-0.2315592;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140563;0.1369035;-0.3158581;277.0812;65.32804;292.2166;0;0.1263974;0.1164927;-0.290031;270.71;261.1789;80.99815;0;0;0;0;0;0;0;-181.418;0;209.8269;0;True;;True;True;True;True;right;right;;0.1585759;0.1032394;0.5310641;295.7743;158.5994;0.3502089;-0.07934392;158.5994;209.8269;0;0;349.7805;
MW;2023/03/10_13:22:02.073;39.4312;0.5800344;0.230005;1.926853;0.5800344;0.03333665;1.926853;0;0;0;0;0;0;0;0;0;-0.1864415;0;0;0;0;0;0;0;0;0;0;0;0;-0.1230435;0.1231947;-0.3159599;278.4152;46.01133;312.0179;0.8089002;0.1280892;0.1158822;-0.2924927;271.1942;293.5479;48.29843;-0.2688301;0;0;0;0;0;0;-181.2635;0;209.8269;0;True;;True;True;True;True;right;right;;0.1641187;0.111519;0.5449559;290.4689;155.0273;0.3892953;-0.0977831;155.0273;209.8269;0;0;349.7679;
MW;2023/03/10_13:22:02.073;39.45229;0.5781849;0.230005;1.92678;0.5781849;0.03333665;1.92678;0;0;0;0;0;0;0;0;0;-0.09579717;0;0;0;0;0;0;0;0;0;0;0;0;-0.127177;0.1278689;-0.3300869;271.8042;246.0128;113.2083;0;0.1279154;0.1165004;-0.2932832;271.7095;240.8187;101.0936;0;0;0;0;0;0;0;-180.9348;0;330.8568;0;True;;True;True;True;True;right;right;;0.1647134;0.104106;0.5547476;269.2756;157.7264;0.3289276;-0.08450816;157.7264;330.8568;0;0;350.559;
MW;2023/03/10_13:22:02.073;39.47232;0.5751462;0.230005;1.93223;0.5751462;0.03333665;1.93223;0;0;0;0;0;0;0;0;0;-0.08777183;0;0;0;0;0;0;0;0;0;0;0;0;-0.09357095;0.09401655;-0.2833025;286.6094;264.3949;95.38904;0;0.1296494;0.1165917;-0.296497;271.3611;329.7174;12.3901;0;0;0;0;0;0;0;-181.2502;0;330.8568;0;True;;True;True;False;True;left;left;;0.2735868;0.3474329;0.7469141;0.884573;155.8942;0.3756302;-0.09791466;0.884573;330.8568;0;0;350.8352;
MW;2023/03/10_13:22:02.073;39.51708;0.5694216;0.230005;1.942941;0.5694216;0.03333665;1.942941;0;0;0;0;0;0;0;0;0;0.3114318;0;0;0;0;0;0;0;0;0;0;0;0;-0.1078069;0.1165974;-0.3094766;271.8982;12.68812;344.0638;0;0.130311;0.1160784;-0.2973464;271.9033;229.1711;112.5197;0;0;0;0;0;0;0;-182.0383;0;332.2532;0;True;;True;True;True;True;right;right;;0.2526154;0.2871402;0.7233213;309.8164;154.5358;0.116648;-0.07112171;154.5358;332.2532;0;0;349.21;
MW;2023/03/10_13:22:02.073;39.53813;0.5669759;0.230005;1.94759;0.5669759;0.03333665;1.94759;0;0;0;0;0;0;0;0;0;0.2713652;0;0;0;0;0;0;0;0;0;0;0;0;-0.1071856;0.1153152;-0.3083779;272.5451;11.99512;344.171;0;0.1307476;0.117265;-0.2981782;270.7173;302.9672;38.97033;0;0;0;0;0;0;0;-182.3939;0;332.2532;0;True;;True;True;True;True;left;left;;0.2303383;0.26316;0.6581934;315.778;154.2756;0.09684185;-0.06521268;315.778;332.2532;0;0;349.0424;
MW;2023/03/10_13:22:02.073;39.55925;0.5651406;0.230005;1.952196;0.5651406;0.03333665;1.952196;0;0;0;0;0;0;0;0;0;0.2495289;0;0;0;0;0;0;0;0;0;0;0;0;-0.1133376;0.1196678;-0.3113848;273.4195;231.4922;126.0765;0;0.1313241;0.1166453;-0.3001496;271.1191;270.5922;71.39523;0;0;0;0;0;0;0;-182.7401;0;338.2749;0;True;;True;True;True;True;right;right;;0.2173938;0.2462826;0.6232927;286.9489;156.5288;0.1092865;-0.06928837;156.5288;338.2749;0;0;349.7531;
MW;2023/03/10_13:22:02.073;39.57881;0.5640503;0.230005;1.956749;0.5640503;0.03333665;1.956749;0;0;0;0;0;0;0;0;0;0.2347528;0;0;0;0;0;0;0;0;0;0;0;0;-0.116716;0.1136229;-0.3158197;274.4078;290.6178;67.30967;0;0.1311227;0.1154957;-0.3030493;271.2348;292.0571;50.00672;0;0;0;0;0;0;0;-183.0995;0;346.5318;0;True;;True;True;True;True;left;left;;0.2052628;0.2346961;0.5863553;264.8404;164.5485;-0.112498;-0.07777875;264.8404;346.5318;0;0;350.0277;
MW;2023/03/10_13:22:02.073;39.59929;0.563527;0.230005;1.958933;0.563527;0.03333665;1.958933;0;0;0;0;0;0;0;0;0;0.2393767;0;0;0;0;0;0;0;0;0;0;0;0;-0.1172262;0.1125951;-0.319538;273.3264;307.7896;49.64845;-0.3377814;0.132633;0.1168866;-0.3052155;271.7497;239.7755;102.3042;-0.2376665;0;0;0;0;0;0;-183.278;0;346.5318;0;True;;True;True;True;True;left;left;;0.2021928;0.2348446;0.5739266;248.0124;159.6579;-0.1136997;-0.09275123;248.0124;346.5318;0;0;349.7773;
MW;2023/03/10_13:22:02.073;39.62738;0.5695862;0.230005;1.957776;0.5695862;0.03333665;1.957776;0;0;0;0;0;0;0;0;0;0.1096702;0;0;0;0;0;0;0;0;0;0;0;0;-0.1182879;0.112838;-0.3190327;271.8058;260.1797;97.16829;0;0.1329972;0.1193376;-0.3041899;272.5782;303.6979;38.26455;0;0;0;0;0;0;0;-183.489;0;100.8131;0;True;;True;True;True;True;left;left;;0.1756539;0.20577;0.4968455;252.0844;154.9302;-0.08890922;-0.06173819;252.0844;100.8131;0;0;349.67;
MW;2023/03/10_13:22:02.073;39.69006;0.5773239;0.230005;1.956306;0.5773239;0.03333665;1.956306;0;0;0;0;0;0;0;0;0;-0.2196749;0;0;0;0;0;0;0;0;0;0;0;0;-0.1152112;0.1115801;-0.3237386;273.346;286.1792;71.29811;0;0.1336029;0.1191509;-0.3097498;274.1985;339.2661;3.082353;0;0;0;0;0;0;0;-183.483;0;327.5497;0;True;;True;True;True;True;left;left;;0.1388846;0.1707342;0.3848044;215.8839;163.8868;-0.04880723;-0.06169044;215.8839;327.5497;0;0;349.9414;
MW;2023/03/10_13:22:02.073;39.71713;0.5757202;0.230005;1.958828;0.5757202;0.03333665;1.958828;0;0;0;0;0;0;0;0;0;-0.1256466;0;0;0;0;0;0;0;0;0;0;0;0;-0.1147666;0.1110532;-0.3247049;272.9402;284.9765;72.32055;0;0.1341249;0.118259;-0.3139917;271.5345;283.5695;58.81968;0;0;0;0;0;0;0;-183.665;0;327.5497;0;True;;True;True;True;True;left;left;;0.1310479;0.1723584;0.3518331;206.1524;167.6084;-0.04440328;-0.08433004;206.1524;327.5497;0;0;349.8585;
MW;2023/03/10_13:22:02.073;39.73942;0.574434;0.230005;1.961345;0.574434;0.03333665;1.961345;0;0;0;0;0;0;0;0;0;0.1104197;0;0;0;0;0;0;0;0;0;0;0;0;-0.1145228;0.1102204;-0.325547;272.5896;284.9717;72.24332;0;0.1349864;0.1186204;-0.318875;271.8665;281.5529;61.16426;0;0;0;0;0;0;0;-183.8376;0;338.5994;0;True;;True;True;True;True;left;left;;0.1245073;0.176752;0.3212773;199.5388;168.4921;-0.04149527;-0.1084511;199.5388;338.5994;0;0;349.9811;
MW;2023/03/10_13:22:02.073;39.76183;0.5734553;0.230005;1.963789;0.5734553;0.03333665;1.963789;0;0;0;0;0;0;0;0;0;0.1268118;0;0;0;0;0;0;0;0;0;0;0;0;-0.114626;0.110224;-0.3260896;272.6355;287.994;69.21059;0;0.1347001;0.1192303;-0.321172;271.8725;272.7852;69.82333;0;0;0;0;0;0;0;-184.0321;0;337.7264;0;True;;True;True;True;True;left;left;;0.1154321;0.1694143;0.2923139;198.5114;171.7351;-0.03803867;-0.1057837;198.5114;337.7264;0;0;349.9213;
MW;2023/03/10_13:22:02.073;39.79345;0.5724981;0.230005;1.964935;0.5724981;0.03333665;1.964935;0;0;0;0;0;0;0;0;0;0.117433;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150644;0.1091647;-0.326965;272.8752;283.5742;73.72078;0;0.1349916;0.1212113;-0.324392;272.9641;301.7555;41.03806;0;0;0;0;0;0;0;-184.2969;0;180.8846;0;True;;True;True;True;True;left;left;;0.1032453;0.1583823;0.2545988;200.1648;172.4588;-0.03481095;-0.1006598;200.1648;180.8846;0;0;350.0753;
MW;2023/03/10_13:22:02.073;39.84581;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0.04724245;0;0;0;0;0;0;0;0;0;0;0;0;-0.1143943;0.1083148;-0.3254273;272.7869;288.8293;68.44266;0;0.1340888;0.1233034;-0.3269219;273.1488;308.2986;34.97236;0;0;0;0;0;0;0;-184.2405;0;334.5358;0;True;;True;True;True;True;left;left;;0.08388761;0.1323987;0.2031517;197.0301;178.085;-0.01068402;-0.07390467;197.0301;334.5358;0;0;350.3064;
MW;2023/03/10_13:22:02.073;39.86666;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0.02304576;0;0;0;0;0;0;0;0;0;0;0;0;-0.1139792;0.1083512;-0.3247821;272.7988;291.7928;65.4392;0.06904708;0.1339531;0.1270466;-0.3289633;273.0682;314.202;29.32281;-0.1841315;0;0;0;0;0;0;-184.2405;0;334.5358;0;True;;True;True;True;True;left;left;;0.08285797;0.1349854;0.1964465;164.8086;179.3238;-0.003509915;-0.08485556;0;334.5358;0;0;350.412;
MW;2023/03/10_13:22:02.073;39.89192;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1141914;0.1083281;-0.3254852;272.7665;294.4737;62.72999;0;0.1318905;0.1306477;-0.331279;274.2716;325.5367;18.28798;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.07493459;0.1283274;0.171411;186.5827;190.2981;-0.007645291;-0.08002601;0;135.7781;0;0;350.5591;
MW;2023/03/10_13:22:02.074;39.92624;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1139941;0.108263;-0.3259048;272.759;295.8329;61.32654;0;0.1306696;0.134304;-0.3334523;275.2134;328.1532;16.19026;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.06724873;0.1201484;0.1488465;174.6867;194.784;-0.008632555;-0.07575031;0;135.7781;0;0;350.8087;
MW;2023/03/10_13:22:02.074;39.95888;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1141263;0.1082201;-0.325177;272.9251;300.298;56.86032;0;0.1286309;0.1398797;-0.3354999;276.2918;333.5028;11.18479;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.06134208;0.114747;0.1306213;201.6345;202.9666;-0.001033428;-0.07420266;0;135.7781;0;0;350.99;
MW;2023/03/10_13:22:02.074;40.01248;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.11445;0.1084437;-0.3246092;272.9223;299.0389;58.10988;0;0.1265457;0.1441071;-0.3368423;278.5686;337.8562;7.435216;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.05033666;0.09787872;0.1034679;322.515;211.3531;0.003510595;-0.05652312;0;135.7781;0;0;351.3099;
MW;2023/03/10_13:22:02.074;40.03181;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1146843;0.1083536;-0.3253169;273.018;300.4914;56.67673;-0.06709422;0.1251974;0.1476183;-0.3388746;278.9238;339.2798;6.545971;-0.2195004;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.05140226;0.1039598;0.1016492;226.2274;212.0188;-0.005583001;-0.07280946;0;135.7781;0;0;351.5878;
MW;2023/03/10_13:22:02.074;40.05891;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1148384;0.1084511;-0.3251629;272.9266;301.6375;55.53718;0;0.1248357;0.1504076;-0.3427764;279.3644;345.7185;0.9008874;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04827073;0.1050466;0.08803635;247.3777;202.7364;-0.00440091;-0.07963581;0;135.7781;0;0;351.955;
MW;2023/03/10_13:22:02.074;40.09224;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1148382;0.1085639;-0.3254912;272.9158;300.9091;56.28728;0;0.122523;0.1533973;-0.3469408;278.5971;354.019;353.3806;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04655588;0.10941;0.07681348;219.2144;205.0971;-0.004681811;-0.09264862;0;135.7781;0;0;352.3045;
MW;2023/03/10_13:22:02.074;40.12626;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1147828;0.1087029;-0.3243082;272.881;303.2969;53.90903;0;0.1208642;0.1543202;-0.3513069;278.2269;0.5039214;347.9606;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04586039;0.1127739;0.07066769;343.6525;203.6582;0.006231654;-0.1015259;0;135.7781;0;0;352.8128;
MW;2023/03/10_13:22:02.074;40.17869;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150253;0.1086876;-0.3249465;272.9253;300.9682;56.26672;0;0.1189947;0.1567264;-0.3550911;277.9886;6.37479;343.021;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.03997918;0.1027327;0.05718402;264.487;204.4312;-0.002479076;-0.08485495;0;135.7781;0;0;353.2714;
MW;2023/03/10_13:22:02.074;40.19831;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150151;0.108547;-0.3245735;272.9078;303.2608;53.98962;0.03358307;0.1154224;0.1593676;-0.3563659;277.4932;10.32189;340.0721;-0.341365;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04266708;0.1146643;0.05600397;325.884;218.1969;0.003795974;-0.1030734;0;135.7781;0;0;353.7733;
MW;2023/03/10_13:22:02.074;40.22522;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153061;0.108592;-0.3252547;272.9138;302.3101;54.98174;0;0.1108636;0.1614313;-0.3575382;277.5049;13.48815;338.0487;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04211299;0.1174271;0.05102487;233.9376;229.696;-0.004544299;-0.104505;0;135.7781;0;0;354.3564;
MW;2023/03/10_13:22:02.074;40.25941;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1154919;0.1088316;-0.3251927;272.9439;302.4094;54.91441;0;0.1063857;0.1640601;-0.3576193;277.6483;17.63538;335.0561;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04085271;0.1188679;0.04454293;249.6204;241.208;-0.00430169;-0.1035445;0;135.7781;0;0;354.9357;
MW;2023/03/10_13:22:02.074;40.29238;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150067;0.1089404;-0.3254426;272.8687;303.2079;54.11116;0;0.1017071;0.1674888;-0.357424;277.878;18.09212;335.9147;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04033461;0.1209319;0.04040655;168.4134;250.7909;-0.002974601;-0.1061703;0;135.7781;0;0;355.5851;
MW;2023/03/10_13:22:02.074;40.33455;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153121;0.108892;-0.3253673;272.8996;302.9403;54.4694;0;0.09617031;0.1698735;-0.3568819;278.408;18.89044;336.337;0;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.03852221;0.1199639;0.03412497;228.6638;259.2628;-0.002146565;-0.1039264;0;135.7781;0;0;356.227;
MW;2023/03/10_13:22:02.074;40.35247;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150763;0.1089363;-0.3248513;272.8737;303.8053;53.63031;0.05105888;0.09204364;0.1730728;-0.3549538;278.6365;18.58406;338.0323;0.4099397;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.04235859;0.1344627;0.03497167;11.27715;269.9676;0.003434306;-0.1290363;0;135.7781;0;0;356.9319;
MW;2023/03/10_13:22:02.074;40.38311;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153047;0.1092613;-0.3291521;273.2623;308.3721;49.08603;-0.3342698;0.08360124;0.1744852;-0.3526709;278.3167;20.5806;338.5991;0.3747113;0;0;0;0;0;0;-184.2405;0;135.7781;0;True;;True;True;True;True;left;left;;0.05057802;0.1529561;0.04935597;181.7406;276.8252;-0.03526413;0.1633077;181.7406;135.7781;0;0;358.2355;
MW;2023/03/10_13:22:02.074;40.40287;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1154263;0.1088703;-0.3329782;273.1346;287.8219;69.63558;0;0.07890964;0.1734157;-0.3525034;277.709;23.24763;337.123;0;0;0;0;0;0;0;-184.2405;0;336.5287;0;True;;True;True;True;True;left;left;;0.05475518;0.1581122;0.06090852;181.7821;275.7584;-0.05957085;0.1702026;181.7821;336.5287;0;0;358.8295;
MW;2023/03/10_13:22:02.074;40.42564;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150057;0.1091831;-0.3337896;273.1701;303.0809;54.09729;0;0.07594359;0.17202;-0.3519342;276.6552;28.74386;332.8915;0;0;0;0;0;0;0;-184.2405;0;84.84035;0;True;;True;True;True;True;left;left;;0.05362113;0.1556075;0.05887699;178.0078;276.5271;-0.05483451;0.1622451;178.0078;84.84035;0;0;359.3438;
MW;2023/03/10_13:22:02.074;40.44755;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.114853;0.1081226;-0.3348075;273.265;305.6262;51.73583;0;0.07209146;0.1693668;-0.3506289;275.8132;34.69685;328.1091;0;0;0;0;0;0;0;-184.2405;0;72.08442;0;True;;True;True;True;True;left;left;;0.05384002;0.1578234;0.05753669;176.9756;278.9619;-0.0527075;0.1637682;176.9756;72.08442;0;0;0.0361875;
MW;2023/03/10_13:22:02.074;40.4897;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150386;0.1084599;-0.3369961;273.3918;304.0465;53.39812;0;0.0711087;0.1684077;-0.3448474;275.5395;37.79569;326.2062;0;0;0;0;0;0;0;-184.2405;0;35.88385;0;True;;True;True;True;True;left;left;;0.05162816;0.1511742;0.05533842;179.2889;295.901;-0.04889654;0.1251564;179.2889;35.88385;0;0;0.6811013;
MW;2023/03/10_13:22:02.074;40.51066;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1148368;0.1078858;-0.3375856;273.0761;311.4202;45.89862;-0.05607688;0.0679208;0.167346;-0.3414803;275.2774;41.60614;323.6729;0.4173134;0;0;0;0;0;0;-184.2405;0;35.88385;0;True;;True;True;True;True;left;left;;0.05496413;0.1644812;0.05537535;177.257;301.4464;-0.04936547;0.1524004;177.257;35.88385;0;0;1.25744;
MW;2023/03/10_13:22:02.074;40.54227;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1146379;0.1078355;-0.3425428;273.1996;304.8185;52.47909;-0.3919021;0.062289;0.1633878;-0.3326877;274.3954;48.5748;318.9348;0.5711179;0;0;0;0;0;0;-184.2405;0;35.88385;0;True;;True;True;True;True;left;left;;0.06468063;0.1874459;0.0712766;178.4653;313.3961;-0.07948536;0.1923735;178.4653;35.88385;0;0;2.380616;
MW;2023/03/10_13:22:02.074;40.55941;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1135262;0.1084735;-0.3433409;273.5801;305.7671;51.50591;0;0.05969346;0.1594982;-0.3263447;273.7555;50.36583;318.117;0;0;0;0;0;0;0;-184.2405;0;18.5114;0;True;;True;True;True;True;left;left;;0.06716155;0.1984687;0.07017753;171.3859;319.7241;-0.07163275;0.207663;171.3859;18.5114;0;0;2.873325;
MW;2023/03/10_13:22:02.074;40.58047;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1142495;0.1080425;-0.3470006;273.5417;311.867;45.58651;0;0.05765796;0.157759;-0.3224609;273.0364;52.2106;317.1427;0;0;0;0;0;0;0;-184.2405;0;18.5114;0;True;;True;True;True;True;left;left;;0.0692866;0.1978634;0.07928305;178.136;321.9142;-0.08705761;0.2030153;178.136;18.5114;0;0;3.411271;
MW;2023/03/10_13:22:02.074;40.60347;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1135404;0.1083086;-0.3467207;273.4343;307.4678;49.95882;0;0.0558089;0.1537139;-0.3164542;272.2843;61.52395;308.7185;0;0;0;0;0;0;0;-184.2405;0;18.5114;0;True;;True;True;True;True;left;left;;0.07006284;0.2054394;0.07481195;173.2798;326.8278;-0.06868403;0.212758;173.2798;18.5114;0;0;3.85019;
MW;2023/03/10_13:22:02.074;40.67469;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140215;0.1077065;-0.350001;273.4329;326.0762;31.20552;0;0.05450392;0.1510916;-0.3134547;271.6404;83.16972;287.9353;0;0;0;0;0;0;0;-184.2405;0;17.03008;0;True;;True;True;True;True;left;left;;0.05723619;0.1624068;0.06653794;178.1706;328.1112;-0.05371102;0.1302384;178.1706;17.03008;0;0;4.217167;
MW;2023/03/10_13:22:02.074;40.6942;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1134455;0.1086345;-0.3513703;273.7753;314.2901;42.99979;0;0.05312121;0.1467721;-0.3078029;271.501;119.8955;252.0734;0;0;0;0;0;0;0;-184.2405;0;17.03008;0;True;;True;True;True;True;left;left;;0.05946182;0.1714462;0.06640107;173.6695;333.6883;-0.05490988;0.1509948;173.6695;17.03008;0;0;4.667507;
MW;2023/03/10_13:22:02.074;40.72679;0.571569;0.230005;1.965705;0.571569;0.03333665;1.965705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1134008;0.1088939;-0.3563366;273.7251;316.3329;41.04253;0;0.05196333;0.1398933;-0.2984203;272.6858;174.2879;199.1666;0;0;0;0;0;0;0;-184.2405;0;358.0078;0;True;;True;True;True;True;left;left;;0.06622466;0.1871389;0.07775975;176.3137;341.1844;-0.07799496;0.1811354;176.3137;358.0078;0;0;5.455634;
