RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:31:33.998;1.067287;2.743862;0.4673004;3.666555;2.719895;-2.980232E-08;3.57934;0;0;0;0.02069884;0.5746009;0.08752509;342.3636;354.9654;359.6821;0.2628626;0;0;0;0;0;0;0;0;0;0;0;0;0.3326615;0.1040456;-0.397836;271.4277;239.1615;39.33572;0;0.2354406;0.1206892;-0.1679235;276.2974;119.3044;177.409;0;0;0;0;0;0;0;-404.7506;0;275.4154;0;True;;False;True;False;True;left;none;;0.2955179;0.7401035;0.2055538;95.41541;293.3188;-0.1783052;0.549629;295.997;275.4154;0;354.9654;287.5749;
Custom;2023/03/14_17:31:33.998;1.09021;2.737235;0.4672769;3.667171;2.713422;-2.980232E-08;3.579924;0;0;0;0.02065949;0.5745538;0.08753186;342.3674;354.9694;359.6877;0.3089219;0;0;0;0;0;0;0;0;0;0;0;0;0.3349158;0.1055555;-0.3979597;271.3247;248.4075;29.88598;0;0.2249073;0.1179416;-0.1635211;277.149;118.3542;178.8284;0;0;0;0;0;0;0;-404.4356;0;275.1599;0;True;;False;True;False;True;left;none;;0.2849725;0.7167481;0.1951638;95.15986;293.2094;-0.1627015;0.5376666;295.997;275.1599;0;354.9694;287.7006;
Custom;2023/03/14_17:31:33.998;1.113518;2.730825;0.4672713;3.667983;2.707116;-2.980232E-08;3.580772;0;0;0;0.02063692;0.5745426;0.08762398;342.3737;354.964;359.6906;0.2903843;0;0;0;0;0;0;0;0;0;0;0;0;0.3411301;0.1060114;-0.3995118;271.3;249.2277;28.95985;0;0.2153785;0.1172132;-0.1608636;278.0919;118.9676;178.6919;0;0;0;0;0;0;0;-404.14;0;277.6605;0;True;;False;True;False;True;left;none;;0.2789603;0.6891553;0.2035177;97.66048;292.0263;-0.1832254;0.5150399;295.997;277.6605;0;354.964;287.8719;
Custom;2023/03/14_17:31:33.998;1.134293;2.724569;0.4672621;3.668635;2.701023;-2.980232E-08;3.581127;0;0;0;0.02057765;0.5745242;0.08768111;342.3617;354.9676;359.6811;0.2772011;0;0;0;0;0;0;0;0;0;0;0;0;0.3438135;0.103826;-0.3982825;271.2997;227.4429;50.81001;0;0.2071329;0.1140869;-0.1574659;278.7036;118.9585;179.2985;0;0;0;0;0;0;0;-403.8463;0;273.3311;0;True;;False;True;False;True;left;none;;0.2676189;0.6600879;0.1962927;93.33112;292.0807;-0.1691093;0.4894183;295.997;273.3311;0;354.9676;288.1966;
Custom;2023/03/14_17:31:33.998;1.177189;2.712886;0.4672869;3.66946;2.689673;-2.980232E-08;3.582017;0;0;0;0.02059028;0.5745738;0.08764803;342.3656;354.9622;359.6881;0.3027461;0;0;0;0;0;0;0;0;0;0;0;0;0.3498561;0.1055782;-0.3990991;271.5246;270.9045;6.459458;0;0.1997532;0.1101842;-0.1514649;278.9985;116.5747;182.2609;0;0;0;0;0;0;0;-403.2746;0;274.4876;0;True;;False;True;False;True;left;none;;0.2367971;0.5743436;0.1834071;94.4876;294.8298;-0.1508732;0.3812137;295.997;274.4876;0;354.9622;288.0497;
Custom;2023/03/14_17:31:33.998;1.201561;2.707713;0.4672956;3.670086;2.684379;-2.980232E-08;3.582928;0;0;0;0.02064134;0.5746322;0.08755428;342.3565;354.9646;359.6896;0.2003195;0;0;0;0;0;0;0;0;0;0;0;0;0.3576037;0.1056037;-0.4018664;271.7036;229.3012;48.58916;-0.1709955;0.1886604;0.1022525;-0.147856;280.5568;116.4819;183.6777;0.6311814;0;0;0;0;0;0;-403.0372;0;279.8435;0;True;;False;True;False;True;left;none;;0.2419638;0.5730556;0.2012285;99.84346;293.4263;-0.1890466;0.4089262;295.997;279.8435;0;354.9647;288.9679;
Custom;2023/03/14_17:31:33.998;1.223103;2.702311;0.4673013;3.67076;2.679142;-2.980232E-08;3.583539;0;0;0;0.02061757;0.5746027;0.08751856;342.3626;354.9626;359.6877;0.2299782;0;0;0;0;0;0;0;0;0;0;0;0;0.359966;0.1070821;-0.4010806;271.0897;306.3641;330.8806;0;0.1818923;0.09771466;-0.1499336;281.3477;117.4981;183.4076;0;0;0;0;0;0;0;-402.805;0;276.6475;0;True;;False;True;False;True;left;none;;0.2311564;0.5474488;0.1922517;96.64745;287.7532;-0.1711589;0.3766875;295.997;276.6475;0;354.9626;288.9893;
Custom;2023/03/14_17:31:33.998;1.244987;2.696901;0.4672818;3.671587;2.673646;-2.980232E-08;3.584661;0;0;0;0.02057714;0.5745636;0.08747308;342.3595;354.96;359.6866;0.2527567;0;0;0;0;0;0;0;0;0;0;0;0;0.3667213;0.1066875;-0.40395;271.8353;249.5942;27.87093;0;0.1661185;0.1039906;-0.1631989;282.2172;116.2224;185.2181;0;0;0;0;0;0;0;-402.5786;0;281.5406;0;True;;False;True;False;True;left;none;;0.2459576;0.5821812;0.2048832;101.5405;268.0268;-0.1963949;0.4186029;295.997;281.5406;0;354.96;289.3827;
Custom;2023/03/14_17:31:33.998;1.267231;2.691346;0.4672893;3.672717;2.667852;-2.980232E-08;3.585794;0;0;0;0.02067057;0.5745786;0.08747455;342.3599;354.9572;359.6862;0.250045;0;0;0;0;0;0;0;0;0;0;0;0;0.369831;0.106488;-0.4043944;271.277;226.6398;50.43742;0;0.1859734;0.07147789;-0.1489215;276.9934;255.3798;48.78099;0;0;0;0;0;0;0;-402.356;0;281.0708;0;True;;False;True;False;True;left;none;;0.2588441;0.6299649;0.1983361;101.0708;300.2838;-0.1844855;0.2061778;295.997;281.0708;0;354.9572;290.7068;
Custom;2023/03/14_17:31:33.998;1.289356;2.685633;0.4672967;3.673859;2.662203;-2.980232E-08;3.586898;0;0;0;0.02067795;0.5745935;0.08749864;342.3619;354.9604;359.6798;0.2548898;0;0;0;0;0;0;0;0;0;0;0;0;0.3713702;0.1073909;-0.404691;271.7712;269.2818;7.62879;0;0.1926259;0.06210279;-0.138334;279.5218;141.125;161.4592;0;0;0;0;0;0;0;-402.1295;0;281.058;0;True;;False;True;False;True;left;none;;0.2524055;0.6219981;0.1856995;101.058;332.0128;-0.1621301;0.1924869;295.997;281.058;0;354.9604;289.5513;
Custom;2023/03/14_17:31:33.998;1.319302;2.676671;0.4673005;3.675112;2.653067;-2.980232E-08;3.587976;0;0;0;0.02071353;0.5746011;0.08747726;342.3679;354.9568;359.6818;0.2632855;0;0;0;0;0;0;0;0;0;0;0;0;0.3811852;0.1078148;-0.4046149;271.4969;238.1214;38.74975;0;0.1679866;0.083004;-0.1468005;276.0813;125.7331;176.3824;0;0;0;0;0;0;0;-401.7392;0;276.7249;0;True;;False;True;False;True;left;none;;0.2619285;0.6390947;0.1990765;96.72494;284.2171;-0.1888492;0.2532263;295.997;276.7249;0;354.9568;289.4532;
Custom;2023/03/14_17:31:33.998;1.344112;2.670816;0.4672835;3.675775;2.646951;-2.980232E-08;3.588707;0;0;0;0.02078367;0.5745519;0.08743511;342.3609;354.9471;359.6853;0.2107658;0;0;0;0;0;0;0;0;0;0;0;0;0.3940762;0.1075251;-0.4062563;271.4693;253.2922;23.41126;-0.7287787;0.1705463;0.08432627;-0.1336532;273.7875;186.6898;117.1023;-0.7093862;0;0;0;0;0;0;-401.4736;0;276.9624;0;True;;False;True;False;True;left;none;;0.2816374;0.6641946;0.2370452;96.96243;312.8296;-0.2655124;0.2335191;295.997;276.9624;0;354.9471;290.2246;
Custom;2023/03/14_17:31:33.998;1.366459;2.664631;0.4672894;3.676245;2.640454;-2.980232E-08;3.588823;0;0;0;0.02078551;0.574585;0.08739825;342.3678;354.9506;359.6877;0.270796;0;0;0;0;0;0;0;0;0;0;0;0;0.4068443;0.1073754;-0.4030788;271.1775;265.202;10.96243;-0.7951072;0.1910228;0.08322525;-0.1420717;270.9361;175.6117;129.6718;-1.948819;0;0;0;0;0;0;-401.1792;0;269.8724;0;True;;False;True;False;True;left;none;;0.3069677;0.7094349;0.2728617;89.87247;39.67831;-0.3247823;-0.072024;295.997;269.8724;0;354.9507;290.7243;
Custom;2023/03/14_17:31:33.998;1.389946;2.657643;0.4672768;3.676231;2.633143;-2.980232E-08;3.588611;0;0;0;0.02070634;0.5745923;0.08751516;342.3649;354.946;359.6921;0.3051372;0;0;0;0;0;0;0;0;0;0;0;0;0.4210843;0.1111386;-0.4006801;272.9388;246.9932;28.19106;-0.6917214;0.1877666;0.09324288;-0.1458201;274.228;164.6422;139.2899;1.444821;0;0;0;0;0;0;-400.8072;0;266.6854;0;True;;False;True;False;True;left;none;;0.3379264;0.7706606;0.3107038;86.68538;347.0055;-0.3855931;0.01578907;295.997;266.6854;0;354.946;289.5313;
Custom;2023/03/14_17:31:33.998;1.413082;2.649915;0.4672889;3.676134;2.625269;-2.980232E-08;3.588516;0;0;0;0.02070519;0.5745784;0.08745065;342.3755;354.9467;359.6776;0.3164895;0;0;0;0;0;0;0;0;0;0;0;0;0.435041;0.1139207;-0.4017515;272.7105;250.2304;24.45098;-0.5027598;0.2116839;0.08949661;-0.1516414;274.392;187.5602;116.4698;-1.128479;0;0;0;0;0;0;-400.3846;0;268.6086;0;True;;False;True;False;True;left;none;;0.3583738;0.8036793;0.3431166;88.60863;100.3492;-0.4298988;-0.2052653;295.997;268.6086;0;354.9467;289.3368;
Custom;2023/03/14_17:31:33.999;1.434498;2.641962;0.4672649;3.676055;2.616915;-2.980232E-08;3.588757;0;0;0;0.02071401;0.5745025;0.08743908;342.3617;354.9592;359.6864;0.3759556;0;0;0;0;0;0;0;0;0;0;0;0;0.455628;0.1188419;-0.405015;274.3953;255.9716;18.33007;-0.8563925;0.2152967;0.07561684;-0.1710112;274.3918;206.1119;97.52383;-1.635594;0;0;0;0;0;0;-399.9564;0;272.0744;0;True;;False;True;False;True;left;none;;0.3863961;0.8354867;0.4009807;92.07431;136.8468;-0.5237212;-0.2781456;295.997;272.0744;0;354.9592;289.0025;
Custom;2023/03/14_17:31:33.999;1.474773;2.625051;0.4672826;3.677316;2.600551;-2.980232E-08;3.590243;0;0;0;0.02069468;0.5745652;0.08747099;342.3659;354.9563;359.6842;0.3969875;0;0;0;0;0;0;0;0;0;0;0;0;0.453986;0.1290805;-0.4081424;276.5654;252.4081;21.76183;0;0.2040454;0.07840872;-0.1681321;273.1319;211.3973;92.43252;0;0;0;0;0;0;0;-399.1544;0;275.9761;0;True;;False;True;False;True;left;none;;0.3443715;0.7491697;0.3528192;95.97612;155.2435;-0.3317161;-0.1266796;295.997;275.9761;0;354.9563;289.1059;
Custom;2023/03/14_17:31:33.999;1.497532;2.61733;0.4673031;3.678169;2.592782;-2.980232E-08;3.591057;0;0;0;0.02062877;0.574595;0.08748062;342.3625;354.9532;359.6923;0.3156524;0;0;0;0;0;0;0;0;0;0;0;0;0.4478141;0.1525314;-0.4081206;282.1378;272.2649;2.123777;0.5624505;0.196303;0.08341074;-0.1623104;274.4028;195.6475;108.5921;-0.06564576;0;0;0;0;0;0;-398.8051;0;275.9761;0;True;;False;True;True;True;right;left;;0.347512;0.7215904;0.3904481;97.42423;203.2381;-0.21319;-0.05073693;97.42423;275.9761;0;354.9532;289.4824;
Custom;2023/03/14_17:31:33.999;1.517891;2.609594;0.4673249;3.67894;2.585269;-2.980232E-08;3.591843;0;0;0;0.02065276;0.5746648;0.0875009;342.3635;354.9599;359.693;0.3902412;0;0;0;0;0;0;0;0;0;0;0;0;0.4330916;0.1788433;-0.4089051;291.3055;265.5899;9.03322;-0.4122813;0.195299;0.08210635;-0.1632047;273.6899;199.6037;104.4916;0.04119876;0;0;0;0;0;0;-398.4604;0;275.9761;0;True;;False;True;True;True;right;left;;0.3348739;0.6573305;0.414266;119.6192;208.7289;-0.05498518;-0.05146886;119.6192;275.9761;0;354.9599;290.1758;
Custom;2023/03/14_17:31:33.999;1.540722;2.602356;0.4673091;3.67973;2.578204;-2.980232E-08;3.592583;0;0;0;0.02070933;0.5746195;0.08749229;342.369;354.9523;359.6848;0.3585688;0;0;0;0;0;0;0;0;0;0;0;0;0.4310315;0.1979389;-0.4100755;296.049;267.4053;7.319708;-0.1697128;0.1939503;0.07946634;-0.163254;274.1132;195.2825;109.0244;0.1790351;0;0;0;0;0;0;-398.1327;0;275.9761;0;True;;False;True;True;True;right;left;;0.3142473;0.613439;0.3921525;142.2173;221.0482;-0.03879365;0.0466681;142.2173;275.9761;0;354.9524;290.6704;
Custom;2023/03/14_17:31:33.999;1.562233;2.595336;0.4673121;3.680474;2.571151;-2.980232E-08;3.593321;0;0;0;0.02068541;0.574621;0.08744785;342.3766;354.951;359.6951;0.340101;0;0;0;0;0;0;0;0;0;0;0;0;0.426273;0.2119331;-0.4077561;301.1726;271.3474;4.471531;-0.2560374;0.1816877;0.08945084;-0.1674113;274.0106;202.7331;101.7287;0.3110508;0;0;0;0;0;0;-397.8172;0;275.9761;0;True;;False;True;True;False;right;left;;0.3154883;0.6103196;0.3992429;253.5156;243.8555;-0.02072075;0.1417521;253.5156;275.9761;0;354.951;291.599;
Custom;2023/03/14_17:31:33.999;1.580879;2.591836;0.4673105;3.680769;2.567567;-2.980232E-08;3.593696;0;0;0;0.02065012;0.5746222;0.08745672;342.377;354.9476;359.6849;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4291266;0.2301526;-0.4090437;301.6161;276.916;0.548332;-0.9273472;0.1750945;0.09644938;-0.1645846;277.1085;153.7557;149.9393;0.6456234;0;0;0;0;0;0;-397.6613;0;275.9761;0;True;;False;True;True;False;right;left;;0.3242915;0.6120847;0.4256482;155.1985;259.9623;-0.01859525;0.1765654;155.1985;275.9761;0;354.9476;291.5513;
Custom;2023/03/14_17:31:33.999;1.602886;2.584623;0.4672748;3.681579;2.560405;-2.980232E-08;3.594446;0;0;0;0.0206122;0.5745237;0.0875435;342.3809;354.955;359.6707;0.3239617;0;0;0;0;0;0;0;0;0;0;0;0;0.4195323;0.2548268;-0.4088972;306.3051;279.2296;358.6779;-0.7545932;0.1735916;0.08589244;-0.1564994;273.6071;197.5786;107.1137;0.3619121;0;0;0;0;0;0;-397.3416;0;275.9761;0;True;;False;True;True;False;right;left;;0.3246747;0.5924511;0.446508;261.901;286.1565;-0.07827376;0.1580551;261.901;275.9761;0;354.955;292.605;
Custom;2023/03/14_17:31:33.999;1.632275;2.57413;0.4672308;3.682704;2.550237;-2.980232E-08;3.59551;0;0;0;0.02067587;0.5744617;0.08753034;342.3651;354.949;359.6936;0.3359255;0;0;0;0;0;0;0;0;0;0;0;0;0.4168209;0.2645757;-0.4097917;308.3488;279.1555;359.3095;0;0.1730996;0.08834577;-0.1616964;273.8633;184.5735;119.9115;0;0;0;0;0;0;0;-396.8724;0;275.9761;0;True;;False;True;True;False;right;left;;0.2911373;0.5291534;0.4024861;259.1906;267.0819;-0.07763598;0.1144064;259.1906;275.9761;0;354.949;292.9568;
Custom;2023/03/14_17:31:33.999;1.654163;2.567277;0.467241;3.683411;2.543023;-2.980232E-08;3.596265;0;0;0;0.02082901;0.5745511;0.08753385;342.3754;354.9586;359.6661;0.2917608;0;0;0;0;0;0;0;0;0;0;0;0;0.3978307;0.2826097;-0.4097787;310.3154;281.3074;358.338;-0.7379651;0.1855749;0.07990885;-0.1604688;273.8313;190.4325;113.9526;0.08788147;0;0;0;0;0;0;-396.5687;0;275.9761;0;True;;False;True;True;False;right;left;;0.3246699;0.5381712;0.5007727;267.4987;53.3969;-0.2236687;-0.00984404;267.4987;275.9761;0;354.9586;293.4546;
Custom;2023/03/14_17:31:33.999;1.677902;2.560107;0.4672634;3.684226;2.535419;-2.980232E-08;3.597061;0;0;0;0.02086601;0.5745852;0.08751406;342.3727;354.9576;359.6795;0.4097884;0;0;0;0;0;0;0;0;0;0;0;0;0.3766584;0.2923362;-0.4081299;312.8987;285.208;356.2241;1.219553;0.1913019;0.0939126;-0.1699121;273.4297;187.3345;117.3171;-0.4218487;0;0;0;0;0;0;-396.2437;0;275.9761;0;True;;False;True;True;False;right;left;;0.3483867;0.5348366;0.5800008;270.9263;143.2987;-0.3613093;-0.09324767;270.9263;275.9761;0;354.9576;294.2448;
Custom;2023/03/14_17:31:33.999;1.699982;2.552194;0.4672952;3.684977;2.527684;-2.980232E-08;3.597871;0;0;0;0.0207416;0.5745904;0.08750092;342.3839;354.951;359.6873;0.2459621;0;0;0;0;0;0;0;0;0;0;0;0;0.3660206;0.2957592;-0.4075778;313.3467;286.2828;357.4294;0;0.195871;0.09554505;-0.1706109;273.6494;179.6218;125.161;0;0;0;0;0;0;0;-395.8986;0;275.9761;0;True;;False;True;True;False;right;left;;0.3409781;0.50245;0.5886799;271.3918;128.8709;-0.3789004;-0.1055151;271.3918;275.9761;0;354.951;295.4872;
Custom;2023/03/14_17:31:33.999;1.722408;2.545282;0.4673031;3.687527;2.521571;-2.980232E-08;3.602103;0;0;0;0.02073301;0.5746062;0.08748524;342.3696;354.9348;359.6833;0.3599825;0;0;0;0;0;0;0;0;0;0;0;0;0.3532233;0.2994561;-0.4064085;314.1222;287.7565;357.2242;0;0.1951979;0.09632158;-0.1692111;273.7195;176.7327;127.8458;0;0;0;0;0;0;0;-395.7304;0;304.6986;0;True;;False;True;True;False;right;left;;0.3260079;0.4601012;0.5831239;272.3613;124.6986;-0.4108257;-0.07430376;272.3613;304.6986;0;354.9348;295.9086;
Custom;2023/03/14_17:31:33.999;1.744606;2.539339;0.4673165;3.691797;2.515965;-2.980232E-08;3.606431;0;0;0;0.02064284;0.5746331;0.08747411;342.3723;354.954;359.6906;0.3284813;0;0;0;0;0;0;0;0;0;0;0;0;0.3411334;0.2988832;-0.4057066;316.6564;288.3221;357.9516;0;0.1937562;0.09797072;-0.1685841;273.9609;175.8954;128.6429;0;0;0;0;0;0;0;-395.744;0;307.6658;0;True;;False;True;True;False;right;left;;0.3105481;0.4219623;0.5717915;272.5801;127.6658;0.4308513;-0.04775793;272.5801;307.6658;0;354.954;296.6929;
Custom;2023/03/14_17:31:33.999;1.76857;2.533769;0.4673049;3.695517;2.5103;-2.980232E-08;3.609674;0;0;0;0.02070986;0.5746099;0.08742221;342.3719;354.952;359.6786;0.329727;0;0;0;0;0;0;0;0;0;0;0;0;0.3388891;0.3005333;-0.4065864;315.6452;288.6606;358.7157;0;0.1947649;0.09941626;-0.168407;273.5381;174.6342;130.0466;0;0;0;0;0;0;0;-395.7321;0;299.7855;0;True;;False;True;True;False;right;left;;0.2862072;0.3851991;0.530664;271.3405;119.7854;0.366915;-0.04469714;271.3405;299.7855;0;354.952;297.3096;
Custom;2023/03/14_17:31:33.999;1.806625;2.522821;0.4672516;3.700704;2.499634;-2.980232E-08;3.614361;0;0;0;0.02072216;0.5745033;0.08742538;342.375;354.9489;359.6769;0.2794636;0;0;0;0;0;0;0;0;0;0;0;0;0.3331712;0.3009152;-0.4077067;314.004;289.3051;359.1467;0;0.1956615;0.09981561;-0.1682854;273.5372;179.4942;125.2456;0;0;0;0;0;0;0;-395.5526;0;293.7233;0;True;;False;True;True;False;right;left;;0.2423228;0.317238;0.4581951;269.6461;113.7232;0.2781875;-0.03422637;269.6461;293.7233;0;354.9489;297.7625;
Custom;2023/03/14_17:31:33.999;1.831493;2.517945;0.4672588;3.70287;2.494836;-2.980232E-08;3.61647;0;0;0;0.02072727;0.5743989;0.08739677;342.3692;354.9476;359.6882;0.2527843;0;0;0;0;0;0;0;0;0;0;0;0;0.3247646;0.2977872;-0.4087911;309.4614;289.7473;0.7498764;0.547078;0.1973144;0.1013873;-0.1692855;273.4538;178.1962;126.572;-0.1484608;0;0;0;0;0;0;-395.4617;0;293.7233;0;True;;False;True;True;False;right;left;;0.2353556;0.2950726;0.4580655;267.9801;116.4228;0.2977399;-0.04477182;267.9801;293.7233;0;354.9476;298.6209;
Custom;2023/03/14_17:31:33.999;1.853539;2.513129;0.4672063;3.705059;2.490058;-2.980232E-08;3.618569;0;0;0;0.02074376;0.5744127;0.08751251;342.3693;354.9313;359.6828;0.1859135;0;0;0;0;0;0;0;0;0;0;0;0;0.3156538;0.2948759;-0.4085833;307.3744;290.0882;1.219991;0;0.198872;0.1010299;-0.1696143;273.4712;179.626;125.2076;0;0;0;0;0;0;0;-395.3718;0;293.7233;0;True;;False;True;True;False;right;left;;0.2288055;0.2731085;0.4590692;268.7595;112.6329;0.3148908;-0.04885572;268.7595;293.7233;0;354.9314;298.9573;
Custom;2023/03/14_17:31:33.999;1.876003;2.508538;0.4672485;3.707417;2.485586;-2.980232E-08;3.62108;0;0;0;0.02077327;0.574497;0.08755971;342.3733;354.9504;359.6747;0.23995;0;0;0;0;0;0;0;0;0;0;0;0;0.308092;0.2896061;-0.407943;305.2217;290.4886;1.716121;0;0.2014245;0.1012154;-0.1716983;273.3839;180.0096;124.732;0;0;0;0;0;0;0;-395.3074;0;299.3073;0;True;;False;True;True;False;right;left;;0.2248928;0.2605673;0.4590896;269.9392;119.3073;0.3162526;-0.06559672;269.9392;299.3073;0;354.9504;299.2516;
Custom;2023/03/14_17:31:33.999;1.898006;2.504111;0.4672309;3.709943;2.481197;-2.980232E-08;3.623544;0;0;0;0.02077622;0.5744619;0.08759998;342.3613;354.9401;359.6702;0.2297591;0;0;0;0;0;0;0;0;0;0;0;0;0.2952303;0.2837121;-0.4053589;302.6823;291.3605;1.337757;0;0.2011726;0.1011889;-0.1719186;273.5249;179.2259;125.6962;0;0;0;0;0;0;0;-395.2663;0;299.3073;0;True;;False;True;True;False;right;left;;0.2206703;0.2365926;0.4695524;273.2813;122.1077;0.360936;-0.05229009;273.2813;299.3073;0;354.9401;299.4223;
Custom;2023/03/14_17:31:33.999;1.920673;2.499691;0.467266;3.712443;2.476863;-2.980232E-08;3.625976;0;0;0;0.02071612;0.574532;0.08765164;342.385;354.9449;359.6872;0.2316313;0;0;0;0;0;0;0;0;0;0;0;0;0.2827352;0.2771859;-0.401988;300.4878;291.9362;1.390946;0;0.2017382;0.1017478;-0.1719046;273.3349;179.1392;125.6475;0;0;0;0;0;0;0;-395.2263;0;299.3073;0;True;;False;True;True;False;right;left;;0.2179261;0.2159434;0.4814202;276.3923;118.9702;0.3955483;-0.04624455;276.3923;299.3073;0;354.9449;299.5605;
Custom;2023/03/14_17:31:33.999;1.960133;2.493232;0.4672853;3.71602;2.470583;-2.980232E-08;3.629501;0;0;0;0.02066159;0.5745707;0.08763379;342.3678;354.9403;359.679;0.2240514;0;0;0;0;0;0;0;0;0;0;0;0;0.2724681;0.2695751;-0.3990023;298.6499;292.9535;0.6702039;0;0.2035037;0.1012256;-0.1723752;273.2484;179.8694;124.925;0;0;0;0;0;0;0;-395.1685;0;299.3073;0;True;;False;True;True;False;right;left;;0.2050519;0.192565;0.4636012;278.4778;115.0051;0.3654019;-0.04674592;278.4778;299.3073;0;354.9403;299.5935;
Custom;2023/03/14_17:31:33.999;1.986813;2.48688;0.4673126;3.71951;2.464078;-2.980232E-08;3.633153;0;0;0;0.02067939;0.5746253;0.08754806;342.3665;354.9516;359.6758;0.199497;0;0;0;0;0;0;0;0;0;0;0;0;0.2461231;0.2539263;-0.3889823;295.4008;295.9918;357.7499;0;0.2051053;0.1013689;-0.1745174;273.2042;177.7756;127.0591;0;0;0;0;0;0;0;-395.1122;0;299.3073;0;True;;False;True;True;False;right;left;;0.2190786;0.1769519;0.5240996;283.9922;125.8264;0.4794773;-0.0525928;283.9922;299.3073;0;354.9517;299.4319;
Custom;2023/03/14_17:31:33.999;2.009064;2.482536;0.4673258;3.721906;2.45971;-2.980232E-08;3.635605;0;0;0;0.02069803;0.5746516;0.08749524;342.3672;354.9548;359.6855;0.3256481;0;0;0;0;0;0;0;0;0;0;0;0;0.230909;0.2456839;-0.3833089;294.2;297.6988;355.7783;0;0.204152;0.1009197;-0.1734748;273.1951;179.0754;125.8006;0;0;0;0;0;0;0;-395.0742;0;299.3073;0;True;;False;True;True;False;right;left;;0.2196366;0.1657384;0.5370985;285.6248;121.5869;0.5192765;-0.03148245;285.6248;299.3073;0;354.9549;299.2209;
Custom;2023/03/14_17:31:33.999;2.031273;2.478132;0.4673304;3.724382;2.455372;-2.980232E-08;3.63804;0;0;0;0.0206464;0.5746608;0.08752811;342.3712;354.9531;359.6915;0.2229485;0;0;0;0;0;0;0;0;0;0;0;0;0.2179964;0.2380712;-0.3775985;292.7665;299.3141;353.9852;0;0.2040175;0.1011274;-0.1741021;273.1773;177.6665;127.1401;0;0;0;0;0;0;0;-395.0368;0;299.3073;0;True;;False;True;True;False;right;left;;0.2181341;0.1523216;0.5457077;287.3818;131.7843;0.53405;-0.02767129;287.3818;299.3073;0;354.9531;299.0186;
Custom;2023/03/14_17:31:33.999;2.053516;2.473851;0.467348;3.726881;2.451025;-2.980232E-08;3.640481;0;0;0;0.02070849;0.5746961;0.0875892;342.371;354.9618;359.6927;0.2274864;0;0;0;0;0;0;0;0;0;0;0;0;0.2054554;0.229857;-0.3734877;291.296;300.7483;352.1939;0;0.2049371;0.1012096;-0.1755278;273.1677;176.6036;128.2286;0;0;0;0;0;0;0;-395.0001;0;299.3073;0;True;;False;True;True;False;right;left;;0.2185768;0.144723;0.5547227;287.5337;137.6244;0.539473;-0.03584887;287.5337;299.3073;0;354.9618;298.7978;
Custom;2023/03/14_17:31:33.999;2.075912;2.469433;0.4673398;3.72926;2.446657;-2.980232E-08;3.642932;0;0;0;0.02064779;0.5746797;0.08752254;342.3813;354.9638;359.6766;0.2228407;0;0;0;0;0;0;0;0;0;0;0;0;0.1927077;0.2205713;-0.3676529;289.6646;302.089;350.5702;0;0.2063364;0.1009898;-0.1755571;273.277;175.7904;129.0961;0;0;0;0;0;0;0;-394.9637;0;299.3073;0;True;;False;True;True;False;right;left;;0.2195942;0.1365958;0.5661055;288.9884;125.0604;0.5498478;-0.03775627;288.9884;299.3073;0;354.9638;298.6484;
Custom;2023/03/14_17:31:33.999;2.115746;2.462957;0.4673252;3.732896;2.440242;-2.980232E-08;3.646533;0;0;0;0.02068542;0.5746506;0.08750167;342.3734;354.9652;359.6907;0.2240636;0;0;0;0;0;0;0;0;0;0;0;0;0.1791583;0.2105384;-0.3623071;287.9554;303.567;348.8244;0;0.2067326;0.101434;-0.1768;273.1595;174.2771;130.4594;0;0;0;0;0;0;0;-394.9102;0;299.3073;0;True;;False;True;True;False;right;left;;0.209505;0.1224117;0.5480043;289.5208;134.3773;0.5069413;-0.03556252;289.5208;299.3073;0;354.9653;298.4168;
