RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:10:56.880;3.709155;0.3672604;0.230005;0.9320224;0.3672604;0.03333665;0.9320224;0;0;0;0;0;0;0;0;0;0.06812194;0;0;0;0;0;0;0;0;0;0;0;0;0.07211328;0.1342914;0.07638884;273.1007;10.56903;352.0647;0;0.2003839;0.1670835;-0.2212267;280.3871;359.6299;6.027566;0;0;0;0;0;0;0;-90.06284;0;11.29177;0;True;;True;True;True;True;left;left;;0.09814866;0.2255493;0.1670453;149.773;191.2918;-0.0504794;-0.2257739;149.773;11.29177;0;0;4.178017;
MW;2023/03/10_12:10:56.880;3.751356;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0.09782497;0;0;0;0;0;0;0;0;0;0;0;0;0.07222474;0.1319809;0.07713366;273.1601;13.62439;348.8045;0;0.1991577;0.1729395;-0.2259197;281.37;2.325211;3.825091;0;0;0;0;0;0;0;-90.35081;0;11.88427;0;True;;True;True;True;True;left;left;;0.08534767;0.2024256;0.1389651;143.7419;191.8843;-0.02942823;-0.1799098;143.7419;11.88427;0;0;4.302042;
MW;2023/03/10_12:10:56.880;3.772296;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0.05110831;0;0;0;0;0;0;0;0;0;0;0;0;0.07199383;0.1314175;0.07636452;273.0038;2.424665;359.9498;0;0.1973614;0.1804044;-0.2284039;282.9271;4.134177;2.314503;0;0;0;0;0;0;0;-90.35081;0;15.31434;0;True;;True;False;True;True;left;left;;0.08116092;0.1957946;0.1288491;154.3394;195.3143;-0.02823596;-0.1687163;154.3394;15.31434;0;0;4.416516;
MW;2023/03/10_12:10:56.880;3.789982;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07141984;0.1300137;0.07708049;271.8289;350.9489;11.53472;0;0.1960802;0.188231;-0.2273433;285.6579;2.918499;3.840066;0;0;0;0;0;0;0;-90.35081;0;20.66415;0;True;;True;False;True;True;left;left;;0.07600604;0.1838149;0.1202092;160.472;200.6642;-0.01572036;-0.131689;160.472;20.66415;0;0;4.656683;
MW;2023/03/10_12:10:56.880;3.820414;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07141352;0.134572;0.07433987;271.6351;22.94934;339.4355;-0.1857957;0.1959795;0.2032008;-0.2256194;290.8123;5.363498;1.610184;-0.1457849;0;0;0;0;0;0;-90.35081;0;24.04317;0;True;;True;False;True;True;left;left;;0.07454237;0.177289;0.1208804;173.0314;204.0432;-0.03631542;-0.09261239;173.0314;24.04317;0;0;4.652608;
MW;2023/03/10_12:10:56.880;3.841491;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07108355;0.1333702;0.07126856;274.5017;346.501;16.11359;0;0.1965514;0.2113788;-0.2221352;293.5655;7.575882;359.8264;0;0;0;0;0;0;0;-90.35081;0;359.0506;0;True;;True;False;True;True;left;left;;0.0743494;0.1750976;0.1223;179.0506;212.7687;-0.05408321;-0.04790971;179.0506;359.0506;0;0;4.924677;
MW;2023/03/10_12:10:56.880;3.864398;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07234025;0.1296179;0.07219315;271.511;284.3137;78.70757;0;0.1970063;0.2202902;-0.2200582;295.7509;8.140945;359.2105;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.07104019;0.1671152;0.1170455;163.2841;227.6131;-0.03791432;-0.02344871;163.2841;343.2841;0;0;5.033993;
MW;2023/03/10_12:10:56.880;3.907279;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07067204;0.1337819;0.07593513;271.3871;297.2176;65.5874;0;0.1982369;0.2277727;-0.2150981;298.0108;9.700706;357.9045;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.06674372;0.1558336;0.1111413;280.8539;351.5614;0.003859294;-0.02241459;0;343.2841;0;0;4.929087;
MW;2023/03/10_12:10:56.880;3.924825;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07220829;0.1346009;0.07676864;274.2803;326.4589;36.54879;0;0.1974725;0.2368181;-0.2153727;299.1529;9.570676;358.1014;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.06297223;0.1441121;0.1077768;51.93694;330.6282;0.01190542;-0.018056;51.93694;343.2841;0;0;5.096827;
MW;2023/03/10_12:10:56.880;3.954955;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07016945;0.1326652;0.07684517;271.7656;314.0595;48.64784;0.1379573;0.1980307;0.258224;-0.2090868;300.4595;5.235193;2.118625;-0.3236157;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.06765722;0.1581381;0.1124908;309.5665;357.6199;0.01229125;-0.06695244;0;343.2841;0;0;5.02289;
MW;2023/03/10_12:10:56.880;3.975128;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0703634;0.1324849;0.07551503;272.9226;341.7415;20.91439;0;0.1990038;0.269393;-0.2019886;302.4845;5.070241;2.150216;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.07015444;0.1733484;0.1072694;234.0138;2.885923;-0.00754346;-0.111822;0;343.2841;0;0;4.941837;
MW;2023/03/10_12:10:56.880;3.996799;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06952298;0.1330066;0.07581949;271.5542;332.0187;30.65516;0;0.1987882;0.2805245;-0.196991;303.6277;5.189206;1.962038;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.06961586;0.1778315;0.1006319;264.5356;1.231071;-0.01180522;-0.1309717;0;343.2841;0;0;4.892693;
MW;2023/03/10_12:10:56.880;4.020775;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07013965;0.1332607;0.07668591;271.9996;336.28;26.45861;0;0.1984975;0.2893178;-0.1893908;304.9206;5.65088;1.796368;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.07209355;0.1930076;0.09536663;323.4728;359.9742;0.007600329;-0.1676243;0;343.2841;0;0;5.04598;
MW;2023/03/10_12:10:56.880;4.090366;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06966019;0.1319189;0.07617712;271.9199;333.1823;29.63267;0;0.1986384;0.2947333;-0.1846758;304.8438;5.785267;1.953384;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.05482469;0.1503881;0.06891067;276.2438;0.3557462;0.00448353;-0.1027278;0;343.2841;0;0;5.234857;
MW;2023/03/10_12:10:56.880;4.113367;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06961513;0.1318603;0.07604218;271.9133;333.2435;29.60621;0;0.1986886;0.3004942;-0.1776946;304.9956;7.100116;1.11448;0;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.05709267;0.1655706;0.06280004;260.0404;0.3785112;-0.004035872;-0.1397586;0;343.2841;0;0;5.384348;
MW;2023/03/10_12:10:56.880;4.143721;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06975675;0.1315763;0.07641077;271.8964;332.2489;30.61372;0.01657881;0.2019354;0.3089879;-0.1647141;304.775;10.87949;357.4988;0.6558994;0;0;0;0;0;0;-90.35081;0;343.2841;0;True;;True;False;True;True;left;left;;0.06671514;0.2084532;0.05840731;321.9282;7.141382;0.003273234;0.2265646;0;343.2841;0;0;5.113635;
MW;2023/03/10_12:10:56.880;4.17493;0.3677046;0.230005;0.934133;0.3677046;0.03333665;0.934133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06876063;0.1310689;0.07111907;271.6587;312.8967;50.00944;-0.1911004;0.2041368;0.3162575;-0.1442389;308.1729;12.79797;355.511;0.8505183;0;0;0;0;0;0;-90.35081;0;14.24258;0;True;;True;False;True;True;left;left;;0.08495241;0.2665984;0.07321125;194.2426;6.49244;-0.04130543;0.3314091;194.2426;14.24258;0;0;4.758451;
MW;2023/03/10_12:10:56.880;4.216999;0.367749;0.230005;0.9351344;0.367749;0.03333665;0.9351344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06953347;0.1312652;0.06963921;272.4049;332.5641;30.61743;0;0.2052774;0.3176005;-0.1375511;309.7941;12.78498;354.7187;0;0;0;0;0;0;0;-90.43615;0;2.541529;0;True;;True;False;True;True;left;left;;0.07734842;0.2433214;0.06607228;182.5415;7.033698;-0.03601226;0.2618926;182.5415;2.541529;0;0;4.3884;
MW;2023/03/10_12:10:56.881;4.236684;0.367749;0.230005;0.9351344;0.367749;0.03333665;0.9351344;0;0;0;0;0;0;0;0;0;0.02382765;0;0;0;0;0;0;0;0;0;0;0;0;0.06885302;0.1304643;0.06692696;271.9748;329.4578;33.35911;0;0.2063487;0.3150942;-0.1347605;306.7256;13.75992;353.4643;0;0;0;0;0;0;0;-90.43615;0;7.584056;0;True;;True;False;True;True;left;left;;0.07599017;0.2323763;0.07158443;187.5841;8.454522;-0.05156151;0.2357018;187.5841;7.584056;0;0;4.077773;
MW;2023/03/10_12:10:56.881;4.255736;0.367749;0.230005;0.9351344;0.367749;0.03333665;0.9351344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06878209;0.1305614;0.06540394;271.937;326.7537;36.01408;0;0.2075098;0.3129551;-0.1307993;304.3436;15.12444;351.7782;0;0;0;0;0;0;0;-90.43615;0;6.462347;0;True;;True;False;True;True;left;left;;0.07462229;0.2273662;0.07112294;186.4624;9.627006;-0.0540796;0.2240853;186.4624;6.462347;0;0;3.878531;
MW;2023/03/10_12:10:56.881;4.273858;0.367749;0.230005;0.9351344;0.367749;0.03333665;0.9351344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06894302;0.1294918;0.06139255;272.2568;322.6184;40.10751;-0.3613154;0.2079455;0.3096743;-0.1264908;301.5751;16.40263;350.1778;0.3897419;0;0;0;0;0;0;-90.43615;0;2.73137;0;True;;True;False;True;True;left;left;;0.08027939;0.235485;0.08563256;182.7314;9.003331;-0.08456096;0.2405771;182.7314;2.73137;0;0;3.748308;
MW;2023/03/10_12:10:56.881;4.308234;0.3678384;0.230005;0.9372373;0.3678384;0.03333665;0.9372373;0;0;0;0;0;0;0;0;0;0.06613203;0;0;0;0;0;0;0;0;0;0;0;0;0.06859267;0.1299644;0.05557466;271.966;330.3684;32.43417;-0.3161674;0.2085445;0.299336;-0.105407;299.4915;17.54026;348.6285;0.8649805;0;0;0;0;0;0;-90.52248;0;3.270912;0;True;;True;False;True;True;left;left;;0.09762926;0.2917932;0.09872384;183.2709;5.428943;-0.1101215;0.3448822;183.2709;3.270912;0;0;3.617447;
MW;2023/03/10_12:10:56.881;4.330832;0.3678639;0.230005;0.9393882;0.3678639;0.03333665;0.9393882;0;0;0;0;0;0;0;0;0;0.05724816;0;0;0;0;0;0;0;0;0;0;0;0;0.06906486;0.1305251;0.05341911;272.1849;319.4688;43.42991;0;0.2096266;0.2928545;-0.1019727;298.3516;16.32191;349.6195;0;0;0;0;0;0;0;-90.70808;0;0.6802397;0;True;;True;False;True;True;left;left;;0.09431709;0.2787366;0.09853176;180.6802;6.562865;-0.1065206;0.3079372;180.6802;0.6802397;0;0;3.691241;
MW;2023/03/10_12:10:56.881;4.374753;0.368055;0.230005;0.9438578;0.368055;0.03333665;0.9438578;0;0;0;0;0;0;0;0;0;0.09518792;0;0;0;0;0;0;0;0;0;0;0;0;0.0685873;0.1295373;0.04994583;271.6261;283.9695;79.55666;0;0.2093129;0.2863188;-0.08865809;295.8206;16.63901;349.3075;0;0;0;0;0;0;0;-91.08919;0;2.4487;0;True;;True;False;True;True;left;left;;0.09304965;0.2784172;0.09378137;182.4487;4.176013;-0.0927561;0.2888376;182.4487;2.4487;0;0;4.129457;
MW;2023/03/10_12:10:56.881;4.393988;0.3680442;0.230005;0.9459714;0.3680442;0.03333665;0.9459714;0;0;0;0;0;0;0;0;0;0.1018565;0;0;0;0;0;0;0;0;0;0;0;0;0.06904721;0.1307037;0.0468545;271.3567;14.29854;348.4053;0;0.2085583;0.2818921;-0.0836997;294.6364;17.25457;348.8269;0;0;0;0;0;0;0;-91.26796;0;359.7051;0;True;;True;False;True;True;left;left;;0.09267782;0.2727127;0.09799858;179.7051;2.287427;-0.1001049;0.2737184;179.7051;359.7051;0;0;3.795508;
MW;2023/03/10_12:10:56.881;4.411172;0.3681325;0.230005;0.9483299;0.3681325;0.03333665;0.9483299;0;0;0;0;0;0;0;0;0;0.1098871;0;0;0;0;0;0;0;0;0;0;0;0;0.06843448;0.1307871;0.04187918;273.0547;346.2501;16.77502;0;0.2086531;0.2717278;-0.07014894;291.1385;19.97598;346.3286;0;0;0;0;0;0;0;-91.45708;0;2.144716;0;True;;True;False;True;True;left;left;;0.103482;0.3040541;0.1098739;182.1447;1.662732;-0.1214691;0.331436;182.1447;2.144716;0;0;4.16635;
MW;2023/03/10_12:10:56.881;4.428806;0.3680743;0.230005;0.9496164;0.3680743;0.03333665;0.9496164;0;0;0;0;0;0;0;0;0;0.1373434;0;0;0;0;0;0;0;0;0;0;0;0;0.06960034;0.1312366;0.03830028;272.2396;334.6323;28.40077;-0.338761;0.2091199;0.2619762;-0.05828404;290.9008;15.5698;350.359;1.068667;0;0;0;0;0;0;-91.55487;0;357.4088;0;True;;True;False;True;True;left;left;;0.1159008;0.3422848;0.1213183;177.4089;1.818421;-0.1416005;0.4051549;177.4089;357.4088;0;0;4.121418;
MW;2023/03/10_12:10:56.881;4.447477;0.3680573;0.230005;0.9524626;0.3680573;0.03333665;0.9524626;0;0;0;0;0;0;0;0;0;0.07302943;0;0;0;0;0;0;0;0;0;0;0;0;0.06907511;0.1304638;0.03323221;272.3171;341.9719;20.71438;0;0.2080779;0.2518511;-0.04452133;289.3966;15.90421;350.0581;0;0;0;0;0;0;0;-91.78313;0;359.6573;0;True;;True;False;True;True;left;left;;0.1247969;0.367916;0.1312718;179.6573;0.2572729;-0.1556333;0.4394926;179.6573;359.6573;0;0;4.002085;
MW;2023/03/10_12:10:56.881;4.464283;0.3680816;0.230005;0.9539818;0.3680816;0.03333665;0.9539818;0;0;0;0;0;0;0;0;0;0.1524373;0;0;0;0;0;0;0;0;0;0;0;0;0.06867623;0.1321926;0.02971172;272.2732;334.4294;28.10517;-0.3188712;0.2082398;0.2414794;-0.03189337;287.3333;16.11328;349.8618;1.13661;0;0;0;0;0;0;-91.89925;0;0.9180104;0;True;;True;False;True;True;left;left;;0.1367506;0.4063507;0.1406517;180.918;0.3638045;-0.1717739;0.5092013;180.918;0.9180104;0;0;3.995661;
MW;2023/03/10_12:10:56.881;4.486609;0.3681319;0.230005;0.9571965;0.3681319;0.03333665;0.9571965;0;0;0;0;0;0;0;0;0;0.0904111;0;0;0;0;0;0;0;0;0;0;0;0;0.06862664;0.1326907;0.02612925;272.7166;326.1711;36.48318;0;0.2110646;0.2286458;-0.01936698;284.9221;18.46778;347.4761;0;0;0;0;0;0;0;-92.16687;0;0.8964493;0;True;;True;False;True;True;left;left;;0.1409703;0.4216266;0.1422547;180.8964;2.840657;-0.1681576;0.5145408;180.8964;0.8964493;0;0;4.08057;
MW;2023/03/10_12:10:56.881;4.530014;0.367925;0.230005;0.9635061;0.367925;0.03333665;0.9635061;0;0;0;0;0;0;0;0;0;0.1440094;0;0;0;0;0;0;0;0;0;0;0;0;0.06957483;0.1330676;0.02204561;273.1834;313.7622;49.03269;0;0.2123652;0.2177529;-0.006532907;282.9005;21.22384;344.7128;0;0;0;0;0;0;0;-92.70176;0;358.1223;0;True;;True;False;True;True;left;left;;0.1313073;0.3931873;0.1320419;178.1223;3.431036;-0.1371811;0.4221364;178.1223;358.1223;0;0;4.183622;
MW;2023/03/10_12:10:56.881;4.549826;0.3683155;0.230005;0.966661;0.3683155;0.03333665;0.966661;0;0;0;0;0;0;0;0;0;0.1454441;0;0;0;0;0;0;0;0;0;0;0;0;0.06672645;0.1324182;0.01637316;271.6509;19.66045;342.4398;0;0.2140272;0.2058997;0.006551743;280.8116;22.8698;342.9354;0;0;0;0;0;0;0;-92.96528;0;7.05511;0;True;;True;False;True;True;left;left;;0.1393853;0.4112379;0.1463031;187.0551;4.337299;-0.1582017;0.4485879;187.0551;7.05511;0;0;3.790625;
MW;2023/03/10_12:10:56.881;4.580881;0.3687344;0.230005;0.9718044;0.3687344;0.03333665;0.9718044;0;0;0;0;0;0;0;0;0;0.1031734;0;0;0;0;0;0;0;0;0;0;0;0;0.06755745;0.133697;0.01095486;272.9537;297.4667;65.68232;0;0.2170738;0.1842005;0.03323269;276.013;37.4461;328.1748;0;0;0;0;0;0;0;-93.40073;0;2.47415;0;True;;True;False;True;True;left;left;;0.1537797;0.4644045;0.1507143;182.4742;5.189496;-0.1577345;0.5331268;182.4742;2.47415;0;0;4.326161;
MW;2023/03/10_12:10:56.881;4.598146;0.3688257;0.230005;0.9736652;0.3688257;0.03333665;0.9736652;0;0;0;0;0;0;0;0;0;0.234531;0;0;0;0;0;0;0;0;0;0;0;0;0.06722403;0.1337981;0.006026268;271.2649;313.581;49.08419;-0.4445871;0.2186636;0.1732364;0.04738545;273.8243;57.57761;307.8187;1.28176;0;0;0;0;0;0;-93.54671;0;2.807052;0;True;;True;True;True;True;left;left;;0.16767;0.5052722;0.1654079;182.8071;5.446639;-0.1864097;0.6079672;182.8071;2.807052;0;0;4.002772;
MW;2023/03/10_12:10:56.881;4.620829;0.3689903;0.230005;0.9775391;0.3689903;0.03333665;0.9775391;0;0;0;0;0;0;0;0;0;0.1079052;0;0;0;0;0;0;0;0;0;0;0;0;0.06719422;0.1328285;0.002465963;271.9582;332.5273;30.18876;0;0.2198842;0.1633186;0.06125832;272.6727;98.8093;266.4195;0;0;0;0;0;0;0;-93.87613;0;2.433877;0;True;;True;True;True;True;left;left;;0.1700113;0.5155438;0.1645015;182.4339;5.368653;-0.1798114;0.6052553;182.4339;2.433877;0;0;3.981925;
MW;2023/03/10_12:10:56.881;4.642432;0.3691612;0.230005;0.981442;0.3691612;0.03333665;0.981442;0;0;0;0;0;0;0;0;0;0.1709359;0;0;0;0;0;0;0;0;0;0;0;0;0.06705081;0.1340156;-0.0002815723;272.1564;297.6546;65.23022;0;0.2208034;0.1553557;0.07518315;273.4538;142.2294;222.8645;0;0;0;0;0;0;0;-94.20891;0;2.507413;0;True;;True;True;True;True;left;left;;0.1712902;0.5249365;0.1602243;182.5074;5.070391;-0.1679316;0.603258;182.5074;2.507413;0;0;4.022541;
MW;2023/03/10_12:10:56.881;4.686764;0.3693247;0.230005;0.9889089;0.3693247;0.03333665;0.9889089;0;0;0;0;0;0;0;0;0;0.1808457;0;0;0;0;0;0;0;0;0;0;0;0;0.06735241;0.1336772;-0.003286362;271.9303;314.0899;48.99653;0;0.2220961;0.1464314;0.08851099;275.2263;163.3749;201.7149;0;0;0;0;0;0;0;-94.85947;0;1.254159;0;True;;True;True;True;True;left;left;;0.1553454;0.4792267;0.142155;181.2542;5.155686;-0.12982;0.4836494;181.2542;1.254159;0;0;4.135514;
MW;2023/03/10_12:10:56.881;4.70832;0.3692942;0.230005;0.9925476;0.3692942;0.03333665;0.9925476;0;0;0;0;0;0;0;0;0;0.1684694;0;0;0;0;0;0;0;0;0;0;0;0;0.06778455;0.1334801;-0.007954121;272.2568;344.3059;18.405;0;0.2236146;0.1392839;0.1018414;277.1177;167.339;197.9275;0;0;0;0;0;0;0;-95.16299;0;359.5195;0;True;;True;True;True;True;left;left;;0.1595482;0.4898581;0.1483348;179.5195;5.447327;-0.1429429;0.5004073;179.5195;359.5195;0;0;4.056297;
MW;2023/03/10_12:10:56.881;4.72674;0.3693449;0.230005;0.9961794;0.3693449;0.03333665;0.9961794;0;0;0;0;0;0;0;0;0;0.1688066;0;0;0;0;0;0;0;0;0;0;0;0;0.06743252;0.1331069;-0.01029301;273.0708;337.0303;25.85849;0;0.2255844;0.1333392;0.1135955;279.0861;168.1336;197.3727;0;0;0;0;0;0;0;-95.46997;0;0.7996396;0;True;;True;True;True;True;left;left;;0.1592575;0.4930465;0.1439836;180.7996;6.229136;-0.1347378;0.5016695;180.7996;0.7996396;0;0;4.310113;
MW;2023/03/10_12:10:56.881;4.74483;0.3693847;0.230005;0.9997773;0.3693847;0.03333665;0.9997773;0;0;0;0;0;0;0;0;0;0.1971816;0;0;0;0;0;0;0;0;0;0;0;0;0.06745672;0.1344521;-0.01163244;272.285;330.6161;32.22009;0;0.2271885;0.1276307;0.1252744;280.7311;169.2822;196.3796;0;0;0;0;0;0;0;-95.77639;0;0.633741;0;True;;True;True;True;True;right;right;;0.1577606;0.4953704;0.1356722;180.6337;6.531939;-0.1199837;0.5018097;6.531939;0.633741;0;0;4.384981;
MW;2023/03/10_12:10:56.881;4.779245;0.3694996;0.230005;1.005366;0.3694996;0.03333665;1.005366;0;0;0;0;0;0;0;0;0;0.1147391;0;0;0;0;0;0;0;0;0;0;0;0;0.06735349;0.1335616;-0.01888442;271.785;324.077;38.29036;0;0.2317574;0.1219051;0.1450293;283.0228;171.9917;193.4983;0;0;0;0;0;0;0;-96.2461;0;0.5350109;0;True;;True;True;True;True;right;right;;0.1639716;0.5092067;0.1466796;180.535;8.470314;-0.1425018;0.5210464;8.470314;0.5350109;0;0;4.085876;
MW;2023/03/10_12:10:56.881;4.799613;0.3696097;0.230005;1.007224;0.3696097;0.03333665;1.007224;0;0;0;0;0;0;0;0;0;0.2045708;0;0;0;0;0;0;0;0;0;0;0;0;0.06644845;0.1321661;-0.02216041;271.2062;341.5981;20.80341;-0.3058836;0.2333605;0.1196563;0.1518912;283.5433;174.9898;190.1759;0.6342001;0;0;0;0;0;0;-96.40051;0;3.389867;0;True;;True;True;True;True;right;right;;0.167524;0.5154564;0.1546398;183.3899;9.027358;-0.1580064;0.5321755;9.027358;3.389867;0;0;3.907424;
MW;2023/03/10_12:10:56.881;4.840148;0.3701743;0.230005;1.014401;0.3701743;0.03333665;1.014401;0;0;0;0;0;0;0;0;0;0.09138349;0;0;0;0;0;0;0;0;0;0;0;0;0.06580591;0.1316538;-0.02642989;271.966;328.5158;34.38979;0;0.235677;0.1213846;0.161061;286.3593;215.5923;148.3485;0;0;0;0;0;0;0;-97.04071;0;4.498438;0;True;;True;True;True;True;right;right;;0.1497364;0.4563327;0.142613;184.4984;9.803925;-0.131905;0.4110007;9.803925;4.498438;0;0;2.897697;
MW;2023/03/10_12:10:56.881;4.859426;0.3703538;0.230005;1.017709;0.3703538;0.03333665;1.017709;0;0;0;0;0;0;0;0;0;0.177601;0;0;0;0;0;0;0;0;0;0;0;0;0.06598723;0.1309466;-0.02901316;271.9385;331.1322;31.43472;0;0.2415359;0.1099052;0.1574426;280.311;196.9003;166.4939;0;0;0;0;0;0;0;-97.33124;0;3.104222;0;True;;True;True;True;True;right;right;;0.1452644;0.4412787;0.1397789;183.1042;19.21914;-0.1276257;0.3163722;19.21914;3.104222;0;0;2.878911;
MW;2023/03/10_12:10:56.881;4.876572;0.3703466;0.230005;1.019336;0.3703466;0.03333665;1.019336;0;0;0;0;0;0;0;0;0;0.1718586;0;0;0;0;0;0;0;0;0;0;0;0;0.06675732;0.1288116;-0.03413272;272.3115;331.4519;31.64839;-0.4659438;0.2429581;0.1087573;0.1591792;282.1574;188.5671;174.4291;0.2020176;0;0;0;0;0;0;-97.47022;0;359.7467;0;True;;True;True;True;True;right;right;;0.1463507;0.4293156;0.1560871;179.7467;20.52845;-0.1607722;0.3037861;20.52845;359.7467;0;0;2.996549;
MW;2023/03/10_12:10:56.881;4.908724;0.3701321;0.230005;1.024132;0.3701321;0.03333665;1.024132;0;0;0;0;0;0;0;0;0;0.1974286;0;0;0;0;0;0;0;0;0;0;0;0;0.06812835;0.1309042;-0.04093134;272.3474;322.8651;39.93171;-0.2989908;0.2450702;0.1219964;0.1563478;280.4844;179.8123;184.4342;0.2680069;0;0;0;0;0;0;-97.87728;0;356.0583;0;True;;True;True;True;True;right;right;;0.1415688;0.4028026;0.1634728;176.0583;25.49851;-0.1726884;0.2050209;25.49851;356.0583;0;0;3.56489;
MW;2023/03/10_12:10:56.881;4.930019;0.3697857;0.230005;1.027309;0.3697857;0.03333665;1.027309;0;0;0;0;0;0;0;0;0;0.09955894;0;0;0;0;0;0;0;0;0;0;0;0;0.06950665;0.1310949;-0.04723883;272.234;312.7873;50.06983;0;0.2470853;0.1112659;0.1610694;279.6166;188.9618;175.5715;0;0;0;0;0;0;0;-98.13931;0;353.7792;0;True;;True;True;True;True;right;right;;0.1401526;0.3854756;0.175135;173.7793;25.02067;-0.1917665;0.2076204;25.02067;353.7792;0;0;3.669054;
