StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_09:53:19.070;1.202808;0.5961043;0.230005;0.86663;0.5961043;0.03333665;0.86663;0;0;0;0;0;0;0;0;0;-0.204427;0;0;0;0;0;0;0;0;0;0;0;0;0.004550338;0.1516781;-0.3252238;271.6698;281.2968;349.2782;0;0.1999969;0.1345377;-0.029809;276.561;273.9852;356.2132;0;0;0;0;0;0;0;-210.3699;0;266.9944;0;True;;True;True;True;True;right;right;;0.199552;0.3832791;0.414929;263.3246;86.99445;0.2861873;-0.2563144;86.99445;266.9944;0;0;270.3727;
MW;2023/03/09_09:53:19.070;1.235943;0.5929409;0.230005;0.8662483;0.5929409;0.03333665;0.8662483;0;0;0;0;0;0;0;0;0;-0.129573;0;0;0;0;0;0;0;0;0;0;0;0;-0.002466917;0.1487205;-0.322288;271.4802;276.6343;352.6578;0;0.2122902;0.1311557;-0.02712905;276.5964;265.3403;5.384499;0;0;0;0;0;0;0;-209.949;0;256.9905;0;True;;True;True;True;True;right;right;;0.1793819;0.3672248;0.3503028;282.0831;76.99049;0.1719541;-0.2273352;76.99049;256.9905;0;0;270.0228;
MW;2023/03/09_09:53:19.070;1.269073;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008276224;0.1444161;-0.320007;270.9966;276.7967;351.3834;0;0.2040981;0.1393898;-0.02589023;276.753;266.5934;5.159812;0;0;0;0;0;0;0;-210.0166;0;105.2946;0;True;;True;True;True;True;left;left;;0.186131;0.4327874;0.3117367;285.2946;279.4045;0.1667517;0.2205248;285.2946;105.2946;0;0;269.9778;
MW;2023/03/09_09:53:19.070;1.302425;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01162052;0.1427968;-0.3159673;271.3759;241.8614;25.24171;0;0.2045505;0.1384633;-0.02601123;277.4406;276.7398;354.3798;0;0;0;0;0;0;0;-210.0166;0;138.7166;0;True;;True;True;True;True;left;left;;0.1498199;0.3352201;0.2640597;318.7166;327.1206;0.1214388;0.01535912;318.7166;138.7166;0;0;269.0827;
MW;2023/03/09_09:53:19.070;1.335785;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01557386;0.1396747;-0.3134844;272.6009;236.7935;29.36292;0;0.2113104;0.1363776;-0.0237937;277.9391;276.836;354.0103;0;0;0;0;0;0;0;-210.0166;0;253.7429;0;True;;True;True;True;True;right;right;;0.1318799;0.299383;0.2281367;314.7469;73.74292;0.09934481;-0.1424479;73.74292;253.7429;0;0;268.4751;
MW;2023/03/09_09:53:19.070;1.368492;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01413012;0.1389723;-0.310254;272.8876;272.6963;352.9458;0;0.2137367;0.1341536;-0.02211165;276.9163;274.0868;357.1284;0;0;0;0;0;0;0;-210.0166;0;245.8599;0;True;;True;True;True;True;right;right;;0.1107905;0.2446745;0.1984877;9.376235;65.85995;-0.09104566;-0.08575533;65.85995;245.8599;0;0;268.4052;
MW;2023/03/09_09:53:19.070;1.38522;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01276207;0.1398754;-0.3100233;274.1351;281.0373;344.5165;0;0.2221284;0.1570323;-0.03336728;277.0715;273.4854;357.3287;0;0;0;0;0;0;0;-210.0166;0;219.3912;0;True;;True;True;True;True;left;left;;0.1233063;0.3196608;0.1735644;39.39117;136.6682;-0.05372298;-0.2971574;39.39117;219.3912;0;0;268.1476;
MW;2023/03/09_09:53:19.070;1.418491;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00424397;0.1387262;-0.311523;273.5599;258.4597;7.191391;0;0.2359977;0.1628439;-0.03063381;277.5874;275.4221;355.5856;0;0;0;0;0;0;0;-210.0166;0;279.4539;0;True;;True;True;True;True;left;left;;0.1378426;0.3517416;0.1996289;99.45395;91.81517;-0.1529985;-0.3056409;99.45395;279.4539;0;0;268.3078;
MW;2023/03/09_09:53:19.070;1.451309;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.009812593;0.1353793;-0.3135827;270.3856;265.1905;0.523468;0;0.2413808;0.162394;-0.03133321;277.0775;265.7677;5.015947;0;0;0;0;0;0;0;-210.0166;0;281.6318;0;True;;True;True;True;True;left;left;;0.1354159;0.2892154;0.2524483;101.6318;95.67731;-0.2354591;-0.15013;101.6318;281.6318;0;0;268.2584;
MW;2023/03/09_09:53:19.070;1.48444;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01042295;0.1371038;-0.3119541;276.1946;231.9281;34.19466;0;0.2563758;0.1689909;-0.030931;277.1457;268.2805;2.655408;0;0;0;0;0;0;0;-210.0166;0;254.5191;0;True;;True;False;True;True;left;left;;0.147061;0.3440118;0.2442324;74.51909;89.31374;-0.1170567;-0.3845392;74.51909;254.5191;0;0;268.6133;
MW;2023/03/09_09:53:19.070;1.518265;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01440835;0.1369817;-0.3119164;272.7912;244.7352;21.03997;0;0.2760737;0.1759777;-0.034899;276.724;257.3846;14.10427;0;0;0;0;0;0;0;-210.0166;0;262.978;0;True;;True;False;True;True;left;left;;0.1503957;0.398576;0.2030068;82.97798;98.1312;-0.09183149;-0.3851997;82.97798;262.978;0;0;268.6824;
MW;2023/03/09_09:53:19.070;1.550709;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01940346;0.1364157;-0.3111217;272.5692;240.6922;25.17058;0;0.2915404;0.1692445;-0.03178561;275.9146;256.9254;14.401;0;0;0;0;0;0;0;-210.0166;0;264.4454;0;True;;True;False;True;True;left;left;;0.146111;0.4018913;0.1825529;84.44543;85.74032;-0.09515525;-0.2967111;84.44543;264.4454;0;0;268.6369;
MW;2023/03/09_09:53:19.070;1.583843;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.024858;0.1358149;-0.3103735;272.5479;235.4072;30.26466;0;0.2987602;0.1718876;-0.03399527;276.7879;256.4215;15.32687;0;0;0;0;0;0;0;-210.0166;0;262.7725;0;True;;True;False;True;True;left;left;;0.1351129;0.3605474;0.1799043;82.77251;97.3991;-0.1272573;-0.2268144;82.77251;262.7725;0;0;268.765;
MW;2023/03/09_09:53:19.070;1.616978;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02997077;0.1362073;-0.3097663;272.8706;264.0333;1.552146;0;0.310509;0.1738095;-0.03539872;278.1013;256.7832;14.86819;0;0;0;0;0;0;0;-210.0166;0;260.958;0;True;;True;False;True;True;left;left;;0.1320298;0.3605562;0.1675632;80.958;89.50005;-0.1151861;-0.2920852;80.958;260.958;0;0;268.6784;
MW;2023/03/09_09:53:19.071;1.633915;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02936816;0.1362472;-0.3099406;271.7211;259.0337;6.562014;0;0.3164244;0.17483;-0.03665233;277.0676;259.4638;12.72017;0;0;0;0;0;0;0;-210.0166;0;263.5954;0;True;;True;False;True;True;left;left;;0.1282575;0.363704;0.149326;83.59538;95.84059;-0.0430845;-0.3025468;83.59538;263.5954;0;0;268.9271;
MW;2023/03/09_09:53:19.071;1.666676;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0329088;0.1362715;-0.3100032;272.5678;261.5676;4.085906;0;0.3294231;0.1775136;-0.03733349;277.4296;261.9788;10.15008;0;0;0;0;0;0;0;-210.0166;0;271.7651;0;True;;True;False;True;True;left;left;;0.1242779;0.361018;0.1360934;91.76511;96.96477;-0.09524859;-0.2887301;91.76511;271.7651;0;0;268.9235;
MW;2023/03/09_09:53:19.071;1.683445;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03377867;0.1362295;-0.3107255;271.8006;245.8443;19.89724;0;0.3358133;0.1784434;-0.03721082;276.9975;258.6845;13.56334;0;0;0;0;0;0;0;-210.0166;0;285.7244;0;True;;True;False;True;True;left;left;;0.1235244;0.3672101;0.1268874;105.7244;92.72775;-0.07377371;-0.3106804;105.7244;285.7244;0;0;269.0372;
MW;2023/03/09_09:53:19.071;1.716377;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02885568;0.1357515;-0.3108137;274.0718;255.3268;10.14478;0;0.334185;0.1912134;-0.03903973;279.2191;259.1929;13.05192;0;0;0;0;0;0;0;-210.0166;0;317.6213;0;True;;True;False;True;True;right;right;;0.1032647;0.2852563;0.1278026;262.7231;137.6213;0.06047574;-0.03914998;137.6213;317.6213;0;0;268.9361;
MW;2023/03/09_09:53:19.071;1.749508;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02676249;0.1348381;-0.3111062;272.1634;245.1209;20.18903;0;0.314724;0.2120473;-0.04182065;288.6035;263.8573;8.750299;0;0;0;0;0;0;0;-210.0166;0;81.40063;0;True;;True;False;True;True;right;right;;0.128165;0.3731319;0.1395282;262.6075;261.4006;0.08970932;0.3601723;261.4006;81.40063;0;0;269.1021;
MW;2023/03/09_09:53:19.071;1.782848;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03097296;0.1339662;-0.3110707;272.437;249.0465;16.68447;0;0.3089116;0.221405;-0.04515266;289.3735;267.974;5.513222;0;0;0;0;0;0;0;-210.0166;0;275.8961;0;True;;True;False;True;True;left;left;;0.1112776;0.3162807;0.1288295;95.89613;246.1396;-0.02885997;0.1952615;95.89613;275.8961;0;0;269.6656;
MW;2023/03/09_09:53:19.071;1.815777;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03128624;0.1344581;-0.310716;272.3105;248.3914;17.39088;0;0.3013036;0.2283602;-0.05172896;292.2185;268.3262;6.043207;0;0;0;0;0;0;0;-210.0166;0;227.6924;0;True;;True;False;True;True;left;left;;0.09939216;0.3004885;0.09708019;47.69244;230.8884;-0.01044476;0.1857768;0;227.6924;0;0;270.1516;
MW;2023/03/09_09:53:19.071;1.848961;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.031178;0.1352692;-0.310883;272.2946;247.5086;18.43682;0;0.3033584;0.2292986;-0.0593369;292.5754;268.8163;6.63985;0;0;0;0;0;0;0;-210.0166;0;346.4002;0;True;;True;False;True;True;right;right;;0.09718383;0.3103077;0.07842766;283.7238;166.4002;0.004663398;-0.1979881;166.4002;346.4002;0;0;270.7846;
MW;2023/03/09_09:53:19.071;1.882042;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03102708;0.1355762;-0.3107784;272.2865;247.4133;18.63311;0;0.2985908;0.2345858;-0.06643081;292.5082;270.1632;6.934649;0;0;0;0;0;0;0;-210.0166;0;17.21547;0;True;;True;False;True;True;right;right;;0.08695748;0.2888025;0.05902743;293.7595;197.2155;0.007956249;-0.1769757;197.2155;17.21547;0;0;271.6371;
MW;2023/03/09_09:53:19.071;1.915176;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03116894;0.1358087;-0.3105693;272.1489;250.1426;15.99557;0;0.2884542;0.2453058;-0.07295716;294.6183;270.0151;8.47012;0;0;0;0;0;0;0;-210.0166;0;17.21547;0;True;;True;False;True;True;left;left;;0.08584882;0.3001348;0.04326051;357.9856;229.3402;-0.003364857;0.2306477;0;17.21547;0;0;272.4281;
MW;2023/03/09_09:53:19.071;1.948311;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03127277;0.135855;-0.3105276;272.1489;248.3521;17.90656;0;0.2778372;0.2582586;-0.07309127;296.9497;271.7742;7.984188;0;0;0;0;0;0;0;-210.0166;0;17.21547;0;True;;True;False;True;True;left;left;;0.0864516;0.3123896;0.03341674;71.12909;264.0523;-0.002020802;0.2567528;0;17.21547;0;0;273.0877;
MW;2023/03/09_09:53:19.071;1.981441;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03125262;0.1358714;-0.3106568;272.1487;246.1163;20.08267;0;0.2622995;0.2650347;-0.08050227;298.2083;274.864;6.23117;0;0;0;0;0;0;0;-210.0166;0;72.28998;0;True;;True;False;True;True;right;right;;0.09573447;0.357512;0.02542588;201.1504;252.29;0.002588135;0.2982846;252.29;72.28998;0;0;273.5794;
MW;2023/03/09_09:53:19.071;2.014576;0.5939355;0.230005;0.8659762;0.5939355;0.03333665;0.8659762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03694654;0.1354446;-0.3105121;272.7108;239.825;26.38726;0;0.2557071;0.2598;-0.08756304;297.171;278.0499;3.692358;0;0;0;0;0;0;0;-210.0166;0;268.6156;0;True;;True;False;True;True;left;left;;0.1029258;0.3421674;0.06953592;88.61561;230.8189;-0.140007;0.2372375;88.61561;268.6156;0;0;273.755;
MW;2023/03/09_09:53:19.071;2.04771;0.5823126;0.230005;0.8650062;0.5823126;0.03333665;0.8650062;0;0;0;0;0;0;0;0;0;-0.422503;0;0;0;0;0;0;0;0;0;0;0;0;0.0429523;0.13624;-0.3099869;272.3002;236.7062;29.1727;0;0.1648784;0.2181726;-0.1451771;290.158;280.6217;1.358202;0;0;0;0;0;0;0;-208.7232;0;268.0413;0;True;;True;False;True;True;left;left;;0.2957561;1.08515;0.09787416;88.04128;233.4043;-0.1347931;1.167397;88.04128;268.0413;0;0;273.729;
MW;2023/03/09_09:53:19.071;2.080841;0.5729914;0.230005;0.8646187;0.5729914;0.03333665;0.8646187;0;0;0;0;0;0;0;0;0;-0.2591984;0;0;0;0;0;0;0;0;0;0;0;0;0.04775655;0.1363115;-0.3099459;272.2532;236.7233;29.3753;0;0.1585362;0.2169697;-0.150437;287.5327;280.7206;0.8686569;0;0;0;0;0;0;0;-207.5769;0;270.5488;0;True;;True;False;True;True;left;left;;0.2333845;0.8249453;0.1085926;90.54884;230.4476;-0.1159682;0.3449379;90.54884;270.5488;0;0;273.6913;
MW;2023/03/09_09:53:19.071;2.113976;0.5659266;0.230005;0.8637946;0.5659266;0.03333665;0.8637946;0;0;0;0;0;0;0;0;0;-0.2153385;0;0;0;0;0;0;0;0;0;0;0;0;0.05453193;0.1364617;-0.3092432;271.2518;265.6464;359.8086;0;0.1401774;0.2172487;-0.1540434;288.7916;290.0111;352.1855;0;0;0;0;0;0;0;-206.664;0;268.3586;0;True;;True;False;True;True;left;left;;0.2260816;0.7649428;0.1393835;88.35862;254.8679;-0.1724797;0.452216;88.35862;268.3586;0;0;273.3893;
MW;2023/03/09_09:53:19.071;2.14711;0.5594682;0.230005;0.8638828;0.5594682;0.03333665;0.8638828;0;0;0;0;0;0;0;0;0;-0.2646639;0;0;0;0;0;0;0;0;0;0;0;0;0.06192565;0.1365137;-0.3101559;272.4688;240.1707;25.6181;0;0.1290914;0.2102957;-0.1552138;286.6227;293.7889;348.6519;0;0;0;0;0;0;0;-205.8444;0;281.6369;0;True;;True;False;True;True;left;left;;0.1971969;0.6290957;0.1596919;101.6369;262.4618;-0.1528112;0.3250278;101.6369;281.6369;0;0;273.7211;
MW;2023/03/09_09:53:19.071;2.180241;0.5554112;0.230005;0.8630037;0.5554112;0.03333665;0.8630037;0;0;0;0;0;0;0;0;0;-0.1241525;0;0;0;0;0;0;0;0;0;0;0;0;0.0700016;0.1368854;-0.3071876;272.1067;243.6295;22.49171;0;0.1160817;0.2067668;-0.1598268;284.4263;298.0539;344.5157;0;0;0;0;0;0;0;-205.2566;0;258.3708;0;True;;True;False;True;True;left;left;;0.1830668;0.5514838;0.1807836;78.37086;252.001;-0.1609401;0.2950824;78.37086;258.3708;0;0;273.9959;
MW;2023/03/09_09:53:19.071;2.213375;0.5533702;0.230005;0.8626767;0.5533702;0.03333665;0.8626767;0;0;0;0;0;0;0;0;0;-0.06288177;0;0;0;0;0;0;0;0;0;0;0;0;0.07698977;0.1382401;-0.3061314;271.7853;230.1428;35.6316;0;0.09889305;0.1993227;-0.1617465;282.751;297.7734;344.5247;0;0;0;0;0;0;0;-204.9809;0;258.9311;0;True;;True;False;True;True;left;left;;0.1852973;0.550557;0.1906321;78.93108;260.4922;-0.1604875;0.4102743;78.93108;258.9311;0;0;273.7642;
MW;2023/03/09_09:53:19.071;2.230274;0.5524058;0.230005;0.8623141;0.5524058;0.03333665;0.8623141;0;0;0;0;0;0;0;0;0;-0.06196497;0;0;0;0;0;0;0;0;0;0;0;0;0.07846153;0.1390481;-0.3050098;271.9684;232.4767;33.44233;0;0.08873737;0.1936572;-0.1619933;281.7331;297.6645;344.4961;0;0;0;0;0;0;0;-204.8158;0;249.3935;0;True;;True;False;True;True;left;left;;0.1766665;0.53553;0.171136;69.39347;264.9824;-0.1011244;0.3751658;69.39347;249.3935;0;0;273.8136;
MW;2023/03/09_09:53:19.071;2.263077;0.5492895;0.230005;0.862197;0.5492895;0.03333665;0.862197;0;0;0;0;0;0;0;0;0;0.06357998;0;0;0;0;0;0;0;0;0;0;0;0;0.08876777;0.1373677;-0.3054172;273.4975;227.3025;38.40174;0;0.0689826;0.1837623;-0.1585488;279.375;301.18;340.5399;0;0;0;0;0;0;0;-204.4605;0;263.8363;0;True;;True;False;True;True;left;left;;0.1945886;0.5651093;0.213245;83.83627;277.3015;-0.1921172;0.5161968;83.83627;263.8363;0;0;273.5737;
MW;2023/03/09_09:53:19.071;2.279755;0.5461767;0.230005;0.8616444;0.5461767;0.03333665;0.8616444;0;0;0;0;0;0;0;0;0;-0.1268895;0;0;0;0;0;0;0;0;0;0;0;0;0.09189403;0.1387706;-0.3045968;272.2112;235.1928;30.29002;0;0.05786824;0.1782613;-0.1556396;278.1572;304.3743;337.0471;0;0;0;0;0;0;0;-204.1684;0;259.9351;0;True;;True;False;True;True;left;left;;0.2000494;0.588197;0.2120008;79.93511;281.1818;-0.1806072;0.5572559;79.93511;259.9351;0;0;273.3246;
MW;2023/03/09_09:53:19.071;2.312775;0.5418947;0.230005;0.8617087;0.5418947;0.03333665;0.8617087;0;0;0;0;0;0;0;0;0;0.1312305;0;0;0;0;0;0;0;0;0;0;0;0;0.09992242;0.138782;-0.3053533;273.8672;245.485;20.31128;0;0.03958583;0.1666212;-0.1492345;275.9974;324.0776;316.2935;0;0;0;0;0;0;0;-203.587;0;270.0675;0;True;;True;True;True;True;left;left;;0.1965678;0.570594;0.2156774;90.06749;288.3298;-0.1924645;0.4739104;90.06749;270.0675;0;0;273.0233;
MW;2023/03/09_09:53:19.071;2.345909;0.5377247;0.230005;0.8615166;0.5377247;0.03333665;0.8615166;0;0;0;0;0;0;0;0;0;-0.1263663;0;0;0;0;0;0;0;0;0;0;0;0;0.1070029;0.1376033;-0.3048766;273.4154;262.6259;2.496737;0;0.02531505;0.1548965;-0.1427131;275.2535;354.0453;284.8442;0;0;0;0;0;0;0;-203.1117;0;267.7623;0;True;;True;True;True;True;left;left;;0.182994;0.5238735;0.2081027;87.76225;294.4618;-0.1576984;0.3369206;87.76225;267.7623;0;0;271.9837;
MW;2023/03/09_09:53:19.071;2.397694;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;-0.1255807;0;0;0;0;0;0;0;0;0;0;0;0;0.1105818;0.137598;-0.3029306;273.4606;248.199;17.28394;0;0.004966021;0.1455696;-0.1355629;275.3338;21.74392;255.6038;0;0;0;0;0;0;0;-202.6475;0;252.0011;0;True;;True;True;True;True;left;left;;0.1527157;0.4579688;0.1528939;72.00114;291.4166;-0.04926018;0.1910612;72.00114;252.0011;0;0;271.4642;
MW;2023/03/09_09:53:19.071;2.417988;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;-0.0294961;0;0;0;0;0;0;0;0;0;0;0;0;0.1137286;0.138104;-0.3026936;272.7216;255.5044;9.965673;0;-0.002258539;0.1411262;-0.1326637;275.6508;33.5821;242.9754;0;0;0;0;0;0;0;-202.6475;0;262.448;0;True;;True;True;True;True;left;left;;0.1478377;0.4397614;0.1515893;82.44798;291.7177;-0.08436778;0.2376852;82.44798;262.448;0;0;271.076;
MW;2023/03/09_09:53:19.071;2.451122;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1192261;0.1382172;-0.3024056;272.8872;256.6566;8.712538;0;-0.01475203;0.1347435;-0.1270037;276.0327;50.16842;224.827;0;0;0;0;0;0;0;-202.6475;0;266.337;0;True;;True;True;True;True;left;left;;0.1412926;0.4158868;0.1492837;86.33698;294.1326;-0.09951361;0.2585404;86.33698;266.337;0;0;270.2635;
MW;2023/03/09_09:53:19.071;2.468433;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1226448;0.1385047;-0.3024364;273.3581;251.341;14.11565;0;-0.01991332;0.1323409;-0.1241155;276.3163;55.16168;219.1823;0;0;0;0;0;0;0;-202.6475;0;268.9789;0;True;;True;True;True;True;left;left;;0.142199;0.4099488;0.1588471;88.97884;296.8529;-0.1383875;0.2835028;88.97884;268.9789;0;0;269.9929;
MW;2023/03/09_09:53:19.071;2.500824;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1261851;0.1388438;-0.3007679;273.0285;244.5535;20.72726;0;-0.03170669;0.1246364;-0.1188501;277.1877;58.96336;214.3211;0;0;0;0;0;0;0;-202.6475;0;255.2802;0;True;;True;True;True;True;left;left;;0.1336758;0.3920115;0.1426919;75.28021;292.2035;-0.08782375;0.269452;75.28021;255.2802;0;0;269.3928;
MW;2023/03/09_09:53:19.071;2.533958;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1305499;0.1392336;-0.3010242;273.0063;246.8715;18.48712;0;-0.03431678;0.1159439;-0.1190646;278.075;62.57778;209.8876;0;0;0;0;0;0;0;-202.6475;0;262.2057;0;True;;True;True;True;True;left;left;;0.1226246;0.3462839;0.1442144;82.20573;263.5176;-0.09750411;0.09071519;82.20573;262.2057;0;0;269.0361;
MW;2023/03/09_09:53:19.071;2.567089;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1356193;0.1398993;-0.3021009;273.8273;271.805;353.3;0;-0.03994513;0.1088641;-0.1168641;278.3774;67.54717;204.0368;0;0;0;0;0;0;0;-202.6475;0;278.5989;0;True;;True;True;True;True;left;left;;0.1090787;0.2913072;0.1450075;98.59896;293.4259;-0.1297144;0.1036135;98.59896;278.5989;0;0;268.4405;
MW;2023/03/09_09:53:19.071;2.600304;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1396034;0.1387463;-0.2989526;273.6303;264.2188;0.4767523;0;-0.04810572;0.1149936;-0.1079149;278.7866;70.39188;200.3779;0;0;0;0;0;0;0;-202.6475;0;238.8621;0;True;;True;True;True;True;left;left;;0.1122918;0.3050641;0.1441031;58.86206;315.3251;-0.1057817;0.2497604;58.86206;238.8621;0;0;267.8309;
MW;2023/03/09_09:53:19.071;2.633358;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1425589;0.1387377;-0.2980411;274.629;241.2811;23.96686;0;-0.06427813;0.1171565;-0.1047432;279.0045;68.00146;202.6625;0;0;0;0;0;0;0;-202.6475;0;247.872;0;True;;True;True;True;True;left;left;;0.1262975;0.3677644;0.1374255;67.87204;282.1777;-0.1084761;0.3700515;67.87204;247.872;0;0;268.1067;
MW;2023/03/09_09:53:19.071;2.666492;0.5347297;0.230005;0.8606478;0.5347297;0.03333665;0.8606478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15008;0.140013;-0.2980691;272.6025;252.2379;13.12992;0;-0.06013608;0.1188643;-0.1087003;276.817;60.81767;210.2832;0;0;0;0;0;0;0;-202.6475;0;345.9977;0;True;;True;True;True;True;right;right;;0.1223291;0.3315819;0.1577347;81.68492;165.9977;-0.1328361;-0.07949176;165.9977;345.9977;0;0;268.3232;
