RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_15:37:10.947;133.7304;-1.815717;0.230005;7.86918;-1.815717;0.03333664;7.86918;0;0;0;0;0;0;0;0;0;-0.1772541;0;0;0;0;0;0;0;0;0;0;0;0;-0.03260303;0.1450613;-0.00608182;276.7618;181.6327;317.3124;0;-0.385854;0.1177299;-0.03605747;272.3851;329.5378;166.6597;0;0;0;0;0;0;0;-727.0118;0;136.4581;0;True;;True;True;True;True;right;right;;0.205761;0.2235044;0.434931;122.1204;312.1682;0.4585795;-0.2510369;312.1682;132.1682;0;0;137.4642;
MW;2023/03/10_15:37:10.947;133.7536;-1.812663;0.230005;7.865933;-1.812663;0.03333664;7.865933;0;0;0;0;0;0;0;0;0;-0.2086317;0;0;0;0;0;0;0;0;0;0;0;0;-0.0279038;0.1389337;-0.01063395;274.6286;175.5566;323.2604;0;-0.3851334;0.1118793;-0.03586984;273.9594;338.6167;157.2589;0;0;0;0;0;0;0;-726.6566;0;136.5809;0;True;;True;True;True;True;right;right;;0.1954345;0.2048961;0.4204945;123.6076;313.6129;0.4234345;-0.2000975;313.6129;133.6129;0;0;137.2769;
MW;2023/03/10_15:37:10.947;133.7984;-1.806998;0.230005;7.860029;-1.806998;0.03333664;7.860029;0;0;0;0;0;0;0;0;0;-0.1916226;0;0;0;0;0;0;0;0;0;0;0;0;-0.0247345;0.134661;-0.01444125;275.6476;210.7768;287.8511;0;-0.3884841;0.1145372;-0.03337371;272.4379;330.7805;165.206;0;0;0;0;0;0;0;-726.0012;0;135.5953;0;True;;True;True;True;True;right;right;;0.170193;0.1830097;0.361608;125.3308;312.4177;0.3090995;-0.1585318;312.4177;132.4177;0;0;137.2605;
MW;2023/03/10_15:37:10.947;133.8196;-1.804411;0.230005;7.857266;-1.804411;0.03333664;7.857266;0;0;0;0;0;0;0;0;0;-0.1826194;0;0;0;0;0;0;0;0;0;0;0;0;-0.0203259;0.13256;-0.01546979;277.2195;222.1059;276.272;0;-0.3912381;0.1119363;-0.02953911;273.2875;349.2372;146.8268;0;0;0;0;0;0;0;-725.7048;0;136.7885;0;True;;True;True;True;True;right;right;;0.1659541;0.1853489;0.3457041;122.5412;315.1393;0.2846587;-0.1660175;315.1393;135.1393;0;0;137.1753;
MW;2023/03/10_15:37:10.947;133.8363;-1.801922;0.230005;7.854549;-1.801922;0.03333664;7.854549;0;0;0;0;0;0;0;0;0;-0.1792369;0;0;0;0;0;0;0;0;0;0;0;0;-0.01682043;0.1315017;-0.01818132;275.6949;216.9219;281.5466;0;-0.3930826;0.1120076;-0.0255425;274.2291;329.5762;166.4338;0;0;0;0;0;0;0;-725.4137;0;137.5967;0;True;;True;True;True;True;right;right;;0.1615745;0.1860947;0.3309439;123.2386;319.3091;0.266344;-0.1684052;319.3091;139.3091;0;0;137.1951;
MW;2023/03/10_15:37:10.947;133.8652;-1.799415;0.230005;7.851795;-1.799415;0.0333367;7.851795;0;0;0;0;0;0;0;0;0;-0.123588;0;0;0;0;0;0;0;0;0;0;0;0;-0.01111031;0.1288638;-0.02379143;276.6603;200.174;297.9515;0.2583511;-0.3970425;0.1106768;-0.01711345;272.5761;356.3186;140.0722;-0.559029;0;0;0;0;0;0;-725.1294;0;137.9587;0;True;;True;True;True;True;right;right;;0.1698206;0.2091869;0.3342391;125.7691;325.1212;0.2821827;-0.2155436;325.1212;145.1212;0;0;137.1634;
MW;2023/03/10_15:37:10.947;133.8862;-1.796784;0.230005;7.849005;-1.796784;0.0333367;7.849005;0;0;0;0;0;0;0;0;0;-0.1345235;0;0;0;0;0;0;0;0;0;0;0;0;-0.006035328;0.1281955;-0.02597642;277.041;191.5003;306.3582;0;-0.3996665;0.1055369;-0.01935101;274.905;331.204;164.7802;0;0;0;0;0;0;0;-724.8283;0;136.6286;0;True;;False;True;True;True;right;right;;0.1681556;0.2035334;0.3345646;123.7355;315.9334;0.2724383;-0.1741097;315.9334;135.9334;0;0;136.7916;
MW;2023/03/10_15:37:10.947;133.9091;-1.794175;0.230005;7.846154;-1.794175;0.03333664;7.846154;0;0;0;0;0;0;0;0;0;-0.1824787;0;0;0;0;0;0;0;0;0;0;0;0;-0.005744696;0.1262691;-0.02036238;276.5435;159.6797;337.8441;0;-0.402673;0.1071997;-0.01235342;271.8556;333.9131;162.2088;0;0;0;0;0;0;0;-724.5287;0;137.7919;0;True;;True;True;True;True;right;right;;0.1694452;0.2162478;0.3259767;112.5238;322.2296;0.2012186;-0.1998986;322.2296;142.2296;0;0;136.7513;
MW;2023/03/10_15:37:10.947;133.9521;-1.789512;0.230005;7.840961;-1.789512;0.0333367;7.840961;0;0;0;0;0;0;0;0;0;-0.1690633;0;0;0;0;0;0;0;0;0;0;0;0;-0.004398584;0.1251259;-0.01693058;275.6703;82.86913;54.48269;0;-0.4039957;0.1066747;-0.01052189;274.111;347.8391;148.445;0;0;0;0;0;0;0;-723.9595;0;138.7682;0;True;;True;True;True;True;right;right;;0.1451826;0.1848516;0.2797327;102.1081;322.4261;0.1337566;-0.1459685;322.4261;142.4261;0;0;136.8515;
MW;2023/03/10_15:37:10.947;133.9715;-1.78721;0.230005;7.838356;-1.78721;0.03333664;7.838356;0;0;0;0;0;0;0;0;0;-0.1623199;0;0;0;0;0;0;0;0;0;0;0;0;-0.01231647;0.1206503;-0.01302195;282.1326;77.58707;61.46326;0;-0.4083984;0.1095374;-0.004848003;272.6771;340.633;155.6011;0;0;0;0;0;0;0;-723.6912;0;138.7425;0;True;;True;True;True;True;right;right;;0.152418;0.1975303;0.2902074;77.93449;322.3482;0.04274193;-0.1764059;322.3482;142.3482;0;0;137.8968;
MW;2023/03/10_15:37:10.947;134.0006;-1.783504;0.230005;7.834426;-1.783504;0.03333664;7.834426;0;0;0;0;0;0;0;0;0;-0.1266322;0;0;0;0;0;0;0;0;0;0;0;0;-0.02390492;0.120755;-0.01691151;279.8766;192.8649;302.9204;0;-0.4130771;0.1105001;0.001037598;272.9856;349.4214;146.8725;0;0;0;0;0;0;0;-723.2734;0;136.9686;0;True;;True;True;True;True;right;right;;0.1565399;0.2021162;0.2988115;247.8317;321.8329;-0.05904363;-0.1872149;321.8329;141.833;0;0;135.828;
MW;2023/03/10_15:37:10.947;134.0197;-1.782252;0.230005;7.83309;-1.782252;0.0333367;7.83309;0;0;0;0;0;0;0;0;0;-0.244178;0;0;0;0;0;0;0;0;0;0;0;0;-0.01762938;0.1243169;-0.01598668;272.0393;206.663;290.2282;0.5708988;-0.4172887;0.11151;0.003890991;272.5632;12.07999;124.5422;-0.4578468;0;0;0;0;0;0;-723.1382;0;136.8713;0;True;;True;True;True;True;right;right;;0.1647871;0.2149027;0.3124159;148.2093;318.0751;0.01379733;-0.2125641;318.0751;138.0751;0;0;136.7375;
MW;2023/03/10_15:37:10.947;134.0415;-1.779702;0.230005;7.830359;-1.779702;0.0333367;7.830359;0;0;0;0;0;0;0;0;0;-0.09577375;0;0;0;0;0;0;0;0;0;0;0;0;-0.01705647;0.1238589;-0.01996374;276.929;64.96065;72.32524;0;-0.4225965;0.1105473;0.008923054;272.4697;19.06918;117.4862;0;0;0;0;0;0;0;-722.8469;0;136.9563;0;True;;True;True;True;True;right;right;;0.1638593;0.2252171;0.2991328;165.8348;316.8972;0.04302153;-0.2312782;316.8972;136.8972;0;0;136.9702;
MW;2023/03/10_15:37:10.947;134.0649;-1.77702;0.230005;7.827557;-1.77702;0.03333664;7.827557;0;0;0;0;0;0;0;0;0;-0.171696;0;0;0;0;0;0;0;0;0;0;0;0;-0.02403569;0.1196392;-0.01336765;276.3026;176.6416;319.2596;0;-0.4272031;0.1110229;0.0141511;272.8083;3.364586;133.099;0;0;0;0;0;0;0;-722.5519;0;136.3107;0;True;;True;True;True;True;right;right;;0.1700209;0.2330466;0.3110202;292.2516;317.2951;-0.05186635;-0.2437566;317.2951;137.2951;0;0;136.0798;
MW;2023/03/10_15:37:10.947;134.1116;-1.770892;0.230005;7.821168;-1.770892;0.03333664;7.821168;0;0;0;0;0;0;0;0;0;-0.1659264;0;0;0;0;0;0;0;0;0;0;0;0;-0.02163601;0.1246083;-0.01196647;276.1677;270.4483;225.9941;0;-0.4329972;0.1115336;0.0190587;271.6418;25.33456;110.8436;0;0;0;0;0;0;0;-721.846;0;136.077;0;True;;True;True;True;True;right;right;;0.143439;0.2081581;0.2508466;324.4965;315.6269;-0.02440955;-0.1885155;315.6269;135.6269;0;0;136.3892;
MW;2023/03/10_15:37:10.947;134.131;-1.769751;0.230005;7.819979;-1.769751;0.03333664;7.819979;0;0;0;0;0;0;0;0;0;-0.1893773;0;0;0;0;0;0;0;0;0;0;0;0;-0.02461755;0.1201093;-0.01006985;275.5741;88.89814;47.63041;-0.3180294;-0.4372997;0.1103971;0.02166772;272.4954;356.2032;140.3288;-0.4528575;0;0;0;0;0;0;-721.7233;0;136.187;0;True;;True;True;True;True;right;right;;0.1483121;0.2203931;0.2542057;311.4395;312.6089;-0.05281391;-0.2138246;312.6089;132.6089;0;0;136.5845;
MW;2023/03/10_15:37:10.947;134.1604;-1.766223;0.230005;7.816325;-1.766223;0.03333664;7.816325;0;0;0;0;0;0;0;0;0;-0.1265987;0;0;0;0;0;0;0;0;0;0;0;0;-0.02476466;0.118613;-0.009520531;272.5357;234.7695;261.3055;0;-0.4468805;0.1139975;0.03208613;272.2073;11.55552;124.8431;0;0;0;0;0;0;0;-721.3322;0;135.8935;0;True;;True;True;True;True;right;right;;0.1485215;0.2482167;0.2270519;315.7198;314.4544;-0.04268353;-0.2644906;314.4544;134.4544;0;0;136.231;
MW;2023/03/10_15:37:10.947;134.179;-1.764041;0.230005;7.813996;-1.764041;0.03333664;7.813996;0;0;0;0;0;0;0;0;0;-0.210988;0;0;0;0;0;0;0;0;0;0;0;0;-0.0228672;0.1201885;-0.009895802;273.0092;120.4176;15.84132;0;-0.4458305;0.1186972;0.03433442;273.1346;3.217652;133.4449;0;0;0;0;0;0;0;-721.0786;0;137.0024;0;True;;True;True;True;True;right;right;;0.1399396;0.2346236;0.2131831;338.0085;319.3586;-0.02341659;-0.2217323;319.3586;139.3586;0;0;136.4498;
MW;2023/03/10_15:37:10.947;134.1971;-1.762983;0.230005;7.812849;-1.762983;0.03333664;7.812849;0;0;0;0;0;0;0;0;0;-0.1714619;0;0;0;0;0;0;0;0;0;0;0;0;-0.02588725;0.118391;-0.009034157;272.16;128.4427;7.843769;-0.2826506;-0.44401;0.131129;0.0355773;272.899;61.52504;75.08315;0.198388;0;0;0;0;0;0;-720.9577;0;137.3191;0;True;;True;True;True;True;left;left;;0.1404588;0.2328118;0.2166565;307.8931;325.0636;-0.04444275;-0.1983578;307.8931;145.0636;0;0;136.4592;
MW;2023/03/10_15:37:10.947;134.2204;-1.760922;0.230005;7.810566;-1.760922;0.0333367;7.810566;0;0;0;0;0;0;0;0;0;-0.08599395;0;0;0;0;0;0;0;0;0;0;0;0;-0.0267148;0.1183162;-0.004481792;271.283;171.1483;325.0788;0;-0.4428849;0.147366;0.03468156;274.4388;80.38145;56.3292;0;0;0;0;0;0;0;-720.7128;0;138.3711;0;True;;True;True;True;True;left;left;;0.1348667;0.2162606;0.2153128;329.2357;326.3342;-0.06864377;-0.1495397;329.2357;146.3342;0;0;136.505;
MW;2023/03/10_15:37:10.947;134.2682;-1.755986;0.230005;7.80514;-1.755986;0.0333367;7.80514;0;0;0;0;0;0;0;0;0;-0.13237;0;0;0;0;0;0;0;0;0;0;0;0;-0.02901053;0.1174021;-0.003367424;271.7664;88.07959;48.47511;0;-0.4341175;0.1648257;0.02966475;278.9334;113.4462;23.31868;0;0;0;0;0;0;0;-720.1246;0;138.2592;0;True;;True;True;True;True;left;left;;0.1188502;0.2043623;0.1759583;320.3737;3.679116;-0.05376356;-0.04395903;320.3737;140.3737;0;0;136.793;
MW;2023/03/10_15:37:10.947;134.2924;-1.754206;0.230005;7.803249;-1.754206;0.03333664;7.803249;0;0;0;0;0;0;0;0;0;-0.1534717;0;0;0;0;0;0;0;0;0;0;0;0;-0.03197765;0.118464;-0.001244545;271.2224;117.5539;18.93644;0;-0.4328367;0.1749163;0.02942657;283.2457;120.8057;16.53928;0;0;0;0;0;0;0;-719.9175;0;136.6077;0;True;;True;True;True;True;left;left;;0.1138766;0.1900062;0.1743991;314.4018;20.64215;-0.07251433;-0.03590955;314.4018;134.4018;0;0;137.1251;
MW;2023/03/10_15:37:10.947;134.3235;-1.75116;0.230005;7.800058;-1.75116;0.03333664;7.800058;0;0;0;0;0;0;0;0;0;-0.09204302;0;0;0;0;0;0;0;0;0;0;0;0;-0.03529739;0.1197512;0.001525164;270.7423;58.57887;77.31531;0;-0.4493226;0.1802025;0.03864884;283.3486;124.4978;12.19895;0;0;0;0;0;0;0;-719.5888;0;134.8414;0;True;;True;False;True;True;left;left;;0.1298346;0.2482144;0.1672564;312.6458;307.9674;-0.08492609;-0.1490977;312.6458;127.9674;0;0;136.4527;
MW;2023/03/10_15:37:10.947;134.3404;-1.750136;0.230005;7.799035;-1.750136;0.0333367;7.799035;0;0;0;0;0;0;0;0;0;-0.1933433;0;0;0;0;0;0;0;0;0;0;0;0;-0.03685093;0.1198139;0.001881123;271.1323;131.3618;4.841493;-0.1434418;-0.4498667;0.1887605;0.03536677;283.887;124.6037;13.10433;0.2994179;0;0;0;0;0;0;-719.4794;0;134.9884;0;True;;True;False;True;True;left;left;;0.1302626;0.2507746;0.1660656;308.0688;295.5932;-0.08917263;-0.122727;308.0688;115.5932;0;0;137.1332;
MW;2023/03/10_15:37:10.947;134.3763;-1.747099;0.230005;7.795958;-1.747099;0.03333664;7.795958;0;0;0;0;0;0;0;0;0;-0.1751252;0;0;0;0;0;0;0;0;0;0;0;0;-0.04023647;0.1204574;0.005000591;270.3753;47.65215;88.42995;-0.2201816;-0.4548334;0.1919336;0.03989983;292.3244;130.371;6.728942;-0.2028843;0;0;0;0;0;0;-719.1473;0;135.2272;0;True;;True;False;True;True;left;left;;0.1276441;0.2462909;0.1621702;309.6529;300.7548;-0.1026793;-0.140509;309.6529;120.7548;0;0;136.831;
MW;2023/03/10_15:37:10.947;134.4207;-1.743284;0.230005;7.791677;-1.743284;0.0333367;7.791677;0;0;0;0;0;0;0;0;0;-0.07342599;0;0;0;0;0;0;0;0;0;0;0;0;-0.0403496;0.119592;0.00826931;271.4136;140.7992;356.0579;0;-0.4467178;0.1956692;0.03512239;292.7254;129.7646;7.942344;0;0;0;0;0;0;0;-718.6929;0;138.6775;0;True;;True;False;True;True;left;left;;0.1192647;0.2369394;0.1447075;320.7691;301.3046;-0.08318554;-0.0304027;320.7691;140.7691;0;0;137.5812;
MW;2023/03/10_15:37:10.947;134.4424;-1.741497;0.230005;7.789781;-1.741497;0.03333664;7.789781;0;0;0;0;0;0;0;0;0;-0.1289716;0;0;0;0;0;0;0;0;0;0;0;0;-0.04334748;0.1182709;0.009388924;271.7614;107.1418;29.35608;0;-0.4467312;0.2006338;0.03686881;294.252;132.237;5.644588;0;0;0;0;0;0;0;-718.4846;0;136.4845;0;True;;True;False;True;True;left;left;;0.1142447;0.221304;0.1442791;312.4822;321.8672;-0.0907098;-0.03425128;312.4822;132.4822;0;0;137.4231;
MW;2023/03/10_15:37:10.947;134.461;-1.739819;0.230005;7.787991;-1.739819;0.0333367;7.787991;0;0;0;0;0;0;0;0;0;-0.1204908;0;0;0;0;0;0;0;0;0;0;0;0;-0.04431725;0.1179709;0.01027107;270.6873;150.7279;345.5497;0;-0.4461002;0.2080748;0.03882074;294.7887;132.9913;5.480025;0;0;0;0;0;0;0;-718.2888;0;136.6107;0;True;;True;False;True;True;left;left;;0.1075977;0.2084966;0.1358162;312.4581;342.2864;-0.0840937;-0.03950621;312.4581;132.4581;0;0;137.5845;
MW;2023/03/10_15:37:10.947;134.4789;-1.738243;0.230005;7.786185;-1.738243;0.03333664;7.786185;0;0;0;0;0;0;0;0;0;-0.1321583;0;0;0;0;0;0;0;0;0;0;0;0;-0.04518032;0.1173325;0.01438165;272.0793;145.3752;351.3912;0;-0.4452032;0.2170062;0.04034162;295.8469;133.3653;5.426495;0;0;0;0;0;0;0;-718.0995;0;139.1776;0;True;;True;False;True;True;left;left;;0.105077;0.1957165;0.14053;324.1676;356.6964;-0.09778485;-0.04287327;324.1676;144.1676;0;0;138.0076;
MW;2023/03/10_15:37:10.948;134.496;-1.737445;0.230005;7.785299;-1.737445;0.03333664;7.785299;0;0;0;0;0;0;0;0;0;-0.1338257;0;0;0;0;0;0;0;0;0;0;0;0;-0.04586935;0.1191795;0.01367664;271.3879;46.90762;89.19622;0.08872199;-0.4414161;0.2272811;0.04246092;297.2371;133.1091;6.089514;-0.3905788;0;0;0;0;0;0;-718.0069;0;137.9641;0;True;;True;False;True;True;left;left;;0.1073123;0.2054596;0.1379396;318.3961;28.95021;-0.08693319;-0.06582039;318.3961;138.3961;0;0;137.9161;
MW;2023/03/10_15:37:10.948;134.5144;-1.735872;0.230005;7.783542;-1.735872;0.03333664;7.783542;0;0;0;0;0;0;0;0;0;-0.06948403;0;0;0;0;0;0;0;0;0;0;0;0;-0.04742646;0.1184807;0.01474762;270.7204;129.8295;6.972933;0;-0.4390634;0.2355125;0.04433465;298.1346;132.0352;7.478888;0;0;0;0;0;0;0;-717.8184;0;138.0434;0;True;;True;False;True;True;left;left;;0.1033921;0.1982851;0.1325697;315.9311;35.96482;-0.08535603;-0.07639152;315.9311;135.9311;0;0;138.5389;
MW;2023/03/10_15:37:10.948;134.5338;-1.73481;0.230005;7.781474;-1.73481;0.03333664;7.781474;0;0;0;0;0;0;0;0;0;-0.1283025;0;0;0;0;0;0;0;0;0;0;0;0;-0.04732215;0.118979;0.01469231;271.9183;118.1488;18.41427;0;-0.432827;0.2466552;0.04220867;298.552;131.7479;7.925121;0;0;0;0;0;0;0;-717.6265;0;157.5121;0;True;;True;False;True;True;left;left;;0.1022714;0.2071195;0.1201489;316.1792;69.2758;-0.06822949;-0.09286336;316.1792;249.2758;0;0;138.5311;
MW;2023/03/10_15:37:10.948;134.5762;-1.733623;0.230005;7.778279;-1.733623;0.03333664;7.778279;0;0;0;0;0;0;0;0;0;-0.1200651;0;0;0;0;0;0;0;0;0;0;0;0;-0.04814386;0.1189113;0.01555371;270.8747;121.5995;14.8559;0;-0.4266868;0.2549467;0.0388484;299.6352;131.6189;8.329832;0;0;0;0;0;0;0;-717.3199;0;169.971;0;True;;True;False;True;True;left;left;;0.09807918;0.2060059;0.1078474;316.2047;90.28644;-0.05841778;-0.1080804;316.2047;270.2864;0;0;138.6577;
MW;2023/03/10_15:37:10.948;134.5946;-1.73266;0.230005;7.776135;-1.73266;0.03333664;7.776135;0;0;0;0;0;0;0;0;0;-0.08020995;0;0;0;0;0;0;0;0;0;0;0;0;-0.05109763;0.1177778;0.01770091;270.7636;107.4975;29.09949;0;-0.4198903;0.2646773;0.03547955;301.615;132.4325;7.74325;0;0;0;0;0;0;0;-717.1177;0;161.4625;0;True;;True;False;True;True;left;left;;0.1035288;0.2183488;0.1129435;312.288;101.0029;-0.0766099;-0.1452659;312.288;281.0029;0;0;138.8593;
MW;2023/03/10_15:37:10.948;134.6151;-1.731701;0.230005;7.773958;-1.731701;0.0333367;7.773958;0;0;0;0;0;0;0;0;0;-0.1281763;0;0;0;0;0;0;0;0;0;0;0;0;-0.05111766;0.1191421;0.01896715;270.7893;117.152;19.50367;0;-0.4137204;0.2700026;0.03166461;302.7549;133.345;6.773448;0;0;0;0;0;0;0;-716.9091;0;162.0489;0;True;;True;False;True;True;left;left;;0.1048176;0.228071;0.1073454;318.467;107.8719;-0.06947885;-0.1738688;318.467;287.8719;0;0;138.8197;
MW;2023/03/10_15:37:10.948;134.6329;-1.731104;0.230005;7.77289;-1.731104;0.03333664;7.77289;0;0;0;0;0;0;0;0;0;-0.1158554;0;0;0;0;0;0;0;0;0;0;0;0;-0.05418992;0.1185765;0.02129483;270.6821;99.32746;37.61642;-0.3469017;-0.4106961;0.2738175;0.0296483;302.1899;133.2784;6.625444;0.3271343;0;0;0;0;0;0;-716.8047;0;150.8268;0;True;;True;False;True;True;left;left;;0.1101085;0.2330241;0.1193232;314.4335;110.5884;-0.09678628;-0.1881677;314.4335;290.5884;0;0;138.8497;
MW;2023/03/10_15:37:10.948;134.6653;-1.728557;0.230005;7.770075;-1.728557;0.03333664;7.770075;0;0;0;0;0;0;0;0;0;-0.1604012;0;0;0;0;0;0;0;0;0;0;0;0;-0.05843377;0.1176796;0.02574492;270.7856;116.6874;20.10512;-0.346945;-0.4064548;0.2691245;0.02331996;303.8114;134.4963;5.017058;0.2695596;0;0;0;0;0;0;-716.5022;0;138.1982;0;True;;True;False;True;True;left;left;;0.1146839;0.2377905;0.1291981;315.5694;122.1453;-0.1219128;0.1867005;315.5694;135.5694;0;0;138.4902;
MW;2023/03/10_15:37:10.948;134.6889;-1.726816;0.230005;7.768246;-1.726816;0.0333367;7.768246;0;0;0;0;0;0;0;0;0;-0.07646314;0;0;0;0;0;0;0;0;0;0;0;0;-0.06034446;0.1177928;0.02524281;270.8713;52.59427;83.95313;0;-0.4093422;0.263387;0.02517962;299.6363;139.8401;359.502;0;0;0;0;0;0;0;-716.3018;0;135.9773;0;True;;True;False;True;True;left;left;;0.1107297;0.2292882;0.1250468;308.1463;122.0013;-0.107581;0.1234105;308.1463;128.1463;0;0;137.8125;
MW;2023/03/10_15:37:10.948;134.7311;-1.723453;0.230005;7.764657;-1.723453;0.0333367;7.764657;0;0;0;0;0;0;0;0;0;-0.1073551;0;0;0;0;0;0;0;0;0;0;0;0;-0.06126928;0.1184716;0.02793097;270.5256;138.9638;357.942;0;-0.4023274;0.2628489;0.02354288;298.6044;140.1473;358.135;0;0;0;0;0;0;0;-715.9142;0;136.5382;0;True;;True;False;True;True;left;left;;0.1023024;0.2145481;0.1128194;314.8401;115.0685;-0.08684161;0.1266164;314.8401;134.8401;0;0;137.4282;
MW;2023/03/10_15:37:10.948;134.7516;-1.721917;0.230005;7.763004;-1.721917;0.0333367;7.763004;0;0;0;0;0;0;0;0;0;-0.1163394;0;0;0;0;0;0;0;0;0;0;0;0;-0.06345177;0.1161621;0.03047347;270.5616;146.6042;350.0756;0;-0.4008333;0.2595124;0.0229187;298.9991;137.0354;0.8151481;0;0;0;0;0;0;0;-715.7366;0;137.0556;0;True;;True;False;True;True;left;left;;0.09896744;0.2005518;0.116144;316.0973;114.797;-0.09742198;0.1156648;316.0973;136.0973;0;0;137.2804;
MW;2023/03/10_15:37:10.948;134.7844;-1.719594;0.230005;7.760515;-1.719594;0.03333664;7.760515;0;0;0;0;0;0;0;0;0;-0.1408483;0;0;0;0;0;0;0;0;0;0;0;0;-0.0657649;0.1150947;0.03352451;270.7603;125.4998;11.63518;-0.1043589;-0.3908673;0.2506979;0.02233529;293.8345;142.2084;354.9812;0.5720499;0;0;0;0;0;0;-715.4771;0;137.0784;0;True;;True;False;True;True;left;left;;0.1041668;0.2175407;0.1157929;318.3299;103.1744;-0.1006897;0.1641618;318.3299;138.3299;0;0;136.9393;
MW;2023/03/10_15:37:10.948;134.8193;-1.71685;0.230005;7.757667;-1.71685;0.03333664;7.757667;0;0;0;0;0;0;0;0;0;-0.07924719;0;0;0;0;0;0;0;0;0;0;0;0;-0.07064819;0.1155655;0.03621554;270.8876;106.1807;30.80893;0;-0.3761086;0.2381301;0.01592827;289.9608;146.2307;351.123;0;0;0;0;0;0;0;-715.1855;0;135.8926;0;True;;True;False;True;True;left;left;;0.119664;0.2576865;0.1252384;311.6075;107.9849;-0.1156281;0.2449727;311.6075;131.6075;0;0;136.8974;
MW;2023/03/10_15:37:10.948;134.8434;-1.714863;0.230005;7.755592;-1.714863;0.03333664;7.755592;0;0;0;0;0;0;0;0;0;-0.1410216;0;0;0;0;0;0;0;0;0;0;0;0;-0.07195449;0.1163535;0.0379684;270.7184;174.3379;322.0071;0;-0.3654828;0.2343202;0.01223373;288.1747;148.4533;349.166;0;0;0;0;0;0;0;-714.9702;0;136.0804;0;True;;True;False;True;True;left;left;;0.1259462;0.2806547;0.1223732;313.4601;108.3586;-0.1110563;0.2895374;313.4601;133.4601;0;0;136.695;
MW;2023/03/10_15:37:10.948;134.888;-1.710761;0.230005;7.751385;-1.710761;0.03333664;7.751385;0;0;0;0;0;0;0;0;0;-0.1189835;0;0;0;0;0;0;0;0;0;0;0;0;-0.07513881;0.1153593;0.04006195;270.8094;88.60265;47.86141;0;-0.3554568;0.2293999;0.004793167;286.8069;152.0847;346.2765;0;0;0;0;0;0;0;-714.5163;0;134.9642;0;True;;True;False;True;True;left;left;;0.122232;0.2767656;0.1143768;310.8752;113.8227;-0.09757621;0.2689962;310.8752;130.8752;0;0;137.1068;
MW;2023/03/10_15:37:10.948;134.9064;-1.70869;0.230005;7.74908;-1.70869;0.03333664;7.74908;0;0;0;0;0;0;0;0;0;-0.1318713;0;0;0;0;0;0;0;0;0;0;0;0;-0.07652819;0.1169093;0.04466891;270.7225;148.4721;348.056;0;-0.342215;0.2226274;-0.0006537437;285.7701;150.7765;348.1806;0;0;0;0;0;0;0;-714.289;0;138.2455;0;True;;True;False;True;True;left;left;;0.1358712;0.3109918;0.123796;321.4245;113.3144;-0.1138917;0.3338406;321.4245;141.4245;0;0;137.4998;
MW;2023/03/10_15:37:10.948;134.9231;-1.706421;0.230005;7.746548;-1.706421;0.0333367;7.746548;0;0;0;0;0;0;0;0;0;-0.1678398;0;0;0;0;0;0;0;0;0;0;0;0;-0.07975149;0.1167672;0.04826069;271.0277;169.4458;326.7969;0;-0.3298553;0.2188704;-0.009068012;285.9216;150.99;348.7832;0;0;0;0;0;0;0;-714.0341;0;138.2673;0;True;;True;False;True;True;left;left;;0.1490459;0.3445899;0.1323571;320.4337;116.6906;-0.1312967;0.3900012;320.4337;140.4337;0;0;137.7591;
MW;2023/03/10_15:37:10.948;134.9562;-1.702553;0.230005;7.742185;-1.702553;0.03333664;7.742185;0;0;0;0;0;0;0;0;0;-0.1133974;0;0;0;0;0;0;0;0;0;0;0;0;-0.08766413;0.1176405;0.05711675;270.7733;177.8727;318.3162;0;-0.3094009;0.2075915;-0.01972532;283.8007;152.6575;348.1908;0;0;0;0;0;0;0;-713.5975;0;138.4466;0;True;;True;False;True;True;left;left;;0.1737677;0.3918548;0.1642019;318.9998;117.0893;-0.1858793;0.4619682;318.9998;138.9999;0;0;138.3167;
