RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_17:51:50.863;35.69128;0.816947;0.230005;1.526317;0.816947;0.03333665;1.526317;0;0;0;0;0;0;0;0;0;0.2369847;0;0;0;0;0;0;0;0;0;0;0;0;-0.1759202;0.1179814;0.01095963;272.6513;10.34574;22.96876;0;-0.1195424;0.1040587;-0.2412546;273.4584;273.51;120.7385;0;0;0;0;0;0;0;-345.9987;0;41.47856;0;True;;False;True;True;True;right;right;;0.2475429;0.2180935;0.7720781;19.69805;210.9646;0.5589995;-0.1858136;210.9646;41.47856;0;0;33.7697;
MW;2023/03/09_17:51:50.863;35.72462;0.8221031;0.230005;1.532738;0.8221031;0.03333665;1.532738;0;0;0;0;0;0;0;0;0;0.2486991;0;0;0;0;0;0;0;0;0;0;0;0;-0.1687887;0.1070924;0.03234005;270.4233;90.80042;304.3873;0;-0.1234467;0.1100252;-0.2509558;273.6538;268.9863;125.2869;0;0;0;0;0;0;0;-347.5994;0;34.89511;0;True;;True;True;True;True;left;left;;0.2609352;0.2487136;0.7950274;19.0918;204.978;0.6120369;-0.2451765;19.0918;34.89511;0;0;34.70284;
MW;2023/03/09_17:51:50.863;35.75755;0.8275199;0.230005;1.541391;0.8275199;0.03333665;1.541391;0;0;0;0;0;0;0;0;0;0.3467923;0;0;0;0;0;0;0;0;0;0;0;0;-0.1625425;0.1001754;0.05131054;271.1623;155.7432;241.0194;0;-0.1276248;0.1105268;-0.2604233;273.5554;272.5434;121.4255;0;0;0;0;0;0;0;-349.6104;0;30.96459;0;True;;True;True;False;True;left;left;;0.2857111;0.4233398;0.7195045;18.71172;204.2417;0.5632058;-0.2589727;18.71172;30.96459;0;0;35.34403;
MW;2023/03/09_17:51:50.863;35.79068;0.8291791;0.230005;1.542569;0.8291791;0.03333665;1.542569;0;0;0;0;0;0;0;0;0;0.2731823;0;0;0;0;0;0;0;0;0;0;0;0;-0.1580786;0.09676576;0.0668602;270.2212;18.37809;19.68297;0;-0.1328218;0.108042;-0.264905;273.5267;279.687;114.1578;0;0;0;0;0;0;0;-350.533;0;199.0918;0;True;;True;True;False;True;left;left;;0.2762746;0.4734808;0.6316177;17.64077;214.0649;0.474188;-0.2066205;17.64077;199.0918;0;0;35.93307;
MW;2023/03/09_17:51:50.863;35.82611;0.8262295;0.230005;1.533878;0.8262295;0.03333665;1.533878;0;0;0;0;0;0;0;0;0;-0.168999;0;0;0;0;0;0;0;0;0;0;0;0;-0.1565359;0.09591365;0.07203341;271.0717;348.8477;49.73751;0;-0.137852;0.1118512;-0.2689378;273.8118;279.3904;114.6676;0;0;0;0;0;0;0;-348.6706;0;198.7117;0;True;;True;True;False;True;left;left;;0.2236413;0.4138004;0.480765;17.43167;221.1027;0.2841731;-0.1655291;17.43167;198.7117;0;0;36.30041;
MW;2023/03/09_17:51:50.863;35.85925;0.8240634;0.230005;1.527087;0.8240634;0.03333665;1.527087;0;0;0;0;0;0;0;0;0;-0.2228036;0;0;0;0;0;0;0;0;0;0;0;0;-0.1537363;0.08849716;0.07926774;272.5135;316.3224;83.92371;0;-0.1434045;0.1091015;-0.2778053;274.1885;266.1897;127.7774;0;0;0;0;0;0;0;-347.2628;0;197.6408;0;True;;True;True;False;True;left;left;;0.2174493;0.4532341;0.4165632;19.51415;215.4475;0.2479165;-0.23221;19.51415;197.6408;0;0;37.074;
MW;2023/03/09_17:51:50.863;35.89247;0.8220894;0.230005;1.520801;0.8220894;0.03333665;1.520801;0;0;0;0;0;0;0;0;0;-0.2682414;0;0;0;0;0;0;0;0;0;0;0;0;-0.1470299;0.1021426;0.08761692;276.5364;345.1803;55.10223;0;-0.1455831;0.1065032;-0.2827358;274.123;304.8735;89.25704;0;0;0;0;0;0;0;-345.7552;0;197.4317;0;True;;False;True;False;True;left;left;;0.1982386;0.4065801;0.3863742;32.90905;208.6902;0.2568474;-0.1876519;32.90905;197.4317;0;0;37.29172;
MW;2023/03/09_17:51:50.863;35.90939;0.8214628;0.230005;1.51877;0.8214628;0.03333665;1.51877;0;0;0;0;0;0;0;0;0;-0.1287373;0;0;0;0;0;0;0;0;0;0;0;0;-0.1487157;0.09715295;0.08217788;275.1338;38.47391;2.45688;0;-0.1489025;0.1049454;-0.2879127;274.0454;258.2581;135.6992;0;0;0;0;0;0;0;-345.3384;0;196.8599;0;True;;False;True;False;True;left;left;;0.1966878;0.4040926;0.3826587;47.12971;210.3662;0.1015422;-0.2362845;47.12971;196.8599;0;0;37.40843;
MW;2023/03/09_17:51:50.863;35.94209;0.8205175;0.230005;1.51581;0.8205175;0.03333665;1.51581;0;0;0;0;0;0;0;0;0;-0.06489216;0;0;0;0;0;0;0;0;0;0;0;0;-0.1554297;0.09331107;0.07402515;272.3304;27.87325;11.98394;0;-0.1563841;0.1063743;-0.2912765;274.3622;301.443;93.1115;0;0;0;0;0;0;0;-344.7276;0;198.1343;0;True;;False;True;False;True;left;left;;0.1908268;0.361777;0.4015303;213.9156;227.6812;-0.1359291;-0.2094948;213.9156;198.1343;0;0;37.20512;
MW;2023/03/09_17:51:50.863;35.9591;0.8190138;0.230005;1.51295;0.8190138;0.03333665;1.51295;0;0;0;0;0;0;0;0;0;-0.1244517;0;0;0;0;0;0;0;0;0;0;0;0;-0.1542733;0.08981609;0.08014607;270.4187;162.1786;236.8358;0;-0.1591514;0.1084778;-0.2970822;274.1335;299.7012;94.99848;0;0;0;0;0;0;0;-344.2869;0;212.9091;0;True;;True;True;False;True;left;left;;0.205993;0.4234914;0.4004806;294.8445;218.7052;-0.04028528;-0.2522801;294.8445;212.9091;0;0;36.85086;
MW;2023/03/09_17:51:50.863;35.99224;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;-0.1285225;0;0;0;0;0;0;0;0;0;0;0;0;-0.1558991;0.09055185;0.07027316;273.901;39.96005;358.8156;0;-0.1699439;0.1088295;-0.3041545;274.7445;290.6676;104.2265;0;0;0;0;0;0;0;-343.4747;0;214.453;0;True;;True;True;False;True;left;left;;0.1845979;0.3763351;0.3620567;195.7262;229.7473;-0.1280599;-0.291142;195.7262;214.453;0;0;36.80805;
MW;2023/03/09_17:51:50.863;36.02537;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1587631;0.09038115;0.06671572;271.3739;141.2441;257.2841;0;-0.1764128;0.1098194;-0.3137532;274.5227;305.7828;89.75033;0;0;0;0;0;0;0;-343.4747;0;36.9099;0;True;;True;True;False;True;left;left;;0.1565689;0.3302225;0.2960529;208.2375;220.9548;-0.1071293;-0.2818801;208.2375;36.9099;0;0;37.03285;
MW;2023/03/09_17:51:50.863;36.05906;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1598262;0.09018207;0.06546521;272.6258;8.809356;29.53224;0;-0.1865425;0.1146069;-0.3237205;275.1752;295.5448;100.9743;0;0;0;0;0;0;0;-343.4747;0;15.72624;0;True;;True;True;False;True;left;left;;0.1454719;0.3435507;0.238337;210.8958;223.0885;-0.08425789;-0.337183;210.8958;15.72624;0;0;37.42113;
MW;2023/03/09_17:51:50.863;36.09164;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1615716;0.09018564;0.0629406;272.6104;22.81126;15.23875;0;-0.1962381;0.128967;-0.3295679;275.7283;322.7375;74.26455;0;0;0;0;0;0;0;-343.4747;0;28.23749;0;True;;True;True;False;True;left;left;;0.1260749;0.3120033;0.1922964;213.1588;231.3882;-0.08370679;-0.3151414;213.1588;28.23749;0;0;37.57077;
MW;2023/03/09_17:51:50.863;36.12511;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1648495;0.09246445;0.05925941;271.5278;36.12879;2.020789;0;-0.1986481;0.1458488;-0.3308039;278.9987;0.4051656;37.18453;0;0;0;0;0;0;0;-343.4747;0;30.80664;0;True;;True;True;False;True;left;left;;0.106858;0.2549025;0.1725295;218.4082;232.6903;-0.09856409;-0.1899101;218.4082;30.80664;0;0;38.04153;
MW;2023/03/09_17:51:50.863;36.15871;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1656675;0.09231019;0.05523634;272.7146;20.33686;18.11275;0;-0.2032923;0.1562166;-0.3314159;281.666;16.03621;22.36078;0;0;0;0;0;0;0;-343.4747;0;33.15881;0;True;;True;True;False;True;left;left;;0.1003524;0.2390186;0.1623908;205.3344;242.2737;-0.1080377;-0.1687675;205.3344;33.15881;0;0;38.64328;
MW;2023/03/09_17:51:50.863;36.19104;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1716819;0.09239864;0.05036306;272.8693;12.00072;26.45354;0;-0.2050688;0.1669116;-0.3281577;285.0487;18.69651;20.04305;0;0;0;0;0;0;0;-343.4747;0;38.40826;0;True;;True;True;False;True;left;left;;0.1042967;0.2415841;0.1756028;221.0038;272.3451;-0.1449274;-0.09473584;221.0038;38.40826;0;0;38.93068;
MW;2023/03/09_17:51:50.863;36.22441;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1775261;0.09176087;0.04540801;271.8065;358.9254;39.85454;0;-0.2080379;0.1803126;-0.3268641;289.0101;23.60339;15.69517;0;0;0;0;0;0;0;-343.4747;0;25.33442;0;True;;True;False;False;True;left;left;;0.1080629;0.2373454;0.194906;227.2166;287.5359;-0.1839563;-0.09541167;227.2166;25.33442;0;0;39.45723;
MW;2023/03/09_17:51:50.863;36.25731;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1800385;0.09137177;0.04151487;272.3346;348.1159;50.71422;0;-0.2079009;0.1928339;-0.3231411;292.7564;28.68425;11.46167;0;0;0;0;0;0;0;-343.4747;0;39.58496;0;True;;True;False;False;True;left;left;;0.1018229;0.2323877;0.1749038;221.797;324.7661;-0.1510154;-0.0793082;221.797;39.58496;0;0;39.92595;
MW;2023/03/09_17:51:50.863;36.29044;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1852177;0.08984089;0.03772354;272.3077;333.0828;65.42444;0;-0.2104934;0.210428;-0.3215494;294.6407;33.20113;8.341162;0;0;0;0;0;0;0;-343.4747;0;42.7823;0;True;;True;False;False;True;left;left;;0.0954997;0.2081105;0.1738883;227.5127;307.1875;-0.1530148;-0.07258201;227.5127;42.7823;0;0;40.35524;
MW;2023/03/09_17:51:50.863;36.32357;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1869496;0.09015417;0.03531361;272.6215;7.87275;30.65299;0;-0.2107779;0.231164;-0.3138924;298.3883;32.71382;9.526373;0;0;0;0;0;0;0;-343.4747;0;41.79698;0;True;;True;False;False;True;left;left;;0.09778619;0.2363318;0.154813;222.4003;343.7803;-0.1243268;-0.1260422;222.4003;41.79698;0;0;40.87986;
MW;2023/03/09_17:51:50.864;36.3567;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1850033;0.09073687;0.03655338;273.7507;20.00857;18.27592;0;-0.2074187;0.2498333;-0.3044163;301.7851;34.35387;8.969696;0;0;0;0;0;0;0;-343.4747;0;47.51268;0;True;;True;False;False;True;left;left;;0.09069295;0.2361878;0.126584;207.6617;9.963359;-0.0328144;-0.1886829;207.6617;47.51268;0;0;41.34208;
MW;2023/03/09_17:51:50.864;36.38984;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1871278;0.08920455;0.0360136;272.278;337.8518;60.9979;0;-0.2020128;0.2672341;-0.2901864;304.8519;33.79042;10.36918;0;0;0;0;0;0;0;-343.4747;0;42.40035;0;True;;True;False;False;True;left;left;;0.1105802;0.3113064;0.1310144;240.8419;17.98413;-0.03436389;-0.316232;240.8419;42.40035;0;0;42.25982;
MW;2023/03/09_17:51:50.864;36.4067;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1888368;0.08944654;0.0333488;271.9792;347.2519;51.39457;0;-0.1974822;0.2739241;-0.283762;307.078;35.96298;8.812036;0;0;0;0;0;0;0;-343.4747;0;38.90734;0;True;;True;False;False;True;left;left;;0.1204848;0.3480849;0.1338542;221.8295;24.09034;-0.06688441;-0.3187748;221.8295;38.90734;0;0;42.35794;
MW;2023/03/09_17:51:50.864;36.43954;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1902817;0.08907723;0.0311904;272.0638;344.6175;54.1478;0;-0.186808;0.2834456;-0.2668498;311.0604;37.68589;7.838327;0;0;0;0;0;0;0;-343.4747;0;49.62957;0;True;;True;False;False;True;left;left;;0.1416464;0.4457179;0.1208678;218.3036;29.57557;-0.07342312;0.4460849;218.3036;49.62957;0;0;42.77425;
MW;2023/03/09_17:51:50.864;36.47267;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1905962;0.08858991;0.03129697;272.3739;352.3824;46.43808;0;-0.1867989;0.2871845;-0.2693083;308.6674;41.40057;4.763551;0;0;0;0;0;0;0;-343.4747;0;41.82948;0;True;;True;False;False;True;left;left;;0.1225682;0.3931367;0.09713597;229.6979;36.87725;-0.03958178;0.2082725;229.6979;41.82948;0;0;42.64112;
MW;2023/03/09_17:51:50.864;36.50581;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1919387;0.08886743;0.02930737;271.9627;336.2493;62.53888;0;-0.1891242;0.2916725;-0.2678411;304.0184;44.78928;0.9368505;0;0;0;0;0;0;0;-343.4747;0;38.30365;0;True;;True;False;False;True;left;left;;0.1208375;0.3937532;0.08959666;217.8057;20.94199;-0.05163557;0.127396;217.8057;38.30365;0;0;42.02758;
MW;2023/03/09_17:51:50.864;36.53894;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1929761;0.08941293;0.02828813;271.9941;338.9773;59.92465;0;-0.1871006;0.2855356;-0.2582347;306.1454;41.60811;2.55448;0;0;0;0;0;0;0;-343.4747;0;57.04807;0;True;;True;False;False;True;left;left;;0.117218;0.389752;0.0791201;222.7932;11.47758;-0.04689229;0.2000593;222.7932;57.04807;0;0;41.5327;
MW;2023/03/09_17:51:50.864;36.5558;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1942052;0.08902931;0.02619219;271.8743;344.5439;54.2746;0;-0.1774202;0.2832279;-0.2415497;303.1438;40.92854;2.89434;0;0;0;0;0;0;0;-343.4747;0;57.04807;0;True;;True;False;False;True;left;left;;0.1472374;0.5036739;0.08527579;216.1523;24.21533;-0.06580607;0.4077821;216.1523;57.04807;0;0;41.36353;
MW;2023/03/09_17:51:50.864;36.58864;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1957777;0.08888507;0.02350044;271.8655;347.1616;51.76589;0;-0.1727514;0.2714243;-0.2300308;298.4645;41.31456;2.416425;0;0;0;0;0;0;0;-343.4747;0;34.11868;0;True;;True;False;False;True;left;left;;0.1489533;0.5060463;0.08976692;212.6976;23.60225;-0.08174768;0.4053195;212.6976;34.11868;0;0;41.33825;
MW;2023/03/09_17:51:50.864;36.62177;0.8168746;0.230005;1.510658;0.8168746;0.03333665;1.510658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1986243;0.08881736;0.01906061;271.6663;339.5504;59.2924;0;-0.1626974;0.2577882;-0.2102141;294.8672;41.48551;2.906779;0;0;0;0;0;0;0;-343.4747;0;36.1523;0;True;;True;False;False;True;left;left;;0.1724385;0.5830926;0.1066613;211.5832;25.77888;-0.1110125;0.5061176;211.5832;36.1523;0;0;41.6297;
MW;2023/03/09_17:51:50.864;36.63898;0.8180748;0.230005;1.512406;0.8180748;0.03333665;1.512406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2005046;0.08851457;0.01632261;271.8727;345.03;54.16829;0;-0.1557357;0.2518253;-0.1970603;293.9452;41.45676;3.322803;0;0;0;0;0;0;0;-343.8965;0;32.69756;0;True;;True;False;False;True;left;left;;0.1963706;0.6640576;0.121425;212.7396;26.61327;-0.1346947;0.6099566;212.7396;32.69756;0;0;42.02068;
MW;2023/03/09_17:51:50.864;36.6718;0.8224655;0.230005;1.518867;0.8224655;0.03333665;1.518867;0;0;0;0;0;0;0;0;0;0.2058918;0;0;0;0;0;0;0;0;0;0;0;0;-0.2047706;0.08840179;0.01147342;272.0533;336.4086;62.76975;0;-0.1442869;0.236697;-0.1766806;291.4919;41.31398;3.965768;0;0;0;0;0;0;0;-345.2431;0;36.24761;0;True;;True;False;False;True;left;left;;0.2096309;0.7014235;0.1371;216.9722;27.71696;-0.1471152;0.5861749;216.9722;36.24761;0;0;42.26992;
MW;2023/03/09_17:51:50.864;36.68874;0.8246161;0.230005;1.521679;0.8246161;0.03333665;1.521679;0;0;0;0;0;0;0;0;0;0.2683443;0;0;0;0;0;0;0;0;0;0;0;0;-0.207176;0.0884707;0.008051872;271.74;322.7455;76.42203;0;-0.1371362;0.2270832;-0.1679531;289.4988;41.01918;4.330734;0;0;0;0;0;0;0;-345.9292;0;38.03521;0;True;;True;False;False;True;left;left;;0.2240437;0.7408821;0.1552928;216.2504;31.18905;-0.1749808;0.6074771;216.2504;38.03521;0;0;42.29845;
MW;2023/03/09_17:51:50.864;36.72118;0.8301897;0.230005;1.528804;0.8301897;0.03333665;1.528804;0;0;0;0;0;0;0;0;0;0.2397086;0;0;0;0;0;0;0;0;0;0;0;0;-0.2135724;0.08720493;-0.0002915859;272.1734;321.2365;77.54118;0;-0.1233013;0.206701;-0.1514996;285.0721;42.21151;2.877806;0;0;0;0;0;0;0;-347.6962;0;38.03521;0;True;;True;False;False;True;left;left;;0.2413502;0.7734017;0.1919991;216.2937;36.38607;-0.2135328;0.5618669;216.2937;38.03521;0;0;41.93312;
MW;2023/03/09_17:51:50.864;36.75559;0.8357702;0.230005;1.536333;0.8357702;0.03333665;1.536333;0;0;0;0;0;0;0;0;0;0.2309625;0;0;0;0;0;0;0;0;0;0;0;0;-0.2200392;0.08829045;-0.008103371;273.6986;324.863;74.52341;0;-0.1078809;0.1860828;-0.1346339;280.2269;45.84789;358.8372;0;0;0;0;0;0;0;-349.5362;0;36.2504;0;True;;True;False;False;True;left;left;;0.2564222;0.8076438;0.2180451;217.8399;40.08678;-0.2393821;0.560954;217.8399;36.2504;0;0;42.02085;
MW;2023/03/09_17:51:50.864;36.78873;0.840815;0.230005;1.54283;0.840815;0.03333665;1.54283;0;0;0;0;0;0;0;0;0;0.2363832;0;0;0;0;0;0;0;0;0;0;0;0;-0.2224201;0.09200239;-0.01349926;272.2862;313.8349;86.08986;0;-0.08816123;0.1688673;-0.1169474;275.2333;55.79486;347.9063;0;0;0;0;0;0;0;-351.1435;0;36.29366;0;True;;True;True;False;True;left;left;;0.2728964;0.8680204;0.2235651;213.2488;44.2141;-0.2215486;0.6751161;213.2488;36.29366;0;0;41.78624;
MW;2023/03/09_17:51:50.864;36.82186;0.8466241;0.230005;1.550976;0.8466241;0.03333665;1.550976;0;0;0;0;0;0;0;0;0;0.3433134;0;0;0;0;0;0;0;0;0;0;0;0;-0.2264754;0.09354019;-0.01809227;271.668;332.7892;66.08973;0;-0.06742859;0.1498306;-0.09891605;271.8998;126.1145;276.5333;0;0;0;0;0;0;0;-353.1263;0;31.15956;0;True;;True;True;False;True;left;left;;0.2746119;0.8832819;0.2151657;214.1943;46.82795;-0.1937949;0.6902496;214.1943;31.15956;0;0;40.76612;
MW;2023/03/09_17:51:50.864;36.83904;0.8489517;0.230005;1.554825;0.8489517;0.03333665;1.554825;0;0;0;0;0;0;0;0;0;0.2619807;0;0;0;0;0;0;0;0;0;0;0;0;-0.2296681;0.09026384;-0.01926303;272.3293;318.1045;81.20135;0;-0.05596089;0.140439;-0.08895683;273.0403;179.3997;222.5687;0;0;0;0;0;0;0;-354.015;0;31.15956;0;True;;True;True;False;True;left;left;;0.2846479;0.9234235;0.215168;223.9908;47.5501;-0.1887847;0.7491258;223.9908;31.15956;0;0;40.66031;
MW;2023/03/09_17:51:50.864;36.87156;0.8552476;0.230005;1.56324;0.8552476;0.03333665;1.56324;0;0;0;0;0;0;0;0;0;0.2885337;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332686;0.09451699;-0.0255878;271.6604;314.8682;84.63407;0;-0.03871918;0.1275232;-0.07237852;275.6714;197.8486;202.2044;0;0;0;0;0;0;0;-356.1133;0;42.66938;0;True;;True;True;False;True;left;left;;0.2747595;0.8927151;0.2063227;216.794;47.36427;-0.1741841;0.6660999;216.794;42.66938;0;0;39.82732;
MW;2023/03/09_17:51:50.864;36.90469;0.8609605;0.230005;1.570333;0.8609605;0.03333665;1.570333;0;0;0;0;0;0;0;0;0;0.2769821;0;0;0;0;0;0;0;0;0;0;0;0;-0.2385674;0.09209108;-0.03310347;273.0966;304.4413;95.28903;0;-0.02007103;0.1159401;-0.05890751;278.6571;206.172;192.5221;0;0;0;0;0;0;0;-357.896;0;43.99083;0;True;;True;True;False;True;left;left;;0.2871473;0.9206436;0.2279455;214.9837;51.16811;-0.2144535;0.6719696;214.9837;43.99083;0;0;39.28061;
MW;2023/03/09_17:51:50.864;36.93783;0.8677887;0.230005;1.578795;0.8677887;0.03333665;1.578795;0;0;0;0;0;0;0;0;0;0.3696499;0;0;0;0;0;0;0;0;0;0;0;0;-0.2505419;0.08793426;-0.04403007;272.8936;321.0727;78.11536;0;-0.004866838;0.1096525;-0.05192912;280.8719;207.231;190.0805;0;0;0;0;0;0;0;-360.0158;0;36.79396;0;True;;True;True;False;True;left;left;;0.3009543;0.910428;0.293389;223.9671;57.10745;-0.3227261;0.5401388;223.9671;36.79396;0;0;38.35481;
MW;2023/03/09_17:51:50.864;36.97096;0.8737403;0.230005;1.586555;0.8737403;0.03333665;1.586555;0;0;0;0;0;0;0;0;0;0.2619658;0;0;0;0;0;0;0;0;0;0;0;0;-0.2542516;0.08871603;-0.05090284;272.1402;305.4276;93.97438;0;0.005720139;0.1052098;-0.04833317;282.4979;207.7302;188.5839;0;0;0;0;0;0;0;-361.997;0;34.98375;0;True;;False;True;False;True;left;left;;0.251704;0.7234333;0.2833828;219.4125;61.74128;-0.2626868;0.3987723;219.4125;34.98375;0;0;37.97606;
MW;2023/03/09_17:51:50.864;37.00409;0.8783394;0.230005;1.592483;0.8783394;0.03333665;1.592483;0;0;0;0;0;0;0;0;0;0.2301392;0;0;0;0;0;0;0;0;0;0;0;0;-0.2627201;0.08965516;-0.05997694;270.89;274.5296;124.0561;0;0.006649733;0.1025796;-0.04221189;284.3851;208.068;187.3498;0;0;0;0;0;0;0;-363.4971;0;34.64286;0;True;;False;True;False;True;left;left;;0.2338607;0.6227497;0.312693;221.9095;43.28722;-0.3126489;0.2643948;221.9095;34.64286;0;0;37.14063;
MW;2023/03/09_17:51:50.864;37.03723;0.883065;0.230005;1.598696;0.883065;0.03333665;1.598696;0;0;0;0;0;0;0;0;0;0.2768219;0;0;0;0;0;0;0;0;0;0;0;0;-0.2674938;0.08743858;-0.06790638;271.4836;316.8468;82.06396;0;0.01398385;0.1046927;-0.04383254;283.0988;219.007;175.5757;0;0;0;0;0;0;0;-365.0737;0;39.41253;0;True;;False;True;False;True;left;left;;0.2039945;0.519343;0.2966352;217.1727;71.19003;-0.2802923;0.1915814;217.1727;39.41253;0;0;36.71834;
MW;2023/03/09_17:51:50.864;37.07036;0.8887094;0.230005;1.60541;0.8887094;0.03333665;1.60541;0;0;0;0;0;0;0;0;0;0.2271594;0;0;0;0;0;0;0;0;0;0;0;0;-0.2754044;0.08706999;-0.07683122;272.7125;317.2365;81.84194;0;0.02030349;0.1035407;-0.04064059;279.5825;221.7856;174.7822;0;0;0;0;0;0;0;-366.77;0;41.90945;0;True;;False;True;False;True;left;left;;0.231641;0.6241033;0.3024608;219.0516;83.41726;-0.2841087;0.1530663;219.0516;41.90945;0;0;37.79994;
MW;2023/03/09_17:51:50.864;37.10349;0.8930089;0.230005;1.610662;0.8930089;0.03333665;1.610662;0;0;0;0;0;0;0;0;0;0.2102545;0;0;0;0;0;0;0;0;0;0;0;0;-0.2800611;0.08577085;-0.08523536;271.5565;328.7809;70.19563;0;0.01769972;0.1038442;-0.04341412;277.449;233.8016;162.4938;0;0;0;0;0;0;0;-368.1261;0;40.26694;0;True;;False;True;False;True;left;left;;0.2091111;0.5323986;0.3040456;215.0655;123.4308;-0.2845637;0.07081871;215.0655;40.26694;0;0;37.57487;
MW;2023/03/09_17:51:50.864;37.13663;0.8950902;0.230005;1.613119;0.8950902;0.03333665;1.613119;0;0;0;0;0;0;0;0;0;0.1943546;0;0;0;0;0;0;0;0;0;0;0;0;-0.2875062;0.08897328;-0.09431052;271.4671;272.9756;125.8996;0;0.01460695;0.1043081;-0.04501164;274.657;246.0811;151.2585;0;0;0;0;0;0;0;-368.9628;0;39.05158;0;True;;False;True;False;True;left;left;;0.1795953;0.4133106;0.3050705;217.0872;187.0079;-0.2820197;-0.04828759;217.0872;39.05158;0;0;38.06392;
