dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0103373,3.5302890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386544,5.960464E-08,2.031398,0,0,0,1.386544,0.7627544,2.031398,348.9539,5.0569,359.7592,0.8,-5.960464E-08,0,0,0,0,
0.0113323,3.5418320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386536,5.960464E-08,2.031453,0,0,0,1.386536,0.7627412,2.031453,348.9629,5.041564,359.7639,0.8,-5.960464E-08,0,0,0,0,
0.0113011,3.5531390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386514,5.960464E-08,2.031452,0,0,0,1.386514,0.7627645,2.031452,348.9668,5.048989,359.7612,0.8,-5.960464E-08,0,0,0,0,
0.0117071,3.5646290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386549,5.960464E-08,2.031459,0,0,0,1.386549,0.7627079,2.031459,348.9616,5.045082,359.7662,0.8,-5.960464E-08,0,0,0,0,
0.0105657,3.5751230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386547,5.960464E-08,2.031458,0,0,0,1.386547,0.762704,2.031458,348.9584,5.049034,359.7626,0.8,-5.960464E-08,0,0,0,0,
0.0110855,3.5862080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386533,5.960464E-08,2.031442,0,0,0,1.386533,0.7627351,2.031442,348.9687,5.051663,359.7649,0.8,-5.960464E-08,0,0,0,0,
0.0110284,3.5974430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386535,5.960464E-08,2.031444,0,0,0,1.386535,0.7627249,2.031444,348.9679,5.047137,359.7603,0.8,-5.960464E-08,0,0,0,0,
0.011091,3.6083340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386431,5.960464E-08,2.031381,0,0,0,1.38643,0.7627697,2.031381,348.9594,5.054284,359.7632,0.8,-5.960464E-08,0,0,0,0,
0.0113398,3.6202930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386429,5.960464E-08,2.031391,0,0,0,1.386429,0.7627696,2.031391,348.9641,5.049213,359.7691,0.8,-5.960464E-08,0,0,0,0,
0.0118163,3.6314660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386403,5.960464E-08,2.031414,0,0,0,1.386403,0.7627988,2.031414,348.9606,5.042586,359.7672,0.8,-5.960464E-08,0,0,0,0,
0.0103709,3.6417730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386368,5.960464E-08,2.031443,0,0,0,1.386368,0.7628144,2.031443,348.9608,5.05339,359.7678,0.8,-5.960464E-08,0,0,0,0,
0.0110082,3.652840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386358,5.960464E-08,2.031446,0,0,0,1.386358,0.7628301,2.031446,348.9665,5.054998,359.7637,0.8,-5.960464E-08,0,0,0,0,
0.0116829,3.6645620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386371,5.960464E-08,2.031388,0,0,0,1.386371,0.7628387,2.031388,348.9655,5.053568,359.7626,0.8,-5.960464E-08,0,0,0,0,
0.0113664,3.6757890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386353,5.960464E-08,2.031406,0,0,0,1.386353,0.7628405,2.031406,348.9679,5.056941,359.7756,0.8,-5.960464E-08,0,0,0,0,
0.0103946,3.6861610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386399,5.960464E-08,2.031404,0,0,0,1.386399,0.7628075,2.031404,348.9606,5.061595,359.7636,0.8,-5.960464E-08,0,0,0,0,
0.0112295,3.697430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386423,5.960464E-08,2.031369,0,0,0,1.386423,0.7628453,2.031369,348.9662,5.050252,359.7677,0.8,-5.960464E-08,0,0,0,0,
0.0127379,3.7100410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386419,5.960464E-08,2.03137,0,0,0,1.386419,0.762856,2.03137,348.9662,5.05549,359.7595,0.8,-5.960464E-08,0,0,0,0,
0.0103884,3.7205470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386446,5.960464E-08,2.03135,0,0,0,1.386446,0.7628627,2.03135,348.9744,5.054146,359.7635,0.8,-5.960464E-08,0,0,0,0,
0.0098935,3.7303850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386443,5.960464E-08,2.031362,0,0,0,1.386443,0.7628976,2.031362,348.9699,5.061319,359.7706,0.8,-5.960464E-08,0,0,0,0,
0.0111092,3.7416760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386458,5.960464E-08,2.031375,0,0,0,1.386458,0.7628666,2.031375,348.9769,5.059914,359.7605,0.8,-5.960464E-08,0,0,0,0,
0.010435,3.7518840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386452,5.960464E-08,2.031381,0,0,0,1.386452,0.7628295,2.031381,348.9698,5.063045,359.7691,0.8,-5.960464E-08,0,0,0,0,
0.0111932,3.7632030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386455,5.960464E-08,2.031372,0,0,0,1.386455,0.7628484,2.031372,348.9787,5.058914,359.7622,0.8,-5.960464E-08,0,0,0,0,
0.011241,3.7743840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386455,5.960464E-08,2.031369,0,0,0,1.386455,0.762839,2.031369,348.9752,5.069923,359.7572,0.8,-5.960464E-08,0,0,0,0,
0.0110346,3.7856060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386439,5.960464E-08,2.031392,0,0,0,1.386439,0.7628272,2.031392,348.9772,5.063688,359.75,0.8,-5.960464E-08,0,0,0,0,
0.0109619,3.796680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386448,5.960464E-08,2.031386,0,0,0,1.386448,0.7628093,2.031386,348.9674,5.054535,359.7632,0.8,-5.960464E-08,0,0,0,0,
0.0117024,3.8080220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386555,5.960464E-08,2.031408,0,0,0,1.386555,0.7628573,2.031408,348.9809,5.059625,359.7613,0.8,-5.960464E-08,0,0,0,0,
0.010387,3.8184660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386557,5.960464E-08,2.031427,0,0,0,1.386557,0.7628433,2.031427,348.9731,5.060653,359.747,0.8,-5.960464E-08,0,0,0,0,
0.0110577,3.829510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386506,5.960464E-08,2.03144,0,0,0,1.386506,0.762835,2.03144,348.9725,5.063209,359.7534,0.8,-5.960464E-08,0,0,0,0,
0.011229,3.8407440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386508,5.960464E-08,2.03143,0,0,0,1.386508,0.7628534,2.03143,348.9884,5.065939,359.7539,0.8,-5.960464E-08,0,0,0,0,
0.0109307,3.8515780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386528,5.960464E-08,2.031422,0,0,0,1.386528,0.7628474,2.031422,348.9864,5.056953,359.7584,0.8,-5.960464E-08,0,0,0,0,
0.0112569,3.8628620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386525,5.960464E-08,2.031498,0,0,0,1.386525,0.7627954,2.031498,348.9799,5.064308,359.7574,0.8,-5.960464E-08,0,0,0,0,
0.0113964,3.8742870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386492,5.960464E-08,2.031485,0,0,0,1.386492,0.7628331,2.031485,348.9864,5.060598,359.7527,0.8,-5.960464E-08,0,0,0,0,
0.0108046,3.885010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386499,5.960464E-08,2.031473,0,0,0,1.386499,0.7628216,2.031473,348.9802,5.059029,359.7551,0.8,-5.960464E-08,0,0,0,0,
0.0111799,3.8963360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386506,5.960464E-08,2.031479,0,0,0,1.386506,0.7628146,2.031479,348.9722,5.052211,359.7554,0.8,-5.960464E-08,0,0,0,0,
0.0110762,3.9073330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386477,5.960464E-08,2.031459,0,0,0,1.386476,0.7628892,2.031459,348.9851,5.062482,359.754,0.8,-5.960464E-08,0,0,0,0,
0.012519,3.9198880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386494,5.960464E-08,2.031451,0,0,0,1.386494,0.7628893,2.031451,348.9915,5.059043,359.7524,0.8,-5.960464E-08,0,0,0,0,
0.0096807,3.9296610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386502,5.960464E-08,2.031461,0,0,0,1.386502,0.7628835,2.031461,348.9875,5.054926,359.7546,0.8,-5.960464E-08,0,0,0,0,
0.0114871,3.9412650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386535,5.960464E-08,2.03145,0,0,0,1.386535,0.7628914,2.03145,348.985,5.056031,359.7502,0.8,-5.960464E-08,0,0,0,0,
0.0108895,3.9519120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386467,5.960464E-08,2.031523,0,0,0,1.386467,0.7629013,2.031523,348.9932,5.054946,359.7644,0.8,-5.960464E-08,0,0,0,0,
0.0112391,3.963310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386396,5.960464E-08,2.031531,0,0,0,1.386396,0.7629023,2.031531,348.9917,5.052278,359.7538,0.8,-5.960464E-08,0,0,0,0,
0.0108583,3.9740790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386391,5.960464E-08,2.031536,0,0,0,1.386391,0.7629029,2.031536,348.9953,5.050778,359.7621,0.8,-5.960464E-08,0,0,0,0,
0.0110606,3.985050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38637,5.960464E-08,2.031535,0,0,0,1.38637,0.7628977,2.031535,349.0027,5.058367,359.7599,0.8,-5.960464E-08,0,0,0,0,
0.0111023,3.996170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38637,5.960464E-08,2.031534,0,0,0,1.38637,0.7628936,2.031534,348.9883,5.053458,359.7584,0.8,-5.960464E-08,0,0,0,0,
0.0112514,4.0074650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386386,5.960464E-08,2.03156,0,0,0,1.386386,0.7629174,2.03156,348.9969,5.052818,359.7518,0.8,-5.960464E-08,0,0,0,0,
0.0111465,4.0186120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386367,5.960464E-08,2.031525,0,0,0,1.386367,0.7629211,2.031525,348.9955,5.054323,359.7617,0.8,-5.960464E-08,0,0,0,0,
0.0111279,4.0297510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386364,5.960464E-08,2.031478,0,0,0,1.386364,0.7628617,2.031478,348.9951,5.05639,359.7558,0.8,-5.960464E-08,0,0,0,0,
0.0118449,4.0416340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386436,5.960464E-08,2.031516,0,0,0,1.386436,0.7628356,2.031516,348.9845,5.059246,359.7586,0.8,-5.960464E-08,0,0,0,0,
0.010315,4.0518490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386445,5.960464E-08,2.031507,0,0,0,1.386445,0.7628406,2.031507,348.9883,5.053454,359.7607,0.8,-5.960464E-08,0,0,0,0,
0.0111876,4.0632510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386469,5.960464E-08,2.031609,0,0,0,1.386469,0.7627807,2.031609,348.9835,5.056681,359.7581,0.8,-5.960464E-08,0,0,0,0,
0.0107009,4.0738980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386475,5.960464E-08,2.031625,0,0,0,1.386475,0.7627869,2.031625,348.9892,5.054604,359.7585,0.8,-5.960464E-08,0,0,0,0,
0.0113661,4.0851630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386476,5.960464E-08,2.031625,0,0,0,1.386476,0.7627788,2.031625,348.9788,5.066309,359.7578,0.8,-5.960464E-08,0,0,0,0,
0.0111989,4.0963710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386484,5.960464E-08,2.031611,0,0,0,1.386484,0.7627935,2.031611,348.9863,5.065065,359.7603,0.8,-5.960464E-08,0,0,0,0,
0.0111948,4.1074790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386534,5.960464E-08,2.031617,0,0,0,1.386534,0.7627743,2.031617,348.9805,5.062647,359.7512,0.8,-5.960464E-08,0,0,0,0,
0.0123658,4.1197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386547,5.960464E-08,2.031593,0,0,0,1.386547,0.7627905,2.031593,348.9828,5.058119,359.7578,0.8,-5.960464E-08,0,0,0,0,
0.0101322,4.1303060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386548,5.960464E-08,2.031595,0,0,0,1.386548,0.7627729,2.031595,348.9789,5.056335,359.7509,0.8,-5.960464E-08,0,0,0,0,
0.0114318,4.1414530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386567,5.960464E-08,2.031585,0,0,0,1.386567,0.7628224,2.031585,348.975,5.056593,359.7619,0.8,-5.960464E-08,0,0,0,0,
0.0107756,4.1523320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386563,5.960464E-08,2.031601,0,0,0,1.386563,0.7628375,2.031601,348.9852,5.056665,359.7585,0.8,-5.960464E-08,0,0,0,0,
0.011244,4.1634750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386573,5.960464E-08,2.03161,0,0,0,1.386573,0.7628281,2.03161,348.9813,5.058241,359.7641,0.8,-5.960464E-08,0,0,0,0,
0.011475,4.1753460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386582,5.960464E-08,2.031618,0,0,0,1.386582,0.7628293,2.031618,348.9834,5.056329,359.762,0.8,-5.960464E-08,0,0,0,0,
0.0109983,4.1860770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386601,5.960464E-08,2.031631,0,0,0,1.386601,0.7628958,2.031631,348.9867,5.055952,359.7582,0.8,-5.960464E-08,0,0,0,0,
0.0105182,4.1967120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386628,5.960464E-08,2.031632,0,0,0,1.386628,0.7628931,2.031632,348.9876,5.051146,359.7633,0.8,-5.960464E-08,0,0,0,0,
0.0112174,4.2078290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386505,5.960464E-08,2.031627,0,0,0,1.386505,0.7629048,2.031627,348.985,5.050637,359.7573,0.8,-5.960464E-08,0,0,0,0,
0.0110512,4.2188070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386521,5.960464E-08,2.031589,0,0,0,1.386521,0.7629519,2.031589,348.9918,5.042739,359.7679,0.8,-5.960464E-08,0,0,0,0,
0.0106658,4.2294080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386516,5.960464E-08,2.031627,0,0,0,1.386516,0.7629373,2.031627,348.9792,5.046649,359.7725,0.8,-5.960464E-08,0,0,0,0,
0.0112575,4.2408140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386504,5.960464E-08,2.031632,0,0,0,1.386504,0.7629495,2.031632,348.9831,5.042181,359.7688,0.8,-5.960464E-08,0,0,0,0,
0.0117509,4.2524830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386496,5.960464E-08,2.031646,0,0,0,1.386496,0.7629467,2.031646,348.9825,5.039553,359.7659,0.8,-5.960464E-08,0,0,0,0,
0.0107732,4.2634540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386484,5.960464E-08,2.031598,0,0,0,1.386484,0.7629398,2.031598,348.9791,5.044547,359.7646,0.8,-5.960464E-08,0,0,0,0,
0.0111119,4.2744220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386455,5.960464E-08,2.031496,0,0,0,1.386455,0.7629566,2.031496,348.9895,5.043754,359.7725,0.8,-5.960464E-08,0,0,0,0,
0.0108292,4.2850760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386421,5.960464E-08,2.031503,0,0,0,1.386421,0.7629588,2.031503,348.9785,5.046948,359.7706,0.8,-5.960464E-08,0,0,0,0,
0.0111268,4.2963940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386433,5.960464E-08,2.031504,0,0,0,1.386433,0.7629695,2.031504,348.9876,5.041824,359.7747,0.8,-5.960464E-08,0,0,0,0,
0.0111148,4.3073730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386374,5.960464E-08,2.031589,0,0,0,1.386374,0.7629581,2.031589,348.9907,5.03826,359.7745,0.8,-5.960464E-08,0,0,0,0,
0.0110083,4.3183750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386368,5.960464E-08,2.031597,0,0,0,1.386368,0.762953,2.031597,348.9872,5.038137,359.7726,0.8,-5.960464E-08,0,0,0,0,
0.0125593,4.3309480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386332,5.960464E-08,2.03159,0,0,0,1.386332,0.7629514,2.03159,348.9809,5.042882,359.7701,0.8,-5.960464E-08,0,0,0,0,
0.0098079,4.3411030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386338,5.960464E-08,2.031583,0,0,0,1.386338,0.7629747,2.031583,348.984,5.042403,359.7751,0.8,-5.960464E-08,0,0,0,0,
0.0110754,4.3519550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38632,5.960464E-08,2.031595,0,0,0,1.38632,0.7629242,2.031595,348.9709,5.045148,359.7714,0.8,-5.960464E-08,0,0,0,0,
0.0110352,4.3628430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386269,5.960464E-08,2.031582,0,0,0,1.386269,0.7629402,2.031582,348.9811,5.038047,359.7787,0.8,-5.960464E-08,0,0,0,0,
0.0113485,4.3743440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386236,5.960464E-08,2.031577,0,0,0,1.386236,0.7629325,2.031577,348.9806,5.045341,359.7702,0.8,-5.960464E-08,0,0,0,0,
0.0109164,4.3851510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386317,5.960464E-08,2.031573,0,0,0,1.386317,0.7629175,2.031573,348.9741,5.047434,359.7719,0.8,-5.960464E-08,0,0,0,0,
0.0111591,4.3964350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38631,5.960464E-08,2.031587,0,0,0,1.38631,0.7629339,2.031587,348.9838,5.045688,359.7646,0.8,-5.960464E-08,0,0,0,0,
0.011231,4.4075580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386277,5.960464E-08,2.031637,0,0,0,1.386277,0.7631018,2.031637,348.963,5.04375,359.7655,0.8,-5.960464E-08,0,0,0,0,
0.0112952,4.4188080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386256,5.960464E-08,2.031643,0,0,0,1.386256,0.7631201,2.031643,348.9726,5.037865,359.7753,0.8,-5.960464E-08,0,0,0,0,
0.0106552,4.429550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386275,5.960464E-08,2.031578,0,0,0,1.386275,0.7630701,2.031578,348.9645,5.043397,359.7724,0.8,-5.960464E-08,0,0,0,0,
0.0110311,4.4405210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386261,5.960464E-08,2.031582,0,0,0,1.386261,0.7630932,2.031582,348.9789,5.043548,359.7712,0.8,-5.960464E-08,0,0,0,0,
0.0110997,4.4516720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386252,5.960464E-08,2.031576,0,0,0,1.386252,0.7631149,2.031576,348.9854,5.04496,359.7682,0.8,-5.960464E-08,0,0,0,0,
0.0111953,4.4627190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386387,5.960464E-08,2.031454,0,0,0,1.386387,0.7630959,2.031454,348.9839,5.045726,359.7638,0.8,-5.960464E-08,0,0,0,0,
0.0113443,4.4742090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386391,5.960464E-08,2.031453,0,0,0,1.386391,0.7631028,2.031453,348.9824,5.039842,359.7702,0.8,-5.960464E-08,0,0,0,0,
0.0109585,4.4850350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386406,5.960464E-08,2.031443,0,0,0,1.386406,0.7631109,2.031443,348.9864,5.042292,359.7753,0.8,-5.960464E-08,0,0,0,0,
0.0110688,4.4961620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3864,5.960464E-08,2.031433,0,0,0,1.3864,0.7630973,2.031433,348.9781,5.050676,359.7616,0.8,-5.960464E-08,0,0,0,0,
0.0110272,4.5070840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386462,5.960464E-08,2.031424,0,0,0,1.386462,0.7631067,2.031424,348.9889,5.047225,359.7658,0.8,-5.960464E-08,0,0,0,0,
0.0111196,4.5182840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386425,5.960464E-08,2.031588,0,0,0,1.386425,0.7630597,2.031588,348.9909,5.047951,359.7697,0.8,-5.960464E-08,0,0,0,0,
0.0112057,4.5296860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386393,5.960464E-08,2.031586,0,0,0,1.386393,0.7630469,2.031586,348.9887,5.049228,359.7657,0.8,-5.960464E-08,0,0,0,0,
0.0124276,4.5418360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386395,5.960464E-08,2.031632,0,0,0,1.386395,0.7629449,2.031632,348.9869,5.039697,359.7689,0.8,-5.960464E-08,0,0,0,0,
0.0098211,4.5518530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386385,5.960464E-08,2.031625,0,0,0,1.386385,0.7629286,2.031625,348.9865,5.038196,359.7652,0.8,-5.960464E-08,0,0,0,0,
0.0110733,4.5628510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386364,5.960464E-08,2.031608,0,0,0,1.386364,0.7629554,2.031608,348.985,5.050804,359.7693,0.8,-5.960464E-08,0,0,0,0,
0.011242,4.5741420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386367,5.960464E-08,2.031577,0,0,0,1.386367,0.7629647,2.031577,348.9766,5.047369,359.7734,0.8,-5.960464E-08,0,0,0,0,
0.0108828,4.5849490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38644,5.960464E-08,2.031549,0,0,0,1.38644,0.7629142,2.031549,348.9791,5.043279,359.7725,0.8,-5.960464E-08,0,0,0,0,
0.0112879,4.596470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386438,5.960464E-08,2.031478,0,0,0,1.386438,0.7629437,2.031478,348.9734,5.043999,359.7697,0.8,-5.960464E-08,0,0,0,0,
0.0109499,4.6072310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386452,5.960464E-08,2.031446,0,0,0,1.386452,0.7629099,2.031446,348.9722,5.049735,359.7645,0.8,-5.960464E-08,0,0,0,0,
0.0110458,4.6182790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386504,5.960464E-08,2.031438,0,0,0,1.386504,0.7629089,2.031438,348.9734,5.035336,359.7694,0.8,-5.960464E-08,0,0,0,0,
0.0113361,4.6296270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386489,5.960464E-08,2.031416,0,0,0,1.386489,0.7629189,2.031416,348.9797,5.048568,359.7708,0.8,-5.960464E-08,0,0,0,0,
0.0108661,4.6406210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386472,5.960464E-08,2.03151,0,0,0,1.386472,0.7629739,2.03151,348.9717,5.043931,359.7765,0.8,-5.960464E-08,0,0,0,0,
0.0114475,4.6520160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386469,5.960464E-08,2.031506,0,0,0,1.386469,0.7629695,2.031506,348.9742,5.044023,359.7744,0.8,-5.960464E-08,0,0,0,0,
0.0110176,4.6630630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386433,5.960464E-08,2.03149,0,0,0,1.386433,0.763039,2.03149,348.9746,5.044414,359.7782,0.8,-5.960464E-08,0,0,0,0,
0.011035,4.6741180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386451,5.960464E-08,2.031501,0,0,0,1.386451,0.7630593,2.031501,348.9857,5.040563,359.7781,0.8,-5.960464E-08,0,0,0,0,
0.011193,4.6851270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386406,5.960464E-08,2.031495,0,0,0,1.386406,0.7630836,2.031495,348.9909,5.034964,359.7743,0.8,-5.960464E-08,0,0,0,0,
0.0107445,4.6958310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386348,5.960464E-08,2.031492,0,0,0,1.386348,0.7631252,2.031492,348.9908,5.042719,359.773,0.8,-5.960464E-08,0,0,0,0,
0.011058,4.7068140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386338,5.960464E-08,2.031468,0,0,0,1.386338,0.7630571,2.031468,348.978,5.040742,359.7689,0.8,-5.960464E-08,0,0,0,0,
0.0110109,4.7180180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386351,5.960464E-08,2.03147,0,0,0,1.386351,0.7630979,2.03147,348.9835,5.039988,359.7798,0.8,-5.960464E-08,0,0,0,0,
0.0112245,4.7290990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386323,5.960464E-08,2.031503,0,0,0,1.386323,0.7631168,2.031503,348.9982,5.047982,359.7738,0.8,-5.960464E-08,0,0,0,0,
0.0112545,4.740540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386377,5.960464E-08,2.031502,0,0,0,1.386377,0.7631059,2.031502,348.9973,5.038923,359.7825,0.8,-5.960464E-08,0,0,0,0,
0.0122648,4.7526740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386341,5.960464E-08,2.031509,0,0,0,1.386341,0.763121,2.031509,348.9951,5.050366,359.7747,0.8,-5.960464E-08,0,0,0,0,
