RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_13:51:12.457;132.5673;2.156413;0.230005;1.919117;2.156413;0.03333665;1.919117;0;0;0;0;0;0;0;0;0;-0.09848221;0;0;0;0;0;0;0;0;0;0;0;0;0.09982133;0.2165012;-0.05912685;288.211;214.9043;11.12863;0;-0.1481326;0.1061513;0.03526139;271.2925;14.64073;211.8055;0;0;0;0;0;0;0;-259.9007;0;219.9591;0;True;;False;True;True;False;right;right;;0.09731899;0.07779446;0.3114815;214.7717;213.9963;0.3442038;0.0109588;213.9963;219.9591;0;0;226.5266;
MW;2023/03/10_13:51:12.457;132.6011;2.154196;0.230005;1.916472;2.154196;0.03333665;1.916472;0;0;0;0;0;0;0;0;0;-0.1030037;0;0;0;0;0;0;0;0;0;0;0;0;0.09119868;0.2096031;-0.06913304;286.6638;215.2543;11.49513;0;-0.147374;0.1049581;0.03542805;271.7852;20.31896;206.4873;0;0;0;0;0;0;0;-259.5943;0;219.9591;0;True;;False;True;True;False;right;right;;0.09827752;0.06985337;0.3232567;216.4294;168.8778;0.3468382;0.005512002;168.8778;219.9591;0;0;227.0239;
MW;2023/03/10_13:51:12.457;132.6545;2.153368;0.230005;1.912291;2.153368;0.03333665;1.912291;0;0;0;0;0;0;0;0;0;-0.1021383;0;0;0;0;0;0;0;0;0;0;0;0;0.08344483;0.202714;-0.07965302;285.0941;216.1552;11.24155;0;-0.1491699;0.1104703;0.03604364;271.0734;351.8927;234.5246;0;0;0;0;0;0;0;-259.2159;0;153.3856;0;True;;True;True;True;False;right;right;;0.09448424;0.06422069;0.3137163;216.4193;272.533;0.3133045;0.01109615;272.533;153.3856;0;0;227.0934;
MW;2023/03/10_13:51:12.457;132.676;2.154387;0.230005;1.910257;2.154387;0.03333665;1.910257;0;0;0;0;0;0;0;0;0;-0.07973842;0;0;0;0;0;0;0;0;0;0;0;0;0.07546306;0.1950989;-0.08979249;283.3244;217.0806;10.80129;0;-0.1490017;0.109983;0.03663731;272.2009;30.59258;196.2159;0;0;0;0;0;0;0;-259.1643;0;153.3856;0;True;;True;True;True;False;right;right;;0.09972282;0.06059701;0.3382943;216.9415;304.3524;0.3582643;0.009225777;304.3524;153.3856;0;0;227.4879;
MW;2023/03/10_13:51:12.457;132.7006;2.157317;0.230005;1.908254;2.157317;0.03333665;1.908254;0;0;0;0;0;0;0;0;0;-0.1060998;0;0;0;0;0;0;0;0;0;0;0;0;0.06703544;0.1869726;-0.1003709;281.7821;217.4638;10.88381;0;-0.1478689;0.108151;0.03806639;271.8427;40.70821;185.9505;0;0;0;0;0;0;0;-259.1918;0;124.3524;0;True;;True;True;True;False;right;right;;0.1010835;0.05936045;0.3449737;217.3806;10.7778;0.3597444;-0.01446835;0;124.3524;0;0;227.6094;
MW;2023/03/10_13:51:12.457;132.7347;2.160204;0.230005;1.906281;2.160204;0.03333665;1.906281;0;0;0;0;0;0;0;0;0;-0.1439216;0;0;0;0;0;0;0;0;0;0;0;0;0.05912101;0.1794536;-0.1097231;280.0286;218.269;10.41492;0;-0.1478895;0.1077275;0.03851652;270.9814;37.53975;188.9516;0;0;0;0;0;0;0;-259.2691;0;124.3524;0;True;;True;True;True;False;right;right;;0.09956322;0.05272417;0.3455287;218.1069;7.607879;0.3514849;-0.01376398;0;124.3524;0;0;227.6586;
MW;2023/03/10_13:51:12.457;132.7679;2.163135;0.230005;1.904278;2.163135;0.03333665;1.904278;0;0;0;0;0;0;0;0;0;-0.1027669;0;0;0;0;0;0;0;0;0;0;0;0;0.05053878;0.1716926;-0.1197402;278.2653;219.7294;9.247931;0;-0.1465756;0.1041641;0.03865075;272.5038;44.77435;181.807;0;0;0;0;0;0;0;-259.3473;0;124.3524;0;True;;False;True;True;True;right;right;;0.1010979;0.05056822;0.3538234;218.784;44.95424;0.3523278;-0.01543676;44.95424;124.3524;0;0;227.8221;
MW;2023/03/10_13:51:12.457;132.8208;2.166903;0.230005;1.901703;2.166903;0.03333665;1.901703;0;0;0;0;0;0;0;0;0;-0.1068053;0;0;0;0;0;0;0;0;0;0;0;0;0.04253793;0.1661794;-0.1281537;276.6597;222.5441;6.741827;0;-0.1481228;0.1058848;0.03948903;270.736;31.0187;195.3998;0;0;0;0;0;0;0;-259.4504;0;124.3524;0;True;;False;True;True;True;right;right;;0.09492254;0.04797738;0.3317128;219.9673;346.6962;0.3071388;-0.01301661;0;124.3524;0;0;227.8707;
MW;2023/03/10_13:51:12.457;132.8393;2.168792;0.230005;1.900412;2.168792;0.03333665;1.900412;0;0;0;0;0;0;0;0;0;-0.08633909;0;0;0;0;0;0;0;0;0;0;0;0;0.0338037;0.1605618;-0.1367657;275.3461;230.0658;359.4359;0;-0.1467484;0.1075931;0.03986955;270.945;20.45572;206.0986;0;0;0;0;0;0;0;-259.5002;0;124.3524;0;True;;True;True;True;True;right;right;;0.100301;0.04939622;0.3518077;221.518;33.12564;0.3478171;-0.01593209;33.12564;124.3524;0;0;228.0252;
MW;2023/03/10_13:51:12.457;132.8674;2.171647;0.230005;1.89846;2.171647;0.03333665;1.89846;0;0;0;0;0;0;0;0;0;-0.1233212;0;0;0;0;0;0;0;0;0;0;0;0;0.02476203;0.1558974;-0.1442156;274.4865;246.0271;343.6548;0;-0.1471376;0.1079261;0.04031014;272.3677;37.48613;189.2281;0;0;0;0;0;0;0;-259.5782;0;124.3524;0;True;;True;True;True;True;right;right;;0.09848731;0.04473859;0.3492106;223.781;15.17682;0.338178;-0.01340632;0;124.3524;0;0;228.1767;
MW;2023/03/10_13:51:12.457;132.8902;2.173615;0.230005;1.897115;2.173615;0.03333665;1.897115;0;0;0;0;0;0;0;0;0;-0.1230082;0;0;0;0;0;0;0;0;0;0;0;0;0.01601672;0.1515164;-0.1516571;274.2001;266.5804;323.3149;0;-0.1445962;0.1083741;0.04210711;271.5422;43.4894;182.9895;0;0;0;0;0;0;0;-259.6304;0;124.3524;0;True;;True;True;True;True;right;right;;0.1044836;0.0536826;0.3642519;225.2564;43.10009;0.3665769;-0.03428809;43.10009;124.3524;0;0;228.1496;
MW;2023/03/10_13:51:12.457;132.9129;2.175649;0.230005;1.895725;2.175649;0.03333665;1.895725;0;0;0;0;0;0;0;0;0;-0.1047418;0;0;0;0;0;0;0;0;0;0;0;0;0.007943034;0.1492569;-0.1579514;275.2434;282.4571;307.4643;0;-0.1433352;0.1098616;0.04442716;272.1835;29.66989;197.0565;0;0;0;0;0;0;0;-259.6851;0;124.3524;0;True;;True;True;True;True;right;right;;0.1080597;0.05973713;0.3725019;226.74;36.76412;0.3793928;-0.04877185;36.76412;124.3524;0;0;228.2711;
MW;2023/03/10_13:51:12.457;132.9343;2.177776;0.230005;1.894271;2.177776;0.03333665;1.894271;0;0;0;0;0;0;0;0;0;-0.1084987;0;0;0;0;0;0;0;0;0;0;0;0;0.00125289;0.1465032;-0.1640984;276.2374;291.9049;298.0388;0;-0.1407275;0.1066592;0.0453248;271.9791;32.06546;194.5004;0;0;0;0;0;0;0;-259.7423;0;124.3524;0;True;;False;True;True;True;right;right;;0.1129386;0.06570262;0.3860516;226.8719;48.99754;0.3808953;-0.05931908;48.99754;124.3524;0;0;228.1878;
MW;2023/03/10_13:51:12.458;132.9771;2.18105;0.230005;1.892033;2.18105;0.03333665;1.892033;0;0;0;0;0;0;0;0;0;-0.1203974;0;0;0;0;0;0;0;0;0;0;0;0;-0.006211996;0.1449611;-0.1691402;277.1556;298.3141;291.6657;0;-0.1349223;0.1075518;0.04893684;272.3188;37.54232;188.9956;0;0;0;0;0;0;0;-259.8325;0;124.3524;0;True;;True;True;True;True;right;right;;0.1129185;0.08409936;0.3675748;228.6074;53.87739;0.3426731;-0.09279412;53.87739;124.3524;0;0;228.1856;
MW;2023/03/10_13:51:12.458;132.9958;2.183234;0.230005;1.890541;2.183234;0.03333665;1.890541;0;0;0;0;0;0;0;0;0;-0.09266287;0;0;0;0;0;0;0;0;0;0;0;0;-0.01271296;0.1411874;-0.1760643;277.9756;302.4643;287.5184;0;-0.1364605;0.1118073;0.05229235;270.9128;26.63593;199.2701;0;0;0;0;0;0;0;-259.8922;0;124.3524;0;True;;True;True;True;True;right;right;;0.1160047;0.09167988;0.3723387;227.4335;34.01868;0.3542276;-0.08625091;34.01868;124.3524;0;0;227.8651;
MW;2023/03/10_13:51:12.458;133.0295;2.186506;0.230005;1.888304;2.186506;0.03333665;1.888304;0;0;0;0;0;0;0;0;0;-0.1584773;0;0;0;0;0;0;0;0;0;0;0;0;-0.02314496;0.1414509;-0.1839892;278.9824;301.868;287.5457;0.5509389;-0.1324546;0.1148481;0.05540895;272.2623;43.4252;182.7624;-0.1824477;0;0;0;0;0;0;-259.9823;0;124.3524;0;True;;True;True;True;True;right;right;;0.1191443;0.1014169;0.3751603;229.0513;40.21717;0.3638434;-0.1020774;40.21717;124.3524;0;0;227.7004;
MW;2023/03/10_13:51:12.458;133.0672;2.190916;0.230005;1.88529;2.190916;0.03333665;1.88529;0;0;0;0;0;0;0;0;0;-0.1673449;0;0;0;0;0;0;0;0;0;0;0;0;-0.03011847;0.1347382;-0.1912512;276.532;299.9431;288.9129;0;-0.1271964;0.1180415;0.06115556;271.7939;74.0482;152.4568;0;0;0;0;0;0;0;-260.1066;0;124.3524;0;True;;True;True;True;True;right;right;;0.1151234;0.1148424;0.3456513;227.9468;40.83739;0.3088382;-0.1247907;40.83739;124.3524;0;0;227.6175;
MW;2023/03/10_13:51:12.458;133.0912;2.19305;0.230005;1.883831;2.19305;0.03333665;1.883831;0;0;0;0;0;0;0;0;0;-0.1222368;0;0;0;0;0;0;0;0;0;0;0;0;-0.03431129;0.1290491;-0.1929575;276.2057;314.4328;273.1841;0;-0.1230564;0.1230459;0.06237817;271.8125;25.05919;200.5206;0;0;0;0;0;0;0;-260.1671;0;124.3524;0;True;;True;True;True;True;right;right;;0.1133504;0.1220994;0.3313021;230.4586;49.07587;0.2849077;-0.1318621;49.07587;124.3524;0;0;226.594;
MW;2023/03/10_13:51:12.458;133.1326;2.193938;0.230005;1.880074;2.193938;0.03333665;1.880074;0;0;0;0;0;0;0;0;0;-0.1078723;0;0;0;0;0;0;0;0;0;0;0;0;-0.03857327;0.1249874;-0.194803;276.0407;318.5655;268.8021;0;-0.1185138;0.1183422;0.06885076;271.5881;59.46418;166.9181;0;0;0;0;0;0;0;-260.0872;0;166.6962;0;True;;True;True;True;True;right;right;;0.1099279;0.1367996;0.3029121;232.7007;43.83061;0.2404068;-0.1526973;43.83061;166.6962;0;0;226.8759;
MW;2023/03/10_13:51:12.458;133.1539;2.194511;0.230005;1.877653;2.194511;0.03333665;1.877653;0;0;0;0;0;0;0;0;0;-0.09319521;0;0;0;0;0;0;0;0;0;0;0;0;-0.04268122;0.1239626;-0.1965244;275.8837;318.0167;268.9344;0;-0.1169772;0.1186149;0.07337666;271.6377;31.28992;195.1091;0;0;0;0;0;0;0;-259.9842;0;166.6962;0;True;;True;True;True;True;right;right;;0.1090784;0.1438946;0.2924192;234.9629;37.92921;0.2298271;-0.1595962;37.92921;166.6962;0;0;226.6809;
MW;2023/03/10_13:51:12.458;133.1893;2.194451;0.230005;1.87291;2.194451;0.03333665;1.87291;0;0;0;0;0;0;0;0;0;-0.1501687;0;0;0;0;0;0;0;0;0;0;0;0;-0.0450449;0.1230292;-0.2000463;275.0479;305.631;280.7999;0;-0.1084137;0.1166725;0.0815444;271.5834;45.25143;180.3069;0;0;0;0;0;0;0;-259.7401;0;195.1768;0;True;;True;True;True;True;right;right;;0.105698;0.1651681;0.2576239;230.976;41.94814;0.1786187;-0.1896518;41.94814;195.1768;0;0;225.9743;
MW;2023/03/10_13:51:12.458;133.2099;2.194129;0.230005;1.871724;2.194129;0.03333665;1.871724;0;0;0;0;0;0;0;0;0;-0.1275081;0;0;0;0;0;0;0;0;0;0;0;0;-0.04634404;0.1304164;-0.204232;274.9207;302.9458;283.2731;0.3944415;-0.1061499;0.1182032;0.08564901;272.4721;69.92275;156.5442;-0.4218749;0;0;0;0;0;0;-259.6529;0;195.1768;0;True;;True;True;True;True;right;right;;0.1106171;0.1780035;0.2644648;224.5196;39.36876;0.1947954;-0.211996;39.36876;195.1768;0;0;226.3095;
MW;2023/03/10_13:51:12.458;133.2286;2.193162;0.230005;1.869587;2.193162;0.03333665;1.869587;0;0;0;0;0;0;0;0;0;-0.05985712;0;0;0;0;0;0;0;0;0;0;0;0;-0.04578853;0.1284699;-0.203229;275.8576;214.6976;11.78232;0;-0.1039675;0.1156437;0.08769941;271.5605;54.169;172.1711;0;0;0;0;0;0;0;-259.4709;0;214.0187;0;True;;True;True;True;True;right;right;;0.1042577;0.1734496;0.243581;225.4774;40.28511;0.1488573;-0.1957942;40.28511;214.0187;0;0;226.4384;
MW;2023/03/10_13:51:12.458;133.2463;2.191815;0.230005;1.867591;2.191815;0.03333665;1.867591;0;0;0;0;0;0;0;0;0;-0.1252136;0;0;0;0;0;0;0;0;0;0;0;0;-0.04275644;0.129652;-0.2032013;274.2882;266.94;318.5664;0;-0.09860229;0.1164765;0.09327459;272.0212;62.02357;164.2426;0;0;0;0;0;0;0;-259.2634;0;214.0187;0;True;;True;True;True;True;right;right;;0.1056026;0.1896159;0.2327946;216.0637;41.30896;0.1043112;-0.2211773;41.30896;214.0187;0;0;225.8419;
MW;2023/03/10_13:51:12.458;133.2868;2.189883;0.230005;1.864729;2.189883;0.03333665;1.864729;0;0;0;0;0;0;0;0;0;-0.1362537;0;0;0;0;0;0;0;0;0;0;0;0;-0.03944433;0.1299646;-0.2006807;273.1278;194.8291;31.63466;0;-0.09778428;0.1155317;0.09667897;272.1478;32.78461;192.8398;0;0;0;0;0;0;0;-258.957;0;214.0187;0;True;;True;True;True;True;right;right;;0.09832181;0.1767915;0.2164958;205.57;37.60384;0.04777421;-0.1842019;37.60384;214.0187;0;0;226.0674;
MW;2023/03/10_13:51:12.458;133.3061;2.188602;0.230005;1.862831;2.188602;0.03333665;1.862831;0;0;0;0;0;0;0;0;0;-0.08529121;0;0;0;0;0;0;0;0;0;0;0;0;-0.03946888;0.1295795;-0.1969149;273.1961;177.5098;48.56192;0;-0.09090757;0.1139016;0.09857321;270.9409;25.5664;199.6593;0;0;0;0;0;0;0;-258.7605;0;214.0187;0;True;;True;True;True;True;right;right;;0.1003834;0.1900471;0.2114866;255.3949;47.69533;0.01746544;-0.1984178;47.69533;214.0187;0;0;225.6719;
MW;2023/03/10_13:51:12.458;133.3388;2.186661;0.230005;1.859955;2.186661;0.03333665;1.859955;0;0;0;0;0;0;0;0;0;-0.1366644;0;0;0;0;0;0;0;0;0;0;0;0;-0.03418005;0.1347704;-0.1888652;276.178;267.3437;318.0074;-0.635965;-0.0849967;0.1159668;0.103642;271.6311;23.46041;202.4629;-0.3693676;0;0;0;0;0;0;-258.4664;0;214.0187;0;True;;True;True;True;True;right;right;;0.1074056;0.2024501;0.2271722;29.2211;49.39001;-0.07255565;-0.2069079;49.39001;214.0187;0;0;225.5588;
MW;2023/03/10_13:51:12.458;133.3566;2.185128;0.230005;1.857965;2.185128;0.03333665;1.857965;0;0;0;0;0;0;0;0;0;-0.07465091;0;0;0;0;0;0;0;0;0;0;0;0;-0.02909493;0.1350489;-0.1849751;272.8621;243.0197;342.6724;0;-0.08054376;0.116261;0.107595;271.5999;43.92101;181.9119;0;0;0;0;0;0;0;-258.2496;0;217.6039;0;True;;True;True;True;True;right;right;;0.1101399;0.2081662;0.2323934;40.16272;49.16962;-0.1083476;-0.2158205;49.16962;217.6039;0;0;225.7527;
MW;2023/03/10_13:51:12.458;133.3788;2.183594;0.230005;1.855973;2.183594;0.03333665;1.855973;0;0;0;0;0;0;0;0;0;-0.140641;0;0;0;0;0;0;0;0;0;0;0;0;-0.02383208;0.1361265;-0.1799953;271.6527;225.2703;0.5614195;0;-0.07780099;0.1161938;0.1084785;271.376;41.21616;184.8606;0;0;0;0;0;0;0;-258.0284;0;217.6039;0;True;;True;True;True;True;right;right;;0.1102245;0.2001887;0.2407092;42.7349;51.82687;-0.1462287;-0.1965149;51.82687;217.6039;0;0;225.955;
MW;2023/03/10_13:51:12.458;133.4006;2.182026;0.230005;1.853937;2.182026;0.03333665;1.853937;0;0;0;0;0;0;0;0;0;-0.1135181;0;0;0;0;0;0;0;0;0;0;0;0;-0.0198462;0.139154;-0.1761875;272.5189;222.1518;3.417681;0;-0.07196963;0.1152458;0.1120205;270.9035;58.21455;167.7737;0;0;0;0;0;0;0;-257.8046;0;217.6039;0;True;;True;True;True;True;right;right;;0.1126608;0.2098377;0.2408056;43.71315;53.60315;-0.1630326;-0.2141445;53.60315;217.6039;0;0;225.7798;
MW;2023/03/10_13:51:12.458;133.4443;2.179719;0.230005;1.850942;2.179719;0.03333665;1.850942;0;0;0;0;0;0;0;0;0;-0.1179402;0;0;0;0;0;0;0;0;0;0;0;0;-0.01393962;0.1403255;-0.1719594;274.1;253.0791;332.3469;0;-0.0709188;0.1152239;0.1155031;271.2449;50.61229;175.1086;0;0;0;0;0;0;0;-257.4669;0;217.6039;0;True;;True;True;True;True;right;right;;0.1076611;0.1946831;0.2359612;47.00317;48.48306;-0.1711677;-0.1780527;48.48306;217.6039;0;0;225.5428;
MW;2023/03/10_13:51:12.458;133.464;2.178166;0.230005;1.848926;2.178166;0.03333665;1.848926;0;0;0;0;0;0;0;0;0;-0.08637116;0;0;0;0;0;0;0;0;0;0;0;0;-0.007761955;0.1432652;-0.1694562;272.2452;242.2385;344.0398;0;-0.06511152;0.1132438;0.1190813;270.4993;43.15347;182.8699;0;0;0;0;0;0;0;-257.2468;0;217.6039;0;True;;True;True;True;True;right;right;;0.111578;0.2048619;0.2414503;52.83008;51.21455;-0.1900533;-0.198881;51.21455;217.6039;0;0;226.145;
MW;2023/03/10_13:51:12.458;133.481;2.176589;0.230005;1.846879;2.176589;0.03333665;1.846879;0;0;0;0;0;0;0;0;0;-0.1296321;0;0;0;0;0;0;0;0;0;0;0;0;-0.003193736;0.1450369;-0.1653149;272.0164;214.9371;11.35691;0;-0.06168175;0.1153738;0.1235547;271.7192;75.56742;150.3396;0;0;0;0;0;0;0;-257.021;0;217.6039;0;True;;True;True;True;True;right;right;;0.1133135;0.2089856;0.2442683;51.60006;48.19357;-0.2037425;-0.2057323;48.19357;217.6039;0;0;226.0984;
MW;2023/03/10_13:51:12.458;133.4986;2.175805;0.230005;1.84586;2.175805;0.03333665;1.84586;0;0;0;0;0;0;0;0;0;-0.1519651;0;0;0;0;0;0;0;0;0;0;0;0;0.0006542206;0.1455939;-0.1623583;272.8773;246.3053;339.7503;-0.4367388;-0.06034636;0.1121926;0.1254549;272.0717;77.90755;148.2646;-0.2090257;0;0;0;0;0;0;-256.9102;0;217.6039;0;True;;True;True;True;True;right;right;;0.1157199;0.2089876;0.2538919;51.76603;46.87347;-0.2270381;-0.2055726;46.87347;217.6039;0;0;226.0938;
MW;2023/03/10_13:51:12.458;133.5331;2.173337;0.230005;1.842656;2.173337;0.03333665;1.842656;0;0;0;0;0;0;0;0;0;-0.1672602;0;0;0;0;0;0;0;0;0;0;0;0;0.007458329;0.1515746;-0.1551049;272.637;219.9778;6.487507;-0.5444463;-0.04997933;0.1147616;0.1322355;272.7512;88.26185;137.8286;-0.3847941;0;0;0;0;0;0;-256.5615;0;217.6039;0;True;;True;True;True;True;right;right;;0.1231022;0.2315927;0.2608162;48.77246;50.56907;-0.2476647;-0.2466297;50.56907;217.6039;0;0;226.2648;
MW;2023/03/10_13:51:12.458;133.5564;2.170905;0.230005;1.839498;2.170905;0.03333665;1.839498;0;0;0;0;0;0;0;0;0;-0.07369629;0;0;0;0;0;0;0;0;0;0;0;0;0.009526372;0.1540909;-0.1535012;271.7931;244.4187;341.7685;0;-0.0456109;0.1156938;0.1350501;271.5931;109.6998;116.7891;0;0;0;0;0;0;0;-256.2014;0;217.6039;0;True;;True;True;True;True;right;right;;0.1134781;0.2196667;0.2342456;49.10059;51.72276;-0.1995945;-0.2174668;51.72276;217.6039;0;0;226.3295;
MW;2023/03/10_13:51:12.458;133.5996;2.168581;0.230005;1.836481;2.168581;0.03333665;1.836481;0;0;0;0;0;0;0;0;0;-0.1714594;0;0;0;0;0;0;0;0;0;0;0;0;0.01412141;0.1549151;-0.1504266;273.5259;230.9856;354.9991;0;-0.0406158;0.1183259;0.1372631;272.9171;131.8964;94.94646;0;0;0;0;0;0;0;-255.8614;0;217.6039;0;True;;True;True;True;True;right;right;;0.1084537;0.2105249;0.2232901;50.64162;54.59595;-0.1855662;-0.1973612;54.59595;217.6039;0;0;226.4063;
MW;2023/03/10_13:51:12.458;133.6186;2.167064;0.230005;1.834511;2.167064;0.03333665;1.834511;0;0;0;0;0;0;0;0;0;-0.0880883;0;0;0;0;0;0;0;0;0;0;0;0;0.01608622;0.1591232;-0.1469386;272.3754;246.9375;339.966;0;-0.03599262;0.1181409;0.141748;271.4479;173.2769;53.90808;0;0;0;0;0;0;0;-255.6431;0;217.6039;0;True;;True;True;True;True;right;right;;0.109042;0.2175345;0.2186335;46.91708;52.45201;-0.1809131;-0.2115798;52.45201;217.6039;0;0;227.0408;
MW;2023/03/10_13:51:12.458;133.6511;2.164592;0.230005;1.83163;2.164592;0.03333665;1.83163;0;0;0;0;0;0;0;0;0;-0.1535999;0;0;0;0;0;0;0;0;0;0;0;0;0.02243245;0.1565933;-0.1431558;273.5531;236.1587;350.1311;-0.3971593;-0.02709031;0.1193483;0.1539547;271.6145;172.1253;55.16658;-0.8104168;0;0;0;0;0;0;-255.3167;0;222.1598;0;True;;True;True;True;True;right;right;;0.118481;0.2540576;0.2198662;50.482;44.42162;-0.1924132;-0.2760469;44.42162;222.1598;0;0;226.7874;
MW;2023/03/10_13:51:12.458;133.6716;2.162796;0.230005;1.829647;2.162796;0.03333665;1.829647;0;0;0;0;0;0;0;0;0;-0.08042612;0;0;0;0;0;0;0;0;0;0;0;0;0.02359772;0.1600344;-0.140521;272.1778;243.7947;342.9214;0;-0.02239633;0.1228325;0.1588976;270.5651;157.7548;69.60063;0;0;0;0;0;0;0;-255.0768;0;222.1598;0;True;;True;True;True;True;right;right;;0.1172933;0.2584279;0.2107454;47.09535;44.24315;-0.1770253;-0.2788068;44.24315;222.1598;0;0;227.0306;
MW;2023/03/10_13:51:12.458;133.6899;2.160906;0.230005;1.827706;2.160906;0.03333665;1.827706;0;0;0;0;0;0;0;0;0;-0.1306625;0;0;0;0;0;0;0;0;0;0;0;0;0.02704167;0.1615291;-0.1382415;273.0391;229.1261;357.7429;0;-0.01518977;0.1331649;0.1622517;270.9473;72.6431;154.5465;0;0;0;0;0;0;0;-254.8361;0;224.2432;0;True;;True;True;True;True;right;right;;0.1187665;0.2672125;0.2078535;48.87036;48.81316;-0.1764786;-0.2869359;48.81316;224.2432;0;0;227.0263;
MW;2023/03/10_13:51:12.458;133.7123;2.159019;0.230005;1.825769;2.159019;0.03333665;1.825769;0;0;0;0;0;0;0;0;0;-0.1482052;0;0;0;0;0;0;0;0;0;0;0;0;0.02869904;0.1610413;-0.1356909;273.4891;234.492;351.7356;0;-0.01974034;0.1523728;0.156111;272.5579;201.1736;25.96201;0;0;0;0;0;0;0;-254.5936;0;224.2432;0;True;;True;True;True;True;right;right;;0.1186062;0.2738332;0.2005914;46.55735;53.19025;-0.1667847;-0.1724273;53.19025;224.2432;0;0;226.6855;
MW;2023/03/10_13:51:12.458;133.7822;2.153943;0.230005;1.820557;2.153943;0.03333665;1.820557;0;0;0;0;0;0;0;0;0;-0.1206868;0;0;0;0;0;0;0;0;0;0;0;0;0.02956629;0.1630113;-0.1346283;271.6046;220.9449;6.04093;0;-0.02443671;0.1743336;0.1492403;277.134;216.8531;10.58224;0;0;0;0;0;0;0;-253.9191;0;224.2432;0;True;;True;True;True;True;left;left;;0.09562507;0.2302713;0.152229;46.00099;69.19785;-0.09587019;-0.05178275;46.00099;224.2432;0;0;227.2511;
MW;2023/03/10_13:51:12.458;133.8053;2.152196;0.230005;1.818763;2.152196;0.03333665;1.818763;0;0;0;0;0;0;0;0;0;-0.1040314;0;0;0;0;0;0;0;0;0;0;0;0;0.0280323;0.162703;-0.1361983;271.9003;245.4755;341.2672;0;-0.03763998;0.2004731;0.1344891;286.6443;221.6407;6.102237;0;0;0;0;0;0;0;-253.7089;0;224.2432;0;True;;True;False;True;True;left;left;;0.1098057;0.2924524;0.1467703;46.49544;212.9291;-0.05988507;-0.1246075;46.49544;224.2432;0;0;227.3571;
MW;2023/03/10_13:51:12.459;133.8367;2.14958;0.230005;1.816077;2.14958;0.03333665;1.816077;0;0;0;0;0;0;0;0;0;-0.07906894;0;0;0;0;0;0;0;0;0;0;0;0;0.02520478;0.1654186;-0.1381214;276.2881;227.7174;358.2179;0;-0.04018164;0.2218862;0.1330245;293.4377;227.8497;359.6465;0;0;0;0;0;0;0;-253.3717;0;224.2432;0;True;;True;False;True;True;left;left;;0.1085146;0.264631;0.1694275;37.02031;218.4147;-0.02222109;-0.1106677;37.02031;224.2432;0;0;226.6637;
MW;2023/03/10_13:51:12.459;133.854;2.148715;0.230005;1.815188;2.148715;0.03333665;1.815188;0;0;0;0;0;0;0;0;0;-0.1623295;0;0;0;0;0;0;0;0;0;0;0;0;0.02244091;0.1646624;-0.1405129;270.5875;207.7661;19.06179;0.3289405;-0.04076934;0.2215598;0.1368906;290.4299;238.2642;352.0031;-0.3519468;0;0;0;0;0;0;-253.2637;0;224.2432;0;True;;True;False;True;True;left;left;;0.1116;0.2689968;0.1774032;246.5912;237.2279;0.0139845;-0.07989267;246.5912;224.2432;0;0;228.2372;
MW;2023/03/10_13:51:12.459;133.9109;2.144683;0.230005;1.811049;2.144683;0.03333665;1.811049;0;0;0;0;0;0;0;0;0;-0.15135;0;0;0;0;0;0;0;0;0;0;0;0;0.02388501;0.1663227;-0.1395938;272.5905;226.619;359.8466;0;-0.03650093;0.2325149;0.1393363;290.8723;232.9158;356.131;0;0;0;0;0;0;0;-252.7289;0;224.2432;0;True;;True;False;True;True;left;left;;0.09437315;0.2336509;0.1438417;33.2562;233.3784;-0.003264733;-0.01953882;33.2562;224.2432;0;0;227.5823;
