RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:06:50.947;62.92873;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333031;0.1142426;0.0523901;271.4046;356.5152;38.35418;0;-0.002231598;0.1092379;-0.1183081;273.6631;245.2267;129.9309;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.04554214;0.1389328;0.04323571;178.9909;127.0728;-0.001950396;-0.05163773;127.0728;5.563716;0;0;24.99209;
MW;2023/03/10_14:06:50.947;62.94786;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333279;0.114455;0.05212331;271.3807;354.5812;40.28857;0;-0.002218962;0.1094282;-0.1174006;273.6158;245.7554;129.3843;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.04235812;0.1292668;0.04016567;182.6484;118.0864;-0.003744577;-0.03794272;118.0864;5.563716;0;0;24.984;
MW;2023/03/10_14:06:50.947;62.97934;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333676;0.1142356;0.05188346;271.2886;353.4294;41.40226;0;-0.002352715;0.1091046;-0.1177685;273.6117;246.7977;128.3648;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03715266;0.1129163;0.03569434;185.4826;124.3901;-0.004712269;-0.02835973;124.3901;5.563716;0;0;24.97603;
MW;2023/03/10_14:06:50.947;62.99646;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332101;0.1141472;0.05178165;271.2176;350.374;44.42257;0.01687899;-0.002281308;0.1087925;-0.1177899;273.6942;246.154;128.995;-0.006709176;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03558987;0.1076059;0.03475358;168.8535;123.9433;-0.005236702;-0.02616369;123.9433;5.563716;0;0;24.95041;
MW;2023/03/10_14:06:50.947;63.01686;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2329506;0.114181;0.05093503;271.1883;347.0696;47.55592;0;-0.002086043;0.1086459;-0.1175995;273.6299;245.5733;129.6016;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03335772;0.09828026;0.03515061;165.1488;118.2374;-0.01140017;-0.02175134;118.2374;5.563716;0;0;24.87857;
MW;2023/03/10_14:06:50.947;63.03812;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2320867;0.1143341;0.04909062;271.1464;326.5669;67.62888;0;-0.001808882;0.1084814;-0.1168828;273.5809;245.7093;129.4576;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03310332;0.09198295;0.04043034;158.5759;98.10608;-0.02563685;0.01794619;98.10608;5.563716;0;0;24.65955;
MW;2023/03/10_14:06:50.947;63.06053;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2308619;0.1141555;0.04699087;271.5825;303.8528;89.46291;0;-0.001604676;0.1082962;-0.1163859;273.5578;245.8524;129.3161;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03304789;0.08531125;0.04688031;154.2779;82.98217;-0.04033582;0.01616636;82.98217;5.563716;0;0;24.21866;
MW;2023/03/10_14:06:50.947;63.10279;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2295613;0.1146305;0.04364634;272.5327;290.1397;102.1688;0;-0.001763582;0.1088784;-0.1167889;273.5009;245.8077;129.389;0;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03079685;0.0711579;0.05202948;156.3834;98.08998;-0.04997065;0.009580041;0;5.563716;0;0;23.72365;
MW;2023/03/10_14:06:50.947;63.12193;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2277514;0.1149702;0.03988385;273.1633;282.5087;108.667;-0.3757654;-0.0018121;0.1085448;-0.1164982;273.5258;245.8568;129.3302;0.02652483;0;0;0;0;0;0;-414.2437;0;5.563716;0;True;;True;True;True;True;right;right;;0.03428563;0.06892624;0.06821629;155.44;80.17326;-0.08253673;0.008220174;0;5.563716;0;0;23.14393;
MW;2023/03/10_14:06:50.947;63.15313;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2231379;0.1157973;0.03098822;274.5808;268.9031;119.3673;-0.3716129;-0.001926422;0.1085291;-0.1163698;273.493;245.515;129.6762;0.0312287;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.04067811;0.06168994;0.1010225;153.6857;63.41758;-0.1402262;0.005701839;0;5.482562;0;0;21.66545;
MW;2023/03/10_14:06:50.947;63.17105;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2192918;0.1174498;0.02504969;275.3502;275.7097;110.467;0;-0.00190568;0.1089211;-0.1170803;273.4632;245.2269;129.9704;0;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.04503329;0.05871386;0.1214193;151.4685;130.6329;-0.1706387;-0.00566386;0;5.482562;0;0;20.62092;
MW;2023/03/10_14:06:50.947;63.1933;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2145616;0.1186814;0.01873064;276.3074;275.1628;108.4253;0;-0.001879334;0.1086051;-0.1171718;273.4503;245.1959;129.9908;0;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.04918035;0.05339632;0.1433251;148.8503;135.2602;-0.2016968;-0.005249436;0;5.482562;0;0;19.31005;
MW;2023/03/10_14:06:50.947;63.21705;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2095989;0.1192095;0.01157045;276.9056;273.7912;107.3109;0;-0.001724601;0.1083736;-0.116786;273.4454;245.4115;129.7648;0;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.05414033;0.04996717;0.1665941;147.7718;88.5876;-0.2338446;0.004247589;0;5.482562;0;0;18.05487;
MW;2023/03/10_14:06:50.947;63.2584;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2046828;0.1199257;0.005515099;277.3435;268.5574;110.1533;0;-0.001816988;0.1088603;-0.1174476;273.4663;245.2741;129.9009;0;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.05226514;0.0432759;0.1657847;146.0616;152.9667;-0.2043257;-0.00479605;0;5.482562;0;0;16.84078;
MW;2023/03/10_14:06:50.947;63.27771;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1984568;0.1205852;-0.001450062;277.3051;262.9771;113.0035;-0.8407974;-0.001691699;0.1086428;-0.117149;273.4596;245.2514;129.9149;0.02914353;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.06052615;0.04256928;0.1995353;143.5992;110.5385;-0.267431;-0.003299167;0;5.482562;0;0;15.46391;
MW;2023/03/10_14:06:50.947;63.30941;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1858624;0.1246617;-0.01181602;276.4379;257.9058;112.5307;-0.7081585;-0.001950026;0.1091185;-0.1176348;273.3998;245.4839;129.7021;-0.03035324;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.06998516;0.03914284;0.2407978;137.8226;181.0216;-0.3248675;-0.004742231;0;5.482562;0;0;12.72269;
MW;2023/03/10_14:06:50.947;63.32631;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1798065;0.1272018;-0.01622343;276.0569;259.0377;108.6261;0;-0.00197351;0.1088386;-0.1173943;273.4124;245.6302;129.5491;0;0;0;0;0;0;0;-414.2437;0;5.482562;0;True;;True;True;True;True;right;right;;0.07142475;0.03635946;0.2493395;135.6242;187.7841;-0.3227719;-0.001910108;0;5.482562;0;0;11.34787;
MW;2023/03/10_14:06:50.947;63.34864;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1738603;0.1298008;-0.02066946;275.7751;260.801;104.1298;0;-0.001904249;0.1087406;-0.1170793;273.3819;245.7143;129.4813;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.07274056;0.03419318;0.2567691;133.9747;19.03791;-0.3210033;0.001077469;0;7.784072;0;0;10.00325;
MW;2023/03/10_14:06:50.947;63.37271;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1680488;0.1322329;-0.02521944;275.5887;264.1868;98.07891;0;-0.001857638;0.1087477;-0.1171776;273.37;245.6754;129.5128;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.07365283;0.03132441;0.2632869;132.8697;87.50817;-0.3195379;0.0006628609;0;7.784072;0;0;8.681697;
MW;2023/03/10_14:06:50.947;63.41434;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.162768;0.1349699;-0.02832842;275.4325;270.7007;88.99466;0;-0.001830339;0.1087244;-0.1168144;273.3343;245.6398;129.567;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.06625275;0.02691917;0.2380918;130.8859;14.33073;-0.2490686;0.002479009;0;7.784072;0;0;7.426864;
MW;2023/03/10_14:06:50.947;63.43273;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1586129;0.1368761;-0.03136814;275.2625;276.7594;80.64127;-0.4633448;-0.001961589;0.1086743;-0.1173269;273.3383;245.6227;129.5634;-0.04761383;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.0693271;0.02795391;0.2493545;130.0816;194.3943;-0.2703672;-0.002530277;0;7.784072;0;0;6.286311;
MW;2023/03/10_14:06:50.947;63.46276;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1497793;0.1401885;-0.03784382;274.5438;292.7115;60.5416;-0.5056262;-0.001493692;0.1082051;-0.116715;273.2937;245.6629;129.5115;0.03836327;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.07204047;0.02732945;0.2608324;129.0061;44.85806;-0.286423;0.00467704;0;7.784072;0;0;4.229543;
MW;2023/03/10_14:06:50.947;63.48244;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1462507;0.1413364;-0.04097271;274.1514;305.6138;45.89521;0;-0.001390219;0.1081681;-0.1168859;273.2738;246.0175;129.1485;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.07027031;0.02551891;0.2555623;129.3677;69.66218;-0.2701699;0.003743673;0;7.784072;0;0;3.355898;
MW;2023/03/10_14:06:50.947;63.50485;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.143032;0.1423364;-0.04240084;274.1094;318.1427;31.64885;0;-0.001667261;0.1090224;-0.1174546;273.2453;245.7412;129.4305;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.06785843;0.02573516;0.2456986;127.6019;170.4247;-0.2464476;-0.003602772;0;7.784072;0;0;2.499897;
MW;2023/03/10_14:06:50.947;63.52746;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1404629;0.1423919;-0.04507816;274.0983;328.8279;19.47714;0;-0.001643896;0.1086757;-0.1172938;273.263;246.1115;129.0726;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.06538156;0.02392064;0.2376056;128.722;156.8119;-0.2293856;-0.00171348;0;7.784072;0;0;1.755988;
MW;2023/03/10_14:06:50.947;63.57253;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1385591;0.1416142;-0.04572964;274.1039;336.2343;10.77784;0;-0.001790524;0.1088076;-0.1174858;273.2717;245.9842;129.1925;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.05542756;0.0204156;0.2012946;127.1473;192.7615;-0.1629805;-0.002351198;0;7.784072;0;0;1.098111;
MW;2023/03/10_14:06:50.948;63.5904;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1364663;0.1406488;-0.04797339;274.0534;342.6105;3.125625;0;-0.001814365;0.1090627;-0.117619;273.2545;245.968;129.2262;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.0534472;0.01900356;0.1947852;128.7028;191.8067;-0.1565588;-0.002999825;0;7.784072;0;0;0.4603523;
MW;2023/03/10_14:06:50.948;63.61956;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1330101;0.1376595;-0.04866469;273.9914;352.7444;350.6925;-0.1458267;-0.00180614;0.1090546;-0.1174885;273.2247;245.9;129.2904;0.00219836;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.05226259;0.01774519;0.1913052;123.5074;197.6408;-0.1540061;-0.00137011;0;7.784072;0;0;359.2944;
MW;2023/03/10_14:06:50.948;63.63741;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1313279;0.1362526;-0.05041909;273.9538;357.2652;345.0928;0;-0.001819968;0.108675;-0.1172981;273.2304;246.1462;129.0383;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.0499687;0.01683117;0.1830436;125.2291;317.2322;-0.1440163;0.0006602489;0;7.784072;0;0;358.7454;
MW;2023/03/10_14:06:50.948;63.65976;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1304085;0.1351614;-0.0511899;273.873;356.8463;344.5125;0;-0.00178206;0.1088815;-0.1176033;273.2197;245.9803;129.2041;0;0;0;0;0;0;0;-414.2437;0;7.784072;0;True;;True;True;True;True;right;right;;0.0467077;0.01650491;0.1703259;125.5938;181.545;-0.1263406;-0.002080318;0;7.784072;0;0;358.2455;
MW;2023/03/10_14:06:50.948;63.68226;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1300224;0.134907;-0.05100262;273.7637;356.6879;343.745;0;-0.001710176;0.1088448;-0.1172905;273.1829;246.0618;129.1372;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.04295534;0.01626778;0.1555536;123.9119;32.29691;-0.1040408;0.001004717;0;11.80675;0;0;357.79;
MW;2023/03/10_14:06:50.948;63.72484;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1302345;0.1339226;-0.05144858;273.8082;359.1978;340.4114;0;-0.001621127;0.1089089;-0.1174701;273.1798;245.9734;129.2222;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.03565707;0.01402365;0.1286046;126.5811;123.5569;-0.06881344;-0.00112375;0;11.80675;0;0;357.3732;
MW;2023/03/10_14:06:50.948;63.74282;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.130224;0.132462;-0.05056787;273.7952;359.1428;339.6441;0.0792696;-0.001595616;0.1088011;-0.1174574;273.1556;245.8109;129.3836;0.002564897;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.03489714;0.01345071;0.1261379;120.1852;112.5234;-0.05764288;-0.001160971;0;11.80675;0;0;356.9613;
MW;2023/03/10_14:06:50.948;63.76155;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1303358;0.131753;-0.05084503;273.6741;357.17;340.9694;0;-0.00150311;0.1087193;-0.1175179;273.1461;245.7194;129.4594;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.03193221;0.01261181;0.115117;123.1011;117.7244;-0.04709778;-0.001827794;0;11.80675;0;0;356.6315;
MW;2023/03/10_14:06:50.948;63.77892;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1299226;0.1296186;-0.05062532;273.3081;355.5011;342.1016;0;-0.001624107;0.108834;-0.1176474;273.1308;245.6126;129.5697;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.02950838;0.01213981;0.1058937;118.3561;169.2323;-0.0401185;-0.001768846;0;11.80675;0;0;356.3663;
MW;2023/03/10_14:06:50.948;63.79641;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.130928;0.1279328;-0.05079556;272.6815;355.3594;341.9066;0.09177364;-0.001643658;0.1087861;-0.1176562;273.1119;245.4951;129.6951;-0.001929587;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.02920426;0.0116293;0.1051877;129.4209;175.7723;-0.02941835;-0.001647607;0;11.80675;0;0;356.2019;
MW;2023/03/10_14:06:50.948;63.81562;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1304466;0.1256056;-0.05068541;272.1813;357.3957;339.5093;0;-0.001531005;0.1087041;-0.1176262;273.1185;245.4903;129.6922;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.02700922;0.01099383;0.09704307;122.5515;137.1019;-0.02646451;-0.001485058;0;11.80675;0;0;356.0163;
MW;2023/03/10_14:06:50.948;63.83753;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1312096;0.1249764;-0.05115032;271.755;7.037087;329.7962;0;-0.001760006;0.1089528;-0.117813;273.1118;245.5538;129.6416;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.02564658;0.0111853;0.091401;142.1513;203.4;-0.01937568;-0.002608855;0;11.80675;0;0;355.9853;
MW;2023/03/10_14:06:50.948;63.87974;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1314125;0.1228271;-0.05092514;271.4751;17.31899;319.3342;0;-0.001623392;0.1087677;-0.1175828;273.1106;245.277;129.914;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.02143986;0.01014328;0.07561615;142.9241;105.6215;-0.0107299;-0.0002248444;0;11.80675;0;0;355.8925;
MW;2023/03/10_14:06:50.948;63.89837;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1316632;0.1219144;-0.05072808;271.4913;33.5437;303.0281;0.02869883;-0.001860142;0.1088974;-0.1177905;273.1082;245.3766;129.8255;-0.02834497;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.02108091;0.01105337;0.07327028;148.9869;225.1792;-0.006920375;-0.002729202;0;11.80675;0;0;355.8568;
MW;2023/03/10_14:06:50.948;63.93539;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1321425;0.1204174;-0.04895258;272.3755;45.12082;291.3568;0;-0.001730561;0.1087217;-0.1178693;273.1172;244.979;130.2294;0;0;0;0;0;0;0;-414.2437;0;11.80675;0;True;;True;True;True;True;right;right;;0.0194197;0.01053442;0.06714437;353.0416;191.037;0.009139298;-0.002129352;0;11.80675;0;0;355.8087;
MW;2023/03/10_14:06:50.948;63.97111;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1330421;0.1200314;-0.04662871;273.2845;38.73907;297.494;0;-0.001638651;0.1085913;-0.1178472;273.1117;244.9944;130.1986;0;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.01977833;0.01108742;0.06802589;342.1872;167.2291;0.02555433;-0.001580543;0;11.03698;0;0;355.6703;
MW;2023/03/10_14:06:50.948;63.99337;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1347222;0.1203136;-0.04638767;273.1991;27.86204;307.9949;0;-0.001990795;0.1090107;-0.118031;273.1041;245.2261;129.9478;0;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.02008848;0.01170455;0.06864936;317.3653;223.1864;0.02944074;-0.003754327;0;11.03698;0;0;355.4729;
MW;2023/03/10_14:06:50.948;64.03611;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1347326;0.1186595;-0.04583406;272.2742;337.523;358.4907;0;-0.001843333;0.1088769;-0.1177626;273.1292;245.2613;129.922;0;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.01719165;0.01071496;0.05805163;323.6071;267.2075;0.02216587;-0.0007191162;0;11.03698;0;0;355.5786;
MW;2023/03/10_14:06:50.948;64.05499;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.134305;0.117053;-0.04522753;272.0223;344.4479;351.263;0.06678963;-0.001946211;0.1089602;-0.1179225;273.1196;245.063;130.1214;-0.01711205;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.01738084;0.01103482;0.05848853;339.6335;226.9148;0.02295211;-0.002152887;0;11.03698;0;0;355.424;
MW;2023/03/10_14:06:50.948;64.08885;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1353989;0.1191633;-0.04417717;278.0156;310.8203;23.93135;-0.1327341;-0.001757622;0.1089633;-0.1177537;273.0973;244.9444;130.2415;-0.01663888;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.02018772;0.01182506;0.06892583;331.3351;116.084;0.02474846;-0.0003380232;0;11.03698;0;0;355.1321;
MW;2023/03/10_14:06:50.948;64.1263;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1339014;0.1142151;-0.04616547;272.8149;229.1983;105.9545;0;-0.00176549;0.1086586;-0.1177074;273.0913;244.6492;130.5552;0;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.01982544;0.01149825;0.0678035;60.414;36.44334;-0.003158732;0.0006282973;0;11.03698;0;0;355.1434;
MW;2023/03/10_14:06:50.948;64.14877;2.233677;0.230005;4.024377;2.233677;0.03333665;4.024377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1373941;0.1167028;-0.04606032;272.5204;318.1743;17.2369;0;-0.001811981;0.1088703;-0.1180527;273.1111;244.7271;130.4668;0;0;0;0;0;0;0;-414.2437;0;11.03698;0;True;;True;True;True;True;right;right;;0.02199934;0.01186664;0.07613072;274.6388;181.7816;0.02615155;-0.002388664;0;11.03698;0;0;355.2923;
