RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_18:27:18.363;13.37908;0.3533016;0.230005;-0.3635065;0.3533016;0.03333665;-0.3635065;0;0;0;0;0;0;0;0;0;-0.2862102;0;0;0;0;0;0;0;0;0;0;0;0;-0.03104234;0.131325;-0.1747189;272.2025;329.1685;18.45234;0;-0.8674408;-0.6763494;-0.1499414;275.4518;288.253;78.23649;0;0;0;0;0;0;0;101.2888;0;200.967;0;True;;False;True;True;True;right;right;;0.2228895;0.4463114;0.4452465;26.12184;260.2281;0.00170899;-0.4233868;260.2281;200.967;0;0;357.0897;
MW;2023/03/09_18:27:18.363;13.41222;0.3503955;0.230005;-0.37109;0.3503955;0.03333665;-0.37109;0;0;0;0;0;0;0;0;0;-0.2792923;0;0;0;0;0;0;0;0;0;0;0;0;-0.03147566;0.1314332;-0.1744225;272.2052;329.1354;18.49025;0;-0.8830507;-0.6886885;-0.1528635;275.4103;287.8237;78.65073;0;0;0;0;0;0;0;101.9803;0;200.967;0;True;;False;True;True;True;right;right;;0.2200259;0.4417486;0.4383552;320.337;259.7744;0.006919382;-0.415654;259.7744;200.967;0;0;357.0834;
MW;2023/03/09_18:27:18.363;13.44535;0.3474441;0.230005;-0.3787918;0.3474441;0.03333665;-0.3787918;0;0;0;0;0;0;0;0;0;-0.2143942;0;0;0;0;0;0;0;0;0;0;0;0;-0.03145838;0.1314642;-0.1743768;272.1932;329.7865;17.83847;0;-0.8986844;-0.7010777;-0.1558634;275.3852;287.5042;78.96005;0;0;0;0;0;0;0;102.7042;0;200.967;0;True;;False;True;True;True;right;right;;0.2170589;0.4352171;0.4330184;324.5147;259.4388;0.003339645;-0.399367;259.4388;200.967;0;0;357.0769;
MW;2023/03/09_18:27:18.363;13.47848;0.3449044;0.230005;-0.3854195;0.3449044;0.03333665;-0.3854195;0;0;0;0;0;0;0;0;0;-0.2119368;0;0;0;0;0;0;0;0;0;0;0;0;-0.03134131;0.1316199;-0.1747117;272.1608;329.856;17.76625;0;-0.9144346;-0.7134807;-0.1589386;275.3492;287.3159;79.12748;0;0;0;0;0;0;0;103.3386;0;200.967;0;True;;False;True;True;True;right;right;;0.2269625;0.454504;0.453346;171.1696;259.1872;-0.004129298;-0.4372468;259.1872;200.967;0;0;357.0641;
MW;2023/03/09_18:27:18.363;13.49528;0.3432051;0.230005;-0.3898541;0.3432051;0.03333665;-0.3898541;0;0;0;0;0;0;0;0;0;-0.2165055;0;0;0;0;0;0;0;0;0;0;0;0;-0.03131151;0.1317441;-0.1746361;272.1636;330.1018;17.52373;0;-0.922332;-0.719708;-0.1605451;275.3596;287.1683;79.26595;0;0;0;0;0;0;0;103.7782;0;200.967;0;True;;False;True;True;True;right;right;;0.2195063;0.4392932;0.4387321;151.6296;258.988;-0.001789702;-0.4043736;258.988;200.967;0;0;357.0611;
MW;2023/03/09_18:27:18.363;13.52952;0.3406355;0.230005;-0.3965597;0.3406355;0.03333665;-0.3965597;0;0;0;0;0;0;0;0;0;-0.2175404;0;0;0;0;0;0;0;0;0;0;0;0;-0.03115225;0.1320004;-0.1745472;272.1665;330.557;17.05487;0;-0.938186;-0.7323461;-0.1637762;275.321;286.5914;79.83437;0;0;0;0;0;0;0;104.4458;0;200.967;0;True;;False;True;True;True;right;right;;0.2295314;0.458546;0.4595796;79.56218;258.7332;-0.00267105;-0.4415445;258.7332;200.967;0;0;357.0486;
MW;2023/03/09_18:27:18.363;13.56265;0.3376404;0.230005;-0.4043757;0.3376404;0.03333665;-0.4043757;0;0;0;0;0;0;0;0;0;-0.2892602;0;0;0;0;0;0;0;0;0;0;0;0;-0.03109729;0.1315713;-0.1746348;272.1209;329.4409;18.1399;0;-0.9539831;-0.7448788;-0.1670198;275.2842;286.6645;79.75167;0;0;0;0;0;0;0;105.2503;0;200.967;0;True;;False;True;True;True;right;right;;0.2263978;0.4523143;0.453277;123.8187;258.556;-0.002229045;-0.4276828;258.556;200.967;0;0;357.0279;
MW;2023/03/09_18:27:18.363;13.59655;0.3346018;0.230005;-0.4123051;0.3346018;0.03333665;-0.4123051;0;0;0;0;0;0;0;0;0;-0.2204512;0;0;0;0;0;0;0;0;0;0;0;0;-0.03080249;0.1308618;-0.1743997;272.0601;327.8755;19.70078;0;-0.9699154;-0.7574508;-0.1704508;275.2608;286.4402;79.95733;0;0;0;0;0;0;0;106.0871;0;200.967;0;True;;False;True;True;True;right;right;;0.223681;0.4456318;0.4490921;59.32444;258.2079;0.005554751;-0.4099643;258.2079;200.967;0;0;357.0156;
MW;2023/03/09_18:27:18.363;13.62896;0.3319992;0.230005;-0.4190969;0.3319992;0.03333665;-0.4190969;0;0;0;0;0;0;0;0;0;-0.227095;0;0;0;0;0;0;0;0;0;0;0;0;-0.03098392;0.1308377;-0.1754655;271.9219;322.6989;24.85055;0;-0.9858627;-0.7700713;-0.1739504;275.2599;286.1815;80.19009;0;0;0;0;0;0;0;106.8147;0;200.967;0;True;;False;True;True;True;right;right;;0.2320668;0.4644389;0.4638284;180.1303;257.8782;-0.01350676;-0.4465689;257.8782;200.967;0;0;356.9885;
MW;2023/03/09_18:27:18.363;13.64571;0.3302634;0.230005;-0.4236265;0.3302634;0.03333665;-0.4236265;0;0;0;0;0;0;0;0;0;-0.2217664;0;0;0;0;0;0;0;0;0;0;0;0;-0.03079009;0.130734;-0.1760087;271.8361;321.4656;26.05194;0;-0.9938344;-0.7763619;-0.1757057;275.2502;286.1156;80.23965;0;0;0;0;0;0;0;107.315;0;200.967;0;True;;False;True;True;True;right;right;;0.2242101;0.4482731;0.4485675;170.5081;257.7927;-0.01701467;-0.4120044;257.7927;200.967;0;0;356.9637;
MW;2023/03/09_18:27:18.363;13.70329;0.3265041;0.230005;-0.4334368;0.3265041;0.03333665;-0.4334368;0;0;0;0;0;0;0;0;0;-0.2215071;0;0;0;0;0;0;0;0;0;0;0;0;-0.02988803;0.1307998;-0.1786705;271.572;309.2639;37.99961;0;-1.009777;-0.7890232;-0.1794238;275.2355;285.7325;80.60663;0;0;0;0;0;0;0;108.5306;0;200.967;0;True;;False;True;True;True;right;right;;0.1815178;0.3611467;0.3649243;161.7722;257.2886;-0.02933197;-0.2646557;257.2886;200.967;0;0;356.8264;
MW;2023/03/09_18:27:18.363;13.73647;0.3245779;0.230005;-0.4384632;0.3245779;0.03333665;-0.4384632;0;0;0;0;0;0;0;0;0;-0.1270781;0;0;0;0;0;0;0;0;0;0;0;0;-0.02684283;0.1308508;-0.1830167;271.0438;295.2024;51.3339;0;-1.025666;-0.8016424;-0.183085;275.1807;285.8272;80.50188;0;0;0;0;0;0;0;109.1056;0;200.967;0;True;;False;True;True;True;right;right;;0.1970176;0.3819984;0.4060719;147.5694;257.1563;-0.08171411;-0.3319905;257.1563;200.967;0;0;356.4538;
MW;2023/03/09_18:27:18.363;13.76956;0.3221112;0.230005;-0.4449003;0.3221112;0.03333665;-0.4449003;0;0;0;0;0;0;0;0;0;-0.2017093;0;0;0;0;0;0;0;0;0;0;0;0;-0.02102804;0.1314356;-0.1885643;270.8598;219.298;125.7977;0;-1.041645;-0.814285;-0.187025;275.1609;285.8234;80.49229;0;0;0;0;0;0;0;109.73;0;200.967;0;True;;False;True;True;True;right;right;;0.2253083;0.4187819;0.4824514;136.5728;256.5438;-0.15582;-0.4070236;256.5438;200.967;0;0;355.7227;
MW;2023/03/09_18:27:18.363;13.78653;0.3203478;0.230005;-0.4495021;0.3203478;0.03333665;-0.4495021;0;0;0;0;0;0;0;0;0;-0.2149289;0;0;0;0;0;0;0;0;0;0;0;0;-0.01681995;0.1318295;-0.1924551;271.1774;241.8733;102.0932;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.269;0;200.967;0;True;;False;True;True;True;right;right;;0.2277803;0.4119986;0.4991224;134.8565;256.4049;-0.185692;-0.3876108;256.4049;200.967;0;0;355.1507;
MW;2023/03/09_18:27:18.363;13.81926;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;-0.1968613;0;0;0;0;0;0;0;0;0;0;0;0;-0.008358836;0.1324935;-0.2002606;272.2369;229.6961;111.7862;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1919158;0.3028568;0.4648063;133.6098;256.4049;-0.2646484;-0.2059922;256.4049;200.967;0;0;353.9029;
MW;2023/03/09_18:27:18.363;13.83738;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;-0.1279186;0;0;0;0;0;0;0;0;0;0;0;0;-0.003804922;0.13288;-0.2040336;272.4971;231.3747;108.659;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1689926;0.2466788;0.4292915;132.2936;256.4049;-0.2597218;-0.1351515;256.4049;200.967;0;0;353.1778;
MW;2023/03/09_18:27:18.363;13.87076;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.007454157;0.1342645;-0.2130213;272.5866;232.8114;103.9202;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1469012;0.172265;0.4153399;129.6494;256.4049;-0.3070309;-0.06464253;256.4049;200.967;0;0;351.5279;
MW;2023/03/09_18:27:18.363;13.90364;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01813817;0.1345224;-0.217541;272.5385;242.8553;90.3748;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1325788;0.1266306;0.4036847;121.245;256.4049;-0.3260472;-0.03435368;256.4049;200.967;0;0;349.7832;
MW;2023/03/09_18:27:18.363;13.9369;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0294559;0.1359572;-0.2255447;272.5894;253.2534;76.16276;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1208531;0.08843084;0.3949817;123.6584;256.4049;-0.339979;-0.01643126;256.4049;200.967;0;0;347.8837;
MW;2023/03/09_18:27:18.363;13.96991;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03945136;0.1380031;-0.2343966;272.4557;260.3024;65.45183;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1168597;0.0650048;0.4024341;128.092;256.4049;-0.3654482;-0.008732243;0;200.967;0;0;346.0569;
MW;2023/03/09_18:27:18.363;13.98982;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04415774;0.138742;-0.2388821;272.231;268.2622;55.74747;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1091185;0.05294681;0.3835274;129.6584;256.4049;-0.334246;-0.005729225;0;200.967;0;0;345.1857;
MW;2023/03/09_18:27:18.363;14.02335;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0543828;0.1395233;-0.2472737;271.6488;307.0433;13.77116;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.1032908;0.03697473;0.3761886;129.6193;256.4049;-0.3374208;-0.00274027;0;200.967;0;0;343.5826;
MW;2023/03/09_18:27:18.363;14.05608;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06449866;0.1401424;-0.2559541;272.1226;354.574;323.2437;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.09872541;0.02582083;0.3690808;130.2981;256.4049;-0.3299405;-0.001310662;0;200.967;0;0;342.0729;
MW;2023/03/09_18:27:18.363;14.08922;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07412529;0.141115;-0.2634964;273.5688;10.02449;304.8959;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.09823222;0.01898068;0.3739482;129.4115;256.4049;-0.3466624;-0.0006965396;0;200.967;0;0;340.6107;
MW;2023/03/09_18:27:18.363;14.10643;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07866347;0.1419082;-0.2669472;274.0913;9.790683;303.5887;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.09223081;0.01545988;0.3534634;128.8328;256.4049;-0.3105247;-0.0004569996;0;200.967;0;0;339.8349;
MW;2023/03/09_18:27:18.363;14.14169;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0873028;0.1427991;-0.271688;275.084;5.779209;304.4277;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.08395167;0.01079621;0.3250104;124.1843;256.4049;-0.2706651;-0.0002185815;0;200.967;0;0;338.2377;
MW;2023/03/09_18:27:18.363;14.17482;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09506547;0.1417642;-0.2751832;275.3231;356.5719;310.3927;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.07949927;0.007936207;0.3100609;119.8077;256.4049;-0.2613503;-0.0001161631;0;200.967;0;0;336.6183;
MW;2023/03/09_18:27:18.363;14.20802;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1040609;0.138108;-0.278312;273.8684;7.857875;295.9886;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.07499489;0.005542148;0.2944374;113.9127;256.4049;-0.2501529;-5.556045E-05;0;200.967;0;0;335.0725;
MW;2023/03/09_18:27:18.363;14.22498;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1067551;0.1384237;-0.2792535;274.142;13.45878;289.1181;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.07073802;0.004751699;0.2782004;112.9726;256.4049;-0.2284743;-4.050356E-05;0;200.967;0;0;334.4376;
MW;2023/03/09_18:27:18.363;14.25766;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1119792;0.1378024;-0.2780992;274.7769;3.501715;296.4401;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.06024085;0.003318289;0.2376451;98.94437;256.4049;-0.1707657;-1.937272E-05;0;200.967;0;0;333.1114;
MW;2023/03/09_18:27:18.363;14.27453;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1141896;0.1378863;-0.2782639;274.7371;359.1246;299.5205;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.05665004;0.002845018;0.2237551;97.89642;256.4049;-0.1603029;-1.412271E-05;0;200.967;0;0;332.4637;
MW;2023/03/09_18:27:18.363;14.29379;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1149794;0.1378694;-0.2767097;274.7332;344.4368;312.9471;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.04987858;0.002317285;0.197197;85.94041;0;-0.1159837;-9.265911E-06;0;200.967;0;0;331.8415;
MW;2023/03/09_18:27:18.363;14.31076;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115678;0.1389167;-0.2774143;275.0147;326.6169;329.5364;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.04275315;0.001887443;0.1691252;93.24804;0;-0.08623003;-6.079364E-06;0;200.967;0;0;331.2531;
MW;2023/03/09_18:27:18.363;14.34361;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1169056;0.1347406;-0.2798536;274.8264;248.0515;46.66408;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;200.967;0;True;;False;True;True;True;right;right;;0.0376995;0.001387444;0.1494106;122.8325;0;-0.0778937;-3.230822E-06;0;200.967;0;0;330.61;
MW;2023/03/09_18:27:18.363;14.37662;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1207883;0.1282752;-0.2740215;273.4041;23.23316;272.5829;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;233.9352;0;True;;False;True;True;True;right;right;;0.04072135;0.0009689037;0.1619165;53.93515;0;-0.09942154;-1.545292E-06;0;233.9352;0;0;331.0729;
MW;2023/03/09_18:27:18.363;14.39334;0.318442;0.230005;-0.4544755;0.318442;0.03333665;-0.4544755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1156418;0.1412961;-0.2776661;280.6154;27.42755;268.4811;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;110.9871;0;233.9352;0;True;;False;True;True;True;right;right;;0.04914206;0.0008307138;0.1957375;236.5495;0;0.02970572;-1.126518E-06;0;233.9352;0;0;331.1347;
MW;2023/03/09_18:27:18.363;14.42632;0.172581;0.230005;-0.5535348;0.172581;0.03333665;-0.5535348;0;0;0;0;0;0;0;0;0;-5.070629;0;0;0;0;0;0;0;0;0;0;0;0;0.1159744;0.1341627;-0.276041;276.3049;313.1468;342.9948;0;0.1081201;0.06357718;-0.1989162;272.064;290.7234;79.97942;0;0;0;0;0;0;0;114.9106;0;237.5013;0;True;;False;True;True;True;right;right;;4.305298;8.52111;8.700081;57.50128;90.45428;-0.01255799;12.31393;90.45428;237.5013;0;0;333.4974;
MW;2023/03/09_18:27:18.363;14.44528;0.1084074;0.230005;-0.5944158;0.1084074;0.03333665;-0.5944158;0;0;0;0;0;0;0;0;0;-5.622414;0;0;0;0;0;0;0;0;0;0;0;0;0.1148262;0.1360412;-0.2747915;271.4545;74.42969;221.6215;0;0.1095958;0.06570506;-0.1973784;271.3737;262.8307;107.671;0;0;0;0;0;0;0;119.5617;0;237.5013;0;True;;False;True;True;True;right;right;;3.516918;6.95877;7.108902;336.616;90.29451;0.02467074;8.100535;90.29451;237.5013;0;0;333.282;
MW;2023/03/09_18:27:18.363;14.47842;0.03264965;0.230005;-0.6426765;0.03264965;0.03333665;-0.6426765;0;0;0;0;0;0;0;0;0;-2.908456;0;0;0;0;0;0;0;0;0;0;0;0;0.1108152;0.1422243;-0.2793308;270.8266;333.2676;322.2299;0;0.1137985;0.06935978;-0.1935251;271.7278;270.2252;100.5981;0;0;0;0;0;0;0;127.4208;0;237.5013;0;True;;False;True;True;True;right;right;;2.634487;5.163476;5.374474;207.1321;89.57013;0.05811023;4.36466;89.57013;237.5013;0;0;333.1577;
MW;2023/03/09_18:27:18.363;14.51163;-0.03170621;0.230005;-0.6836737;-0.03170621;0.03333665;-0.6836737;0;0;0;0;0;0;0;0;0;-2.165529;0;0;0;0;0;0;0;0;0;0;0;0;0.1103628;0.1446488;-0.2835066;270.9506;306.6491;348.91;0;0.1174299;0.0742867;-0.1899431;271.6851;271.7343;99.03778;0;0;0;0;0;0;0;135.8143;0;237.5013;0;True;;False;True;True;True;right;right;;1.868701;3.647891;3.826913;191.0501;88.40932;-0.08904002;2.136258;88.40932;237.5013;0;0;333.1656;
MW;2023/03/09_18:27:18.363;14.54468;-0.07203887;0.230005;-0.7093672;-0.07203887;0.03333665;-0.7093672;0;0;0;0;0;0;0;0;0;-1.555509;0;0;0;0;0;0;0;0;0;0;0;0;0.1094176;0.1470828;-0.2859976;271.0048;300.0137;355.5685;0;0.1219891;0.07920647;-0.1860814;271.684;267.9487;102.8075;0;0;0;0;0;0;0;141.7378;0;237.5013;0;True;;False;True;True;True;right;right;;1.403226;2.73102;2.881885;194.9989;85.97208;-0.07955236;1.200124;85.97208;237.5013;0;0;333.1691;
MW;2023/03/09_18:27:18.363;14.57782;-0.1068536;0.230005;-0.7315455;-0.1068536;0.03333665;-0.7315455;0;0;0;0;0;0;0;0;0;-1.523991;0;0;0;0;0;0;0;0;0;0;0;0;0.1103084;0.1473396;-0.2872002;270.9091;300.1892;355.3888;0;0.12885;0.08505154;-0.1808851;271.6563;266.5957;103.9548;0;0;0;0;0;0;0;147.2007;0;237.5013;0;True;;False;True;True;True;right;right;;1.01442;1.97554;2.08214;179.0762;80.92258;-0.05170964;0.6676816;80.92258;237.5013;0;0;333.0634;
MW;2023/03/09_18:27:18.363;14.59754;-0.1221929;0.230005;-0.7413172;-0.1221929;0.03333665;-0.7413172;0;0;0;0;0;0;0;0;0;-0.967648;0;0;0;0;0;0;0;0;0;0;0;0;0.1093345;0.1484549;-0.288516;270.9087;293.559;2.027501;0;0.1309035;0.08765721;-0.1793572;271.7231;262.8147;107.6786;0;0;0;0;0;0;0;149.7044;0;237.5013;0;True;;False;True;True;True;right;right;;0.8406405;1.631035;1.731527;194.4172;78.82281;-0.05483348;0.4714621;78.82281;237.5013;0;0;333.038;
MW;2023/03/09_18:27:18.363;14.61457;-0.1319827;0.230005;-0.7475538;-0.1319827;0.03333665;-0.7475538;0;0;0;0;0;0;0;0;0;-0.9222828;0;0;0;0;0;0;0;0;0;0;0;0;0.1098456;0.1484783;-0.2887743;270.9173;293.964;1.648796;0;0.1334444;0.08983231;-0.1774863;271.7348;261.5776;108.8285;0;0;0;0;0;0;0;151.3277;0;237.5013;0;True;;False;True;True;True;right;right;;0.7345006;1.426886;1.511117;182.2331;75.62972;-0.04293178;0.3905591;75.62972;237.5013;0;0;333.0074;
MW;2023/03/09_18:27:18.363;14.64746;-0.1507122;0.230005;-0.7594852;-0.1507122;0.03333665;-0.7594852;0;0;0;0;0;0;0;0;0;-0.8348344;0;0;0;0;0;0;0;0;0;0;0;0;0.1089237;0.1493556;-0.2900065;271.0325;287.612;8.023282;0;0.1416358;0.09608674;-0.1726073;272.1913;266.2072;102.9606;0;0;0;0;0;0;0;154.476;0;237.5013;0;True;;False;True;True;True;right;right;;0.5547249;1.074194;1.144706;200.4933;69.0008;-0.03828128;0.3105399;69.0008;237.5013;0;0;332.4002;
MW;2023/03/09_18:27:18.364;14.68037;-0.1651144;0.230005;-0.7686599;-0.1651144;0.03333665;-0.7686599;0;0;0;0;0;0;0;0;0;-0.4817713;0;0;0;0;0;0;0;0;0;0;0;0;0.1087925;0.1498759;-0.2905517;271.1752;287.5378;8.067182;0;0.1496186;0.1015565;-0.1677523;273.9824;265.5034;100.9146;0;0;0;0;0;0;0;156.9404;0;237.5013;0;True;;False;True;True;True;right;right;;0.4252166;0.8243276;0.876539;196.4783;64.51251;-0.0250651;0.2645423;64.51251;237.5013;0;0;331.002;
MW;2023/03/09_18:27:18.364;14.71351;-0.1749998;0.230005;-0.7749573;-0.1749998;0.03333665;-0.7749573;0;0;0;0;0;0;0;0;0;-0.3696751;0;0;0;0;0;0;0;0;0;0;0;0;0.1086879;0.1500783;-0.2904769;271.2784;287.709;7.912174;0;0.1583173;0.1062191;-0.1631031;276.9063;261.5096;100.2871;0;0;0;0;0;0;0;158.6429;0;237.5013;0;True;;False;True;True;True;right;right;;0.3541574;0.6886976;0.7279322;196.2589;62.97911;-0.01344957;0.2785076;62.97911;237.5013;0;0;328.6737;
MW;2023/03/09_18:27:18.364;14.75084;-0.1852786;0.230005;-0.7815053;-0.1852786;0.03333665;-0.7815053;0;0;0;0;0;0;0;0;0;-0.398583;0;0;0;0;0;0;0;0;0;0;0;0;0.107873;0.1500268;-0.2904973;271.3882;288.012;7.622416;0;0.1684124;0.1096046;-0.1579583;278.791;253.3659;102.0739;0;0;0;0;0;0;0;160.4485;0;237.5013;0;True;;True;True;True;True;right;right;;0.2581013;0.5427024;0.489703;245.3014;63.30128;0.01168342;0.2489878;63.30128;237.5013;0;0;325.4656;
