StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/06_17:02:24.860;12.87517;0.4364738;0.230005;1.478542;0.6368231;0.01879191;1.76739;0;0;0;-0.2028388;0.04364939;-0.2888966;347.1126;272.6214;0.2913484;0.1926888;0;0;0;0;0;0;0;0;0;0;0;0;-0.0808773;0.09727788;-0.2892218;273.1328;35.41756;240.1402;-0.3031562;0.067222;0.1092849;-0.1073213;270.4083;11.98857;261.7109;-0.3828875;0;0;0;0;0;0;-169.1573;0;268.62;0;True;;True;False;True;False;left;left;;0.2251068;0.3060718;0.5943554;88.61998;96.70714;-0.09623569;-0.2641943;88.61998;268.62;0;272.6214;274.6471;
MW;2023/03/06_17:02:24.860;12.89252;0.4315546;0.230005;1.47858;0.6319911;0.01878488;1.767253;0;0;0;-0.2028466;0.04366213;-0.2888903;347.113;272.6128;0.300709;0.2876962;0;0;0;0;0;0;0;0;0;0;0;0;-0.07493007;0.101506;-0.2885725;274.5653;287.26;348.0296;-0.2986273;0.0740037;0.1075556;-0.1077785;270.2341;180.765;93.26811;-0.5118856;0;0;0;0;0;0;-169.0088;0;264.8139;0;True;;True;False;True;False;left;left;;0.2175546;0.3069072;0.5633112;84.8139;95.81434;-0.1592663;-0.287348;84.8139;264.8139;0;272.6128;274.642;
MW;2023/03/06_17:02:24.860;12.91017;0.4291445;0.230005;1.478363;0.6295969;0.01879346;1.767471;0;0;0;-0.2027992;0.04364092;-0.288878;347.1112;272.6194;0.29121;0.2764181;0;0;0;0;0;0;0;0;0;0;0;0;-0.06890535;0.09794879;-0.291122;272.5319;272.9987;1.996739;-0.1954421;0.07104445;0.1020486;-0.1116071;270.545;163.5883;110.0216;0.5794952;0;0;0;0;0;0;-168.9172;0;274.3029;0;True;;True;False;True;False;left;left;;0.2163636;0.3205366;0.5449177;95.2043;121.0041;-0.1569441;-0.1458898;95.2043;275.2043;0;272.6112;274.1982;
MW;2023/03/06_17:02:24.860;12.93076;0.4243442;0.230005;1.47893;0.6247338;0.01877898;1.768182;0;0;0;-0.2028089;0.04367263;-0.2888278;347.1093;272.6119;0.30405;0.2593486;0;0;0;0;0;0;0;0;0;0;0;0;-0.06484103;0.1011097;-0.2917819;273.3006;284.904;350.4707;-0.03863123;0.0799166;0.1034675;-0.1159084;271.1426;248.6969;25.87178;-0.4892567;0;0;0;0;0;0;-168.816;0;279.2792;0;True;;True;False;True;False;left;left;;0.2189089;0.3454908;0.5301449;99.27923;116.7885;-0.2248847;-0.2967288;99.27923;279.2792;0;272.6119;274.9659;
MW;2023/03/06_17:02:24.860;12.95315;0.4199798;0.230005;1.480817;0.6201682;0.01881498;1.769499;0;0;0;-0.2027915;0.04358319;-0.2888364;347.1073;272.6111;0.3035834;0.2271412;0;0;0;0;0;0;0;0;0;0;0;0;-0.04967701;0.1034219;-0.2890537;271.5555;314.1545;320.9306;-0.6945358;0.09411192;0.1050205;-0.119951;271.8127;202.0051;72.80308;-1.113692;0;0;0;0;0;0;-168.8426;0;266.6671;0;True;;True;False;True;False;left;left;;0.2332551;0.3868523;0.5461682;86.6671;108.9184;-0.3880754;-0.4423805;86.6671;266.6671;0;272.6111;274.9455;
MW;2023/03/06_17:02:24.860;12.97722;0.4148451;0.230005;1.480474;0.6152545;0.01880795;1.76918;0;0;0;-0.2028032;0.04359337;-0.2888613;347.1014;272.6152;0.2994831;0.2102083;0;0;0;0;0;0;0;0;0;0;0;0;-0.04826641;0.1066294;-0.2888471;273.1019;283.0906;352.2699;0;0.09763849;0.1081934;-0.1191533;271.9082;222.6464;52.17962;0;0;0;0;0;0;0;-168.6639;0;266.2857;0;True;;True;False;True;False;left;left;;0.2159006;0.3645911;0.4990115;86.28571;104.1469;-0.2688255;-0.3285773;86.28571;266.2857;0;272.6152;275.0952;
MW;2023/03/06_17:02:24.860;12.99569;0.4100697;0.230005;1.479724;0.6103297;0.01879674;1.768218;0;0;0;-0.2027399;0.04362887;-0.2888754;347.1041;272.6142;0.30469;0.2473714;0;0;0;0;0;0;0;0;0;0;0;0;-0.03601372;0.1059666;-0.2855451;273.8795;285.0717;349.908;-0.4386119;0.1136942;0.1130137;-0.1219258;272.1403;255.556;20.30565;-0.6434212;0;0;0;0;0;0;-168.4593;0;261.1445;0;True;;True;False;True;False;left;left;;0.2271149;0.400628;0.5078316;81.14445;101.4001;-0.3699946;-0.4700757;81.14445;261.1445;0;272.6142;275.4162;
MW;2023/03/06_17:02:24.860;13.01316;0.4050351;0.230005;1.478765;0.6053629;0.01877975;1.767059;0;0;0;-0.2028536;0.04363114;-0.288893;347.113;272.6119;0.3016869;0.2888479;0;0;0;0;0;0;0;0;0;0;0;0;-0.0291748;0.1088107;-0.2824981;273.2135;275.2139;359.6998;-0.2224866;0.1274154;0.1148942;-0.1244158;271.6128;241.7513;34.82174;-0.5089033;0;0;0;0;0;0;-168.2324;0;256.1714;0;True;;True;False;True;False;left;left;;0.2283403;0.4224788;0.4908825;76.17146;101.004;-0.3507974;-0.5219893;76.17146;256.1714;0;272.6119;275.7491;
MW;2023/03/06_17:02:24.860;13.03037;0.4025093;0.2300051;1.478166;0.6028544;0.01879746;1.766566;0;0;0;-0.2028393;0.04363531;-0.2888516;347.1097;272.6151;0.3006551;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02083433;0.1105902;-0.2816175;272.5693;282.427;352.7138;-0.7548144;0.1306784;0.1332846;-0.1249025;272.9221;229.2197;47.40083;-0.2969185;0;0;0;0;0;0;-168.1088;0;258.8986;0;True;;True;False;True;False;left;left;;0.23007;0.4162008;0.5040791;78.89857;100.6903;-0.4306913;-0.4769249;78.89857;258.8986;0;272.6151;275.8958;
MW;2023/03/06_17:02:24.860;13.05274;0.3975683;0.230005;1.477034;0.5978672;0.01880473;1.765356;0;0;0;-0.2028364;0.04361524;-0.2887368;347.1152;272.618;0.3037442;0.2250338;0;0;0;0;0;0;0;0;0;0;0;0;-0.01938856;0.112484;-0.2807826;274.513;273.3206;1.388775;-0.1841341;0.1109663;0.159857;-0.1271675;282.3781;267.4567;9.48401;1.107963;0;0;0;0;0;0;-167.8656;0;258.0109;0;True;;True;False;True;False;left;left;;0.2333906;0.4633558;0.4702066;78.01093;196.9502;-0.3051223;-0.0964947;78.01093;258.0109;0;272.618;275.9258;
MW;2023/03/06_17:02:24.860;13.07486;0.3925952;0.230005;1.47579;0.5930623;0.01879638;1.763928;0;0;0;-0.2028475;0.0436211;-0.2887703;347.1157;272.6104;0.2995663;0.2293927;0;0;0;0;0;0;0;0;0;0;0;0;-0.01791883;0.1135042;-0.2794694;273.9655;274.2083;0.7045802;-0.1194655;0.1073886;0.1760571;-0.1285119;290.7437;275.7065;1.919381;-0.1783077;0;0;0;0;0;0;-167.6095;0;254.8528;0;True;;True;False;True;False;left;left;;0.2217648;0.4501747;0.4368845;74.85277;217.7498;-0.2247078;-0.1029931;74.85277;254.8528;0;272.6104;276.2908;
MW;2023/03/06_17:02:24.860;13.09724;0.387923;0.230005;1.474495;0.5885215;0.01880461;1.762632;0;0;0;-0.2028465;0.04362345;-0.2887719;347.111;272.6223;0.3022666;0.2213241;0;0;0;0;0;0;0;0;0;0;0;0;-0.0159595;0.1134741;-0.2788106;273.52;272.7009;2.285066;-0.03427857;0.1107806;0.1885991;-0.1319859;290.5098;276.3369;2.334168;-0.06012561;0;0;0;0;0;0;-167.3622;0;254.3836;0;True;;True;False;True;False;left;left;;0.2076603;0.4273294;0.4033118;74.38358;174.7382;-0.1748568;-0.1047176;74.38358;254.3836;0;272.6223;276.8486;
MW;2023/03/06_17:02:24.860;13.13181;0.3817983;0.230005;1.471334;0.5829284;0.01880825;1.758827;0;0;0;-0.2028542;0.04358576;-0.2887889;347.1062;272.6099;0.2996771;0.2055087;0;0;0;0;0;0;0;0;0;0;0;0;-0.01876271;0.1143208;-0.2775412;274.9196;275.2256;359.5038;0;0.1212379;0.2031026;-0.1349585;291.985;276.0465;3.543971;0;0;0;0;0;0;0;-166.9215;0;233.0828;0;True;;True;False;True;False;left;left;;0.1940852;0.4108822;0.3654585;53.08284;124.3168;-0.06984642;-0.1571214;53.08284;233.0828;0;272.6099;277.2057;
MW;2023/03/06_17:02:24.860;13.15016;0.3781351;0.230005;1.469172;0.579428;0.01878917;1.756701;0;0;0;-0.2028563;0.04365433;-0.2888756;347.1198;272.6122;0.2967058;0.2267061;0;0;0;0;0;0;0;0;0;0;0;0;-0.01811683;0.1150827;-0.2770047;273.3588;275.1574;359.8111;0.09755143;0.1152155;0.2216456;-0.1368656;294.5257;275.5385;4.49483;-0.3842422;0;0;0;0;0;0;-166.6408;0;228.9333;0;True;;True;False;True;False;left;left;;0.1852681;0.4018179;0.3392545;48.93335;192.8496;-0.05835629;-0.08551811;48.93335;228.9333;0;272.6122;277.5956;
MW;2023/03/06_17:02:24.860;13.16817;0.3747852;0.230005;1.466888;0.5760058;0.01879507;1.754594;0;0;0;-0.2028687;0.04363114;-0.2888615;347.1093;272.6093;0.2956562;0.225864;0;0;0;0;0;0;0;0;0;0;0;0;-0.0166384;0.1151395;-0.2763923;273.3167;272.2884;2.735698;-0.06620365;0.104732;0.235471;-0.1379673;298.5934;276.5829;4.25825;0.6899818;0;0;0;0;0;0;-166.3507;0;234.778;0;True;;True;False;True;False;left;left;;0.1814172;0.4112394;0.3144294;54.778;250.5981;-0.06195446;-0.202134;54.778;234.778;0;272.6093;278.0252;
MW;2023/03/06_17:02:24.860;13.18592;0.373137;0.230005;1.465732;0.5742986;0.01879632;1.753495;0;0;0;-0.2028678;0.04362229;-0.2887913;347.1213;272.5983;0.2922807;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01735163;0.1139667;-0.2769914;273.1583;274.1303;0.9209973;0.08383055;0.09682143;0.2463813;-0.1404893;301.7667;278.1387;3.042301;0.7472579;0;0;0;0;0;0;-166.205;0;237.2266;0;True;;True;False;True;False;left;left;;0.182735;0.4280403;0.3028995;57.22656;251.4237;-0.03288646;-0.3111238;57.22656;237.2266;0;272.5983;278.1176;
MW;2023/03/06_17:02:24.860;13.2081;0.369906;0.230005;1.463422;0.5711632;0.0188092;1.751145;0;0;0;-0.202876;0.04357547;-0.2888985;347.1097;272.6186;0.2935086;0.1802249;0;0;0;0;0;0;0;0;0;0;0;0;-0.01637697;0.1148462;-0.2761457;273.1405;273.6474;1.468692;0.04437512;0.09045768;0.2553349;-0.1412461;303.7488;279.4502;1.946636;0.3791166;0;0;0;0;0;0;-165.9165;0;233.6049;0;True;;True;False;True;False;left;left;;0.1745145;0.4148482;0.2832099;53.60494;255.7962;-0.03775961;-0.3048603;53.60494;233.6049;0;272.6186;278.1502;
MW;2023/03/06_17:02:24.860;13.23024;0.3663106;0.230005;1.461776;0.567282;0.0187887;1.750261;0;0;0;-0.2028987;0.04365604;-0.2888952;347.1181;272.6152;0.2968808;0.1775188;0;0;0;0;0;0;0;0;0;0;0;0;-0.01090276;0.1155212;-0.2756724;271.8441;274.2739;0.5737396;0.03697076;0.08060515;0.2577569;-0.1384579;304.9449;282.0238;359.086;0.5485682;0;0;0;0;0;0;-165.679;0;258.3417;0;True;;True;False;True;False;left;left;;0.1783229;0.4310271;0.2822644;78.34174;271.7462;-0.09932373;0.3434539;78.34174;258.3417;0;272.6152;277.5787;
MW;2023/03/06_17:02:24.860;13.25256;0.3625139;0.2300051;1.460891;0.5635078;0.01878852;1.749582;0;0;0;-0.2028144;0.04365069;-0.2888496;347.1168;272.612;0.2965789;0.1752217;0;0;0;0;0;0;0;0;0;0;0;0;-0.004390717;0.1155708;-0.2752076;273.0152;273.8159;1.351533;-0.4747607;0.08313751;0.2556176;-0.1393619;300.7025;284.4117;355.979;-0.08962072;0;0;0;0;0;0;-165.4988;0;263.6695;0;True;;True;False;True;False;left;left;;0.1721433;0.4043897;0.2841834;83.66948;268.8903;-0.176093;0.1810547;83.66948;263.6695;0;272.612;277.2839;
MW;2023/03/06_17:02:24.860;13.28703;0.3570701;0.230005;1.460048;0.5581096;0.0187937;1.748449;0;0;0;-0.202781;0.04362771;-0.2887707;347.1127;272.6242;0.2941975;0.1600242;0;0;0;0;0;0;0;0;0;0;0;0;0.0001416206;0.1179044;-0.2734678;273.1823;272.8655;2.314832;0;0.07646358;0.2521911;-0.1401654;298.6925;283.0936;355.4786;0;0;0;0;0;0;0;-165.2621;0;258.01;0;True;;True;False;True;False;left;left;;0.1602295;0.3751377;0.2657802;78.00998;265.6584;-0.157633;0.1814417;78.00998;258.01;0;272.6242;276.4747;
MW;2023/03/06_17:02:24.860;13.30697;0.3535911;0.230005;1.45943;0.5546278;0.01880437;1.747821;0;0;0;-0.2027632;0.04358641;-0.2887405;347.1199;272.6109;0.3004147;0.1637168;0;0;0;0;0;0;0;0;0;0;0;0;0.00576067;0.1194029;-0.2725266;273.1869;271.8442;3.222445;-0.2779397;0.06945574;0.2474842;-0.1376759;294.2547;286.442;351.4216;0.4744794;0;0;0;0;0;0;-165.1109;0;258.8334;0;True;;True;False;True;False;left;left;;0.1599728;0.3747944;0.265097;78.83341;279.4691;-0.1939611;0.2349314;78.83341;258.8334;0;272.6109;276.0157;
MW;2023/03/06_17:02:24.860;13.32546;0.3501432;0.230005;1.458681;0.5510129;0.01880503;1.747166;0;0;0;-0.2027148;0.04358203;-0.2887448;347.1205;272.6031;0.2906075;0.1885118;0;0;0;0;0;0;0;0;0;0;0;0;0.01526105;0.1212463;-0.2712938;273.0479;258.6357;16.62187;-0.5073231;0.05987787;0.2365134;-0.1398391;292.2299;287.9662;349.0209;0.6489762;0;0;0;0;0;0;-164.9542;0;261.2469;0;True;;True;False;True;False;left;left;;0.1685511;0.3925772;0.281627;81.24687;270.2647;-0.2821373;0.3109754;81.24687;261.2469;0;272.6031;275.6891;
MW;2023/03/06_17:02:24.860;13.34269;0.348298;0.230005;1.458422;0.5491116;0.01882583;1.746856;0;0;0;-0.2027874;0.04352124;-0.2889138;347.1243;272.6103;0.2935923;0.2180441;0;0;0;0;0;0;0;0;0;0;0;0;0.02244055;0.1264274;-0.2695885;271.8436;280.344;354.6008;-0.3609543;0.04923797;0.2223535;-0.1413897;288.8188;289.4592;347.6844;0.6998117;0;0;0;0;0;0;-164.8795;0;275.6868;0;True;;True;False;True;False;left;left;;0.1733831;0.407939;0.2855934;80.71923;269.055;-0.2978612;0.3885886;80.71923;260.7192;0;272.6063;275.3483;
MW;2023/03/06_17:02:24.861;13.36402;0.3442018;0.230005;1.457734;0.5448644;0.01883614;1.746292;0;0;0;-0.2028065;0.04349437;-0.2888898;347.1227;272.6058;0.301483;0.1989612;0;0;0;0;0;0;0;0;0;0;0;0;0.03493714;0.1273582;-0.2685463;272.3283;271.4504;3.39192;-0.479937;0.03250039;0.2077878;-0.1430032;285.736;290.1859;347.2769;0.7057678;0;0;0;0;0;0;-164.7239;0;261.565;0;True;;True;False;True;False;left;left;;0.1954814;0.4548618;0.3270637;81.56499;265.4249;-0.438066;0.5610877;81.56499;261.565;0;272.6058;275.8958;
MW;2023/03/06_17:02:24.861;13.38575;0.3397437;0.230005;1.457569;0.5403745;0.01880443;1.746416;0;0;0;-0.2029911;0.0436128;-0.2888862;347.1243;272.6154;0.2921095;0.2024084;0;0;0;0;0;0;0;0;0;0;0;0;0.04015577;0.1259866;-0.2714095;274.4108;267.5273;7.444334;-0.6130965;0.01796126;0.1916828;-0.1428404;282.8835;293.1219;345.0429;0.5694673;0;0;0;0;0;0;-164.5924;0;269.363;0;True;;True;False;True;False;left;left;;0.2046683;0.4743759;0.3442971;89.36304;267.7113;-0.3766465;0.5904019;89.36304;269.363;0;272.6154;276.3804;
MW;2023/03/06_17:02:24.861;13.40808;0.3350521;0.230005;1.45737;0.5357013;0.01879799;1.746824;0;0;0;-0.2030188;0.04361952;-0.2889346;347.118;272.61;0.3052517;0.2130095;0;0;0;0;0;0;0;0;0;0;0;0;0.04394591;0.1239927;-0.2751422;272.6631;262.1423;13.13358;0.4646133;0.0002337694;0.1736999;-0.1421735;279.5777;299.3731;339.4086;0.7707445;0;0;0;0;0;0;-164.4549;0;283.3443;0;True;;True;False;True;False;left;left;;0.2158628;0.5061157;0.3573357;103.3443;269.8387;-0.298098;0.663451;103.3443;283.3443;0;272.61;276.8935;
MW;2023/03/06_17:02:24.861;13.44278;0.3277694;0.230005;1.457994;0.5283676;0.01880687;1.746855;0;0;0;-0.2029907;0.04358981;-0.2889879;347.1248;272.6009;0.3070246;0.2149153;0;0;0;0;0;0;0;0;0;0;0;0;0.05783463;0.1280727;-0.2713361;273.0662;266.2663;8.373834;0;-0.01429391;0.1584182;-0.1400001;276.0936;310.4888;328.3397;0;0;0;0;0;0;0;-164.3246;0;266.9628;0;True;;True;False;True;False;left;left;;0.2156309;0.495366;0.3671577;86.96281;272.993;-0.3302227;0.531427;86.96281;266.9628;0;272.6009;276.6649;
MW;2023/03/06_17:02:24.861;13.46197;0.322983;0.230005;1.457882;0.5235285;0.01879472;1.747297;0;0;0;-0.2029048;0.04359154;-0.2890015;347.1223;272.6082;0.2950112;0.2557293;0;0;0;0;0;0;0;0;0;0;0;0;0.06516755;0.1263855;-0.2752153;274.6285;278.016;356.3782;-0.5574182;-0.03017759;0.1452243;-0.1362522;273.5087;338.2615;300.1055;0.7088704;0;0;0;0;0;0;-164.1927;0;279.2233;0;True;;True;False;True;False;left;left;;0.2217133;0.5186102;0.368243;99.22336;277.5043;-0.3409812;0.6010572;99.22336;279.2233;0;272.6082;276.3541;
MW;2023/03/06_17:02:24.861;13.48006;0.3181448;0.230005;1.458494;0.518483;0.0187816;1.747682;0;0;0;-0.2028809;0.04360862;-0.2889459;347.1238;272.6232;0.3037601;0.2510541;0;0;0;0;0;0;0;0;0;0;0;0;0.07699966;0.1280088;-0.2749926;273.6391;273.476;1.017944;-0.6263621;-0.04423618;0.1374571;-0.1303203;273.0117;35.20343;242.3133;0.6470386;0;0;0;0;0;0;-164.1139;0;274.8579;0;True;;True;False;True;False;left;left;;0.2300383;0.5349216;0.3852317;94.85792;283.5559;-0.4121275;0.6247592;94.85792;274.8579;0;272.6232;276.024;
MW;2023/03/06_17:02:24.861;13.49802;0.3156021;0.230005;1.458736;0.5157212;0.01879627;1.747764;0;0;0;-0.202897;0.04363584;-0.2888877;347.1155;272.625;0.294664;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09057844;0.1302271;-0.2743936;273.9368;278.9499;355.5332;-1.223279;-0.05657887;0.1277001;-0.1256551;274.5934;61.39258;215.2951;1.187543;0;0;0;0;0;0;-164.0672;0;271.7134;0;True;;True;False;True;False;left;left;;0.2486717;0.5675527;0.4271341;91.71346;285.8575;-0.5731919;0.7360632;91.71346;271.7134;0;272.625;275.6237;
MW;2023/03/06_17:02:24.861;13.51916;0.3100484;0.230005;1.458866;0.5101602;0.01879209;1.747831;0;0;0;-0.202873;0.04363137;-0.2887853;347.127;272.6226;0.2910146;0.2738217;0;0;0;0;0;0;0;0;0;0;0;0;0.0976311;0.1296904;-0.2750866;273.8626;279.1457;355.1414;-0.2597255;-0.06889057;0.1228762;-0.1204841;276.1819;68.86995;207.117;0.5224732;0;0;0;0;0;0;-163.9229;0;273.7354;0;True;;True;False;True;False;left;left;;0.2492024;0.5707312;0.4260786;93.73538;288.1437;-0.472576;0.6830128;93.73538;273.7354;0;272.6226;275.1983;
MW;2023/03/06_17:02:24.861;13.54125;0.3046418;0.230005;1.459554;0.5047739;0.01879489;1.748695;0;0;0;-0.2028296;0.04362113;-0.2888083;347.1242;272.6124;0.2822015;0.2540872;0;0;0;0;0;0;0;0;0;0;0;0;0.1025112;0.1256845;-0.2771404;274.9796;281.0901;353.142;-0.5355604;-0.07793438;0.1161211;-0.1195102;276.7494;74.33692;201.1138;0.2784176;0;0;0;0;0;0;-163.8477;0;276.8429;0;True;;True;False;True;False;left;left;;0.2445849;0.5549358;0.4234039;96.84286;285.0317;-0.3962242;0.5764683;96.84286;276.8429;0;272.6124;274.8949;
MW;2023/03/06_17:02:24.861;13.56363;0.2992696;0.230005;1.46004;0.4993971;0.01880831;1.749257;0;0;0;-0.2028119;0.04355967;-0.2889237;347.1058;272.6212;0.2889933;0.2452611;0;0;0;0;0;0;0;0;0;0;0;0;0.1112924;0.1275029;-0.2779504;273.1849;267.0211;7.253169;-0.2971377;-0.08741736;0.1091521;-0.1186268;277.3029;81.80112;193.2387;0.3282166;0;0;0;0;0;0;-163.7629;0;276.5056;0;True;;True;False;True;False;left;left;;0.2410556;0.5434789;0.4207436;96.50565;281.8045;-0.3923557;0.516641;96.50565;276.5056;0;272.6212;274.7134;
MW;2023/03/06_17:02:24.861;13.59844;0.2913113;0.2300051;1.460635;0.4916656;0.01882601;1.749565;0;0;0;-0.2028409;0.04352075;-0.2888664;347.1177;272.619;0.2818905;0.2416775;0;0;0;0;0;0;0;0;0;0;0;0;0.1228721;0.1266952;-0.2769177;272.955;272.1776;2.364676;0;-0.09136426;0.1065743;-0.1165015;277.116;83.84111;191.6358;0;0;0;0;0;0;0;-163.6155;0;271.4755;0;True;;True;False;True;False;left;left;;0.223879;0.4864416;0.4090744;91.47547;284.7353;-0.3477119;0.326499;91.47547;271.4755;0;272.619;275.0535;
MW;2023/03/06_17:02:24.861;13.61736;0.2863539;0.230005;1.460824;0.486872;0.01883543;1.750428;0;0;0;-0.2028406;0.043509;-0.2887712;347.1286;272.6109;0.2856179;0.259304;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0.3414461;-0.09229445;0.1145897;-0.1175157;274.2386;54.82313;221.6093;-0.4304117;0;0;0;0;0;0;-163.51;0;287.9196;0;True;;True;False;True;False;left;left;;0.2204452;0.4850738;0.3967071;107.9196;280.6587;-0.2461909;0.2017904;107.9196;287.9196;0;272.6109;275.3783;
MW;2023/03/06_17:02:24.861;13.63534;0.2817999;0.230005;1.462381;0.4824687;0.01883954;1.751852;0;0;0;-0.2028555;0.04349672;-0.2887331;347.1263;272.6161;0.2820503;0.2833357;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.09125149;0.1175334;-0.1171982;275.8015;68.31181;208.6219;-0.241675;0;0;0;0;0;0;-163.5279;0;287.9196;0;True;;True;False;True;False;left;left;;0.204459;0.4598077;0.3580282;107.9196;281.8297;-0.1575622;0.107032;107.9196;287.9196;0;272.6161;275.6505;
MW;2023/03/06_17:02:24.861;13.65237;0.2796132;0.230005;1.463119;0.4803463;0.01883996;1.752538;0;0;0;-0.2028666;0.04349057;-0.2887636;347.1115;272.6161;0.3009297;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.08728898;0.1290228;-0.112967;273.4442;62.66088;214.9926;-0.5217247;0;0;0;0;0;0;-163.5367;0;287.9196;0;True;;True;False;True;False;left;left;;0.2007576;0.4629035;0.3401268;107.9196;352.4135;-0.1260497;0.09454267;107.9196;287.9196;0;272.6161;275.9751;
MW;2023/03/06_17:02:24.861;13.67447;0.275434;0.230005;1.464428;0.4761823;0.01886952;1.753885;0;0;0;-0.2027565;0.04343637;-0.2887916;347.129;272.6313;0.2964221;0.2018878;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.09512544;0.1223316;-0.1198012;271.7112;31.31028;247.7405;1.183154;0;0;0;0;0;0;-163.5546;0;287.9196;0;True;;True;False;True;False;left;left;;0.1994669;0.4909032;0.3069644;107.9196;248.3573;-0.08067182;0.1729834;107.9196;287.9196;0;272.6313;276.6559;
MW;2023/03/06_17:02:24.861;13.69677;0.2720797;0.230005;1.466935;0.4726398;0.01886004;1.756457;0;0;0;-0.2027539;0.04343908;-0.2887973;347.1256;272.6146;0.2945203;0.1890662;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.06845593;0.1190629;-0.1245409;271.9037;346.0545;293.3937;-1.35429;0;0;0;0;0;0;-163.6908;0;288.7971;0;True;;True;False;True;False;right;right;;0.209942;0.5627328;0.2770354;107.9196;108.7971;-0.05162997;-0.3539578;108.7971;288.7971;0;272.6146;276.8447;
MW;2023/03/06_17:02:24.861;13.71897;0.2674902;0.230005;1.468102;0.467958;0.01882935;1.756845;0;0;0;-0.2028619;0.04350612;-0.2888808;347.1295;272.6136;0.295339;0.2017108;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.05880487;0.1170437;-0.1197438;271.7897;30.66571;248.6987;0.6342239;0;0;0;0;0;0;-163.694;0;267.0751;0;True;;True;False;True;False;right;right;;0.2118706;0.5974578;0.2500244;107.9196;87.07515;-0.03304318;-0.3400358;87.07515;267.0751;0;272.6136;276.8132;
MW;2023/03/06_17:02:24.861;13.75384;0.2606394;0.2300051;1.467313;0.4613964;0.01883018;1.755983;0;0;0;-0.2028674;0.04351719;-0.2888903;347.1234;272.624;0.2922717;0.2083326;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.05133772;0.1214774;-0.1178993;271.3586;19.3614;259.4251;0;0;0;0;0;0;0;-163.4706;0;264.0244;0;True;;True;False;True;False;right;right;;0.1909685;0.5495092;0.2143647;107.9196;84.02444;-0.01691811;-0.2797963;84.02444;264.0244;0;272.624;276.5206;
MW;2023/03/06_17:02:24.861;13.77289;0.2564692;0.230005;1.46679;0.45729;0.01881826;1.755109;0;0;0;-0.2028072;0.04355853;-0.2888696;347.1274;272.6183;0.3019139;0.2083987;0;0;0;0;0;0;0;0;0;0;0;0;0.1240091;0.1221244;-0.2808867;274.9437;292.9808;341.3282;0;-0.04072177;0.1215205;-0.1133282;272.2512;44.19272;234.1212;-0.2449845;0;0;0;0;0;0;-163.3271;0;254.3348;0;True;;True;False;True;False;right;right;;0.1860169;0.5506034;0.1934641;107.9196;74.33483;-0.01082759;-0.3470857;74.33483;254.3348;0;272.6184;276.2927;
